,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,Coño,"Jason Derulo",61370,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo
69,"exile (feat. Bon Iver)","Taylor Swift",60101,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
70,"Close Your Eyes","Felix Jaehn",59154,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
71,"Vertrau mir",Juju,58503,https://open.spotify.com/track/1ueWZubKpdTGEz3AzgefB5
72,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,58018,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
73,"Toosie Slide",Drake,57868,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
74,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",57829,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
75,"Take My Hand",Jerome,57453,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
76,"Thank You [Not So Bad]",VIZE,57039,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
77,Leiwand,Edmund,55142,https://open.spotify.com/track/75KOcFFvUrFkpC0JR0OOMm
78,"Some Say",Nea,54769,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
79,Principessa,"Seiler und Speer",54582,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
80,"Head & Heart (feat. MNEK)","Joel Corry",54499,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
81,"death bed (coffee for your head)",Powfu,54426,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
82,"Dreamer Drill",Luciano,54219,https://open.spotify.com/track/4WUvmhdXOUAvfkS8M37jaC
83,"Blueberry Faygo","Lil Mosey",54155,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
84,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",53852,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
85,"you broke me first","Tate McRae",53481,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
86,Emotions,Ufo361,53378,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
87,"Blue Jeans",CÉLINE,52884,https://open.spotify.com/track/5zDEsfsz5Ih3EKqYFbWGWy
88,"Ride It",Regard,52539,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
89,Maison,Luciano,51888,https://open.spotify.com/track/1Up7k1Bq6CSKPJoSkq05i7
90,Dior,"Pop Smoke",51352,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
91,"VALLA NEIN (feat. Luciano)","KC Rebell",51009,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX
92,goosebumps,"Travis Scott",50085,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,Fajet,"Dhurata Dora",49965,https://open.spotify.com/track/5pfzb7BxAQReEjkEtIwt4J
94,"Someone You Loved","Lewis Capaldi",49887,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
95,"Kinosaal (feat. YG)",Luciano,49735,https://open.spotify.com/track/4P4VheMzwOqd3kkPXT7R6m
96,"Don't Start Now","Dua Lipa",49718,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
97,"7 Stunden",LEA,49587,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
98,LIT,KALIM,49347,https://open.spotify.com/track/5nig9Lat8txvMYLoYgTTAP
99,"Late Night",Luciano,49320,https://open.spotify.com/track/6RWISvoKtWAwhTJ4aU20Hm
100,"Party Girl",StaySolidRocky,49266,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
101,"Brother Louie",VIZE,49021,https://open.spotify.com/track/5ErkJCvcSmvQ7E7VM5JMnh
102,"500 PS","Bonez MC",48850,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
103,"Lose Somebody",Kygo,48712,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
104,"Nicht verdient","Capital Bra",48711,https://open.spotify.com/track/7v8OynJxOxHoeS5C2UA9Y7
105,Lonely,Tujamo,48620,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
106,"HIGHEST IN THE ROOM","Travis Scott",47468,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,2002,Sido,47119,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
108,"Skifahren (feat. Joshi Mizu)","The Cratez",47115,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
109,"Only You Freestyle","Headie One",46910,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
110,Robbery,"Juice WRLD",45852,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
111,Superstar,"David Puentez",45562,https://open.spotify.com/track/5gFCFZnV0QTt1YfjY7dJBY
112,"200 km/h","Apache 207",45525,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
113,"Be Kind (with Halsey)",Marshmello,45498,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
114,Weekend,LIZOT,45474,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
115,"Angels Sippen",Symba,45309,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
116,"Break My Heart","Dua Lipa",44720,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
117,"Lucid Dreams","Juice WRLD",44410,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,"bad guy","Billie Eilish",44310,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
119,Baby,"Joker Bra",44041,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
120,"Gimme! Gimme! Gimme!","GAMPER & DADONI",43995,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
121,"the 1","Taylor Swift",43924,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
122,MedMen,Jamule,43542,https://open.spotify.com/track/5t3PF7pHuiwwLbNCJ8mn4N
123,"Shotz Fired","Bonez MC",43518,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
124,Monster,LUM!X,43474,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
125,Falling,"Trevor Daniel",43211,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
126,110,"Capital Bra",43086,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
127,"Ladida (My Heart Goes Boom)",CRISPIE,42914,https://open.spotify.com/track/7AAt2NDyAnv2Ni2decYxgh
128,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",42877,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
129,"Before You Go","Lewis Capaldi",42622,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
130,"Ayo Technology","Kynda Gray",42595,https://open.spotify.com/track/0Jh40A8WJdGXwkEDgxhaKo
131,"Mios mit Bars",Luciano,42051,https://open.spotify.com/track/52BoEcA1JE2Q4cosNsb5gy
132,"Ohne mein Team","Bonez MC",41955,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
133,"The Box","Roddy Ricch",41671,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
134,"Stunnin' (feat. Harm Franklin)","Curtis Waters",41566,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
135,SANDMANN,reezy,41565,https://open.spotify.com/track/5UDK6yzqiW4kJU3YQauYR5
136,"Take You Dancing","Jason Derulo",41424,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
137,"Life's A Mess (feat. Halsey)","Juice WRLD",40800,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
138,Underdog,"Alicia Keys",40661,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
139,"Sin City",Azet,40485,https://open.spotify.com/track/1NIZfoTuiAHIm9VUAwsPZy
140,"Shababs botten",Pashanim,40436,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
141,"THE SCOTTS","THE SCOTTS",40335,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
142,"All Around The World (La La La)",R3HAB,40255,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
143,SICKO,"Felix Jaehn",40037,https://open.spotify.com/track/2vDxrqUKTkgSxn7x3JYms9
144,"WHATS POPPIN","Jack Harlow",39954,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
145,Light,Jerome,39742,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
146,SKRR,KALIM,39452,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH
147,"In My Mind",Dynoro,39400,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
148,Circles,"Post Malone",39025,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
149,Conversations,"Juice WRLD",38977,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
150,"the last great american dynasty","Taylor Swift",38871,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
151,Hauseingang,Pashanim,38812,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
152,Tilidin,"Capital Bra",38489,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
153,Secrets,Regard,38263,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
154,Señorita,"Shawn Mendes",37809,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
155,"John Gotti",Luciano,37697,https://open.spotify.com/track/4RGONrvm5EaDsk81EXlEXN
156,Physical,"Dua Lipa",37570,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
157,Together,Sia,37514,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
158,"Honda Civic","The Cratez",37163,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
159,"Block Life",Luciano,36997,https://open.spotify.com/track/1g2Qlfga2ejKNoeQryGejS
160,"Wieder Lila",Samra,36869,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
161,"Life Is Good (feat. Drake)",Future,36693,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
162,"L'amour Toujours (Small Mix)","Gigi D'Agostino",36686,https://open.spotify.com/track/0FkLMOUTkSTPSAYkIXQ579
163,"my tears ricochet","Taylor Swift",36535,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
164,"Godzilla (feat. Juice WRLD)",Eminem,36384,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
165,Tuturutu,"MC Stojan",36331,https://open.spotify.com/track/1uXhQ8JEFvhgHrL5neZFWO
166,"John Travolta",Luciano,36211,https://open.spotify.com/track/05ubRpm7LPZcyNuuDhnM8p
167,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",35819,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
168,"Post Malone (feat. RANI)","Sam Feldt",35718,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
169,Stars,VIZE,35591,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
170,"Got It On Me","Pop Smoke",35569,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
171,"TROLLZ (with Nicki Minaj)",6ix9ine,35455,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
172,"Look into My Eyes",Brando,35419,https://open.spotify.com/track/7qF4tAE0PF6XJFEor6jQni
173,"Vermissen (feat. Henning May)",Juju,35403,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
174,"Higher Love",Kygo,35354,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
175,"SICKO MODE","Travis Scott",35176,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
176,Genge,Relja,35032,https://open.spotify.com/track/2d7aMgYuRKeGu5dzE4ZZaT
177,Unbekannt,Bozza,34900,https://open.spotify.com/track/0iqichhGnbEy9w6p4sytpW
178,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",34834,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
179,"Shake It",Luciano,34701,https://open.spotify.com/track/5oQS5XxRqjVcfFWKAHqcnF
180,Better,Lena,34670,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
181,"I'll Wait",Kygo,34568,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
182,"Summer Of '69","Bryan Adams",34545,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
183,"Lose Control",MEDUZA,34355,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
184,"hot girl bummer",blackbear,34066,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
185,"Red Bottoms",JURI,33972,https://open.spotify.com/track/1aajquBH1YSEgUQYZVxPtX
186,"DAS RENNEN",RIN,33940,https://open.spotify.com/track/3qT2eKpWNq5cze7kGGORDZ
187,Righteous,"Juice WRLD",33725,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
188,"Puta Madre - Bonustrack","RAF Camora",33463,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
189,"Belly Dance",Luciano,33393,https://open.spotify.com/track/56I2y9GyTYmCZo6vrH1PPS
190,"Don't Stop Believin'",Journey,33347,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
191,"Tränen aus Kajal",CÉLINE,33308,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
192,"Sunday Best",Surfaces,33195,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
193,Shallow,"Lady Gaga",32919,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
194,Goosebumps,HVME,32589,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
195,august,"Taylor Swift",32581,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
196,"Fuego Del Calor (feat. Ozuna & Tyga)","Scott Storch",32389,https://open.spotify.com/track/2ZSHH750nQpUVHjoe3iu2U
197,Kokain,"Bonez MC",32352,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
198,Malli,Kidda,32319,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ
199,ROXANNE,"Arizona Zervas",32319,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
200,"What's Luv",Shindy,32226,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
