,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,Dynamite,BTS,84635,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
32,"Never Let Me Down",VIZE,83520,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
33,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",83116,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
34,Lovefool,twocolors,82781,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
35,"Savage Love (Laxed - Siren Beat)","Jawsh 685",82357,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
36,"Watermelon Sugar","Harry Styles",78772,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",76482,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
38,"All We Got (feat. KIDDO)","Robin Schulz",75967,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
39,"Come & Go (with Marshmello)","Juice WRLD",75409,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
40,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",74951,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
41,"Jingle Bell Rock","Bobby Helms",74896,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
42,"Holy (feat. Chance The Rapper)","Justin Bieber",74469,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
43,Hypnotized,"Purple Disco Machine",73593,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
44,Whoopty,CJ,72770,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
45,"Paradise (feat. Dermot Kennedy)",MEDUZA,72629,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
46,Alien,"Dennis Lloyd",72298,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
47,"Life Goes On",BTS,71491,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
48,"Kennst du das ?!",Samra,70614,https://open.spotify.com/track/6ReuhBWXeOzgOQIXiPqW0y
49,"Roses - Imanbek Remix","SAINt JHN",70420,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
50,"Put Your Records On","Ritt Momney",69919,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
51,"Breaking Me",Topic,68649,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
52,Unterwegs,KitschKrieg,66759,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
53,"GESTERN NIX HEUTE STAR (feat. Samra)",Play69,65992,https://open.spotify.com/track/7pB9okIwutO6ApV6qxmiUz
54,Giants,"Dermot Kennedy",64804,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
55,Robbery,"Juice WRLD",64476,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
56,"Feliz Navidad","José Feliciano",63761,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
57,"WAP (feat. Megan Thee Stallion)","Cardi B",63038,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
58,HOLIDAY,"Lil Nas X",62957,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
59,"Ohne Dich",Veysel,62810,https://open.spotify.com/track/0AqrJySgoQIVVRK5ENFfyF
60,"Rockin' Around The Christmas Tree","Brenda Lee",62711,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
61,"Jerusalema (feat. Nomcebo Zikode)","Master KG",60180,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
62,Goosebumps,HVME,59975,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
63,Hallelujah,Pentatonix,59847,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
64,Kollektiv,LX,59780,https://open.spotify.com/track/1WGegaPI5cRivxk7Rv3Uw8
65,"Frühstück in Paris","Capital Bra",58020,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
66,"In meinem Benz","AK AUSSERKONTROLLE",57952,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
67,"Thank God It's Christmas - Non-Album Single",Queen,57908,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
68,"Do They Know It's Christmas? - 1984 Version","Band Aid",57730,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
69,"It's the Most Wonderful Time of the Year","Andy Williams",56634,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
70,"No Go",Nazar,56214,https://open.spotify.com/track/0t5Wt2r22srUr83tBmK4Pa
71,Roller,"Apache 207",56058,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
72,"Someone You Loved","Lewis Capaldi",55780,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
73,Alane,"Robin Schulz",55681,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
74,Übermorgen,"Mark Forster",55528,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
75,"Midnight Sky","Miley Cyrus",54914,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
76,"Train Wreck","James Arthur",54699,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
77,"Deep End",Fousheé,54289,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
78,Habibi,Casar,53949,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
79,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",53312,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
80,"The Business",Tiësto,53304,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
81,"Christmas Time","Bryan Adams",53302,https://open.spotify.com/track/6aoWJSqAgHXacunJ2tdijv
82,Checka,Delara,53272,https://open.spotify.com/track/5ChtVY22XWHIpSgPtZZ6wB
83,"Dirndl Weed",Sääftig,52889,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
84,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",52884,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
85,Airwaves,Pashanim,52211,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
86,dich,Cro,52202,https://open.spotify.com/track/0t2DyOvZHXBTIHu4ZPXYk6
87,Bläulich,"Apache 207",51977,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
88,"Dance Monkey","Tones And I",51612,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
89,Jetski,"Bonez MC",50883,https://open.spotify.com/track/42u8dZf00xsPqCgWFbqCqZ
90,B.L.F.L.,Azet,50566,https://open.spotify.com/track/4BzvWX9B1viL3cj4bMxmx0
91,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",50453,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
92,"Lucid Dreams","Juice WRLD",50157,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
93,DÁKITI,"Bad Bunny",49280,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
94,"Wishing Well","Juice WRLD",49172,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
95,"Tick Tock (feat. 24kGoldn)","Clean Bandit",48821,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
96,34+35,"Ariana Grande",48447,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
97,"Blood // Water",grandson,48334,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
98,"Kings & Queens","Ava Max",48293,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
99,"Tut mir nicht leid",Loredana,48015,https://open.spotify.com/track/4YQHUUBLOjWxPYzXFEv1Pr
100,Dior,"Pop Smoke",47796,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
101,"100 Bars Final Kill","PA Sports",47193,https://open.spotify.com/track/4WZulNWUiTkVXMYTDyDsPk
102,"Mood Swings (feat. Lil Tjay)","Pop Smoke",46524,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
103,goosebumps,"Travis Scott",46258,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
104,"my ex's best friend (with blackbear)","Machine Gun Kelly",45845,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
105,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",45769,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
106,"Wir sind die Täter",Asche,45394,https://open.spotify.com/track/3eGRl2r8hx5od7bpKXuXXT
107,"Fuckst mich nur ab","Bonez MC",45335,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
108,Monet,Alligatoah,45058,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
109,"HIGHEST IN THE ROOM","Travis Scott",45006,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
110,"Star Shopping","Lil Peep",44692,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
111,pov,"Ariana Grande",44633,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
112,"Who's Laughing Now","Ava Max",43928,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
113,"Laugh Now Cry Later (feat. Lil Durk)",Drake,43757,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
114,"Sleigh Ride","The Ronettes",43756,https://open.spotify.com/track/46UMwpkxyIwzqhsaONm4wf
115,"Before You Go","Lewis Capaldi",43717,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
116,Gegenwart,AnnenMayKantereit,43690,https://open.spotify.com/track/53OqSW7w4KCkwkq5JdwAgS
117,"Close Your Eyes","Felix Jaehn",43374,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
118,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,43337,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
119,"lovely (with Khalid)","Billie Eilish",43084,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
120,Heather,"Conan Gray",42315,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
121,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,41515,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
122,"Bist du Okay","Mark Forster",41168,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
123,"Beautiful Madness","Michael Patrick Kelly",41004,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
124,"Some Say - Felix Jaehn Remix",Nea,40659,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
125,"Be Alright","Dean Lewis",40576,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
126,Monster,LUM!X,40543,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
127,Elbe,Bozza,40189,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
128,"NIEMALS UNTER 1000","Bonez MC",39969,https://open.spotify.com/track/0ONpvA3aZkFclnS922vuta
129,Lonely,Tujamo,39830,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
130,"Love Not War (The Tampa Beat)","Jason Derulo",39783,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
131,"Weit entfernt",Melo68,39762,https://open.spotify.com/track/0gmxbi22UayqVdtpbN7TTi
132,"No Therapy","Felix Jaehn",39612,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
133,"Andere Welt","Capital Bra",39524,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
134,"My Only Wish (This Year)","Britney Spears",39263,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
135,Falling,"Trevor Daniel",39074,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
136,"Sweater Weather","The Neighbourhood",38906,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
137,110,"Capital Bra",38745,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
138,"Cooler Than Me","Lucky Luke",38666,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
139,"Someone To You",BANNERS,38555,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
140,"Papi Chulo",Octavian,38507,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
141,"Holly Jolly Christmas","Michael Bublé",38379,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
142,"GREECE (feat. Drake)","DJ Khaled",38270,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
143,Daisy,Ashnikko,38250,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
144,"bad guy","Billie Eilish",38234,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
145,"Rohdiamant ٢٠٢٠",Samra,38116,https://open.spotify.com/track/6NpsaQyLvPLjtVLWc26GKu
146,"Blueberry Faygo","Lil Mosey",37926,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
147,"500 PS","Bonez MC",37795,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
148,"Fly To My Room",BTS,37288,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
149,Désolé,MERO,37288,https://open.spotify.com/track/1kTofMVLsqgP3r77diCPI4
150,"Like It's Christmas","Jonas Brothers",37167,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
151,"Blue & Grey",BTS,36667,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
152,"Tyler Herro","Jack Harlow",36287,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
153,XXL,"Miksu / Macloud",36056,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
154,Fingertips,"Tom Gregory",36038,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
155,"In Your Eyes (feat. Alida)","Robin Schulz",35858,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
156,Telepathy,BTS,35858,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
157,"POPSTAR (feat. Drake)","DJ Khaled",35820,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
158,Marie,"Alle Achtung",35799,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
159,"Devam (feat. Luciano & Ezhel)",Gentleman,35673,https://open.spotify.com/track/0kjKKPlUlB4q54k0e7HoF8
160,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",35603,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
161,"Levitating (feat. DaBaby)","Dua Lipa",35470,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
162,Principessa,"Seiler und Speer",35418,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
163,"death bed (coffee for your head)",Powfu,35356,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
164,"Like I Love You","Nico Santos",35137,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
165,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",34909,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
166,Together,Sia,34682,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
167,"Christmas Lights",Coldplay,34649,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
168,"Best of Us",WIER,34490,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
169,Dis-ease,BTS,34459,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
170,Circles,"Post Malone",34398,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
171,"hot girl bummer",blackbear,34395,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
172,"Jocelyn Flores",XXXTENTACION,34297,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
173,"SO DONE","The Kid LAROI",34233,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
174,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",34197,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
175,"Let's Love","David Guetta",34163,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
176,Zefix,"Chris Steger",33925,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
177,"I'll Be Home","Meghan Trainor",33871,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
178,"Ohne mein Team","Bonez MC",33854,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
179,"Rather Be You","Tom Gregory",33623,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
180,"Life Is Good (feat. Drake)",Future,33478,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
181,"AMCAOĞLE (feat. Capital Bra)","KC Rebell",33475,https://open.spotify.com/track/1EfBIxODSWrNPwUTAEYrhw
182,Salt,"Ava Max",33418,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
183,Roadrunner,"Bonez MC",33301,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
184,"Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika)","The Kingdom Choir",33289,https://open.spotify.com/track/2fUcw8H81f2XJqRfqWYW93
185,"Memories (feat. Kid Cudi)","David Guetta",33275,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
186,Golden,"Harry Styles",33212,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
187,"Ride It",Regard,33124,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
188,Ophelia,"The Lumineers",33038,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
189,Fame,"Apache 207",32993,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
190,Bruises,"Lewis Capaldi",32779,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
191,"Fly Away","Tones And I",32749,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
192,Stay,BTS,32643,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
193,"Santa's Coming for Us",Sia,32625,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
194,"Dreams - 2004 Remaster","Fleetwood Mac",32600,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
195,"Electric Love",BØRNS,32519,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
196,"The Box","Roddy Ricch",32460,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
197,"Papa ist in Hollywood","Bonez MC",32242,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
198,AMG,"Kool Savas",32178,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
199,Shallow,"Lady Gaga",32174,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
200,"Nichts mehr fühlen","Yung Hurn",32142,https://open.spotify.com/track/7Jmss3QIGYJqKbWKF8O708
