,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Head & Heart (feat. MNEK)","Joel Corry",60497,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
71,"Rain On Me (with Ariana Grande)","Lady Gaga",60206,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
72,FLY,"KC Rebell",59261,https://open.spotify.com/track/1WoM4mof0Nl1xPtwf6h6ow
73,"TKN (feat. Travis Scott)",ROSALÍA,59162,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
74,Matrix,"Apache 207",58848,https://open.spotify.com/track/0CflhdVVA63j3oxaqNSUzC
75,Principessa,"Seiler und Speer",57299,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
76,"Ich würd' lügen",KAYEF,56568,https://open.spotify.com/track/5B9CtjeguIO9LeOk8Xs1J3
77,"Close Your Eyes","Felix Jaehn",56085,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
78,"Toosie Slide",Drake,55737,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
79,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",55214,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
80,"Take My Hand",Jerome,55187,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
81,"Thank You [Not So Bad]",VIZE,54802,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
82,Leiwand,Edmund,53667,https://open.spotify.com/track/75KOcFFvUrFkpC0JR0OOMm
83,Robbery,"Juice WRLD",53571,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
84,"Some Say",Nea,53451,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
85,"you broke me first","Tate McRae",53383,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
86,"death bed (coffee for your head)",Powfu,53272,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
87,"Party Girl",StaySolidRocky,53059,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
88,Lonely,Tujamo,52958,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
89,"Blueberry Faygo","Lil Mosey",51814,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
90,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",51491,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
91,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,51270,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
92,"Ride It",Regard,51131,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
93,Dior,"Pop Smoke",50375,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
94,"Someone You Loved","Lewis Capaldi",50341,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
95,"GEH DEIN WEG (feat. Loredana)","KC Rebell",50188,https://open.spotify.com/track/3yFmG1luaLjuHWI6BGmwxJ
96,goosebumps,"Travis Scott",49423,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
97,"500 PS","Bonez MC",49401,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
98,Emotions,Ufo361,48671,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
99,Miskin,Samra,48670,https://open.spotify.com/track/7yJLc4dA0VObbLE88lZZ5q
100,"Brother Louie",VIZE,48364,https://open.spotify.com/track/5ErkJCvcSmvQ7E7VM5JMnh
101,cardigan,"Taylor Swift",48076,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
102,"Skifahren (feat. Joshi Mizu)","The Cratez",46233,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
103,"bad guy","Billie Eilish",45795,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"Lose Somebody",Kygo,45791,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
105,"VALLA NEIN (feat. Luciano)","KC Rebell",45476,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX
106,"OLAJUWON (feat. Bass Sultan Hengzt, Sipo & Fler) - Remix","Farid Bang",45178,https://open.spotify.com/track/5o5D321mcyVDZDr2AJAErr
107,"7 Stunden",LEA,44907,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
108,"HIGHEST IN THE ROOM","Travis Scott",44901,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
109,"Be Kind (with Halsey)",Marshmello,44833,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
110,"Shotz Fired","Bonez MC",44650,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
111,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",44534,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
112,Weekend,LIZOT,44518,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
113,"Lucid Dreams","Juice WRLD",44509,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
114,"Before You Go","Lewis Capaldi",44503,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
115,"Nacht zu kurz",Luciano,44483,https://open.spotify.com/track/1eNyHqFFfC3NrRmXQCn83K
116,"exile (feat. Bon Iver)","Taylor Swift",44471,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
117,"Nicht verdient","Capital Bra",44230,https://open.spotify.com/track/7v8OynJxOxHoeS5C2UA9Y7
118,Superstar,"David Puentez",44159,https://open.spotify.com/track/5gFCFZnV0QTt1YfjY7dJBY
119,"Don't Start Now","Dua Lipa",44074,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
120,"200 km/h","Apache 207",43781,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
121,"Angels Sippen",Symba,43628,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
122,"Vertrau mir",Juju,43263,https://open.spotify.com/track/1ueWZubKpdTGEz3AzgefB5
123,"Ohne mein Team","Bonez MC",42965,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
124,"Ladida (My Heart Goes Boom)",CRISPIE,42810,https://open.spotify.com/track/7AAt2NDyAnv2Ni2decYxgh
125,Baby,"Joker Bra",42453,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
126,110,"Capital Bra",42441,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
127,PUNANI,6ix9ine,42425,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
128,MedMen,Jamule,42346,https://open.spotify.com/track/5t3PF7pHuiwwLbNCJ8mn4N
129,Monster,LUM!X,42341,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
130,Falling,"Trevor Daniel",42250,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
131,"Gimme! Gimme! Gimme!","GAMPER & DADONI",42198,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
132,"Only You Freestyle","Headie One",41111,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
133,"Take You Dancing","Jason Derulo",40768,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
134,"The Box","Roddy Ricch",40667,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
135,2002,Sido,40656,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
136,"Break My Heart","Dua Lipa",40607,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
137,"Stunnin' (feat. Harm Franklin)","Curtis Waters",40180,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
138,Fajet,"Dhurata Dora",39934,https://open.spotify.com/track/5pfzb7BxAQReEjkEtIwt4J
139,Hypnotized,"Purple Disco Machine",39714,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
140,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",39271,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
141,Underdog,"Alicia Keys",39222,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
142,Light,Jerome,38925,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
143,SANDMANN,reezy,38875,https://open.spotify.com/track/5UDK6yzqiW4kJU3YQauYR5
144,"In My Mind",Dynoro,38858,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
145,Circles,"Post Malone",38851,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
146,"All Around The World (La La La)",R3HAB,38266,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
147,Tilidin,"Capital Bra",38157,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
148,"Honda Civic","The Cratez",37941,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
149,Secrets,Regard,37940,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
150,Payphone,"Maroon 5",37456,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
151,"Halb 3 (feat. Miksu / Macloud)",Luciano,37356,https://open.spotify.com/track/60kRngoF681aoDmRvL9X8p
152,"Shababs botten",Pashanim,37298,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
153,"THE SCOTTS","THE SCOTTS",37203,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
154,SKRR,KALIM,36847,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH
155,Señorita,"Shawn Mendes",36673,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
156,SICKO,"Felix Jaehn",36601,https://open.spotify.com/track/2vDxrqUKTkgSxn7x3JYms9
157,"L'amour Toujours (Small Mix)","Gigi D'Agostino",36208,https://open.spotify.com/track/0FkLMOUTkSTPSAYkIXQ579
158,Maison,Luciano,36076,https://open.spotify.com/track/1Up7k1Bq6CSKPJoSkq05i7
159,"Mood Swings (feat. Lil Tjay)","Pop Smoke",35890,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
160,Together,Sia,35842,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
161,"WHATS POPPIN","Jack Harlow",35798,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
162,"Life Is Good (feat. Drake)",Future,35747,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
163,"Godzilla (feat. Juice WRLD)",Eminem,35664,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
164,Malli,Kidda,35614,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ
165,"Post Malone (feat. RANI)","Sam Feldt",35420,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
166,Physical,"Dua Lipa",35191,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
167,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",35169,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
168,"Got It On Me","Pop Smoke",34995,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
169,"Higher Love",Kygo,34817,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
170,"Wieder Lila",Samra,34799,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
171,"SICKO MODE","Travis Scott",34739,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
172,"Vermissen (feat. Henning May)",Juju,34547,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
173,Stars,VIZE,34523,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
174,"Ayo Technology","Kynda Gray",34363,https://open.spotify.com/track/0Jh40A8WJdGXwkEDgxhaKo
175,"Lose Control",MEDUZA,34153,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
176,"hot girl bummer",blackbear,34126,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
177,"Summer Of '69","Bryan Adams",33909,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
178,Better,Lena,33794,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
179,"Look into My Eyes",Brando,33626,https://open.spotify.com/track/7qF4tAE0PF6XJFEor6jQni
180,Conversations,"Juice WRLD",33562,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
181,"Go Crazy","Chris Brown",33409,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
182,"Don't Stop Believin'",Journey,33388,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
183,"TROLLZ (with Nicki Minaj)",6ix9ine,33330,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
184,Genge,Relja,33270,https://open.spotify.com/track/2d7aMgYuRKeGu5dzE4ZZaT
185,"I'll Wait",Kygo,33158,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
186,Kokain,"Bonez MC",33040,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
187,"Liebe zum Mitnehmen","Pizzera & Jaus",32699,https://open.spotify.com/track/4n5TR9kdYqqZmx72Dva1tW
188,Hauseingang,Pashanim,32504,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
189,"Puta Madre - Bonustrack","RAF Camora",32490,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
190,Shallow,"Lady Gaga",32450,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
191,Riptide,"Vance Joy",32195,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
192,"Late Night",Luciano,32137,https://open.spotify.com/track/6RWISvoKtWAwhTJ4aU20Hm
193,Goosebumps,HVME,32131,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
194,Frozen,Luciano,32091,https://open.spotify.com/track/2WlJEFrrARpoC8r3CJQH28
195,Tuturutu,"MC Stojan",31969,https://open.spotify.com/track/1uXhQ8JEFvhgHrL5neZFWO
196,"One to Make Her Happy",Pulsedriver,31968,https://open.spotify.com/track/4p4EJiDJtvf9MFFk6zEQad
197,"DAS RENNEN",RIN,31941,https://open.spotify.com/track/3qT2eKpWNq5cze7kGGORDZ
198,"Say So","Doja Cat",31869,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
199,Hale-Bopp,Seeed,31867,https://open.spotify.com/track/72Z8ZjMvJIocWNiGwfpHx0
200,"Sunday Best",Surfaces,31762,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
