,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
107,Giants,"Dermot Kennedy",40963,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
108,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",40819,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
109,"Ohne mein Team","Bonez MC",40687,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
110,"You (with Marshmello & Vance Joy)","benny blanco",40686,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
111,"gebe auf.",Lune,40682,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
112,"500 PS","Bonez MC",40450,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
113,Skin,"Sabrina Carpenter",40059,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
114,"Goosebumps - Remix","Travis Scott",40042,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
115,"Frühstück in Paris","Capital Bra",39982,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
116,"HIGHEST IN THE ROOM","Travis Scott",39914,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
117,"Close Your Eyes","Felix Jaehn",39519,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
118,"Pressure (feat. Tove Lo)","Martin Garrix",39317,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
119,Easy,Cro,39299,https://open.spotify.com/track/0r1kH7SIkkPP9W7mUknObF
120,"WAP (feat. Megan Thee Stallion)","Cardi B",39225,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
121,Bruises,"Lewis Capaldi",39153,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
122,"My Head & My Heart","Ava Max",38822,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
123,"I'm not Pretty",JESSIA,38737,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
124,"Lifestyle (feat. Adam Levine)","Jason Derulo",38518,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
125,Übermorgen,"Mark Forster",38360,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
126,"Someone To You",BANNERS,37909,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
127,KK,KASIMIR1441,37854,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
128,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,37672,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
129,"The Hills","The Weeknd",37527,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
130,"Rasputin - 7"" Version","Boney M.",37404,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
131,"Train Wreck","James Arthur",37383,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
132,Alane,"Robin Schulz",37247,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
133,Rapkiller,"Kool Savas",36787,https://open.spotify.com/track/1lcmuqFzLwI595hs4uOrnD
134,Monster,LUM!X,36657,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
135,34+35,"Ariana Grande",36653,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
136,Habibi,Casar,36517,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
137,Fame,"Apache 207",36443,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
138,"I Gotta Feeling","Black Eyed Peas",36347,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
139,Shallow,"Lady Gaga",35889,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
140,"Cooler Than Me","Lucky Luke",35766,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
141,Weekend,LIZOT,35693,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
142,Monet,Alligatoah,35683,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
143,Falling,"Trevor Daniel",35496,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
144,110,"Capital Bra",35234,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
145,"Blood // Water",grandson,35198,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
146,"Jocelyn Flores",XXXTENTACION,35067,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,"In the End","Linkin Park",35029,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
148,Riptide,"Vance Joy",34823,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
149,"Some Say - Felix Jaehn Remix",Nea,34755,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
