,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
151,"In My Mind",Dynoro,34714,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
152,SAD!,XXXTENTACION,34427,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
153,"Jetzt rufst du an",Loredana,34398,https://open.spotify.com/track/46QHfb0an5B7cgHRfuDHas
154,"194 Länder","Mark Forster",34377,https://open.spotify.com/track/6rnJn3QbXeYUQpdFsr3kzm
155,"Sex mit dir","Apache 207",34300,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl
156,DNA,"KC Rebell",34295,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0
157,"Sunday Best",Surfaces,34286,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
158,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",34218,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
159,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,34026,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
160,"Be Alright","Dean Lewis",33972,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
161,Legenda,"RAF Camora",33938,https://open.spotify.com/track/6exBa0zr8dQkN2TnKn1iNI
162,MONEYHONEYDRIP,Jamule,33885,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f
163,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,33882,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
164,Fabergé,RIN,33875,https://open.spotify.com/track/7BYf1rypxrlcLK2DMLSjiw
165,Salt,"Ava Max",33830,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
166,Liar,"Camila Cabello",33815,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
167,Chaos,Mathea,33718,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB
168,Psycho!,MASN,33316,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
169,"bury a friend","Billie Eilish",33198,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
170,"me & ur ghost",blackbear,33131,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
171,Swish,"Summer Cem",33022,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY
172,"All Around The World (La La La)",R3HAB,32813,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
173,"Tausend Tattoos",Sido,32586,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
174,"God Is A Dancer (with Mabel)",Tiësto,32520,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
175,gENAuSo,Dardan,32493,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi
176,"Letzte Träne","Kontra K",32484,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
177,Genick,Loredana,32397,https://open.spotify.com/track/1AGjF8pckOxTGeb5zubyqH
178,"High Hopes","Panic! At The Disco",32229,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
179,"High Fashion (feat. Mustard)","Roddy Ricch",32148,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
180,Moonlight,XXXTENTACION,32018,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
181,"rockstar (feat. 21 Savage)","Post Malone",31961,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
182,"Hate Me (with Juice WRLD)","Ellie Goulding",31949,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
183,"Break My Stride","Matthew Wilder",31904,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
184,"Cherry Lady","Capital Bra",31800,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h
185,Seele,Azet,31394,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx
186,stupid,"Tate McRae",31300,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
187,"3 Nights","Dominic Fike",31283,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
188,"Forever Yours - Avicii Tribute",Kygo,31265,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
189,GENKIDAMA,"Farid Bang",31229,https://open.spotify.com/track/3V9eg9k1ZehjfIaFTEwfEN
190,BOP,DaBaby,31208,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
191,"Jocelyn Flores",XXXTENTACION,31116,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
192,"Viva la Dealer",SDP,31083,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
193,"Don't Stop Believin'",Journey,31081,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
194,Outnumbered,"Dermot Kennedy",31017,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
195,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,30925,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
196,"Goodbyes (Feat. Young Thug)","Post Malone",30791,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
197,"Himmel grau","Kontra K",30650,https://open.spotify.com/track/1xdj09kwlmFmVONYaYyNsY
198,"Good News","Mac Miller",30609,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
199,Torn,"Ava Max",30608,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
200,"World At Our Feet","Timmy Trumpet",30566,https://open.spotify.com/track/3IAxzaV3IrnAxyDsVVbIR2
