,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Bayrisch Drip",Sääftig,84959,https://open.spotify.com/track/3ECbHfRSFMjfm99YFvAD4x
26,"Therefore I Am","Billie Eilish",83064,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
27,"What You Know Bout Love","Pop Smoke",81394,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
28,"Paradise (feat. Dermot Kennedy)",MEDUZA,77372,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
29,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,76788,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
30,Verlierer,LUNA,74744,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
31,"Roses - Imanbek Remix","SAINt JHN",74355,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
32,"Love Not War (The Tampa Beat)","Jason Derulo",72427,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
33,Angeklagt,"Bonez MC",72034,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
34,"Prisoner (feat. Dua Lipa)","Miley Cyrus",70772,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
35,"gebe auf.",Lune,70234,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
36,"Dirndl Weed",Sääftig,69612,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
37,"Never Let Me Down",VIZE,68776,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
38,"Watermelon Sugar","Harry Styles",68736,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
39,"Take You Dancing","Jason Derulo",68139,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
40,"Savage Love (Laxed - Siren Beat)","Jawsh 685",67828,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
41,Lovefool,twocolors,67647,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
42,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",66754,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
43,Roller,"Apache 207",66166,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
44,Hypnotized,"Purple Disco Machine",64972,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
45,Wonder,"Shawn Mendes",64059,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
46,Hollywood,"LA Vision",63511,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
47,"Breaking Me",Topic,62959,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
48,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",62754,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
49,positions,"Ariana Grande",62656,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
50,"Lonely (with benny blanco)","Justin Bieber",61996,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
51,Habibi,"Ricky Rich",59281,https://open.spotify.com/track/6G0503JielRvasifhBznrX
52,Robbery,"Juice WRLD",59225,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
53,"Come & Go (with Marshmello)","Juice WRLD",58307,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
54,"Fly Away","Tones And I",56962,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
55,"Dance Monkey","Tones And I",56622,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,"Astronaut In The Ocean","Masked Wolf",56127,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
57,Snowman,Sia,55030,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
58,"Someone You Loved","Lewis Capaldi",55005,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
59,34+35,"Ariana Grande",54516,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
60,Unterwegs,KitschKrieg,54197,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
61,Airwaves,Pashanim,54128,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
62,"Du hast recht",Zuna,54034,https://open.spotify.com/track/0n7SMysK4IlalcBVw0ELa4
63,"Sweater Weather","The Neighbourhood",51993,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
64,Giants,"Dermot Kennedy",51951,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
65,"Lucid Dreams","Juice WRLD",51080,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
66,Bläulich,"Apache 207",50705,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
67,Alien,"Dennis Lloyd",49649,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
68,SHAWTY,Luciano,49474,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
69,"Wishing Well","Juice WRLD",48923,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
70,"Rise Up (feat. Vamero)",VINAI,48810,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
71,"Memories (feat. Kid Cudi)","David Guetta",48380,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
72,Dynamite,BTS,48349,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
73,"In meinem Benz","AK AUSSERKONTROLLE",47616,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
74,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",47375,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
75,willow,"Taylor Swift",46782,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
76,"WAP (feat. Megan Thee Stallion)","Cardi B",45940,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
77,"Star Shopping","Lil Peep",45816,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
78,"Train Wreck","James Arthur",45318,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
79,"my ex's best friend (with blackbear)","Machine Gun Kelly",45200,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
80,"I'm not Pretty",JESSIA,45085,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
81,Alane,"Robin Schulz",45014,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
82,"Kings & Queens","Ava Max",44826,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
83,"Spotlight (feat. Lune)",Monet192,44667,https://open.spotify.com/track/4oPoCZVDcew8drynMh9j6x
84,"Good Days",SZA,44411,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
85,"Before You Go","Lewis Capaldi",43969,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
86,"Close Your Eyes","Felix Jaehn",43952,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
87,Übermorgen,"Mark Forster",43649,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
88,Dior,"Pop Smoke",43340,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,"Save Your Tears","The Weeknd",43310,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
90,"Put Your Records On","Ritt Momney",42886,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
91,Europol,"Miami Yacine",42682,https://open.spotify.com/track/25UeoyPPgMgvmQVhUBhlow
92,goosebumps,"Travis Scott",42672,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"Levitating (feat. DaBaby)","Dua Lipa",42334,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
94,"Centre Court",Bausa,42296,https://open.spotify.com/track/6Xlske5nAmkPb123IfyZ5S
95,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,42283,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
96,"HIGHEST IN THE ROOM","Travis Scott",42274,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
97,"I Need You To Hate Me","JC Stewart",40986,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
98,"Frühstück in Paris","Capital Bra",40866,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
99,"ka je",Dardan,40599,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
100,Monet,Alligatoah,40488,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
101,Habibi,Casar,40374,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
102,"Cooler Than Me","Lucky Luke",40212,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
103,"SO DONE","The Kid LAROI",40084,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
104,Falling,"Trevor Daniel",39929,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
105,"Some Say - Felix Jaehn Remix",Nea,39646,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
106,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",39153,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
107,DÁKITI,"Bad Bunny",38625,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
108,"Tick Tock (feat. 24kGoldn)","Clean Bandit",38589,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
109,"Deep End",Fousheé,38361,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
110,"Midnight Sky","Miley Cyrus",38198,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
111,"500 PS","Bonez MC",38129,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
112,Monster,LUM!X,37759,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
113,"Heat Waves","Glass Animals",37731,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
114,Fame,"Apache 207",37659,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
115,"Reminds Me Of You","Juice WRLD",37221,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
116,"Blueberry Faygo","Lil Mosey",37170,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
117,"Mood Swings (feat. Lil Tjay)","Pop Smoke",36983,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
118,Arcade,"Duncan Laurence",36958,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
119,"Be Alright","Dean Lewis",36740,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
120,"Blood // Water",grandson,36569,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
121,"Best of Us",WIER,36552,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
122,"In Your Eyes (feat. Alida)","Robin Schulz",36547,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
123,"Ohne mein Team","Bonez MC",36380,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
124,"death bed (coffee for your head)",Powfu,36365,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
125,"Life Is Good (feat. Drake)",Future,36230,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
126,Heather,"Conan Gray",36179,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
127,"Holy (feat. Chance The Rapper)","Justin Bieber",36040,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
128,"The Box","Roddy Ricch",36016,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
129,"lovely (with Khalid)","Billie Eilish",35774,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
130,"bad guy","Billie Eilish",35181,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
131,"Godzilla (feat. Juice WRLD)",Eminem,35165,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
132,Lonely,Tujamo,35088,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
133,Fingertips,"Tom Gregory",35075,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
134,"Bitte geh",MERO,34990,https://open.spotify.com/track/1zvr6BNcHaRkBDMNjgFQI4
135,"Fuckst mich nur ab","Bonez MC",34859,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
136,"Someone To You",BANNERS,34833,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
137,"Kein Hunger",Loredana,34830,https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP
138,"Bad boy","Marwa Loud",34724,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
139,"hot girl bummer",blackbear,34682,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
140,110,"Capital Bra",34131,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
141,Paparazzi,"Kim Dracula",34097,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
142,"Let's Love","David Guetta",34094,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
143,Together,Sia,34037,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
144,"Jocelyn Flores",XXXTENTACION,34012,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
145,Circles,"Post Malone",33897,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
146,Elbe,Bozza,33798,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
147,"Beautiful Madness","Michael Patrick Kelly",33774,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
148,Ophelia,"The Lumineers",33696,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
149,"Laugh Now Cry Later (feat. Lil Durk)",Drake,33539,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
150,"1,50",KASIMIR1441,33501,https://open.spotify.com/track/0FUDSjFuqeVwGFVsZMByZp
151,"Ride It",Regard,33466,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
152,XXL,"Miksu / Macloud",33442,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
153,Shallow,"Lady Gaga",33015,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
154,DOWN,"KC Rebell",32743,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
155,"Don't Start Now","Dua Lipa",32636,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
156,"All Girls Are The Same","Juice WRLD",32591,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
157,"No Therapy","Felix Jaehn",32554,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
158,Bruises,"Lewis Capaldi",32435,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
159,"Daddy Issues","The Neighbourhood",32407,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
160,"Don't Stop Believin'",Journey,32348,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
161,"KEINE FANTASIE (feat. Nimo)","Celo & Abdi",32135,https://open.spotify.com/track/71LgAA6z8AOl6ZK56GarQS
162,"In the End","Linkin Park",32061,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
163,Golden,"Harry Styles",32034,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
164,"The One","Rea Garvey",32005,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
165,Roadrunner,"Bonez MC",31983,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
166,Daisy,Ashnikko,31907,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
167,Principessa,"Seiler und Speer",31869,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
168,"WEISSER RAUCH",FOURTY,31711,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
169,Weekend,LIZOT,31687,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
170,Salt,"Ava Max",31547,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
171,Control,"Zoe Wees",31341,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
172,Hayloft,"Mother Mother",31230,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
173,"Skifahren (feat. Joshi Mizu)","The Cratez",30910,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
174,"I Gotta Feeling","Black Eyed Peas",30743,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
175,Riptide,"Vance Joy",30705,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
176,"Happiest Year","Jaymes Young",30566,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
177,"Smells Like Teen Spirit",Nirvana,30411,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
178,"Like I Love You","Nico Santos",30310,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
179,"istanbul freestyle",Pashanim,30302,https://open.spotify.com/track/2ZiltmlAPVrh2ZSDlrxwsE
180,"GREECE (feat. Drake)","DJ Khaled",30283,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
181,"ily (i love you baby) (feat. Emilee)","Surf Mesa",30266,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
182,2002,Sido,30224,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
183,SAD!,XXXTENTACION,30202,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
184,KK,KASIMIR1441,30201,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
185,"Andere Welt","Capital Bra",30138,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
186,Baby,"Joker Bra",30117,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
187,"If the World Was Ending - feat. Julia Michaels","JP Saxe",29624,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
188,"Rather Be You","Tom Gregory",29582,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
189,"Falling Down - Bonus Track","Lil Peep",29516,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
190,"Last Resort","Papa Roach",29500,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
191,"Bist du Okay","Mark Forster",29348,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
192,"Gimme! Gimme! Gimme!","GAMPER & DADONI",29305,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
193,Umbrella,Rihanna,29226,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
194,"Without Me",Eminem,29074,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
195,Beinchen,SSIO,29040,https://open.spotify.com/track/0VvM6tpinapBQNPXk2vEzN
196,Violent,carolesdaughter,28987,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
197,Dynamite,"Taio Cruz",28899,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
198,"All Around The World (La La La)",R3HAB,28886,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
199,Zefix,"Chris Steger",28855,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
200,"Mr. Brightside","The Killers",28832,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
