,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
72,"Never Let Me Down",VIZE,7041,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
73,"Heat Waves","Glass Animals",7036,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
74,Streets,"Doja Cat",6988,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
75,"Devil Eyes","Hippie Sabotage",6976,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
76,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,6914,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
77,"Sweater Weather","The Neighbourhood",6870,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
78,Robbery,"Juice WRLD",6863,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
79,"Bayrisch Drip",Sääftig,6780,https://open.spotify.com/track/3ECbHfRSFMjfm99YFvAD4x
80,Violent,carolesdaughter,6773,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
81,Angst,"Apache 207",6769,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
82,Airwaves,Pashanim,6760,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
83,Angeklagt,"Bonez MC",6657,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
84,"Watermelon Sugar","Harry Styles",6628,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
85,"Breaking Me",Topic,6538,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
86,Anyone,"Justin Bieber",6506,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
87,"Star Shopping","Lil Peep",6440,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
88,"Come & Go (with Marshmello)","Juice WRLD",6433,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
89,"Hood Nights",BHZ,6387,https://open.spotify.com/track/5HxG2PTsxxGu0sfCKJjdc0
90,"Dance Monkey","Tones And I",6330,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,Hollywood,"LA Vision",6324,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
92,"Lucid Dreams","Juice WRLD",6304,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
93,"Floating Through Space",Sia,6297,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
94,"Weisst wie es ist",Bausa,6276,https://open.spotify.com/track/2Roj3Kvhy5BCjkSSJ2Q3Nz
95,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",6255,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
96,Paradies,Gzuz,6238,https://open.spotify.com/track/6qNLO4HzHeVvHxTaCFMXrf
97,"Where The Lights Are Low","Toby Romeo",6233,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
98,Verlierer,LUNA,6148,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
99,"Another Love","Tom Odell",6104,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
100,"Take You Dancing","Jason Derulo",6086,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
101,BED,"Joel Corry",6079,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
102,"Someone To You",BANNERS,6028,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
103,Bläulich,"Apache 207",5930,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
104,"gebe auf.",Lune,5736,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
105,"Wer wenn nicht wir","Wincent Weiss",5716,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
106,"Goosebumps - Remix","Travis Scott",5711,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
107,positions,"Ariana Grande",5706,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
108,"Before You Go","Lewis Capaldi",5666,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
109,"Wishing Well","Juice WRLD",5659,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
110,Giants,"Dermot Kennedy",5633,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
111,"Levitating (feat. DaBaby)","Dua Lipa",5601,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
112,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",5578,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
113,"Selfish Love (with Selena Gomez)","DJ Snake",5565,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
114,"Good Days",SZA,5536,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
115,"Ohne mein Team","Bonez MC",5522,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
116,Control,"Zoe Wees",5485,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
117,Shallow,"Lady Gaga",5475,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
118,Dior,"Pop Smoke",5468,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
119,"Kings & Queens","Ava Max",5455,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
120,"In meinem Benz","AK AUSSERKONTROLLE",5452,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
121,Easy,Cro,5443,https://open.spotify.com/track/0r1kH7SIkkPP9W7mUknObF
122,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5355,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
123,"500 PS","Bonez MC",5328,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
124,"Latest Trends","A1 x J1",5267,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
125,"ALLES DOPE",Cro,5257,https://open.spotify.com/track/7HZMdCSq7oUYmn6OHU6kSB
126,"Close Your Eyes","Felix Jaehn",5239,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
127,"I'm not Pretty",JESSIA,5235,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
128,"WAP (feat. Megan Thee Stallion)","Cardi B",5189,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
129,Lonely,"Miksu / Macloud",5180,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
130,"Some Say - Felix Jaehn Remix",Nea,5140,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
131,goosebumps,"Travis Scott",5105,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,Traum,Cro,5088,https://open.spotify.com/track/7s3VxmIizcDgDTRCA4kDzd
133,"Memories (feat. Kid Cudi)","David Guetta",5086,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
134,"AP - Music from the film Boogie","Pop Smoke",5077,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
135,"I Need You To Hate Me","JC Stewart",5065,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
136,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",5040,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
137,Hotel,CÉLINE,5034,https://open.spotify.com/track/3Ldae7O6YMFE7vxlTNocdQ
138,"Frühstück in Paris","Capital Bra",5001,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
139,Riptide,"Vance Joy",4998,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
140,"GIRL LIKE ME","Black Eyed Peas",4980,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
141,"Martin & Gina","Polo G",4953,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
142,"Faded Love",Leony,4944,https://open.spotify.com/track/3RcXFW8aiRYHRaDDYBqJ76
143,Pierre,"Ryn Weaver",4931,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
144,"Dirndl Weed",Sääftig,4931,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
145,"lovely (with Khalid)","Billie Eilish",4898,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"In the End","Linkin Park",4896,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
147,Monster,LUM!X,4847,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
148,"Wasted Love (feat. Lagique)",Ofenbach,4841,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
149,"Train Wreck","James Arthur",4835,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
150,"HIGHEST IN THE ROOM","Travis Scott",4801,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
151,"HIGHWAY (feat. ELIF)","Katja Krasavice",4781,https://open.spotify.com/track/6QVxJg8q95hEuPgNRb56jK
152,Alien,"Dennis Lloyd",4770,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
153,Bruises,"Lewis Capaldi",4751,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,Dynamite,BTS,4745,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
155,JUANA,Akuma,4745,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
156,"2 Uhr nachts","Dante YN",4723,https://open.spotify.com/track/0jNR7y6nWhEf2gjy8pT8oG
157,Hell,"PA Sports",4693,https://open.spotify.com/track/1CFBjAXDYaKLyxGMrijeo1
158,"Blood // Water",grandson,4687,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
159,"my ex's best friend (with blackbear)","Machine Gun Kelly",4677,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
160,"Be Alright","Dean Lewis",4656,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
161,"Verdammt ich lieb' Dich","Mike Singer",4646,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
162,"One More Time (feat. Alida)","Robin Schulz",4635,https://open.spotify.com/track/2REu6wX4KKrG6uGlTKVqu6
163,Ophelia,"The Lumineers",4613,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
164,Habibi,Casar,4613,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
165,Übermorgen,"Mark Forster",4603,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
166,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,4597,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
167,Monet,Alligatoah,4595,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
168,Vroom,Nucci,4583,https://open.spotify.com/track/7wyDqFiSEjWMedygvAFepo
169,"Tick Tock (feat. 24kGoldn)","Clean Bandit",4583,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
170,"Best of Us",WIER,4580,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
171,"Cooler Than Me","Lucky Luke",4579,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
172,"bad guy","Billie Eilish",4551,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
173,"What Other People Say","Sam Fischer",4545,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
174,"Fuckst mich nur ab","Bonez MC",4528,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
175,Vacation,"Dirty Heads",4524,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
