,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
114,CROSSOVER,Kianush,40686,https://open.spotify.com/track/2PWoNQSfPnI9H3BZM0pgHo
115,"Beautiful People (feat. Khalid)","Ed Sheeran",40655,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
116,"I Don't Care (with Justin Bieber)","Ed Sheeran",40085,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
117,Hotbox,LX,39989,https://open.spotify.com/track/15W80Swo6DecIiAP7CQgm4
118,Alien,RIN,39820,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
119,"Stupid Love","Lady Gaga",39742,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
120,"No Time To Die","Billie Eilish",39709,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
121,Adriana,"RAF Camora",39057,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
122,KRIMINELL,Kianush,38810,https://open.spotify.com/track/3ecKtWMr8HK99YOs7L6Ps3
123,Eiskalt,Loredana,38636,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
124,100%,Senidah,38623,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
125,"Mon Ami",Samra,38609,https://open.spotify.com/track/1R4xkZXQUQ8QJtAdwHkSgC
126,"ily (i love you baby) (feat. Emilee)","Surf Mesa",38591,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
127,"Ohne mein Team","Bonez MC",38490,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
128,"Wieso tust Du dir das an?","Apache 207",38312,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
129,"Higher Love",Kygo,38260,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
130,Dior,"Pop Smoke",38186,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
131,Takeaway,"The Chainsmokers",38107,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
132,"YA MASCHARA",NGEE,38018,https://open.spotify.com/track/3mp4eePgg5RCjKKhjqrXMH
133,"What A Man Gotta Do","Jonas Brothers",37689,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
134,Unnormal,"RAF Camora",37387,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
135,"Drown (feat. Clinton Kane)","Martin Garrix",37116,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
136,"Sweet but Psycho","Ava Max",37089,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
137,"Piece Of Your Heart",MEDUZA,36401,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
138,6AM.........,Dardan,36107,https://open.spotify.com/track/36J10AwMabBYxgNrV2S8gd
139,"rockstar (feat. 21 Savage)","Post Malone",35948,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
140,Lalala,Y2K,35817,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
141,"Post Malone (feat. RANI)","Sam Feldt",35623,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
142,"All Around The World (La La La)",R3HAB,35603,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
143,"Zu Ende",Samra,35468,https://open.spotify.com/track/0Vl4eICpXMjtiK0RhdaWov
144,"Letzte Träne","Kontra K",35418,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
145,"Der Bratan bleibt der gleiche","Capital Bra",35324,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
146,SAD!,XXXTENTACION,35171,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
147,"when the party's over","Billie Eilish",35137,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
148,KK,KASIMIR1441,35043,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
149,"Like I Love You","Nico Santos",35001,https://open.spotify.com/track/6jX0CXNY3zsIMgw2tEZC5h
150,"U23 (feat. Z)",Mert,34881,https://open.spotify.com/track/1iGM29PpHTyrra18Ft0w7O
151,"My Oh My (feat. DaBaby)","Camila Cabello",34880,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
152,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",34382,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
153,"KEIN SCHLAF",Nimo,34297,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
154,"Kein Problem","Apache 207",34033,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
155,"Nur zur Info",Ufo361,33902,https://open.spotify.com/track/6Y7ZEVr7lgO8FKGk2vZ2hi
156,Monster,LUM!X,33710,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
157,"Viva la Dealer",SDP,33588,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
158,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",32835,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
159,"Big Drip",Ufo361,32554,https://open.spotify.com/track/4qOesAYiMiMFiZrn2wfkl6
160,"Be Alright","Dean Lewis",32506,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
161,"Jocelyn Flores",XXXTENTACION,32506,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
162,Chaos,Mathea,32477,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB
163,"In My Mind",Dynoro,32312,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
164,COLT,Samra,32256,https://open.spotify.com/track/76IVpz47q3ghkxoUeTTEKb
165,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",31797,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
166,"Lose You To Love Me","Selena Gomez",31777,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
167,Play,K-391,31769,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
168,"3 Nights","Dominic Fike",31749,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
169,"Doch in der Nacht","Apache 207",31749,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi
170,Kokain,"Bonez MC",31714,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
171,Hauseingang,Pashanim,31665,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
172,July,"Noah Cyrus",31656,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
173,Light,Jerome,31558,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
174,Torn,"Ava Max",31184,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
175,Shallow,"Lady Gaga",31076,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
176,Castles,"Freya Ridings",30864,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
177,"Old Town Road - Remix","Lil Nas X",30843,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
178,"Forever (feat. Post Malone & Clever)","Justin Bieber",30688,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
179,"Star Shopping","Lil Peep",30651,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
180,"Liebe zum Mitnehmen","Pizzera & Jaus",30638,https://open.spotify.com/track/4n5TR9kdYqqZmx72Dva1tW
181,"skinny bitch",Lena,30635,https://open.spotify.com/track/3MryyXwUc25WUTZ15WmQ80
182,Huracan,Samra,30448,https://open.spotify.com/track/6AFIVhbJLR7YVvW9fLFMu1
183,Verkackt,Gzuz,30368,https://open.spotify.com/track/0C6bsQq58Ue1XfL5PKTO6D
184,"Happiest Year","Jaymes Young",30249,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
185,"OK, OK","RAF Camora",30065,https://open.spotify.com/track/7toATElzwxfGneKp8oA2sS
186,Moonlight,XXXTENTACION,29974,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
187,Instagram,"Dimitri Vegas & Like Mike",29949,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
188,CASINO,"Katja Krasavice",29934,https://open.spotify.com/track/5rywC2PH49hTpJLXxwGlpE
189,2x,Mathea,29757,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw
190,Prinzessa,"Capital Bra",29550,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti
191,Paris,Ano,29392,https://open.spotify.com/track/1nkbuOWaXvI0zDFVtIE71H
192,"Diamonds (feat. Capital Bra)","Summer Cem",29328,https://open.spotify.com/track/2nPJnablplDgVVgSDF9BAs
193,"Falling Down - Bonus Track","Lil Peep",29318,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
194,goosebumps,"Travis Scott",29256,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
195,"Ich hol dich ab",Jamule,29228,https://open.spotify.com/track/2rWnTpXD0jq5lymyg4xIKQ
196,witchblades,"Lil Peep",29037,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
197,"Let Me Down Slowly","Alec Benjamin",28930,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
198,"'Till I Collapse",Eminem,28917,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
199,"Glad You Came",VIZE,28797,https://open.spotify.com/track/5ohL55vbPhN999ETafibnk
200,Yummy,"Justin Bieber",28717,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
