,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"All I Want for Christmas Is You","Mariah Carey",60824,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
52,"Jerusalema (feat. Nomcebo Zikode)","Master KG",59908,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
53,"Battlefield Freestyle",Symba,58905,https://open.spotify.com/track/3Rm5Z1KgyzZnBGsiUU6tV4
54,"AMCAOĞLE (feat. Capital Bra)","KC Rebell",58849,https://open.spotify.com/track/1EfBIxODSWrNPwUTAEYrhw
55,"Paradise (feat. Dermot Kennedy)",MEDUZA,58668,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
56,"Someone You Loved","Lewis Capaldi",57775,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
57,"Sorry Not Sorry (feat. Takt32 & badmómzjay)",Monet192,57669,https://open.spotify.com/track/3849bon7IYEBYZnjYAqajA
58,"Deep End",Fousheé,56948,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
59,"WHO THE FUCK IS THIS ? (feat. Gunboi)",Dardan,56122,https://open.spotify.com/track/1kUjH5gH5RTPpIzRCkqU5g
60,"Fuckst mich nur ab","Bonez MC",55994,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
61,Airwaves,Pashanim,55422,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
62,"Papi Chulo",Octavian,53992,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
63,"Dance Monkey","Tones And I",53921,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"Kings & Queens","Ava Max",53510,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
65,"Schöner Tag (feat. Sido)",Gentleman,53378,https://open.spotify.com/track/2NatQl2UGZ5p3oKxt5Y4Dj
66,"Mood Swings (feat. Lil Tjay)","Pop Smoke",53222,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
67,"Last Christmas",Wham!,53160,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
68,"my ex's best friend (with blackbear)","Machine Gun Kelly",51583,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
69,"Laugh Now Cry Later (feat. Lil Durk)",Drake,51519,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
70,Désolé,MERO,51506,https://open.spotify.com/track/1kTofMVLsqgP3r77diCPI4
71,"Tick Tock (feat. 24kGoldn)","Clean Bandit",51476,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
72,Whoopty,CJ,51251,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
73,"Rohdiamant ٢٠٢٠",Samra,51150,https://open.spotify.com/track/6NpsaQyLvPLjtVLWc26GKu
74,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,50809,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
75,"Sieben Jahre","PA Sports",50598,https://open.spotify.com/track/46wuZcjvvJubDY1zGE9UVE
76,34+35,"Ariana Grande",50490,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
77,"Train Wreck","James Arthur",50442,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
78,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",50414,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
79,"Lucid Dreams","Juice WRLD",49824,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
80,"Wishing Well","Juice WRLD",49726,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
81,Lonely,Tujamo,49300,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
82,"Before You Go","Lewis Capaldi",48915,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
83,Dior,"Pop Smoke",48846,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
84,Monet,Alligatoah,48341,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
85,"Andere Welt","Capital Bra",47356,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
86,"Bist du Okay","Mark Forster",47166,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
87,"Close Your Eyes","Felix Jaehn",46490,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
88,"Cooler Than Me","Lucky Luke",45931,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
89,"Ben Elimi Sana Verdim",MERO,45869,https://open.spotify.com/track/178iFQyGImdKhaD2PoVdnZ
90,"No Therapy","Felix Jaehn",45792,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
91,Elbe,Bozza,45420,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
92,"Some Say - Felix Jaehn Remix",Nea,44945,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
93,goosebumps,"Travis Scott",44736,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
94,Heather,"Conan Gray",44400,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
95,"Who's Laughing Now","Ava Max",44220,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
96,"Blood // Water",grandson,44167,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
97,"Devam (feat. Luciano & Ezhel)",Gentleman,44029,https://open.spotify.com/track/4ow1etGbQ8kfbAT3QPlmhN
98,"Beautiful Madness","Michael Patrick Kelly",43898,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
99,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,43518,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
100,"GREECE (feat. Drake)","DJ Khaled",43260,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
101,Daisy,Ashnikko,43029,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
102,"Someone To You",BANNERS,42694,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
103,"HIGHEST IN THE ROOM","Travis Scott",42556,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,Fingertips,"Tom Gregory",42419,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
105,"The Business",Tiësto,42402,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
106,"Tyler Herro","Jack Harlow",42350,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
107,XXL,"Miksu / Macloud",41674,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
108,Raubüberfall,"Bonez MC",41553,https://open.spotify.com/track/1MsRfqRR4Y3RIrfqfslDus
109,"Papa ist in Hollywood","Bonez MC",41186,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
110,"POPSTAR (feat. Drake)","DJ Khaled",41094,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
111,Falling,"Trevor Daniel",40948,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
112,"Be Alright","Dean Lewis",40814,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
113,"Like I Love You","Nico Santos",40721,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
114,Pancir,Voyage,40479,https://open.spotify.com/track/55TgpswBGWlUnrDNmqnZFC
115,"Star Shopping","Lil Peep",39848,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
116,"WEISSER RAUCH",FOURTY,39787,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
117,"Hawái - Remix",Maluma,39654,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
118,"Dreams - 2004 Remaster","Fleetwood Mac",39548,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
119,Roadrunner,"Bonez MC",39378,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
120,"Santa Tell Me","Ariana Grande",39368,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
121,Fame,"Apache 207",39070,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
122,"Finger voller Ringe","Bonez MC",38766,https://open.spotify.com/track/5iSAEoLZwBPt3JcKgqapRF
123,"Blueberry Faygo","Lil Mosey",38557,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
124,Together,Sia,38494,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
125,Marie,"Alle Achtung",38281,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
126,"Best of Us",WIER,38262,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
127,DÁKITI,"Bad Bunny",38094,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
128,Principessa,"Seiler und Speer",37933,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
129,"Ain't It Different (feat. AJ Tracey, Stormzy & Luciano)","Headie One",37842,https://open.spotify.com/track/3lrgKHm9HWefkVcpTVzqEH
130,AMG,"Kool Savas",37629,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
131,Gladiator,Asche,37457,https://open.spotify.com/track/4IBi5dWmtUSMgwi7QMACOu
132,2012,Bausa,37451,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
133,"187 Gang","Bonez MC",37318,https://open.spotify.com/track/3lHuDW8SiPtnIMmaTiDFVe
134,Monster,LUM!X,37196,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
135,"500 PS","Bonez MC",37135,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
136,Zefix,"Chris Steger",36989,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
137,"Smartphone im See","Bonez MC",36595,https://open.spotify.com/track/1c5F5TOYKqFYzTZEJzBERC
138,"Tilidin Weg","Bonez MC",36411,https://open.spotify.com/track/7idxewQZ24F0gQy2EWE6Ug
139,"Ma Bae",Dardan,36215,https://open.spotify.com/track/3G67H7EzEhwITQn1gPuPwA
140,"hot girl bummer",blackbear,36195,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
141,"SO DONE","The Kid LAROI",36179,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
142,"lovely (with Khalid)","Billie Eilish",36068,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,"Rather Be You","Tom Gregory",35969,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
144,Light,Jerome,35902,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
145,110,"Capital Bra",35850,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
146,"Einsam an der Spitze","Capital Bra",35848,https://open.spotify.com/track/1JPd9BSiiN7xrKE64Qo30m
147,"In Your Eyes (feat. Alida)","Robin Schulz",35770,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
148,"Electric Love",BØRNS,35615,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
149,Salt,"Ava Max",35493,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
150,Golden,"Harry Styles",35432,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
151,Games,Ufo361,35259,https://open.spotify.com/track/38wMP2KeXQXv9Bl3o63HT2
152,Circles,"Post Malone",35089,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
153,"Ich würd' lügen",KAYEF,34933,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
154,"death bed (coffee for your head)",Powfu,34906,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
155,"Ihr Hobby","Bonez MC",34866,https://open.spotify.com/track/4aZfvvgfoSfmSZpfwQYzC0
156,"Gold in der Fresse","Bonez MC",34770,https://open.spotify.com/track/0FOt5dYyEyqmoeI4TqGMwK
157,"Bubble Gum","Bonez MC",34655,https://open.spotify.com/track/0T0Lgviu1UPpnv3aPW6ZTD
158,MORE,K/DA,34591,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
159,"motive (with Doja Cat)","Ariana Grande",34323,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
160,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",34219,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
161,Malli,Kidda,34161,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
162,Bruises,"Lewis Capaldi",34020,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
163,"Party Girl",StaySolidRocky,33981,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
164,"Ohne mein Team","Bonez MC",33965,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
165,"Ride It",Regard,33832,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
166,"Let's Love","David Guetta",33731,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
167,"Levitating (feat. DaBaby)","Dua Lipa",33408,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
168,Baby,"Joker Bra",33376,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
169,Playsi,"Bonez MC",33368,https://open.spotify.com/track/45PFcOQg0gsu47fPO9GWhJ
170,"Thank You [Not So Bad]",VIZE,33271,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
171,"Skifahren (feat. Joshi Mizu)","The Cratez",33140,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
172,"Sweater Weather","The Neighbourhood",33122,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
173,"ily (i love you baby) (feat. Emilee)","Surf Mesa",33118,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
174,"bad guy","Billie Eilish",33061,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
175,"Life Is Good (feat. Drake)",Future,32791,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
176,"Gimme! Gimme! Gimme!","GAMPER & DADONI",32711,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
177,mailbox,Dardan,32643,https://open.spotify.com/track/4pmbb2QmCMrfNT9kL0nVtG
178,Falling,"Harry Styles",32628,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
179,"What's Love Got to Do with It",Kygo,32599,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
180,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",32576,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
181,Shallow,"Lady Gaga",32537,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,"Rain On Me (with Ariana Grande)","Lady Gaga",32429,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
183,pov,"Ariana Grande",32315,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
184,"The Box","Roddy Ricch",32247,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
185,"Be Kind (with Halsey)",Marshmello,32173,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
186,"Jocelyn Flores",XXXTENTACION,32092,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
187,Ophelia,"The Lumineers",31550,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
188,Control,"Zoe Wees",31532,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
189,"In the End","Linkin Park",31440,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
190,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",31298,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
191,Weekend,LIZOT,31240,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
192,Tilidin,"Capital Bra",31232,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
193,"Single Wohnung Anthem","Bonez MC",31062,https://open.spotify.com/track/4G2wSz8rkmkZNMsfkv2RCB
194,04:30,Ufo361,30991,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B
195,2002,Sido,30869,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
196,Riptide,"Vance Joy",30654,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
197,"Toosie Slide",Drake,30331,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
198,"Godzilla (feat. Juice WRLD)",Eminem,30276,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
199,"Banana Clip","Bonez MC",30249,https://open.spotify.com/track/0tcCkwCtzCfRO1tBktCsuN
200,"All Girls Are The Same","Juice WRLD",30166,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
