,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"Otra Noche en Miami","Bad Bunny",890975,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
95,"Nunca Es Suficiente","Los Ángeles Azules",890429,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
96,"La Mujer Perfecta",KURT,890147,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
97,"How Do You Sleep?","Sam Smith",875758,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
98,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",871423,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
99,"UN PESO","J Balvin",869800,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
100,"Te Olvidé","Alejandro Fernández",859936,https://open.spotify.com/track/0LiSASDl1Os4c8JeiypsT8
101,"Simplemente Gracias","Calibre 50",854032,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
102,"7 rings","Ariana Grande",851683,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
103,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",851063,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
104,"Adan y Eva","Paulo Londra",835808,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
105,"Que Calor (with J Balvin & El Alfa)","Major Lazer",833028,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
106,Bonita,Juanes,829241,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
107,Brillas,"León Larregui",828803,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
108,"Me Dediqué a Perderte","Alejandro Fernández",828390,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
109,Bellaquita,Dalex,822488,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
110,"Lose You To Love Me","Selena Gomez",818048,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
111,Girl,"Myke Towers",814354,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
112,Tanto,"Jesse & Joy",804764,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
113,Tequila,Juanes,793732,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
114,"Tu Sicaria","Ms Nina",792072,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
115,"Burbujas de Cristal","Cartel De Santa",783315,https://open.spotify.com/track/4X1fQMrCbBLSkZKPvhO1Kj
116,Rare,"Selena Gomez",768929,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
117,"MIA (feat. Drake)","Bad Bunny",763948,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
118,"Lamento Boliviano","Los Enanitos Verdes",759833,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
119,Aleluya,Reik,749921,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
120,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",748626,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
121,"Si Se Da - Remix","Myke Towers",746779,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
122,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,745390,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
123,Believer,"Imagine Dragons",745220,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
124,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",743343,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
125,"Enamórate De Alguien Más",Morat,738003,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
126,Lalala,Y2K,734799,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
127,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,734729,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
128,"La Difícil",Camilo,729202,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
129,Secreto,"Anuel AA",726151,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
130,"A Mí","Rels B",721770,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
131,"Verte Ir","DJ Luian",720504,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
132,"La Incondicional","Luis Miguel",716929,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
133,"La Playa - Remix","Myke Towers",713668,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
134,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",710920,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
135,"Un Año","Sebastian Yatra",710018,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
136,"Dancing With A Stranger (with Normani)","Sam Smith",705818,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
137,"Miami Vibe","Adriel Favela",701866,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
138,"El Drip","Natanael Cano",688640,https://open.spotify.com/track/5NCBP3ivrIDcHEtzHSW3k0
139,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,687637,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
140,Seremos,"El Bebeto",687523,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
141,Rompelo,"DJ Pedro Fuentes",686316,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
142,"Ella Quiere Beber - Remix","Anuel AA",684729,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
143,"In My Mind",Dynoro,674701,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
144,"Say So","Doja Cat",673335,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
145,"Amigos Con Derechos",Reik,669688,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
146,Fantasía,Ozuna,668662,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
147,"Adiós Amor","Christian Nodal",668622,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
148,"La Pared 360","Lenny Tavárez",668026,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
149,"En Donde Esta Tu Amor","Virlan Garcia",660768,https://open.spotify.com/track/6jweSpMwhhNpfILeZ3kLso
150,"Que Mas Pues - Remix",Sech,657837,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
151,"Todos Hablan, Nada Saben","Aldo Trujillo",656869,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
152,"Life Is Good (feat. Drake)",Future,656501,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
153,"Promises (with Sam Smith)","Calvin Harris",656084,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
154,"Ayy Macarena",Tyga,654324,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
155,Probablemente,"Christian Nodal",648368,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
156,"Old Town Road - Remix","Lil Nas X",645674,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
157,Ella,"Junior H",643710,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
158,"Godzilla (feat. Juice WRLD)",Eminem,642029,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
159,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",631971,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
160,Chicharrón,Guaynaa,630908,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
161,"Devuélveme a mi chica","Hombres G",629204,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
162,"I Don't Care (with Justin Bieber)","Ed Sheeran",629006,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
163,"Bohemian Rhapsody - Remastered 2011",Queen,628608,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
164,"Amor del Bueno","Reyli Barba",628419,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
165,"Eres Tú",Matisse,625322,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
166,"Belleza De Cantina","Cardenales De Nuevo León",625290,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
167,"La Boca","Mau y Ricky",624241,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
168,"Cuando Nadie Ve",Morat,621124,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
169,"NI BIEN NI MAL","Bad Bunny",616752,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
170,"Solo de Mi","Bad Bunny",616349,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
171,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",615654,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
172,"Culpable O No - Miénteme Como Siempre","Luis Miguel",614587,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
173,"La Chica De Humo - MTV Unplugged",Emmanuel,614461,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
174,"Shape of You","Ed Sheeran",614082,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
175,"Así Es la Vida",Elefante,614052,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
176,Porno,"Rich Music LTD",613156,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
177,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",613148,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
178,"Every Breath You Take","The Police",611687,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
179,Happier,Marshmello,609985,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
180,"Amargo Adiós",Inspector,609762,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
181,"La Dosis Perfecta","Panteon Rococo",608884,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
182,"Another One Bites The Dust - Remastered 2011",Queen,607502,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
183,"No Hay Nadie Más","Sebastian Yatra",604439,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
184,"El Día De Los Muertos","Alfredo Olivas",603754,https://open.spotify.com/track/6J4MbIlBn50XGo31UTdD3D
185,"El Sol No Regresa","La Quinta Estacion",598989,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
186,Velitas,Darell,596011,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
187,Cuaderno,Dalex,595887,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
188,"Sigo Chambeando","Fuerza Regida",593606,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
189,Leve,"Cartel De Santa",591485,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
190,"One Kiss (with Dua Lipa)","Calvin Harris",590430,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
191,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",589780,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
192,Aullando,"Wisin & Yandel",588918,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
193,"Te Robaré","Nicky Jam",588400,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
194,"El de La Codeina","Natanael Cano",586810,https://open.spotify.com/track/7K2JfvcKhIMwOndE6QBodf
195,Eres,"Café Tacvba",586736,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
196,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",583701,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
197,"Tu Postura","Banda MS de Sergio Lizárraga",583258,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
198,"La Forma en Que Me Miras","Super Yei",583018,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
199,"My Oh My (feat. DaBaby)","Camila Cabello",582615,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
200,"Girls Like You (feat. Cardi B)","Maroon 5",582564,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
