,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Amigos Con Derechos",Reik,1437876,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
26,"Dancing With A Stranger (with Normani)","Sam Smith",1368565,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
27,"Dile la Verdad","The Rudeboyz",1364547,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
28,"A Través Del Vaso","Grupo Arranke",1309026,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
29,"Promises (with Sam Smith)","Calvin Harris",1255863,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
30,"thank u, next","Ariana Grande",1246763,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
31,"NI BIEN NI MAL","Bad Bunny",1233960,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
32,"break up with your girlfriend, i'm bored","Ariana Grande",1230035,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
33,"Forever Alone","Paulo Londra",1229277,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
34,"Vaina Loca",Ozuna,1222544,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
35,Adictiva,"Daddy Yankee",1203169,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
36,"In My Mind",Dynoro,1192024,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
37,Ponle,Rvssian,1182577,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
38,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",1174921,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
39,"Cuando Te Besé","Becky G",1140429,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
40,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,1118487,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
41,"Bohemian Rhapsody - Remastered 2011",Queen,1107622,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
42,"Ya No Tiene Novio","Sebastian Yatra",1090649,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
43,Culpables,"KAROL G",1077586,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
44,"Solo de Mi","Bad Bunny",1067042,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
45,"Puntos Suspensivos","Piso 21",1056720,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
46,"No Es Justo","J Balvin",1030928,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
47,"Me Rehúso","Danny Ocean",1029952,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
48,PPP,"Kevin Roldan",996263,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
49,"Aerolínea Carrillo","T3R Elemento",980290,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
50,"Girls Like You (feat. Cardi B)","Maroon 5",937452,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
51,Shallow,"Lady Gaga",935909,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
52,"Nunca Es Suficiente","Los Ángeles Azules",932305,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
53,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",925489,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
54,"Te Boté - Remix","Nio Garcia",886547,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
55,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",878274,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
56,"bury a friend","Billie Eilish",858292,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
57,"Another One Bites The Dust - Remastered 2011",Queen,857745,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
58,Rucón,Aleman,851705,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
59,"Lost on You",LP,845021,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
60,"Sin Pijama","Becky G",830387,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
61,"Wake Up in the Sky","Gucci Mane",819492,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
62,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",809214,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
63,"Asesina - Remix",Brytiago,808138,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
64,"Ahora Te Puedes Marchar","Luis Miguel",788835,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
65,"Mala Mía",Maluma,782956,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
66,Baby,Amenazzy,780984,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
67,"Esclavo de Tus Besos","Manuel Turizo",777750,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
68,Natural,"Imagine Dragons",768232,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
69,"One Kiss (with Dua Lipa)","Calvin Harris",765995,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
70,Believer,"Imagine Dragons",765953,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
71,"En Donde Esta Tu Amor","Virlan Garcia",757813,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
72,"Te Esperé","Jesse & Joy",750390,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
73,"No Hay Nadie Más","Sebastian Yatra",746954,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
74,"Adiós Amor","Christian Nodal",744623,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
75,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",741238,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
76,365,Zedd,735091,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
77,"La player (Bandolera)","Zion & Lennox",731278,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
78,Probablemente,"Christian Nodal",726700,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
79,"Shape of You","Ed Sheeran",720979,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
80,"Cuando Nadie Ve",Morat,720214,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
81,"Without Me",Halsey,710038,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
82,"La Mujer Perfecta",KURT,693213,https://open.spotify.com/track/0mAGeks6ns4FZWBPkjD9HR
83,"La Incondicional","Luis Miguel",682538,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
84,"Te Amo","Piso 21",682508,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
85,"Me Dediqué a Perderte","Alejandro Fernández",675521,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
86,Wow.,"Post Malone",669392,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
87,"Electricity (with Dua Lipa)","Silk City",664491,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
88,"Me Niego (feat. Ozuna & Wisin)",Reik,661434,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
89,"Mala Mía - Remix",Maluma,649437,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
90,"Prometiste - MTV Unplugged [En Vivo]","Pepe Aguilar",644253,https://open.spotify.com/track/4UuVcf9nvpqyPsOk0P9oBH
91,"Culpable O No - Miénteme Como Siempre","Luis Miguel",622942,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
92,"I Like It","Cardi B",620303,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
93,Ibiza,Ozuna,612967,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
94,"Don't Stop Me Now - Remastered 2011",Queen,611003,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
95,Brillas,"León Larregui",608652,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
96,"Tu Postura","Banda MS de Sergio Lizárraga",608200,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
97,Caro,"Bad Bunny",607131,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
98,"Por Perro","Sebastian Yatra",605480,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
99,"Quiere Beber","Anuel AA",605376,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
100,Seremos,"El Bebeto",604751,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
101,"Chica Paranormal","Paulo Londra",600353,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
102,"Contigo Siempre","Alejandro Fernández",596923,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
103,"No Me Acuerdo",Thalia,592569,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
104,Bella,Wolfine,590737,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
105,"La Dosis Perfecta","Panteon Rococo",590477,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
106,"Under Pressure - Remastered 2011",Queen,589611,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
107,MALA,6ix9ine,583935,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
108,"To My Love - Tainy Remix","Bomba Estéreo",583685,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
109,"Otra vez (feat. J Balvin)","Zion & Lennox",582027,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
110,Dembow,"Danny Ocean",575311,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
111,Criminal,"Natti Natasha",575117,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
112,"Una Lady Como Tú","Manuel Turizo",572621,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
113,Ráptame,Reik,571059,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
114,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",567011,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
115,"La flaca","Jarabe De Palo",565999,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
116,"Lamento Boliviano","Los Enanitos Verdes",562117,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
117,X,"Nicky Jam",561353,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
118,"Que Le De","Rauw Alejandro",560399,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
119,"rockstar (feat. 21 Savage)","Post Malone",552539,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
120,Eres,"Café Tacvba",552177,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
121,"Please Me","Cardi B",549487,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
122,Aullando,"Wisin & Yandel",548498,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
123,"Así Es la Vida",Elefante,547604,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
124,"Desde Cero (feat. Santa Fe Klan)","MC Davo",546422,https://open.spotify.com/track/56dwc4Rm7t00qpsQzefuVi
125,"Amargo Adiós",Inspector,543991,https://open.spotify.com/track/0hlXUgUiIfedkY56EktGpd
126,"Devuélveme a mi chica","Hombres G",541446,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
127,Perfect,"Ed Sheeran",538674,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"New Rules","Dua Lipa",538559,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
129,IDGAF,"Dua Lipa",532820,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
130,"Besos En Guerra",Morat,532599,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
131,Clandestino,Shakira,531593,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
132,"Luz De Dia","Los Enanitos Verdes",524519,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
133,"Sweet but Psycho","Ava Max",523541,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
134,"We Will Rock You - Remastered",Queen,523047,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
135,Leve,"Cartel De Santa",521134,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
136,"La Mejor Version de Mi","Natti Natasha",520934,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
137,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",520759,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
138,Culpables,"Manuel Turizo",520083,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
139,"Pollo y Conejo","Cartel De Santa",517572,https://open.spotify.com/track/1xeLSOaNvDg68FGjIkJxkU
140,Booty,"C. Tangana",516509,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
141,"Se Preparó",Ozuna,512932,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
142,Sola,"Luis Fonsi",510501,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
143,Locos,"León Larregui",507743,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
144,"La Planta",Caos,504433,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
145,"A Lo Lejos Me Veran","El de La Guitarra",501282,https://open.spotify.com/track/3VHtIuKm8MvOTo81Usu2f5
146,"Calidad Y Cantidad","La Arrolladora Banda El Limón De Rene Camacho",498044,https://open.spotify.com/track/0nfp44XFmPrLDMMmYfNIP3
147,"Somebody To Love - Remastered 2011",Queen,497197,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
148,"Every Breath You Take - Remastered 2003","The Police",497145,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
149,Déjalo,Nacho,495946,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
150,"Swing (Bonus Track)","Danny Ocean",495504,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH
151,"Culpable Tu","Alta Consigna",492084,https://open.spotify.com/track/5fLOkcGJ6fGNyOGPlG07cK
152,"Epa Wei","Danny Ocean",490164,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
153,Hipócrita,"Anuel AA",488464,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
154,"Toda - Remix","Rauw Alejandro",487771,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
155,"Cama Vacia",Ozuna,487299,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
156,Caraluna,Bacilos,483713,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
157,Thunder,"Imagine Dragons",482854,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
158,Rebota,Guaynaa,481728,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
159,"Fuentes de Ortiz","Ed Maverick",481133,https://open.spotify.com/track/5Yv6qD8384II8ahFaofgFV
160,"Si Te Vienen a Contar","Cartel De Santa",479976,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
161,"El Sol No Regresa","La Quinta Estacion",477913,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
162,"Según Tus Labios","Los Plebes del Rancho de Ariel Camacho",477607,https://open.spotify.com/track/1b2hnkOJVVEereFRweGX51
163,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",472916,https://open.spotify.com/track/7FEmLU7M5aZ5O7FlOdxB33
164,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",472567,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
165,Traicionera,"Sebastian Yatra",470713,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
166,"Ta To Gucci (Remix)",Cauty,469425,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
167,"The Scientist",Coldplay,467851,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
168,"Si Estuviésemos Juntos","Bad Bunny",467290,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
169,"Escápate Conmigo (feat. Ozuna)",Wisin,466995,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
170,Calma,"Pedro Capó",464749,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
171,"A Solas - Remix",Lunay,463165,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
172,"Amor del Bueno","Reyli Barba",461172,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
173,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",460332,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
174,"Hasta la Raíz","Natalia Lafourcade",459514,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf
175,"Otra Noche en Miami","Bad Bunny",458694,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
176,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",458392,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
177,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",456913,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
178,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,456452,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV
179,"Robarte un Beso","Carlos Vives",455674,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
180,"Llegaste Tú",CNCO,450597,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
181,"Domingo (feat. Cosculluela)",Reykon,448553,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
182,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,446090,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
183,Controla,Brytiago,440467,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
184,"Nadie Como Yo","Kevin Roldan",438991,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
185,"Creo en Ti",Reik,438352,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
186,"Sweet Child O' Mine","Guns N' Roses",437767,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
187,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",437424,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
188,"Luz Apaga",Ozuna,437374,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
189,Sugar,"Maroon 5",436345,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
190,"In My Feelings",Drake,435752,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
191,Rosas,"La Oreja de Van Gogh",433507,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
192,"La Célula Que Explota",Caifanes,432123,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
193,Vuelve,"Sebastian Yatra",431797,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
194,Esperándote,"Manuel Turizo",426667,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
195,"Hasta Que Me Olvides","Luis Miguel",423023,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
196,"Felices los 4",Maluma,422915,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
197,"Ya Me Enteré",Reik,422695,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
198,"I'm Not The Only One","Sam Smith",420724,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
199,"La Escuela No Me Gustó","Adriel Favela",420407,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
200,"Solo (feat. Demi Lovato)","Clean Bandit",420263,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
