,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
120,Caramelo,Ozuna,101942,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
121,Ignorantes,"Bad Bunny",101383,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
122,Antes,"Anuel AA",101121,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
123,"Hola - Remix",Dalex,100920,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
124,"Fan de Tus Fotos","Nicky Jam",100763,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
125,"Devuélveme a mi chica","Hombres G",99539,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
126,Favorito,Camilo,98737,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
127,Ella,"Junior H",98493,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
128,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",98036,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
129,"Desde Morro","Justin Morales",97955,https://open.spotify.com/track/5u6lAvdS8mmHHTHQlC3TtN
130,"A Mí","Rels B",97129,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
131,"Mente Positiva","Junior H",97083,https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
132,"Lamento Boliviano","Los Enanitos Verdes",96678,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
133,"Ya Me Enteré","Chayín Rubio",96477,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
134,"Vámonos a Marte","Kevin Kaarl",96219,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
135,"Hold On","Justin Bieber",95891,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
136,"Levitating (feat. DaBaby)","Dua Lipa",95813,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
137,Prometiste,"Pepe Aguilar",95409,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
138,"La Difícil","Bad Bunny",95170,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
139,"Tú Me Dejaste De Querer","C. Tangana",93875,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
140,"Nace Un Borracho","Christian Nodal",93791,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
141,"Break My Heart","Dua Lipa",93694,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
142,Polvo,"Nicky Jam",93307,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
143,"Tal Vez","Paulo Londra",93270,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
144,"Mala Fama","Danna Paola",93046,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
145,Tú,"Los Elegantes de Jerez",92923,https://open.spotify.com/track/5GkeaIeCEfB0LOqk7sIVHQ
146,Rojo,"J Balvin",92837,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
147,"Vida Ventajosa","Los Dos Carnales",92589,https://open.spotify.com/track/72kaj3MRKcGnv2dbukJQRA
148,"La Forma en Que Me Miras","Super Yei",92581,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
149,Penitencia,"Gera MX",92386,https://open.spotify.com/track/5o4KEUAzqbLEB2uMennElc
150,"Fuerte No Soy",Intocable,92086,https://open.spotify.com/track/7A07Yu1dRND3RKDzbhKrDs
151,"No Bailes Sola","Danna Paola",91927,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
152,Streets,"Doja Cat",91754,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
153,"Amor Tumbado","Natanael Cano",91600,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
154,"Cada Vez Te Extraño Más","Grupo Firme",90886,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
155,"Vete Ya","Valentín Elizalde",90189,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
156,Chachachá,"Jósean Log",90054,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
157,"De Una Vez","Selena Gomez",89541,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
158,Believer,"Imagine Dragons",89423,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"Tuyo y Mío",Camilo,88825,https://open.spotify.com/track/4msyEItsAavVb5pZYCuz4n
160,Caballero,"Alejandro Fernández",88524,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
161,"Te Volvería A Elegir","Calibre 50",88177,https://open.spotify.com/track/7e8uUH6bOLxpXDm9lARsbI
162,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",88121,https://open.spotify.com/track/1Utd9DbmWNHWjEuzItBmRX
163,"Another One Bites The Dust - Remastered 2011",Queen,88063,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
164,"Every Breath You Take","The Police",87943,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
165,"Culpable O No - Miénteme Como Siempre","Luis Miguel",87600,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
166,ADMV,Maluma,87191,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
167,"Hasta la Miel Amarga (feat. Grupo Firme)","Luis Angel ""El Flaco""",86999,https://open.spotify.com/track/3D3W7rDsuJIAtjInwh6Moc
168,Locos,"León Larregui",86896,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
169,"Amor Tóxico","Christian Nodal",86179,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
170,"Simplemente Gracias","Calibre 50",86073,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
171,"Te Vi","Piso 21",85268,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
172,"Agua (with J Balvin)",Tainy,85153,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
173,"Tu Falta De Querer","Mon Laferte",85129,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
174,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",84840,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
175,"Ride It",Regard,84083,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
176,"El Efecto","Rauw Alejandro",83786,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
177,Desvelado,"Bobby Pulido",83747,https://open.spotify.com/track/2JJSGhPpATm8lXeYjD95fw
178,"El Mismo Aire - con Pablo Alborán",Camilo,83518,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
179,Relación,Sech,83512,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
180,"In Your Eyes","The Weeknd",83482,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
181,"Adiós Amor","Christian Nodal",83297,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
182,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",83264,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
183,"Una Vez","Bad Bunny",83039,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
184,"Adore You","Harry Styles",83018,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
185,"I Feel It Coming","The Weeknd",82861,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
186,"La Escuela No Me Gustó","Adriel Favela",82467,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
187,"En Tu Cuerpo - Remix",Lyanno,81817,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
188,34+35,"Ariana Grande",81788,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
189,Canela,"Nanpa Básico",81572,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
190,Fantasias,"Rauw Alejandro",81260,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
191,"Belleza De Cantina","Cardenales De Nuevo León",81257,https://open.spotify.com/track/4ZplewvZRLFcfBa5uyBbhd
192,Probablemente,"Christian Nodal",81190,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
193,"Hasta Que Me Olvides","Luis Miguel",80822,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
194,"Corazón partío","Alejandro Sanz",80292,https://open.spotify.com/track/0wQCKR9OFjYu5Kzrk7WivJ
195,"Sweater Weather","The Neighbourhood",80238,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
196,Rosas,"La Oreja de Van Gogh",80198,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
197,"Seguro Te Pierdo",Sergi,80018,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
198,positions,"Ariana Grande",79981,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
199,"El Buho","Luis R Conriquez",79930,https://open.spotify.com/track/6IK6ltyraU1WrC586feemA
200,"Si Me Dices Que Sí",Reik,79717,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
