,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Old Town Road - Remix","Lil Nas X",1185455,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
42,"La Boca","Mau y Ricky",1184652,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
43,"No Se Me Quita (feat. Ricky Martin)",Maluma,1163652,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
44,Circles,"Post Malone",1126283,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
45,"Te Robaré","Nicky Jam",1112869,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
46,"Adan y Eva","Paulo Londra",1103773,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
47,"Pa' Olvidarme De Ella","Piso 21",1084198,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
48,"No Te Contaron Mal","Christian Nodal",1074716,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
49,"Simplemente Gracias","Calibre 50",1070500,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
50,"Rebota - Remix",Guaynaa,1067410,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",1048868,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
52,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",1021133,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
53,Secreto,"Anuel AA",1020472,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
54,Atrévete,"Nicky Jam",1006057,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
55,"Goodbyes (Feat. Young Thug)","Post Malone",974108,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
56,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",968262,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
57,"Oye Pablo","Danna Paola",957266,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
58,"Mala Fama","Danna Paola",956919,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
59,"Si Se Da - Remix","Myke Towers",937441,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
60,"Ahora Te Puedes Marchar","Luis Miguel",924554,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
61,"I Don't Care (with Justin Bieber)","Ed Sheeran",922942,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
62,"No Lo Trates",Pitbull,920286,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
63,"La Mujer Perfecta",KURT,914274,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
64,Cuaderno,Dalex,913797,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
65,"Ella Quiere Beber - Remix","Anuel AA",902206,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
66,"Latina (feat. Maluma)",Reykon,889404,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
67,"Nunca Es Suficiente","Los Ángeles Azules",877886,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
68,"La Escuela No Me Gustó","Adriel Favela",868819,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
69,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,864396,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
70,"Un Año","Sebastian Yatra",853467,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
71,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",852675,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
72,Aullando,"Wisin & Yandel",848380,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
73,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",845847,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
74,"De Los Besos Que Te Di","Christian Nodal",832853,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
75,"MIA (feat. Drake)","Bad Bunny",816887,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
76,"Por Eso Vine","Paulo Londra",811034,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
77,"Me Rehúso","Danny Ocean",810070,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
78,Prometiste,"Pepe Aguilar",808476,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
79,"Que Mas Pues - Remix",Sech,807320,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
80,Brillas,"León Larregui",801233,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
81,Rebota,Guaynaa,792843,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
82,Ocean,"KAROL G",786907,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
83,CANGURO,WOS,767120,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
84,"Amigos Con Derechos",Reik,755476,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
85,"Me Dediqué a Perderte","Alejandro Fernández",739373,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
86,"Eres Tú",Matisse,737912,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
87,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",731826,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
88,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",725665,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
89,"No Te Vayas",Camilo,719894,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
90,"La Incondicional","Luis Miguel",715718,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
91,Lover,"Taylor Swift",709113,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
92,"7 rings","Ariana Grande",701190,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
93,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",693416,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
94,"Miami Vibe","Adriel Favela",692776,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
95,Believer,"Imagine Dragons",690763,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
96,"In My Mind",Dynoro,690623,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
97,"Lamento Boliviano","Los Enanitos Verdes",688566,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
98,"Cuando Te Besé","Becky G",674458,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
99,"Bohemian Rhapsody - Remastered 2011",Queen,669533,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
100,Swing,"Danny Ocean",664364,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
101,Seremos,"El Bebeto",661830,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
102,Amanece,"Anuel AA",644018,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
103,"Ni Gucci Ni Prada","Kenny Man",641219,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
104,"UN PESO","J Balvin",639361,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
105,"boyfriend (with Social House)","Ariana Grande",639184,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
106,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",637606,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
107,"No Hay Nadie Más","Sebastian Yatra",632179,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
108,"Dancing With A Stranger (with Normani)","Sam Smith",631193,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
109,"Así Es la Vida",Elefante,629024,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
110,"Una Vida Para Recordar","Piso 21",628058,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
111,"Ya No Tiene Novio","Sebastian Yatra",623795,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
112,"bad guy (with Justin Bieber)","Billie Eilish",623221,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
113,"Devuélveme a mi chica","Hombres G",622321,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
114,"Amargo Adiós",Inspector,618997,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
115,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",613500,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
116,"La Dosis Perfecta","Panteon Rococo",613028,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
117,"Si Se Da","Myke Towers",611179,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
118,"Adiós Amor","Christian Nodal",610568,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
119,"Cúrame (feat. Manuel Turizo)","Prince Royce",610550,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
120,"Aerolínea Carrillo","T3R Elemento",609942,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
121,Sola,"Manuel Turizo",608986,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
122,"Culpable O No - Miénteme Como Siempre","Luis Miguel",607646,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
123,"Te Quemaste","Manuel Turizo",607310,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
124,Probablemente,"Christian Nodal",602344,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
125,Créeme,"KAROL G",600942,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
126,"Another One Bites The Dust - Remastered 2011",Queen,600216,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
127,"Cuando Nadie Ve",Morat,600139,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
128,Delito,"Kenia OS",598930,https://open.spotify.com/track/3bEezT99PBfz3BB9yEq4X8
129,Eres,"Café Tacvba",598423,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
130,Happier,Marshmello,591011,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
131,"En Donde Esta Tu Amor","Virlan Garcia",587277,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
132,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",586848,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
133,"Tu Postura","Banda MS de Sergio Lizárraga",582813,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
134,"Mañana Es Too Late","Jesse & Joy",581809,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
135,"Te Soñé de Nuevo",Ozuna,578139,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
136,"A Través Del Vaso","Grupo Arranke",577761,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
137,"Todos Hablan, Nada Saben","Aldo Trujillo",571718,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
138,"El Sol No Regresa","La Quinta Estacion",570884,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
139,"Baila Baila Baila - Remix",Ozuna,567940,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
140,"Shape of You","Ed Sheeran",567916,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
141,"Amor del Bueno","Reyli Barba",567596,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
142,Saint-Tropez,"Post Malone",561583,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
143,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",561243,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
144,"Esclavo de Tus Besos","Manuel Turizo",559599,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
145,"Vaina Loca",Ozuna,559032,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
146,Locos,"León Larregui",556187,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
147,"Every Breath You Take","The Police",554656,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
148,Acurrucar,"Ed Maverick",549311,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
149,"La flaca","Jarabe De Palo",549006,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
150,"Promises (with Sam Smith)","Calvin Harris",545355,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
151,"La Chica De Humo - MTV Unplugged",Emmanuel,545110,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
152,"Te quiero","Hombres G",545067,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
153,"Te Boté - Remix","Nio Garcia",544603,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
154,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",542743,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
155,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",540823,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
156,"Con Todos Menos Conmigo",Timbiriche,540283,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
157,"Girls Like You (feat. Cardi B)","Maroon 5",540136,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
158,"Contra La Pared","Sean Paul",538600,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
159,"No Es Justo","J Balvin",535257,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
160,"Ya Me Enteré","Chayín Rubio",534845,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
161,Canela,"Nanpa Básico",534357,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
162,"Sigo Chambeando","Fuerza Regida",532510,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
163,"Sin Pijama","Becky G",531228,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
164,"Mi Enemigo El Amor","Pancho Barraza",530411,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
165,Leve,"Cartel De Santa",529868,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
166,"Bajo El Agua","Manuel Medrano",526952,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
167,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",526714,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
168,Reggaeton,"J Balvin",523791,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
169,"A Mí","Rels B",521652,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
170,"Puntos Suspensivos","Piso 21",518160,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
171,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",516661,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
172,MOJAITA,"J Balvin",512250,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
173,Solita,Sech,511457,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
174,Caraluna,Bacilos,509788,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
175,"Belleza De Cantina","Cardenales De Nuevo León",507956,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
176,Shallow,"Lady Gaga",499246,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
177,"La Célula Que Explota",Caifanes,498294,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
178,DOLLAR,"Becky G",489278,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
179,"La Planta",Caos,487044,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
180,"One Kiss (with Dua Lipa)","Calvin Harris",484332,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
181,"La Media Vuelta","Luis Miguel",483756,https://open.spotify.com/track/1lKI9y1DL6QnYTZguVmACX
182,"The Scientist",Coldplay,483449,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
183,Love,Zoé,483435,https://open.spotify.com/track/5tyznRXlcIx0XlQ7S8iCMW
184,"La Playa","Myke Towers",482195,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
185,Sucker,"Jonas Brothers",480035,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
186,"La player (Bandolera)","Zion & Lennox",477597,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
187,Afuera,Caifanes,477151,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
188,Presiento,Morat,475789,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
189,Liar,"Camila Cabello",475740,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
190,"Me Niego (feat. Ozuna & Wisin)",Reik,473349,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
191,"I'm Not The Only One","Sam Smith",472999,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
192,Tatuajes,"Joan Sebastian",472829,https://open.spotify.com/track/7if2mDYRGkYTUMzlNgiNqv
193,Cristina,"Sebastian Yatra",472508,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
194,"Si Te Vienen a Contar","Cartel De Santa",472442,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
195,"Que Le De","Rauw Alejandro",472380,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
196,Buttercup,"Jack Stauber",469862,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
197,"Nada Ha Cambiado","Manuel Turizo",469494,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
198,"Hasta Que Me Olvides","Luis Miguel",467830,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
199,"El Día De Los Muertos","Alfredo Olivas",467598,https://open.spotify.com/track/4u0XPm834TLSPBKbl9rWP3
200,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",466953,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
