,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
96,"Lamento Boliviano","Los Enanitos Verdes",640069,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
97,"Así Es la Vida",Elefante,636645,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
98,"Ya No Tiene Novio","Sebastian Yatra",629978,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
99,"Déjate Querer","Lalo Ebratt",618699,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
100,"Vaina Loca",Ozuna,617246,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
101,"Adiós Amor","Christian Nodal",616941,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
102,"A Través Del Vaso","Grupo Arranke",614159,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
103,Sola,"Manuel Turizo",614116,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
104,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",609650,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
105,"La Dosis Perfecta","Panteon Rococo",599233,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
106,"Another One Bites The Dust - Remastered 2011",Queen,598115,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
107,"No Hay Nadie Más","Sebastian Yatra",597622,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
108,"Devuélveme a mi chica","Hombres G",596497,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
109,"Sin Pijama","Becky G",596463,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
110,"Amargo Adiós",Inspector,595438,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
111,"Shape of You","Ed Sheeran",591983,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
112,Reggaeton,"J Balvin",589704,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
113,Probablemente,"Christian Nodal",588218,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
114,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",586124,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
115,"Promises (with Sam Smith)","Calvin Harris",585695,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
116,"Mañana Es Too Late","Jesse & Joy",581926,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
117,Presiento,Morat,580508,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
118,Seremos,"El Bebeto",578096,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
119,"Esclavo de Tus Besos","Manuel Turizo",577293,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
120,"Culpable O No - Miénteme Como Siempre","Luis Miguel",574985,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
121,"Cuando Nadie Ve",Morat,574935,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
122,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",568779,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
123,Eres,"Café Tacvba",566304,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
124,"Te Boté - Remix","Nio Garcia",555696,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
125,"Girls Like You (feat. Cardi B)","Maroon 5",553633,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
126,"Mejor No Nos Vemos","Rels B",552605,https://open.spotify.com/track/4jRSV2R1mO5pQ5upXATMi2
127,"El Sol No Regresa","La Quinta Estacion",552389,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
128,"Aerolínea Carrillo","T3R Elemento",551944,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
129,Sucker,"Jonas Brothers",551555,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
130,"La flaca","Jarabe De Palo",549726,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
131,"Every Breath You Take","The Police",546875,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
132,"Tu Postura","Banda MS de Sergio Lizárraga",544912,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
133,"Never Really Over","Katy Perry",543919,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
134,"No Es Justo","J Balvin",533196,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
135,Locos,"León Larregui",528025,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
136,Shallow,"Lady Gaga",527715,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,"Que Le De","Rauw Alejandro",527524,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
138,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",526876,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
139,MOJAITA,"J Balvin",524922,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
140,"Una Vida Para Recordar","Piso 21",524267,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
141,"La Chica De Humo - MTV Unplugged",Emmanuel,522032,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
142,"Miami Vibe","Adriel Favela",519601,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
143,"Amor Genuino",Ozuna,517378,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
144,"Te quiero","Hombres G",515687,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
145,"No Te Vayas",Camilo,514005,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
146,"En Donde Esta Tu Amor","Virlan Garcia",512700,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
147,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",507761,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
148,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",507172,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
149,"Otra vez (feat. J Balvin)","Zion & Lennox",506872,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
150,"Con Todos Menos Conmigo",Timbiriche,506060,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
151,"Amor del Bueno","Reyli Barba",503901,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
152,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",501501,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
153,"Baila Baila Baila",Ozuna,499987,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
154,Cristina,"Sebastian Yatra",498983,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
155,"La Planta",Caos,496496,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
156,"Sigo Chambeando","Fuerza Regida",494469,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
157,"UN PESO","J Balvin",494460,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
158,"Puntos Suspensivos","Piso 21",493207,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
159,"La Respuesta","Becky G",491560,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
160,Caraluna,Bacilos,491056,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
161,"A Mí","Rels B",485609,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
162,Leve,"Cartel De Santa",485608,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
163,"One Kiss (with Dua Lipa)","Calvin Harris",485159,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
164,"Todos Hablan, Nada Saben","Aldo Trujillo",485146,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
165,Instagram,"Dimitri Vegas & Like Mike",484412,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
166,"Me Niego (feat. Ozuna & Wisin)",Reik,482059,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
167,"Beautiful People (feat. Khalid)","Ed Sheeran",475555,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
168,"La player (Bandolera)","Zion & Lennox",469052,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
169,Solita,Sech,467134,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
170,"En Cero",Yandel,460489,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
171,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",459767,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
172,Rucón,Aleman,458767,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
173,"La Célula Que Explota",Caifanes,458027,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
174,Canela,"Nanpa Básico",457686,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
175,"You Need To Calm Down","Taylor Swift",455479,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
176,Bella,Wolfine,454767,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
177,Afuera,Caifanes,452976,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
178,"Hasta Que Me Olvides","Luis Miguel",450034,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
179,"Bajo El Agua","Manuel Medrano",449896,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
180,"Mi Razón De Ser","Banda MS de Sergio Lizárraga",447381,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
181,Love,Zoé,446555,https://open.spotify.com/track/5tyznRXlcIx0XlQ7S8iCMW
182,"I'm Not The Only One","Sam Smith",446180,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
183,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",446050,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
184,Acurrucar,"Ed Maverick",444206,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
185,"La Media Vuelta","Luis Miguel",442873,https://open.spotify.com/track/1lKI9y1DL6QnYTZguVmACX
186,"Luz De Dia","Los Enanitos Verdes",442412,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
187,Criminal,"Natti Natasha",442358,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
188,"Ya Me Enteré",Reik,442149,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
189,"The Scientist",Coldplay,440991,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
190,Rosas,"La Oreja de Van Gogh",440843,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
191,"To My Love - Tainy Remix","Bomba Estéreo",439794,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
192,"Si Te Vienen a Contar","Cartel De Santa",436625,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
193,"Don't Stop Me Now - Remastered 2011",Queen,436408,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
194,"Mala Mía",Maluma,436163,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
195,"¿CÓMO TE VA, QUERIDA?","Rels B",434158,https://open.spotify.com/track/1uiX0bdc2sPHcL1k02bC2G
196,"Me Vuelvo Loco","Abraham Mateo",432627,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
197,"Creo en Ti",Reik,432492,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
198,Adictiva,"Daddy Yankee",431560,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
199,"Mi Enemigo El Amor","Pancho Barraza",431336,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
200,"Love On The Brain",Rihanna,430630,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
