,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Si Se Da","Myke Towers",1002092,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
42,"Mala Fama","Danna Paola",1000745,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
43,"Que Le De","Rauw Alejandro",999938,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
44,"No Te Contaron Mal","Christian Nodal",990729,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
45,"Me Rehúso","Danny Ocean",925594,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
46,"In My Mind",Dynoro,923818,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
47,Cuaderno,Dalex,911136,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
48,"Ahora Te Puedes Marchar","Luis Miguel",875199,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
49,"Never Really Over","Katy Perry",865674,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
50,"You Need To Calm Down","Taylor Swift",861135,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
51,"Amigos Con Derechos",Reik,829954,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
52,"Nunca Es Suficiente","Los Ángeles Azules",826765,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
53,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",808453,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
54,Aleluya,Reik,805104,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
55,Sucker,"Jonas Brothers",801313,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
56,"La Escuela No Me Gustó","Adriel Favela",791797,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
57,Créeme,"KAROL G",791158,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
58,Happier,Marshmello,790288,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",778486,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
60,"De Los Besos Que Te Di","Christian Nodal",775654,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
61,"Punto G","KAROL G",774289,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
62,Believer,"Imagine Dragons",770771,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
63,"Latina (feat. Maluma)",Reykon,770758,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
64,Sola,"Manuel Turizo",753131,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
65,"Ni Gucci Ni Prada","Kenny Man",752774,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
66,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",743895,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
67,"Dancing With A Stranger (with Normani)","Sam Smith",742456,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
68,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",740932,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
69,"Bohemian Rhapsody - Remastered 2011",Queen,727053,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
70,Presiento,Morat,721568,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
71,"Mañana Es Too Late","Jesse & Joy",720749,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
72,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",719548,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
73,Ocean,"KAROL G",716624,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
74,"Te Soñé De Nuevo",Ozuna,716067,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
75,"A Través Del Vaso","Grupo Arranke",714670,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
76,"La Respuesta","Becky G",711936,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
77,"Vaina Loca",Ozuna,708694,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
78,"Déjate Querer","Lalo Ebratt",707010,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
79,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",705624,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
80,"Baila Baila Baila",Ozuna,705488,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
81,Brillas,"León Larregui",704391,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
82,"Simplemente Gracias","Calibre 50",696973,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv
83,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",693355,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
84,Reggaeton,"J Balvin",692001,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
85,"Tra Tra Tra","Ghetto Kids",676134,https://open.spotify.com/track/3MnQStkhHNhKuOy5Uk8mHv
86,"Shape of You","Ed Sheeran",674160,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
87,"Cuando Te Besé","Becky G",671800,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
88,Cristina,"Sebastian Yatra",658357,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
89,"Adiós Amor","Christian Nodal",656523,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
90,"Ya No Tiene Novio","Sebastian Yatra",654149,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
91,"Eres Tú",Matisse,653597,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
92,"Lamento Boliviano","Los Enanitos Verdes",639967,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
93,"Another One Bites The Dust - Remastered 2011",Queen,633515,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
94,"No Hay Nadie Más","Sebastian Yatra",633184,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
95,"En Cero",Yandel,630404,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
96,"Sin Pijama","Becky G",623560,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
97,Probablemente,"Christian Nodal",622100,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
98,"Me Dediqué a Perderte","Alejandro Fernández",619910,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
99,"Así Es la Vida",Elefante,619467,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
100,"Mejor No Nos Vemos","Rels B",618720,https://open.spotify.com/track/4jRSV2R1mO5pQ5upXATMi2
101,"Promises (with Sam Smith)","Calvin Harris",617900,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,"Te Boté - Remix","Nio Garcia",615409,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
103,"No Es Justo","J Balvin",614411,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
104,"Cúrame (feat. Manuel Turizo)","Prince Royce",606924,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
105,"Aerolínea Carrillo","T3R Elemento",596622,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
106,"Girls Like You (feat. Cardi B)","Maroon 5",596257,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
107,Shallow,"Lady Gaga",590885,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
108,"La Mujer Perfecta",KURT,590612,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
109,"Devuélveme a mi chica","Hombres G",590313,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
110,Prometiste,"Pepe Aguilar",580590,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
111,"La flaca","Jarabe De Palo",577348,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
112,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",576119,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
113,"Old Town Road","Lil Nas X",571888,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
114,"En Donde Esta Tu Amor","Virlan Garcia",570147,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
115,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",568736,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
116,Eres,"Café Tacvba",568565,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
117,"La Incondicional","Luis Miguel",565778,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
118,"Otra vez (feat. J Balvin)","Zion & Lennox",563818,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
119,"La player (Bandolera)","Zion & Lennox",562133,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
120,PPP,"Kevin Roldan",555874,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
121,"bury a friend","Billie Eilish",555624,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
122,"Con Calma - Remix","Daddy Yankee",550026,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
123,"Cuando Nadie Ve",Morat,549674,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
124,"Estamos Arriba","Bad Bunny",545769,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
125,"El Sol No Regresa","La Quinta Estacion",541599,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
126,Adictiva,"Daddy Yankee",538433,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
127,"La Dosis Perfecta","Panteon Rococo",534477,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
128,"If I Can't Have You","Shawn Mendes",533608,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
129,Seremos,"El Bebeto",533367,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
130,"Tu Postura","Banda MS de Sergio Lizárraga",532119,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
131,"Me Niego (feat. Ozuna & Wisin)",Reik,529357,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
132,Locos,"León Larregui",527979,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
133,"Por Eso Vine","Paulo Londra",526323,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
134,"Puntos Suspensivos","Piso 21",524840,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
135,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",523996,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
136,"Me La Avente","Carin Leon",518427,https://open.spotify.com/track/0IQJvfyAOwKrcDxZgyLTny
137,"One Kiss (with Dua Lipa)","Calvin Harris",515416,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
138,"Amargo Adiós",Inspector,515068,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
139,Caraluna,Bacilos,513697,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
140,"Date La Vuelta","Luis Fonsi",513592,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
141,"Te quiero","Hombres G",510116,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
142,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",506335,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
143,"Culpable O No - Miénteme Como Siempre","Luis Miguel",505479,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
144,BEBE,6ix9ine,503819,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
145,"Si Estuviésemos Juntos","Bad Bunny",501256,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
146,"Love On The Brain",Rihanna,497648,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
147,"Te Amo","Piso 21",495608,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
148,"Every Breath You Take","The Police",494838,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
149,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",493043,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
150,Nadie,Farruko,487938,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
151,Rucón,Aleman,480483,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
152,"Todos Hablan, Nada Saben","Aldo Trujillo",479895,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
153,Perfect,"Ed Sheeran",479526,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",477967,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
155,Bubalu,"Becky G",476749,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
156,Criminal,"Natti Natasha",476184,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
157,"A Mí","Rels B",472613,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
158,Culpables,"KAROL G",471153,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
159,Soltera,Lunay,469729,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
160,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",469591,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
161,"Get You The Moon (feat. Snøw)",Kina,466892,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
162,Natural,"Imagine Dragons",466444,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
163,Leve,"Cartel De Santa",466401,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
164,"NI BIEN NI MAL","Bad Bunny",466133,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
165,"La Chica De Humo - MTV Unplugged",Emmanuel,465897,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
166,"Con Todos Menos Conmigo",Timbiriche,465886,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
167,"Sigo Chambeando","Fuerza Regida",465881,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
168,"Don't Stop Me Now - Remastered 2011",Queen,464131,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
169,"thank u, next","Ariana Grande",463708,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
170,"Una Lady Como Tú","Manuel Turizo",462844,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
171,Dembow,"Danny Ocean",461751,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
172,"Luz De Dia","Los Enanitos Verdes",458922,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
173,Afuera,Caifanes,455295,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
174,Bella,Wolfine,454217,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
175,"The Scientist",Coldplay,453776,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,"SOS (feat. Aloe Blacc)",Avicii,452928,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
177,"Mala Mía",Maluma,452594,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
178,Thunder,"Imagine Dragons",451975,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
179,Ponle,Rvssian,451092,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
180,Traicionera,"Sebastian Yatra",450516,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
181,Guayo,"Zion & Lennox",447924,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
182,"I'm Not The Only One","Sam Smith",447371,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
183,"rockstar (feat. 21 Savage)","Post Malone",446834,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,"when the party's over","Billie Eilish",446326,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
185,"Amor A Primera Vista","Los Ángeles Azules",444844,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
186,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",442456,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
187,Rosas,"La Oreja de Van Gogh",441712,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
188,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,441377,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV
189,"Mi Razón De Ser","Banda MS de Sergio Lizárraga",441177,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
190,"La Planta",Caos,440487,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
191,"Besos En Guerra",Morat,439995,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
192,"Escápate Conmigo (feat. Ozuna)",Wisin,435242,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
193,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",434822,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
194,Solita,Sech,434682,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
195,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",434469,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
196,"Si Te Vienen a Contar","Cartel De Santa",431195,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
197,"Por Perro","Sebastian Yatra",430564,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
198,"Sweet Child O' Mine","Guns N' Roses",430365,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
199,"La Célula Que Explota",Caifanes,430205,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
200,Acurrucar,"Ed Maverick",429325,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
