,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Me La Avente","Carin Leon",1425677,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
50,<3,"Bad Bunny",1401364,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
51,"Hablamos Mañana","Bad Bunny",1330101,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
52,"Amor Tumbado","Natanael Cano",1307551,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
53,"Amor A Primera Vista","Los Ángeles Azules",1238062,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
54,Physical,"Dua Lipa",1229093,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
55,Infeliz,Arcangel,1220004,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
56,Yummy,"Justin Bieber",1213661,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
57,"Mala Fama","Danna Paola",1211495,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
58,"El Roto - En Vivo","Grupo Firme",1210586,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
59,"Que Tire Pa Lante","Daddy Yankee",1203184,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
60,Tutu,Camilo,1198834,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
61,"QUE PRETENDES","J Balvin",1188777,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
62,"El Güero (Feat. Marca MP)","Grupo Firme",1174642,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
63,Señorita,"Shawn Mendes",1167535,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
64,"11 PM",Maluma,1160043,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
65,"Imposible Amor",Matisse,1123385,https://open.spotify.com/track/0fehAJVm4Yk9a1jlKi1B0q
66,"Adicto (with Anuel AA & Ozuna)",Tainy,1109484,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
67,"Te Vi","Piso 21",1102450,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
68,"P FKN R","Bad Bunny",1102317,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
69,"Con Altura",ROSALÍA,1098624,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
70,"Soltera - Remix",Lunay,1097892,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
71,Circles,"Post Malone",1088755,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,Definitivamente,"Daddy Yankee",1086065,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
73,"Whine Up","Nicky Jam",1065118,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
74,Caballero,"Alejandro Fernández",1064850,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
75,"Cada Vez Te Extraño Más","Grupo Firme",1046583,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
76,"Fuentes de Ortiz","Ed Maverick",1042215,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
77,Memories,"Maroon 5",1041414,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
78,"The Box","Roddy Ricch",1040885,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
79,"Tal Vez","Paulo Londra",1035532,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
80,"Perdiendo la Cabeza","Carlos Rivera",1029652,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
81,"Fantasias - Remix","Rauw Alejandro",1015590,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
82,"Si Te Vas",Sech,1014001,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
83,"Si Me Dices Que Sí",Reik,990599,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
84,"Puesto Pa' Guerrial","Bad Bunny",990304,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
85,Medusa,"Jhay Cortez",989936,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
86,"Te Olvidé","Alejandro Fernández",986526,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
87,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",983889,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
88,ROXANNE,"Arizona Zervas",975472,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
89,Detente,"Mike Bahía",973084,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
90,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",966291,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
91,Falling,"Trevor Daniel",959283,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
92,"bad guy","Billie Eilish",958347,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
93,"Otro Trago",Sech,948945,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
94,"La Forma en Que Me Miras","Super Yei",941713,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
95,"Por Primera Vez",Camilo,941678,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
96,Indeciso,Reik,925072,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
97,"Ya Me Enteré","Chayín Rubio",915395,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
98,"Si Estuviésemos Juntos","Bad Bunny",913632,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
99,"Someone You Loved","Lewis Capaldi",903431,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
100,"Perreo en La Luna","Rich Music LTD",897766,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
101,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",897189,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
102,"No Se Me Quita (feat. Ricky Martin)",Maluma,881911,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
103,"Lost on You",LP,881016,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
104,Desconocidos,"Mau y Ricky",878672,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
105,"After Hours","The Weeknd",872633,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
106,Prometiste,"Pepe Aguilar",872354,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
107,"Simplemente Gracias","Calibre 50",868924,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
108,"Tra Tra Tra Remix - Remix","Ghetto Kids",866529,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
109,"Ahora Te Puedes Marchar","Luis Miguel",864470,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
110,"Nunca Es Suficiente","Los Ángeles Azules",859098,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
111,"La Escuela No Me Gustó","Adriel Favela",851044,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
112,"Calma - Remix","Pedro Capó",845089,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
113,"UN PESO","J Balvin",844334,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
114,Tequila,Juanes,830406,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
115,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",826744,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
116,"Otro Trago - Remix",Sech,809313,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
117,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",807099,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
118,"Me Rehúso","Danny Ocean",795196,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
119,"Palabra de Hombre","El Fantasma",794716,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg
120,Buttercup,"Jack Stauber",790319,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
121,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",786375,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
122,"Me Dediqué a Perderte","Alejandro Fernández",779722,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
123,"La Mujer Perfecta",KURT,777398,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
124,"Yo x Ti, Tu x Mi",ROSALÍA,776090,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
125,"Pa Mí - Remix",Dalex,775285,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
126,Aventura,Lunay,772586,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
127,"Con Calma","Daddy Yankee",770876,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
128,"Stupid Love","Lady Gaga",770219,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
129,Brillas,"León Larregui",766344,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
130,"death bed (coffee for your head)",Powfu,765591,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
131,"Bellaquita - Remix",Dalex,765014,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
132,"Adore You","Harry Styles",762509,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
133,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",758299,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
134,HP,Maluma,744017,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
135,"Otra Noche en Miami","Bad Bunny",733518,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
136,"Lamento Boliviano","Los Enanitos Verdes",725027,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
137,"Adiós Amor","Christian Nodal",724600,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
138,"everything i wanted","Billie Eilish",721895,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
139,"La Difícil",Camilo,718062,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
140,"Adan y Eva","Paulo Londra",713397,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
141,Mejor,Dalex,711192,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
142,Believer,"Imagine Dragons",705622,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
143,"A Mí","Rels B",700731,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
144,Probablemente,"Christian Nodal",696766,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
145,"Que Calor (with J Balvin & El Alfa)","Major Lazer",689931,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
146,"Tu Sicaria","Ms Nina",688265,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
147,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",687552,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
148,"La Incondicional","Luis Miguel",680088,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
149,"How Do You Sleep?","Sam Smith",678209,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
150,"El Drip","Natanael Cano",673105,https://open.spotify.com/track/5NCBP3ivrIDcHEtzHSW3k0
151,"Primer Avión",Matisse,668676,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
152,"Miami Vibe","Adriel Favela",667253,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
153,"Si Se Da - Remix","Myke Towers",666756,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
154,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,662374,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
155,"Godzilla (feat. Juice WRLD)",Eminem,662068,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
156,"Burbujas de Cristal","Cartel De Santa",661170,https://open.spotify.com/track/4X1fQMrCbBLSkZKPvhO1Kj
157,"7 rings","Ariana Grande",660372,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
158,"Belleza De Cantina","Cardenales De Nuevo León",653835,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
159,Bellaquita,Dalex,649970,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
160,"Intentions (feat. Quavo)","Justin Bieber",648286,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
161,Ella,"Junior H",647864,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
162,Seremos,"El Bebeto",646123,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
163,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",639846,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
164,"En Donde Esta Tu Amor","Virlan Garcia",639796,https://open.spotify.com/track/6jweSpMwhhNpfILeZ3kLso
165,Lalala,Y2K,637189,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
166,Todavia,"La Factoria",636945,https://open.spotify.com/track/6JpA44skFrcFKWuVWD01Mk
167,Escondidos,"La Adictiva Banda San José de Mesillas",635158,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
168,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,626598,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
169,"In My Mind",Dynoro,623802,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
170,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",618855,https://open.spotify.com/track/4odViYSPthqtubEZHUvXUj
171,"Promises (with Sam Smith)","Calvin Harris",615250,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
172,"Todos Hablan, Nada Saben","Aldo Trujillo",614166,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
173,Secreto,"Anuel AA",611253,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
174,"La Pared 360","Lenny Tavárez",607295,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
175,"Un Año","Sebastian Yatra",605896,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
176,TBT,"Sebastian Yatra",602123,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
177,"Dancing With A Stranger (with Normani)","Sam Smith",602036,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
178,"Devuélveme a mi chica","Hombres G",601900,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
179,"La Estoy Pasando Mal","Grupo Firme",600040,https://open.spotify.com/track/35aju8GgJmbaMk9zmhNhg4
180,"Si Te Falta Alguien","Christian Nodal",598660,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
181,"Enamórate De Alguien Más",Morat,598006,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
182,Girl,"Myke Towers",597119,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
183,"MIA (feat. Drake)","Bad Bunny",591280,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
184,"Ramito De Violetas","Mi Banda El Mexicano",588444,https://open.spotify.com/track/7BwEomcUntwQkSWf3U0Yxl
185,Porno,"Rich Music LTD",584838,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
186,"Amargo Adiós",Inspector,578611,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
187,"La Chica De Humo - MTV Unplugged",Emmanuel,578240,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
188,"Amor del Bueno","Reyli Barba",577063,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
189,"Disfruto Lo Malo","Junior H",574328,https://open.spotify.com/track/7LH2UUuyMHt7035PLZQ8wx
190,Velitas,Darell,574306,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
191,"Culpable O No - Miénteme Como Siempre","Luis Miguel",573147,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
192,"Mi Enemigo El Amor","Pancho Barraza",570338,https://open.spotify.com/track/3V5mrjHNr7VFhcUJ5oh45V
193,"Así Es la Vida",Elefante,565965,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
194,Rompelo,"DJ Pedro Fuentes",563659,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
195,"Bohemian Rhapsody - Remastered 2011",Queen,562308,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,"Ella Quiere Beber - Remix","Anuel AA",560727,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
197,"La Dosis Perfecta","Panteon Rococo",560291,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
198,"Vete Ya","Valentín Elizalde",559399,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
199,"El Mundo a Tus Pies","Grupo Firme",559065,https://open.spotify.com/track/4MDLvDUSbL6TEtc12CxNyp
200,"Verte Ir","DJ Luian",558925,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
