week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-19--2019-04-26,0.6821208791208793,0.5820499999999998,4.928571428571429,-7.492895604395607,0.6428571428571429,0.10595659340659341,0.2687781318681318,0.021519116318681326,0.1732208791208792,0.47108681318681284,117.92474175824178,210555.9120879121,3.978021978021978
2019-04-26--2019-05-03,0.6867417582417584,0.5764950549450549,5.1208791208791204,-7.349186813186815,0.6373626373626373,0.11629615384615388,0.2676729230769231,0.020676169835164845,0.17430824175824186,0.4515620879120878,118.37613186813188,206496.76373626373,3.9505494505494507
2019-05-03--2019-05-10,0.6884065934065936,0.5844620879120878,5.021978021978022,-7.248587912087917,0.6373626373626373,0.1115137362637363,0.27701687912087913,0.017647375549450554,0.16790109890109897,0.45401098901098885,119.34608791208785,208879.9120879121,3.956043956043956
2019-05-10--2019-05-17,0.6832429378531079,0.5837293785310731,5.056497175141243,-7.29671186440678,0.655367231638418,0.1068757062146893,0.2755288813559322,0.020746377796610177,0.16921638418079102,0.45450282485875676,117.94548587570618,208595.06779661018,3.9548022598870056
2019-05-17--2019-05-24,0.6723666666666668,0.5868949999999997,5.294444444444444,-7.212833333333337,0.6388888888888888,0.11336111111111112,0.2735989,0.019556753222222226,0.18224888888888885,0.4561155555555556,117.82313888888883,208489.4,3.95
2019-05-24--2019-05-31,0.6818820224719103,0.5844837078651686,5.230337078651686,-7.193584269662924,0.6460674157303371,0.11030561797752808,0.27509484269662926,0.02190909932584269,0.1786280898876404,0.4631297752808988,118.2904157303371,207970.66853932585,3.955056179775281
2019-05-31--2019-06-07,0.6827314285714285,0.5867885714285712,4.937142857142857,-7.17513142857143,0.6685714285714286,0.10860685714285712,0.2793193828571429,0.018948709199999997,0.1768651428571429,0.4697034285714285,119.35636000000001,209470.86857142858,3.9714285714285715
2019-06-07--2019-06-14,0.6885224719101125,0.5847359550561796,4.876404494382022,-7.177786516853936,0.6685393258426966,0.10756685393258428,0.27160326966292136,0.018727805056179776,0.17441460674157308,0.4743769662921349,119.28601685393258,209960.53370786516,3.9887640449438204
2019-06-14--2019-06-21,0.6872816091954026,0.5825632183908044,5.005747126436781,-7.130545977011496,0.6896551724137931,0.10676091954022988,0.27610489655172415,0.017196688735632182,0.17465114942528742,0.4803741379310346,119.15624712643675,210651.11494252874,3.9655172413793105
2019-06-21--2019-06-28,0.6880355029585803,0.583568047337278,4.810650887573964,-7.1566627218934915,0.6863905325443787,0.10615739644970408,0.2665546272189349,0.016623119763313605,0.17720236686390528,0.48654615384615396,117.60738461538457,211888.9349112426,3.9763313609467454
2019-06-28--2019-07-05,0.6868265895953759,0.580236994219653,4.878612716763006,-7.094034682080935,0.6820809248554913,0.10204797687861265,0.2660936531791907,0.01619010069364162,0.17453121387283235,0.47483410404624293,117.23065895953758,210454.4682080925,3.994219653179191
2019-07-05--2019-07-12,0.6874566473988443,0.5865317919075144,4.676300578034682,-7.008294797687865,0.6763005780346821,0.10423641618497109,0.2686393179190752,0.015627922080924856,0.17718208092485546,0.4768456647398844,118.3386994219653,208253.42774566475,3.9710982658959537
2019-07-12--2019-07-19,0.6823072625698324,0.5896312849162013,4.88268156424581,-6.933055865921791,0.6703910614525139,0.10567709497206706,0.26387584916201107,0.013619305698324025,0.17637988826815643,0.4798508379888268,117.14922905027939,206307.23463687152,3.994413407821229
2019-07-19--2019-07-26,0.687217142857143,0.5925085714285715,4.914285714285715,-6.947834285714286,0.6457142857142857,0.10947828571428574,0.2574482685714282,0.013720284342857146,0.17560171428571433,0.49036914285714284,116.73489714285716,207556.80571428573,4.011428571428572
2019-07-26--2019-08-02,0.6954342857142858,0.5892000000000002,4.977142857142857,-6.908417142857143,0.6457142857142857,0.1111588571428572,0.25102973142857127,0.012268644685714286,0.1794891428571429,0.49305428571428567,115.97101714285712,206929.23428571428,3.994285714285714
2019-08-02--2019-08-09,0.6854406779661018,0.5916271186440677,5.0790960451977405,-6.9344858757062156,0.6271186440677966,0.11169774011299444,0.24492927457627098,0.02746445514124294,0.17214124293785318,0.49338135593220317,116.98879096045194,212851.74011299436,3.983050847457627
2019-08-09--2019-08-16,0.6969213483146066,0.5824999999999999,5.02808988764045,-6.999803370786516,0.6348314606741573,0.11631067415730346,0.25627316292134816,0.011765230561797754,0.1704528089887641,0.50326404494382,115.48603932584267,209056.51685393258,3.9831460674157304
2019-08-16--2019-08-23,0.6979388888888888,0.5831666666666664,5.061111111111111,-6.998072222222221,0.6444444444444445,0.11467888888888902,0.25533823888888874,0.009592942333333335,0.1722055555555556,0.5110833333333331,115.75675555555551,207424.33333333334,3.9833333333333334
2019-08-23--2019-08-30,0.6943846153846153,0.5779450549450551,5.153846153846154,-7.166406593406593,0.6758241758241759,0.11793351648351658,0.2657560054945054,0.009367383351648356,0.16425439560439573,0.5097912087912083,117.11670879120881,208444.57692307694,3.9835164835164836
2019-08-30--2019-09-06,0.6721446927374302,0.581059776536313,5.23463687150838,-7.276938547486034,0.664804469273743,0.11401955307262575,0.2529030363128491,0.044856787932960884,0.16347094972067044,0.4815106145251395,117.93849720670391,225932.3687150838,3.921787709497207
2019-09-06--2019-09-13,0.688920731707317,0.5839207317073172,5.134146341463414,-7.0262073170731725,0.6829268292682927,0.1173512195121951,0.2636114451219513,0.005681372987804877,0.17228658536585373,0.5076591463414631,118.39995121951225,207171.6219512195,3.975609756097561
2019-09-13--2019-09-20,0.6806648044692736,0.5927541899441339,4.955307262569832,-6.908636871508382,0.6480446927374302,0.11362067039106144,0.2500274469273742,0.006086903072625699,0.17094636871508384,0.5078999999999998,119.92897206703913,207545.05027932962,3.988826815642458
2019-09-20--2019-09-27,0.682449438202247,0.588151685393258,4.98314606741573,-7.070741573033714,0.6460674157303371,0.11176629213483151,0.25299709550561794,0.006289191629213483,0.1657977528089888,0.5148039325842696,118.1366741573034,208623.15168539327,3.99438202247191
2019-09-27--2019-10-04,0.6848742857142857,0.6046228571428569,4.994285714285715,-6.7136114285714275,0.6514285714285715,0.11579371428571435,0.2365546571428572,0.0053306411428571425,0.16846742857142857,0.523703428571428,117.86914285714289,206784.29142857142,3.9771428571428573
2019-10-04--2019-10-11,0.6816888888888889,0.5981666666666664,4.9944444444444445,-6.741505555555557,0.65,0.11380777777777781,0.2472987944444444,0.008026379277777777,0.16547277777777783,0.5230249999999997,118.2546944444445,207068.79444444444,3.988888888888889
2019-10-11--2019-10-18,0.6793863636363637,0.5930113636363635,4.988636363636363,-6.800494318181819,0.625,0.11382443181818179,0.2485693352272728,0.00670163875,0.16619602272727277,0.5162869318181816,119.06196022727276,206176.55681818182,3.9829545454545454
2019-10-18--2019-10-25,0.6805375722543353,0.5959884393063585,5.040462427745664,-6.791554913294797,0.6069364161849711,0.1142658959537572,0.2459797861271677,0.00783209710982659,0.16683352601156073,0.5104132947976877,118.06514450867058,205926.41040462427,3.9826589595375723
2019-10-25--2019-11-01,0.6737602339181286,0.589859649122807,5.046783625730995,-6.78909356725146,0.5847953216374269,0.11242514619883039,0.26674240350877204,0.004512434210526316,0.17432222222222224,0.5076345029239764,117.054783625731,202439.99415204677,3.9707602339181287
2019-11-01--2019-11-08,0.6797185628742517,0.588497005988024,5.191616766467066,-6.812682634730538,0.6107784431137725,0.10673532934131734,0.26298725748503005,0.007886684311377245,0.1648946107784431,0.5059730538922156,119.27481437125749,203430.14371257485,3.970059880239521
2019-11-08--2019-11-15,0.6711321839080459,0.5870229885057473,5.0,-6.857902298850573,0.6436781609195402,0.10152643678160916,0.27136309770114947,0.01338998379310345,0.16210114942528736,0.5046925287356319,119.90459195402299,205250.39655172414,3.954022988505747
2019-11-15--2019-11-22,0.6772890173410403,0.5836069364161849,4.953757225433526,-6.839878612716763,0.630057803468208,0.10515895953757227,0.2682538959537571,0.007931059017341043,0.1625179190751445,0.5139335260115603,118.10226589595374,206554.0578034682,3.947976878612717
2019-11-22--2019-11-29,0.6737134502923975,0.5859005847953214,4.941520467836257,-6.820169590643275,0.6432748538011696,0.10199766081871342,0.2688263391812865,0.007694032397660822,0.15545555555555557,0.5134181286549705,118.41253801169591,206227.30409356725,3.9707602339181287
2019-11-29--2019-12-06,0.6703353658536582,0.5799695121951216,5.048780487804878,-6.8779756097560965,0.6463414634146342,0.10467134146341461,0.28210978048780483,0.007107076280487809,0.15990487804878054,0.5146981707317068,118.45958536585363,204485.43292682926,3.9634146341463414
2019-12-06--2019-12-13,0.6768143712574849,0.5719580838323354,5.125748502994012,-7.050856287425149,0.6586826347305389,0.10242874251497001,0.29197476646706577,0.007974844610778442,0.15842514970059884,0.5196257485029936,118.49039520958075,204596.22155688622,3.9760479041916166
2019-12-13--2019-12-20,0.6454578313253011,0.5634759036144578,4.933734939759036,-7.220006024096385,0.6566265060240963,0.09189337349397586,0.3169376265060241,0.011666132289156627,0.16844397590361457,0.5135349397590355,118.9379397590361,202768.4096385542,3.9457831325301207
2019-12-20--2019-12-27,0.6196265060240965,0.5475180722891565,5.174698795180723,-7.914903614457825,0.6807228915662651,0.08100963855421686,0.3568815180722891,0.012599096867469876,0.16814457831325297,0.5360704819277108,117.32669879518068,201000.46987951806,3.927710843373494
2019-12-27--2020-01-03,0.6773430232558137,0.5722790697674416,5.215116279069767,-7.110523255813955,0.627906976744186,0.09070174418604646,0.27275817441860456,0.010623433081395352,0.16355581395348845,0.5235505813953486,116.56619186046512,213025.77325581395,3.988372093023256
2020-01-03--2020-01-10,0.6825562130177514,0.5760710059171594,5.0828402366863905,-6.922011834319528,0.6272189349112426,0.09858165680473374,0.27323163313609455,0.009031088579881658,0.157739053254438,0.5050455621301774,116.77391715976331,204764.0473372781,3.9881656804733727
2020-01-10--2020-01-17,0.6841695906432745,0.5665380116959062,5.116959064327485,-7.074391812865499,0.6023391812865497,0.10260877192982462,0.2670340701754386,0.00853616233918129,0.15537426900584808,0.5029210526315784,115.29795321637425,205941.04093567253,3.982456140350877
2020-01-17--2020-01-24,0.6914742857142857,0.5700434285714284,5.011428571428572,-7.207559999999999,0.5942857142857143,0.11937371428571432,0.2625031200000001,0.009754008285714285,0.16600685714285718,0.491944571428571,117.90778285714285,208903.53142857144,3.9828571428571427
2020-01-24--2020-01-31,0.6877471264367816,0.5740632183908043,5.224137931034483,-7.145362068965518,0.6091954022988506,0.11161609195402307,0.25916452298850573,0.009023950919540233,0.15908218390804613,0.5205890804597696,116.19074137931038,207892.683908046,3.9827586206896552
2020-01-31--2020-02-07,0.6845828571428574,0.567845714285714,5.285714285714286,-7.159874285714286,0.6171428571428571,0.10978857142857147,0.27511832,0.00957559245714286,0.15377657142857157,0.5144199999999995,117.19504571428573,207552.3142857143,3.9885714285714284
2020-02-07--2020-02-14,0.6858850574712647,0.5732643678160917,5.35632183908046,-7.0793563218390805,0.6091954022988506,0.10321034482758619,0.27659044252873577,0.010536339137931039,0.15833448275862075,0.5169856321839077,117.82101724137925,206246.6436781609,3.9942528735632186
2020-02-14--2020-02-21,0.6783850574712647,0.5618563218390803,5.413793103448276,-7.108132183908044,0.5804597701149425,0.09984885057471264,0.2998308965517243,0.008789643218390809,0.15388850574712648,0.5217080459770113,118.38453448275855,204342.1551724138,3.9827586206896552
2020-02-21--2020-02-28,0.6822832369942199,0.5594508670520231,5.381502890173411,-7.155283236994217,0.5838150289017341,0.10199999999999997,0.285420329479769,0.008172008150289019,0.15536242774566472,0.5006658959537569,117.61499421965316,207114.0057803468,3.994219653179191
2020-02-28--2020-03-06,0.6825202312138728,0.5614335260115605,5.3468208092485545,-7.068895953757222,0.5838150289017341,0.10199306358381503,0.29113928901734115,0.008185247456647402,0.15156994219653183,0.5053710982658955,117.52189017341038,207272.17341040462,3.9653179190751446
2020-03-06--2020-03-13,0.6943722222222224,0.5656388888888888,5.677777777777778,-6.9980555555555535,0.5777777777777777,0.11267722222222225,0.2755690444444445,0.007121718555555556,0.15820666666666675,0.4966788888888884,118.53522777777778,205383.93333333332,3.988888888888889
2020-03-13--2020-03-20,0.6896944444444444,0.5683944444444444,5.6722222222222225,-6.936027777777776,0.5555555555555556,0.10819722222222228,0.2801014222222224,0.007080368666666667,0.15577222222222228,0.49660277777777756,118.14615555555557,205197.75,3.9833333333333334
2020-03-20--2020-03-27,0.6719565217391306,0.5682989130434783,5.630434782608695,-7.069184782608691,0.5597826086956522,0.10113369565217399,0.27390775000000006,0.00785195211956522,0.15646521739130445,0.49056032608695616,118.24457608695649,206565.95652173914,3.983695652173913
2020-03-27--2020-04-03,0.6842419354838711,0.5773225806451612,5.698924731182796,-6.890618279569889,0.5698924731182796,0.09740483870967753,0.25513820430107537,0.007745305376344086,0.16272688172043023,0.5098935483870966,118.15130645161287,204510.7365591398,3.989247311827957
2020-04-03--2020-04-10,0.6819453551912571,0.5637650273224043,5.73224043715847,-7.18103825136612,0.5573770491803278,0.09928142076502737,0.27676784699453566,0.00798996016393443,0.15867377049180334,0.49928961748633843,117.39373224043713,203935.85792349727,3.978142076502732
2020-04-10--2020-04-17,0.6784166666666667,0.5587111111111108,5.594444444444444,-7.274688888888889,0.5777777777777777,0.09893222222222224,0.2784070888888891,0.008595285555555558,0.1634566666666667,0.4895555555555552,116.37415555555552,203868.3388888889,4.0
2020-04-17--2020-04-24,0.6849234972677597,0.5610874316939887,5.754098360655738,-7.182546448087432,0.5519125683060109,0.10615792349726774,0.2775301639344263,0.009902336721311479,0.16606939890710393,0.483524590163934,118.33257377049179,201803.02732240438,4.0
2020-04-24--2020-05-01,0.6859508196721313,0.5671147540983602,5.8469945355191255,-7.124715846994537,0.5737704918032787,0.10320546448087432,0.26911579234972693,0.009900315027322408,0.16435573770491813,0.4893491803278686,118.3590163934426,203659.88524590165,3.9945355191256833
2020-05-01--2020-05-08,0.6842622950819672,0.5672185792349721,5.852459016393443,-6.973120218579232,0.5573770491803278,0.10862076502732249,0.2778560109289618,0.009638295245901643,0.17247704918032802,0.4896677595628413,117.22991256830602,204159.89071038252,3.989071038251366
2020-05-08--2020-05-15,0.6920000000000004,0.5669065934065929,5.6208791208791204,-7.132901098901098,0.5439560439560439,0.11195384615384621,0.27488620879120884,0.013532009890109893,0.17185824175824188,0.5073032967032964,117.88195604395604,204221.7032967033,3.989010989010989
2020-05-15--2020-05-22,0.6872707182320446,0.564519337016574,5.662983425414365,-7.237425414364637,0.569060773480663,0.10313812154696142,0.27688301657458575,0.013647524585635371,0.16855414364640892,0.5036917127071823,117.10956353591163,205332.91712707182,3.9889502762430937
2020-05-22--2020-05-29,0.6823204419889507,0.5621436464088392,5.662983425414365,-7.25324861878453,0.574585635359116,0.1072613259668509,0.2762057237569061,0.014044351160221005,0.16739116022099457,0.4960784530386739,117.67956906077352,205913.56906077347,3.972375690607735
2020-05-29--2020-06-05,0.6867351351351355,0.5753027027027021,5.524324324324325,-7.159270270270272,0.5891891891891892,0.10266432432432439,0.27126041081081087,0.013891473945945946,0.17088810810810812,0.5087264864864862,116.68263243243251,205345.44864864866,3.972972972972973
2020-06-05--2020-06-12,0.684021621621622,0.5653297297297291,5.47027027027027,-7.196702702702706,0.5675675675675675,0.11003513513513517,0.2767131135135135,0.013837742216216217,0.16590972972972984,0.4999210810810809,117.1746594594595,204495.63243243244,3.972972972972973
2020-06-12--2020-06-19,0.683338797814208,0.5680710382513655,5.51912568306011,-7.109382513661206,0.5737704918032787,0.10929289617486347,0.2799632240437158,0.013958984426229512,0.16895683060109304,0.5054721311475409,117.7622568306012,204368.95081967214,3.978142076502732
2020-06-19--2020-06-26,0.682497267759563,0.5654153005464474,5.4316939890710385,-7.192278688524594,0.5792349726775956,0.10930928961748639,0.2842097267759563,0.01393855721311476,0.1665896174863389,0.5068661202185791,117.2690382513662,205457.82513661202,3.978142076502732
2020-06-26--2020-07-03,0.6822131147540986,0.5673661202185786,5.4863387978142075,-7.211032786885249,0.5792349726775956,0.11203934426229512,0.28372284153005456,0.014579796666666669,0.16824153005464487,0.5113469945355191,116.4928852459017,206474.37704918033,3.978142076502732
2020-07-03--2020-07-10,0.6817650273224045,0.5755245901639338,5.5683060109289615,-7.097109289617489,0.5846994535519126,0.1187267759562842,0.28080420765027314,0.015035535901639342,0.1689300546448089,0.505302732240437,118.53853005464488,204489.83606557376,3.989071038251366
2020-07-10--2020-07-17,0.6803588235294122,0.5769058823529407,5.623529411764705,-7.250258823529415,0.5823529411764706,0.11155352941176473,0.28356152941176466,0.011848374235294121,0.17659823529411783,0.5055847058823526,117.4137235294118,202652.39411764705,3.9823529411764707
2020-07-17--2020-07-24,0.6913313609467457,0.5748224852071001,5.686390532544379,-7.204076923076923,0.5857988165680473,0.10784970414201188,0.27184686390532536,0.011395843727810651,0.16422662721893508,0.5001994082840235,116.34802366863913,206444.0,4.0
2020-07-24--2020-07-31,0.6683314917127076,0.5637071823204413,5.6353591160221,-7.484602209944754,0.6077348066298343,0.10261878453038677,0.31219585635359137,0.007914833591160223,0.1677453038674035,0.4847607734806627,116.72152486187852,209932.24309392265,3.994475138121547
2020-07-31--2020-08-07,0.663692307692308,0.5612362637362631,5.6923076923076925,-7.514285714285718,0.5989010989010989,0.10024725274725275,0.32297719780219797,0.008948909230769238,0.1679785714285716,0.4780560439560437,115.9250659340659,210001.54945054944,3.9945054945054945
2020-08-07--2020-08-14,0.6638395721925139,0.5661336898395714,5.577540106951871,-7.3866791443850275,0.6256684491978609,0.09840481283422457,0.3090498395721925,0.010706034010695193,0.16789090909090934,0.47879465240641694,117.04372192513372,209985.32620320856,3.9679144385026737
2020-08-14--2020-08-21,0.6678297872340428,0.5706117021276589,5.5,-7.275425531914897,0.6170212765957447,0.0978111702127659,0.29684292553191494,0.010159489521276599,0.1673531914893619,0.4778382978723403,117.6691223404256,208110.51063829788,3.9627659574468086
2020-08-21--2020-08-28,0.6692245989304816,0.5738395721925127,5.44385026737968,-7.217802139037438,0.6096256684491979,0.0988636363636363,0.28540304812834216,0.010195161390374335,0.17003155080213922,0.4802508021390372,117.26546524064179,207896.81818181818,3.9411764705882355
2020-08-28--2020-09-04,0.6688743169398911,0.5715136612021852,5.469945355191257,-7.295185792349729,0.6065573770491803,0.09804153005464478,0.27945830601092875,0.009192011912568307,0.17083606557377062,0.4835568306010928,116.08594535519127,208415.4262295082,3.9344262295081966
2020-09-04--2020-09-11,0.6714836956521743,0.5767010869565211,5.336956521739131,-7.199956521739132,0.6195652173913043,0.09916304347826084,0.2781480434782607,0.009143414076086959,0.17442445652173924,0.4912315217391306,116.34270652173919,208387.46739130435,3.9456521739130435
2020-09-11--2020-09-18,0.6705815217391307,0.5819728260869559,5.288043478260869,-7.248489130434785,0.6032608695652174,0.09594728260869567,0.2674698152173912,0.009763608967391308,0.17585217391304356,0.494421739130435,116.88814130434787,209387.71739130435,3.9456521739130435
2020-09-18--2020-09-25,0.6756827956989248,0.5856290322580641,5.419354838709677,-7.192000000000002,0.5967741935483871,0.09763010752688171,0.2633537956989246,0.009268568817204302,0.17709784946236562,0.5056860215053764,116.89294623655918,209004.74731182796,3.9623655913978495
2020-09-25--2020-10-02,0.6740909090909091,0.5979732620320851,5.427807486631016,-7.060668449197861,0.6042780748663101,0.09804545454545457,0.25976254010695177,0.010543496791443853,0.17512032085561502,0.5008620320855615,116.61817647058827,207838.2192513369,3.962566844919786
2020-10-02--2020-10-09,0.6813947368421054,0.5961894736842103,5.473684210526316,-7.135226315789474,0.5894736842105263,0.09913052631578947,0.25718792105263155,0.01308531505263158,0.17270736842105266,0.5093531578947371,117.1374947368421,208637.43157894738,3.963157894736842
2020-10-09--2020-10-16,0.6748730158730161,0.5948042328042323,5.582010582010582,-7.086153439153438,0.5925925925925926,0.09752116402116408,0.25699549206349204,0.0089453353968254,0.173710052910053,0.5102968253968255,117.39561904761905,209005.78306878306,3.962962962962963
2020-10-16--2020-10-23,0.6797000000000002,0.5900894736842102,5.521052631578947,-7.083878947368421,0.5894736842105263,0.09959105263157898,0.26490987368421043,0.008842993473684209,0.17181842105263168,0.5168936842105263,116.05425789473679,207830.64736842105,3.963157894736842
2020-10-23--2020-10-30,0.6782918918918923,0.5920864864864863,5.367567567567567,-7.194448648648648,0.6108108108108108,0.09125405405405407,0.2588077729729729,0.003680032594594594,0.1682037837837838,0.5249772972972975,116.492827027027,210570.06486486486,3.9783783783783786
2020-10-30--2020-11-06,0.6753135135135138,0.5922702702702698,5.27027027027027,-6.971362162162164,0.5945945945945946,0.0948978378378379,0.2584419243243242,0.0035015735675675663,0.17188540540540553,0.5016021621621622,117.17907027027036,206851.65405405406,3.9567567567567568
2020-11-06--2020-11-13,0.675540540540541,0.5967027027027023,5.378378378378378,-6.97330810810811,0.5945945945945946,0.09438756756756757,0.2578011135135134,0.007149143567567568,0.17633567567567582,0.5052097297297297,116.75808108108116,207118.37297297298,3.9567567567567568
2020-11-13--2020-11-20,0.6834308510638298,0.5955744680851061,5.49468085106383,-7.077308510638296,0.5851063829787234,0.09414255319148936,0.25533391489361695,0.008445472127659575,0.1734212765957447,0.5226531914893617,115.57526595744683,210612.46276595743,3.973404255319149
2020-11-20--2020-11-27,0.6784598930481285,0.5964438502673796,5.406417112299465,-7.046331550802139,0.5828877005347594,0.09124919786096257,0.25350372192513365,0.008913840748663103,0.17520855614973263,0.5223748663101605,115.64467379679144,212609.54545454544,3.9732620320855614
2020-11-27--2020-12-04,0.6747741935483872,0.5869462365591398,5.376344086021505,-7.157059139784946,0.6075268817204301,0.09197258064516131,0.2707546559139784,0.007794613333333334,0.17872150537634407,0.527613440860215,117.05456451612906,208355.69892473117,3.9623655913978495
2020-12-04--2020-12-11,0.6663315508021392,0.5855026737967914,5.2727272727272725,-7.311026737967916,0.6256684491978609,0.08906898395721925,0.283784577540107,0.005707433850267383,0.1752871657754011,0.5533,118.49522994652409,205327.05347593583,3.946524064171123
2020-12-11--2020-12-18,0.651952380952381,0.5797724867724868,5.063492063492063,-7.5935291005290955,0.6772486772486772,0.08454973544973543,0.3368262751322753,0.003962890476190474,0.17177460317460333,0.5651830687830682,121.0399523809524,204249.10052910054,3.9735449735449735
2020-12-18--2020-12-25,0.6199076923076924,0.5647692307692307,5.133333333333334,-7.862769230769227,0.6923076923076923,0.07795333333333333,0.3473736205128204,0.014787339794871799,0.17968410256410272,0.5715774358974356,118.66928205128207,202333.96923076923,3.9128205128205127
2020-12-25--2021-01-01,0.6750206185567013,0.5935721649484537,5.216494845360825,-7.48074226804123,0.6494845360824743,0.08321855670103087,0.25062529896907226,0.006904452886597934,0.17411391752577313,0.597039175257732,117.8054742268042,215492.55154639174,3.9536082474226806
2021-01-01--2021-01-08,0.6880260416666669,0.5873229166666667,5.307291666666667,-7.264458333333331,0.6041666666666666,0.09066770833333332,0.25260154687499986,0.006209985260416665,0.16592031249999997,0.5690229166666668,115.92566145833332,213576.296875,3.953125
2021-01-08--2021-01-15,0.6830418848167539,0.5890942408376963,5.460732984293194,-7.126591623036649,0.5916230366492147,0.0938633507853403,0.2525921832460733,0.0026498845026178006,0.16933874345549738,0.5467167539267016,115.8498481675393,210807.91623036648,3.9476439790575917
2021-01-15--2021-01-22,0.6801237113402061,0.592237113402062,5.381443298969073,-7.026541237113403,0.6030927835051546,0.09033969072164945,0.25078379896907216,0.002561157577319587,0.17017371134020626,0.5340664948453607,115.75082989690725,208926.98969072165,3.948453608247423
2021-01-22--2021-01-29,0.6813865979381445,0.5897010309278351,5.247422680412371,-7.065097938144327,0.5979381443298969,0.08859587628865975,0.25255625000000004,0.0032528584536082464,0.1641443298969072,0.5403938144329897,116.86325257731961,211040.60824742267,3.948453608247423
2021-01-29--2021-02-05,0.6817371134020622,0.5980103092783507,5.283505154639175,-7.021298969072165,0.6185567010309279,0.09034536082474223,0.2475513530927835,0.003297980979381443,0.16609432989690723,0.5528422680412373,116.88584536082483,211970.43298969071,3.9536082474226806
