,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
99,"Call You Mine","The Chainsmokers",51818,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
100,One,"Lewis Capaldi",51709,https://open.spotify.com/track/5C1TucCRf4Vjjree1OItyv
101,"Bounce Back","Little Mix",51550,https://open.spotify.com/track/5KPKjcE2trO2hBWRzkb2Mo
102,Juice,Lizzo,51497,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
103,Youngblood,"5 Seconds of Summer",51366,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
104,Africa,TOTO,50858,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
105,"thank u, next","Ariana Grande",50782,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
106,"Walk Me Home",P!nk,50692,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
107,"Time - Edit",NF,50683,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
108,"Dancing With A Stranger (with Normani)","Sam Smith",50227,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
109,I.F.L.Y.,Bazzi,49944,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
110,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",49943,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
111,"All the Time","Zara Larsson",49564,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
112,Easier,"5 Seconds of Summer",48949,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
113,"Everywhere - 2017 Remaster","Fleetwood Mac",48732,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
114,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,47922,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
115,"Let Me Down Slowly","Alec Benjamin",47911,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,Sixteen,"Ellie Goulding",47909,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
117,"break up with your girlfriend, i'm bored","Ariana Grande",47855,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
118,"Funky Friday",Dave,46877,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
119,"Lucid Dreams","Juice WRLD",46354,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
120,Paradise,"George Ezra",46100,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
121,Nobody,"Martin Jensen",46072,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
122,"In My Mind",Dynoro,45901,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
123,"Love Me","Lil Tecca",45671,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
124,"All For Us - from the HBO Original Series Euphoria",Labrinth,45391,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
125,"i'm so tired...",Lauv,45177,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
126,Riptide,"Vance Joy",44803,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
127,"High Hopes","Panic! At The Disco",44442,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
128,"Don't Stop Believin'",Journey,44156,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
129,"Old Town Road","Lil Nas X",44054,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
130,"Say You Won't Let Go","James Arthur",43793,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
131,"ocean eyes","Billie Eilish",43693,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
132,Forever,"Lewis Capaldi",43580,https://open.spotify.com/track/12OLyHDxt6dqlAybSPFBK3
133,"Bohemian Rhapsody - Remastered 2011",Queen,43438,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,"i love you","Billie Eilish",43388,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
135,"Saturday Nights",Khalid,43313,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
136,"Mother's Daughter","Miley Cyrus",43233,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
137,"So Am I","Ava Max",43163,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
138,"Party In The U.S.A.","Miley Cyrus",42335,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
139,Ketamine,Versatile,42319,https://open.spotify.com/track/34gM5PULxWtqbplXUwbAo8
140,Hollywood,"Lewis Capaldi",42182,https://open.spotify.com/track/5uGjeXi3epIE8N2ITkxIQ5
141,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,42067,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
142,Better,Khalid,41999,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
143,"MIDDLE CHILD","J. Cole",41946,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
144,"Falling Like The Stars","James Arthur",41857,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
