,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Blinding Lights","The Weeknd",124439,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"Savage Love (Laxed - Siren Beat)","Jawsh 685",120565,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
31,"Mood Swings (feat. Lil Tjay)","Pop Smoke",119917,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
32,"Wishing Well","Juice WRLD",116507,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
33,"Breaking Me",Topic,114797,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
34,"Rain On Me (with Ariana Grande)","Lady Gaga",114025,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
35,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",110874,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
36,"Roses - Imanbek Remix","SAINt JHN",109639,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
37,"West Ten","AJ Tracey",109469,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
38,Diamonds,"Sam Smith",106545,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
39,"Train Wreck","James Arthur",105277,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
40,"Fake Fine","Robert Grace",103900,https://open.spotify.com/track/1zIdA3QeaQWluOM8ZdUX8u
41,"Someone You Loved","Lewis Capaldi",102302,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,"Heaven On My Mind (with Sigala)","Becky Hill",96868,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
43,"Before You Go","Lewis Capaldi",92676,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,Outnumbered,"Dermot Kennedy",88356,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
45,"Don’t Need Love (with GRACEY)","220 KID",87973,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
46,Robbery,"Juice WRLD",85590,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
47,"GREECE (feat. Drake)","DJ Khaled",84907,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
48,Secrets,Regard,84521,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
49,"Go Crazy","Chris Brown",83393,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
50,Falling,"Harry Styles",77039,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
51,"Dinner Guest (feat. MoStack)","AJ Tracey",73230,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
52,"POPSTAR (feat. Drake)","DJ Khaled",73190,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
53,"Dance Monkey","Tones And I",72811,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
54,"On My Mind",Diplo,71785,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
55,"Lucid Dreams","Juice WRLD",67050,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
56,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",64315,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
57,"Blueberry Faygo","Lil Mosey",64169,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
58,Lonely,"Joel Corry",64085,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
59,"Rover (feat. DTG)",S1mba,64052,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
60,"The Chain - 2004 Remaster","Fleetwood Mac",63450,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
61,"my ex's best friend (with blackbear)","Machine Gun Kelly",62823,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
62,"Someone To You",BANNERS,62714,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
63,"Everywhere - 2017 Remaster","Fleetwood Mac",62688,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
64,Daisy,Ashnikko,62030,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
65,Holiday,"Little Mix",61961,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
66,Sofia,Clairo,60743,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
67,"Don't Start Now","Dua Lipa",60607,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
68,Bruises,"Lewis Capaldi",60492,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
69,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",59999,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
70,"Electric Love",BØRNS,59708,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
71,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",59021,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
72,Shallow,"Lady Gaga",58969,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,"Adore You","Harry Styles",58884,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
74,July,"Noah Cyrus",58693,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
75,Promiscuous,"Nelly Furtado",58557,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
76,Circles,"Post Malone",58128,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
77,"Power Over Me","Dermot Kennedy",57735,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
78,"Fake Friends (feat. Alex Hosking)",PS1,57522,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
79,"Martin & Gina","Polo G",56434,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
80,"The Business",Tiësto,55930,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
81,"If the World Was Ending - feat. Julia Michaels","JP Saxe",55830,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
82,"Party Girl",StaySolidRocky,55828,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
83,Classic,MKTO,55505,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
84,"Still Don't Know My Name",Labrinth,55124,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
85,"Mr. Brightside","The Killers",54397,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
86,Dior,"Pop Smoke",54165,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
87,"Say You Won't Let Go","James Arthur",54031,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
88,"Heat Waves","Glass Animals",53179,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
89,"Black And White","Niall Horan",53138,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
90,"This City","Sam Fischer",52692,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
91,"Princess Cuts (feat. Young T & Bugsey)","Headie One",51630,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
92,"Be Alright","Dean Lewis",50211,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
93,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",49798,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
94,Unconditional,"Picture This",49128,https://open.spotify.com/track/6WuVqsLi3eUp08vBgdEZmB
95,Rain,Aitch,48779,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
96,"Got It On Me","Pop Smoke",48684,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
97,"Papi Chulo",Octavian,48559,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
98,"Hold Me While You Wait","Lewis Capaldi",48384,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
99,"All Girls Are The Same","Juice WRLD",48238,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
100,"Mr. Right Now (feat. Drake)","21 Savage",47870,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj
101,"Location (feat. Burna Boy)",Dave,47201,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
102,"Kings & Queens","Ava Max",47194,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
103,"Mad at Disney","salem ilese",47119,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
104,Rome,"Dermot Kennedy",46347,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
105,"3 Nights","Dominic Fike",46123,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
106,cardigan,"Taylor Swift",46114,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
107,"exile (feat. Bon Iver)","Taylor Swift",45420,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
108,goosebumps,"Travis Scott",45126,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
109,"The Box","Roddy Ricch",45104,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
110,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",44764,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
111,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",44417,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
112,"bad guy","Billie Eilish",44351,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
113,"Toosie Slide",Drake,44253,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
114,"HIGHEST IN THE ROOM","Travis Scott",43784,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
115,"Beautiful People (feat. Khalid)","Ed Sheeran",43691,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
116,"Life Is Good (feat. Drake)",Future,43368,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
117,Zombie,"The Cranberries",43214,https://open.spotify.com/track/2IZZqH4K02UIYg5EohpNHF
118,"Ride It",Regard,43106,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
119,"death bed (coffee for your head)",Powfu,42724,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
120,"everything i wanted","Billie Eilish",42400,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
121,Ophelia,"The Lumineers",42192,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
122,"Smile (with The Weeknd)","Juice WRLD",42152,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
123,"Break My Heart","Dua Lipa",42084,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
124,"Tap In",Saweetie,41982,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
125,"i miss u (with Au/Ra)","Jax Jones",41978,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
126,"Higher Love",Kygo,41847,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
127,"Dancing in the Moonlight",Toploader,41761,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
128,"All I Want",Kodaline,41738,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
129,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",41720,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
130,Memories,"Maroon 5",41637,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
131,Riptide,"Vance Joy",41385,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
132,"After Party","Don Toliver",41056,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
133,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",40723,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
134,"Chingy (It’s Whatever)","Digga D",40707,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
135,"Party In The U.S.A.","Miley Cyrus",40505,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
136,"Wonderwall - Remastered",Oasis,40484,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
137,"Only You Freestyle","Headie One",40334,https://open.spotify.com/track/6Ylhyp6ZL9SY7EdaRZ0k9o
138,"Chicago Freestyle (feat. Giveon)",Drake,40287,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
139,"hot girl bummer",blackbear,40256,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
140,Señorita,"Shawn Mendes",40207,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
141,"Stuck with U (with Justin Bieber)","Ariana Grande",40170,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
142,"Vossi Bop",Stormzy,40132,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
143,"Post Malone (feat. RANI)","Sam Feldt",40057,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
144,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",40038,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
145,"Sweater Weather","The Neighbourhood",39905,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
146,"Dancing On My Own","Calum Scott",39894,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
147,"Godzilla (feat. Juice WRLD)",Eminem,39787,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
148,"Take Me To Church",Hozier,39636,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
149,"I Don't Care (with Justin Bieber)","Ed Sheeran",39568,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
150,"Wake Me Up",Avicii,39535,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
151,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",39525,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
152,"Ladbroke Grove","AJ Tracey",39474,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
153,Landslide,"Fleetwood Mac",39403,https://open.spotify.com/track/5ihS6UUlyQAfmp48eSkxuQ
154,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,39186,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
155,"The Less I Know The Better","Tame Impala",39081,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
156,Sorry,"Joel Corry",39049,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
157,"Don't Stop Believin'",Journey,38839,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
158,"Home - 2019 - Remaster","Edward Sharpe & The Magnetic Zeros",38720,https://open.spotify.com/track/7KWGfnsUU4Ri46TIvjpAPx
159,"SICKO MODE","Travis Scott",38709,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
160,"You're Somebody Else","flora cash",38689,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
161,"lovely (with Khalid)","Billie Eilish",38678,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
162,21,"Polo G",38640,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
163,"No Role Modelz","J. Cole",38520,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
164,"Loose (feat. KSI)",S1mba,38420,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
165,"Lose Control",MEDUZA,38386,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
166,"Do I Wanna Know?","Arctic Monkeys",38362,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
167,Shotgun,"George Ezra",38150,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
168,"IDK You Yet","Alexander 23",38147,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
169,"When I Look At You","Miley Cyrus",38086,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
170,"Summer Of '69","Bryan Adams",37896,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
171,Whoopty,CJ,37718,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
172,2002,Anne-Marie,37717,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
173,"Be Kind (with Halsey)",Marshmello,37510,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
174,"when the party's over","Billie Eilish",37442,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
175,"Chasing Cars","Snow Patrol",37403,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
176,"Some Say - Felix Jaehn Remix",Nea,37321,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
177,"Lose Somebody",Kygo,36951,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
178,Belter,"Gerry Cinnamon",36927,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
179,ROXANNE,"Arizona Zervas",36833,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
180,Lately,"Chasing Abbey",36680,https://open.spotify.com/track/42l7yCT9PtsgqCzRtdtwL5
181,"Let Her Go",Passenger,36589,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
182,"The Night We Met","Lord Huron",36568,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
183,"Deep End",Fousheé,36512,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
184,"Don't Call Me Up",Mabel,36357,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
185,"All My Friends","Dermot Kennedy",36054,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
186,"Think About Things","Daði Freyr",36054,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
187,"Jocelyn Flores",XXXTENTACION,36036,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
188,"Daddy Issues","The Neighbourhood",35888,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
189,"Why'd You Only Call Me When You're High?","Arctic Monkeys",35827,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
190,"Better Off Without You (feat. Shift K3Y)","Becky Hill",35792,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
191,Believer,"Imagine Dragons",35612,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
192,"OK Not To Be OK",Marshmello,35485,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
193,Africa,TOTO,35477,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,"All of Me","John Legend",35406,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
195,Silence,Marshmello,35167,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
196,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",35056,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
197,"Love Story","Taylor Swift",35050,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
198,"Hold On","Chord Overstreet",34834,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
199,Youngblood,"5 Seconds of Summer",34737,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
200,"Money Trees","Kendrick Lamar",34695,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
