,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Please Me","Cardi B",124633,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
40,"Body (feat. brando)","Loud Luxury",122313,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
41,Robbery,"Juice WRLD",121492,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
42,"rockstar (feat. 21 Savage)","Post Malone",121110,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
43,"a lot","21 Savage",119935,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
44,"Modern Love","Picture This",115136,https://open.spotify.com/track/4CH7CSlWOmA00PTPioJQtt
45,Thotiana,Blueface,114602,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
46,"High Hopes","Panic! At The Disco",114429,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
47,"Promises (with Sam Smith)","Calvin Harris",114153,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
48,"Look Back at It","A Boogie Wit da Hoodie",113951,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
49,"If You Wanna Be Loved","Picture This",109045,https://open.spotify.com/track/4dd97CUx3v8lA0LLAlIZQP
50,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",108341,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
51,"Be Alright","Dean Lewis",104603,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
52,"Hold My Girl","George Ezra",96412,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
53,"make up","Ariana Grande",94459,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
54,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",94130,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
55,"Everything Or Nothing","Picture This",93932,https://open.spotify.com/track/2oDkjSOpQALz7rEmsgekft
56,"in my head","Ariana Grande",93667,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
57,2002,Anne-Marie,90535,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
58,"Mo Bamba","Sheck Wes",90522,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
59,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",88672,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
60,"I Fall Apart","Post Malone",88635,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
61,"Psycho (feat. Ty Dolla $ign)","Post Malone",88049,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
62,"Hurt Nobody","Picture This",88035,https://open.spotify.com/track/74i7NaEM4XJ8YmhqLiuWMP
63,"Let Me Down Slowly","Alec Benjamin",87628,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
64,"Lucid Dreams","Juice WRLD",87605,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
65,Grace,"Lewis Capaldi",87279,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
66,"Ruin My Life","Zara Larsson",86081,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
67,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,85963,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
68,lovely,"Billie Eilish",81742,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
69,"In My Mind",Dynoro,81734,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
70,365,Zedd,81346,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
71,Hope,"The Chainsmokers",80823,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
72,SAD!,XXXTENTACION,80132,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
73,"Just Got Paid",Sigala,79113,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
74,"Always Remember Us This Way","Lady Gaga",78929,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
75,"What A Time (feat. Niall Horan)","Julia Michaels",77779,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
76,Options,NSG,77622,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
77,"Back & Forth",MK,77404,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
78,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,77208,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
79,"Bones (feat. OneRepublic)",Galantis,76522,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
80,"Think About You",Kygo,76262,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
81,"Let You Love Me","Rita Ora",75462,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
82,Paradise,"George Ezra",75320,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
83,"This Is Me","Keala Settle",74839,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
84,"no tears left to cry","Ariana Grande",74312,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
85,"Perfect to Me",Anne-Marie,73613,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL
86,Congratulations,"Post Malone",73464,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
87,Better,Khalid,73250,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
88,"I Found You (with Calvin Harris)","benny blanco",71035,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
89,"Bohemian Rhapsody - Remastered 2011",Queen,70940,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
90,Nevada,"Picture This",70583,https://open.spotify.com/track/2rbOIirhbgfQ3l45Uu4dM1
91,"Someone To Hold","Picture This",70183,https://open.spotify.com/track/49aNh6it2NSyyjK4uxXwlY
92,"The Greatest Show","Hugh Jackman",68755,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
93,Magnet,"Picture This",68689,https://open.spotify.com/track/1v49bAnnViO0sIp1sTct2h
94,"Murder On My Mind","YNW Melly",68343,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
95,Rise,"Jonas Blue",67131,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
96,"One Kiss (with Dua Lipa)","Calvin Harris",66869,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
97,"Woman Like Me (feat. Nicki Minaj)","Little Mix",66747,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
98,"Electricity (with Dua Lipa)","Silk City",66630,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
99,Youngblood,"5 Seconds of Summer",66489,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
100,"Dance Away With You","Picture This",66412,https://open.spotify.com/track/76U1ET54iS1BFCPf2k96JP
101,Bruises,"Lewis Capaldi",66342,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
102,"Lost in the Fire",Gesaffelstein,64745,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
103,"Taste (feat. Offset)",Tyga,64605,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
104,"A Million Dreams","Ziv Zaifman",63681,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
105,"God's Plan",Drake,63274,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
106,Broken,"Picture This",62552,https://open.spotify.com/track/7LkNeM9Qa1VEYQHEJJsFkv
107,"I'll Be There","Jess Glynne",62487,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
108,Lost,"Dermot Kennedy",62400,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
109,"Just You and I","Tom Walker",62196,https://open.spotify.com/track/4Fvtl6P5d8h2lzzwhUCHHD
110,"Mr. Brightside","The Killers",61797,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
111,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",61639,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
112,Moonlight,XXXTENTACION,61111,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
113,Nonstop,Drake,61010,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
114,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",60952,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR
115,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",60403,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
116,"Think About Us (feat. Ty Dolla $ign)","Little Mix",60346,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y
117,"Rewrite The Stars","Zac Efron",59604,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
118,"Life Of The Party","Picture This",59479,https://open.spotify.com/track/6CZ9oLGE3dthqCAtoSLV9Z
119,Money,"Cardi B",59337,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
120,"In My Feelings",Drake,58840,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
121,"Pure Water (with Migos)",Mustard,58804,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
122,"Go Flex","Post Malone",58763,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
123,"Nice For What",Drake,58137,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
124,Honey,"070 Shake",58041,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
125,"Kiss and Make Up","Dua Lipa",57902,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
126,"Candy Paint","Post Malone",57894,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
127,"More Than Just Tonight","Picture This",57888,https://open.spotify.com/track/1yGyf1OQg32w5wcKc1ZLzY
128,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",57777,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
129,Undecided,"Chris Brown",57703,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
130,"Lost Without You","Freya Ridings",56975,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
131,"Solo (feat. Demi Lovato)","Clean Bandit",56324,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
132,bellyache,"Billie Eilish",56136,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
133,"Never Enough","Loren Allred",55654,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
134,"Girls Like You (feat. Cardi B)","Maroon 5",55426,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
135,idontwannabeyouanymore,"Billie Eilish",55331,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
136,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,55201,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
137,"I Like It","Cardi B",54882,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
138,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",54353,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
139,"Speechless (feat. Erika Sirola)","Robin Schulz",54210,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
140,"7 Minutes","Dean Lewis",53984,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
141,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",53838,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
142,"Jocelyn Flores",XXXTENTACION,53541,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
143,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,53486,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
144,Polaroid,"Jonas Blue",52796,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
145,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",52130,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
146,breathin,"Ariana Grande",51993,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
147,Africa,TOTO,51984,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,IDGAF,"Dua Lipa",51583,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
149,"Jackie Chan",Tiësto,51563,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
150,"I Love It (& Lil Pump)","Kanye West",51522,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
151,"If You're Over Me","Years & Years",51253,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
152,"Better When You're Gone","David Guetta",51081,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
153,"Don't Stop Me Now - Remastered 2011",Queen,50858,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
154,"ocean eyes","Billie Eilish",49874,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
155,"So Close",NOTD,49563,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
156,"Leave a Light On","Tom Walker",48706,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
157,Breathe,CamelPhat,48546,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI
158,"Everywhere - 2017 Remaster","Fleetwood Mac",48255,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
159,Budapest,"George Ezra",48202,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
160,"Armed And Dangerous","Juice WRLD",48201,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
161,"White Iverson","Post Malone",48168,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
162,"Party In The U.S.A.","Miley Cyrus",47490,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
163,"All I Am","Jess Glynne",46828,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
164,Happier,"Ed Sheeran",46441,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,1999,"Charli XCX",45673,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
166,"Too Good At Goodbyes","Sam Smith",44955,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
167,"Say You Won't Let Go","James Arthur",44921,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
168,"The Other Side","Hugh Jackman",44576,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
169,"From Now On","Hugh Jackman",44530,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
170,"Take My Hand","Picture This",44485,https://open.spotify.com/track/7i0f3jhZMdGvVg2XrmQfKi
171,"New Rules","Dua Lipa",44191,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
172,"3 Nights","Dominic Fike",43972,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
173,Alone,Marshmello,43911,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
174,Unforgettable,"French Montana",43871,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
175,"Leave Me Alone","Flipp Dinero",43811,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
176,"I Want It That Way","Backstreet Boys",43761,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
177,"Lost In Japan","Shawn Mendes",43753,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
178,"Look Alive (feat. Drake)","BlocBoy JB",43718,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
179,"Another One Bites The Dust - Remastered 2011",Queen,43620,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,"God is a woman","Ariana Grande",43468,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
181,FRIENDS,Marshmello,43106,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
182,"Never Go Back","Dennis Lloyd",43040,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
183,Thursday,"Jess Glynne",42921,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP
184,"You Make My Dreams (Come True)","Daryl Hall & John Oates",42833,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
185,"Shape of You","Ed Sheeran",42691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
186,"Havana (feat. Young Thug)","Camila Cabello",42010,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
187,"I Like Me Better",Lauv,42000,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,Silence,Marshmello,41909,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
189,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",41886,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
190,Stay,"Post Malone",41330,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
191,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",41275,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
192,"Baby Shark",Pinkfong,41021,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG
193,changes,XXXTENTACION,40816,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
194,"Wonderwall - Remastered",Oasis,40729,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
195,KIKA,6ix9ine,40263,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
196,"No Role Modelz","J. Cole",40025,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
197,Perfect,"Ed Sheeran",40012,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
198,"Don't Stop Believin'",Journey,39944,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
199,"In My Blood","Shawn Mendes",39831,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
200,"This Morning","Picture This",39720,https://open.spotify.com/track/3phOtFs7faVgUInMMaJ3RD
