,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,Bruises,"Lewis Capaldi",170419,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
21,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,164838,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
22,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,161127,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
23,"How Do You Sleep?","Sam Smith",151263,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
24,"Post Malone (feat. RANI)","Sam Feldt",150319,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
25,"Higher Love",Kygo,149476,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
26,"Power Over Me","Dermot Kennedy",143357,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
27,"Trampoline (with ZAYN)",SHAED,138452,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
28,"Beautiful People (feat. Khalid)","Ed Sheeran",135744,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
29,"Look At Her Now","Selena Gomez",133661,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
30,"All My Friends","Dermot Kennedy",132788,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
31,"One Night","Picture This",132529,https://open.spotify.com/track/7F8voH6D8afEt9GUUcDPfV
32,Señorita,"Shawn Mendes",129658,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,Rome,"Dermot Kennedy",126400,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
34,"Ladbroke Grove","AJ Tracey",124160,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
35,"Professor X",Dave,122426,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
36,"3 Nights","Dominic Fike",119995,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
37,"bad guy","Billie Eilish",119403,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,"What Have I Done","Dermot Kennedy",116180,https://open.spotify.com/track/0hpaWop2LUln6yJ7b0eOza
39,Canter,"Gerry Cinnamon",114606,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
40,"God Is A Dancer (with Mabel)",Tiësto,113603,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
41,"10,000 Hours (with Justin Bieber)","Dan + Shay",113468,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
42,"Be Honest","Jorja Smith",113459,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
43,"Taste (Make It Shake)",Aitch,113071,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
44,Graveyard,Halsey,108744,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
45,Belter,"Gerry Cinnamon",108097,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
46,Lost,"Dermot Kennedy",105297,https://open.spotify.com/track/0QrUw86ZKRgNGGgrvC5yC5
47,"Pump It Up",Endor,101696,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
48,"I Don't Care (with Justin Bieber)","Ed Sheeran",101184,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
49,"Strike a Pose (feat. Aitch)","Young T & Bugsey",97262,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
50,Ransom,"Lil Tecca",96465,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
51,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,93169,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
52,"This Is Real (ft. Ella Henderson)","Jax Jones",92589,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
53,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",92379,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
54,"Paper Cuts",Dave,86127,https://open.spotify.com/track/1gFMfqyVSXHMgvRloH2gDL
55,"Hold Me While You Wait","Lewis Capaldi",85469,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
56,"Truth Hurts",Lizzo,84659,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
57,"Must Be","J Hus",83997,https://open.spotify.com/track/2n1oPHJVMPWJkjgHwVcksY
58,"The Last Time","The Script",83196,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
59,"Love Me Again (with Jess Glynne)",RAYE,81818,https://open.spotify.com/track/359R03sj5qiwy4j0TqvLog
60,"Yellow Hearts","Ant Saunders",80258,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM
61,"Goodbyes (Feat. Young Thug)","Post Malone",78613,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
62,Shallow,"Lady Gaga",78501,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
63,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",76097,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
64,"Vossi Bop",Stormzy,74555,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
65,"All I Want for Christmas Is You","Mariah Carey",73970,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",72875,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
67,Motivation,Normani,72389,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
68,Trigger,"Major Lazer",72050,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
69,"Good as Hell",Lizzo,71109,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
70,Orphans,Coldplay,70898,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
71,Castles,"Freya Ridings",70187,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
72,"An Evening I Will Not Forget","Dermot Kennedy",69777,https://open.spotify.com/track/1yLSv3RVh0BzTnaGlTapsP
73,"Piece Of Your Heart",MEDUZA,68621,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
74,"Location (feat. Burna Boy)",Dave,68426,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
75,"223's (feat. 9lokknine)","YNW Melly",66125,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
76,"Dancing Under Red Skies","Dermot Kennedy",65896,https://open.spotify.com/track/4QOfUrTWpIlmziECELlCYN
77,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",64314,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
78,July,"Noah Cyrus",64095,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
79,"We Got Love",Sigala,63427,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
80,Panini,"Lil Nas X",60749,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
81,"It's You","Ali Gatie",60593,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
82,"Mad Love",Mabel,59955,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
83,Lonely,Diplo,59823,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
84,"everything i wanted","Billie Eilish",59612,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
85,"Good Thing (with Kehlani)",Zedd,59426,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
86,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",59067,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
87,Grace,"Lewis Capaldi",57892,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
88,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",56926,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
89,"Buss Down (feat. ZieZie)",Aitch,56466,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
90,"Eastside (with Halsey & Khalid)","benny blanco",56358,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
91,"Last Christmas",Wham!,56336,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
92,"Netflix & Chill",Fredo,54763,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP
93,"Stuck In A Dream (feat. Gunna)","Lil Mosey",54522,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
94,"Thiago Silva",Dave,54172,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
95,"Be Alright","Dean Lewis",53807,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
96,"Without Fear","Dermot Kennedy",53662,https://open.spotify.com/track/3Doq8xlDwB0x4UpGrxrvos
97,"Old Town Road - Remix","Lil Nas X",53501,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
98,"Used To Love (with Dean Lewis)","Martin Garrix",53068,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
99,"Takeaway (feat. Lennon Stella)","The Chainsmokers",52724,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
100,Shotgun,"George Ezra",52666,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
101,"when the party's over","Billie Eilish",52616,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
102,Lalala,Y2K,52439,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
103,Lover,"Taylor Swift",52047,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
104,"Don't Rush (feat. Headie One)","Young T & Bugsey",50466,https://open.spotify.com/track/0PXukVbYpvz40KcEFKnIw7
105,"Moments Passed","Dermot Kennedy",49801,https://open.spotify.com/track/2iE8Ymbdcm9AEniaxSFcbL
106,Prefontaine,Versatile,49604,https://open.spotify.com/track/5A0fbMSRVcJ5grS2gHrVfD
107,"Harder (with Bebe Rexha)","Jax Jones",49544,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
108,"Mr. Brightside","The Killers",49479,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
109,"Make It Right (feat. Lauv)",BTS,49427,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
110,"Harleys In Hawaii","Katy Perry",49387,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
111,"The Corner","Dermot Kennedy",48886,https://open.spotify.com/track/56VREj6GwgvvBGPN5tYEvX
112,"Hate Me (with Juice WRLD)","Ellie Goulding",48876,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
113,Honey,"070 Shake",48850,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
114,"boyfriend (with Social House)","Ariana Grande",48653,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
115,"Sweet but Psycho","Ava Max",48548,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
116,"Say You Won't Let Go","James Arthur",48125,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",47599,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
118,Redemption,"Dermot Kennedy",47386,https://open.spotify.com/track/37kco75vFsfQ72T5taYYnH
119,"I Feel Love","Sam Smith",47275,https://open.spotify.com/track/29MOOOmMRPeWyPwKQFoF5t
120,"Money In The Grave (Drake ft. Rick Ross)",Drake,47242,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
121,"Don't Call Me Up",Mabel,47073,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
122,"I Could Get Used To This (with WEISS)","Becky Hill",47006,https://open.spotify.com/track/6MSuMFyOdoJMAEgvnhqbRu
123,"If I Can't Have You","Shawn Mendes",46688,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
124,"Never Really Over","Katy Perry",46412,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
125,"lovely (with Khalid)","Billie Eilish",46211,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
126,Wow.,"Post Malone",46168,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
127,"Keisha & Becky - Remix","Russ Millions",45802,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
128,Crown,Stormzy,45736,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
129,"If the World Was Ending - feat. Julia Michaels","JP Saxe",45395,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
130,"7 rings","Ariana Grande",45348,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
131,Sometimes,"Gerry Cinnamon",45154,https://open.spotify.com/track/2c9OnhCwDVpKZWjOPqKiA8
132,2002,Anne-Marie,44960,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
133,"Quite Miss Home","James Arthur",44757,https://open.spotify.com/track/2deFH5zveEBEUuURpqTN3C
134,Sucker,"Jonas Brothers",44742,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
135,Outgrown,"Dermot Kennedy",44631,https://open.spotify.com/track/3Ttylc1DWh3GVKP2BzTi1s
136,"Dancing On My Own","Calum Scott",44615,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
137,"All Day And Night","Jax Jones",44589,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
138,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",43866,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
139,"Just You and I","Tom Walker",43844,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
140,"Everywhere - 2017 Remaster","Fleetwood Mac",43829,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
141,"Kiss and Tell","AJ Tracey",43650,https://open.spotify.com/track/29Y1hEc0NSxvFylHFV8W9e
142,"Santa Tell Me","Ariana Grande",43519,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
143,"Wiley Flow",Stormzy,43383,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X
144,"RITMO (Bad Boys For Life)","Black Eyed Peas",42610,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
145,Juice,Lizzo,42421,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
146,"Body (feat. brando)","Loud Luxury",42354,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
147,"Escape Wagon",Versatile,42190,https://open.spotify.com/track/0sPlrh6pkWdNEIAQsESL8o
148,Happier,Marshmello,41916,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
149,"Lucid Dreams","Juice WRLD",41744,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
150,Feelings,Lauv,41711,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
151,"Floss (feat. MoStack & Not3s)","AJ Tracey",41575,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1
152,"SOS (feat. Aloe Blacc)",Avicii,41471,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
153,"thank u, next","Ariana Grande",41335,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
154,"What I Like About You (feat. Theresa Rex)","Jonas Blue",41331,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
155,"SICKO MODE","Travis Scott",40867,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
156,Both,"Headie One",40490,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
157,"Better Half of Me","Tom Walker",40456,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
158,"Bohemian Rhapsody - Remastered 2011",Queen,40428,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
159,"Wish You Well",Sigala,40382,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq
160,"Funky Friday",Dave,40312,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
161,Africa,TOTO,40249,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
162,"Lost Without You","Freya Ridings",40229,https://open.spotify.com/track/3cWI6Hj9LQ0MfMuhw9uSMc
163,Chanel,"Frank Ocean",39962,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
164,"You Need To Calm Down","Taylor Swift",39920,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
165,"The Less I Know The Better","Tame Impala",39842,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
166,Ritual,Tiësto,39693,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
167,Youngblood,"5 Seconds of Summer",39609,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
168,"Don't Stop Believin'",Journey,39506,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
169,Saint-Tropez,"Post Malone",39470,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
170,"Behind Barz - Bonus",Drake,39443,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
171,"Love Me","Lil Tecca",39432,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
172,Candy,"Doja Cat",39425,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
173,"Giant (with Rag'n'Bone Man)","Calvin Harris",38199,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
174,"Hollywood's Bleeding","Post Malone",38166,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
175,I.F.L.Y.,Bazzi,38049,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
176,"Dancing With A Stranger (with Normani)","Sam Smith",37635,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
177,F.N,"Lil Tjay",37567,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
178,Breakeven,"The Script",37391,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
179,Teeth,"5 Seconds of Summer",37237,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
180,"Always Remember Us This Way","Lady Gaga",37195,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
181,"Rescue Me",OneRepublic,36972,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
182,"Sun Queen","Gerry Cinnamon",36939,https://open.spotify.com/track/3gvop6gMwnUvGiCfY5iCJK
183,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",36937,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
184,"One Kiss (with Dua Lipa)","Calvin Harris",36563,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
185,"rockstar (feat. 21 Savage)","Post Malone",36504,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
186,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",36262,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
187,"I'll Be There","Jess Glynne",36146,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
188,"Hold My Girl","George Ezra",36141,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
189,"You Are The Reason","Calum Scott",35925,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
190,"bury a friend","Billie Eilish",35793,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
191,"The London (feat. J. Cole & Travis Scott)","Young Thug",35772,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
192,"Dreams - 2004 Remaster","Fleetwood Mac",35496,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
193,"Wonderwall - Remastered",Oasis,35480,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,"It's Beginning to Look a Lot like Christmas","Michael Bublé",35462,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
195,"Do They Know It's Christmas? - 1984 Version","Band Aid",35233,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
196,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",35197,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
197,Better,Khalid,35195,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
198,"Hall of Fame (feat. will.i.am)","The Script",35172,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
199,"A closeness","Dermot Kennedy",35170,https://open.spotify.com/track/0xVrusjXiWhqSQ5dPoiiWX
200,XTC,Solardo,35093,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp
