,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"Post Malone (feat. RANI)","Sam Feldt",192780,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
18,"Piece Of Your Heart",MEDUZA,185607,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
19,"Higher Love",Kygo,184624,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
20,"bad guy","Billie Eilish",181151,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
21,"Good As Hell",Lizzo,170732,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
22,"Ladbroke Grove","AJ Tracey",169888,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
23,"Truth Hurts",Lizzo,168120,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
24,"Old Town Road - Remix","Lil Nas X",165848,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
25,Ritual,Tiësto,165772,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
26,Panini,"Lil Nas X",161948,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
27,Castles,"Freya Ridings",159415,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
28,"Never Really Over","Katy Perry",158280,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
29,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",157703,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
30,Sorry,"Joel Corry",154252,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
31,"Location (feat. Burna Boy)",Dave,149325,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
32,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",147430,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
33,"Money In The Grave (Drake ft. Rick Ross)",Drake,141143,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
34,"It's You","Ali Gatie",131398,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
35,"bad guy (with Justin Bieber)","Billie Eilish",130129,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
36,"SOS (feat. Aloe Blacc)",Avicii,123066,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
37,"If I Can't Have You","Shawn Mendes",119516,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
38,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",117582,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
39,Prefontaine,Versatile,117278,https://open.spotify.com/track/5A0fbMSRVcJ5grS2gHrVfD
40,"fuck, i'm lonely",Lauv,114505,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
41,Shallow,"Lady Gaga",112371,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
42,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",111452,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
43,Lalala,Y2K,110512,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
44,"Thiago Silva",Dave,110102,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
45,Bruises,"Lewis Capaldi",109038,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
46,"No Guidance (feat. Drake)","Chris Brown",107204,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
47,"All Day And Night","Jax Jones",107003,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
48,"Hate Me (with Juice WRLD)","Ellie Goulding",104198,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
49,"Antisocial (with Travis Scott)","Ed Sheeran",100972,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
50,"Find U Again (feat. Camila Cabello)","Mark Ronson",100732,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
51,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",87943,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
52,"Takeaway (feat. Lennon Stella)","The Chainsmokers",87901,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
53,"Power Over Me","Dermot Kennedy",87560,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
54,Grace,"Lewis Capaldi",87256,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
55,"You Need To Calm Down","Taylor Swift",86271,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
56,Sucker,"Jonas Brothers",85641,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
57,"Don't Call Me Up",Mabel,85483,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
58,"Harder (with Bebe Rexha)","Jax Jones",83196,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
59,"Dance Monkey","Tones And I",81563,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
60,Shotgun,"George Ezra",80235,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
61,"One Touch","Jess Glynne",78308,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
62,"What I Like About You (feat. Theresa Rex)","Jonas Blue",77798,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
63,"Strike a Pose (feat. Aitch)","Young T & Bugsey",73491,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
64,"7 rings","Ariana Grande",71388,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
65,"Call You Mine","The Chainsmokers",70659,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
66,Belter,"Gerry Cinnamon",70228,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
67,"Eastside (with Halsey & Khalid)","benny blanco",69150,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
68,Wow.,"Post Malone",68850,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
69,"I Could Get Used To This","Becky Hill",66962,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T
70,"The Archer","Taylor Swift",66018,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
71,Happier,Marshmello,65492,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
72,"when the party's over","Billie Eilish",65424,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,"Body (feat. brando)","Loud Luxury",65423,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,"Giant (with Rag'n'Bone Man)","Calvin Harris",65312,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
75,"Sweet but Psycho","Ava Max",64353,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
76,"One Thing Right",Marshmello,63588,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
77,"Taste (Make It Shake)",Aitch,63528,https://open.spotify.com/track/3evfXgwjSY5zuFxAHjMW5S
78,"Talk (feat. Disclosure)",Khalid,63013,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
79,"The London (feat. J. Cole & Travis Scott)","Young Thug",62722,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
80,"Rescue Me",OneRepublic,62271,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
81,"So High (feat. Fredo)",MIST,62251,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
82,2002,Anne-Marie,62148,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
83,Honey,"070 Shake",61856,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
84,"Mr. Brightside","The Killers",61135,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
85,Lost,"Dermot Kennedy",59799,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
86,"Bounce Back","Little Mix",58352,https://open.spotify.com/track/5KPKjcE2trO2hBWRzkb2Mo
87,"Just You and I","Tom Walker",58304,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
88,"lovely (with Khalid)","Billie Eilish",57887,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
89,"Be Alright","Dean Lewis",57138,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
90,Sixteen,"Ellie Goulding",56411,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
91,"bury a friend","Billie Eilish",56370,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
92,"Here With Me",Marshmello,56277,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
93,"All the Time","Zara Larsson",56009,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
94,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",54932,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
95,One,"Lewis Capaldi",54744,https://open.spotify.com/track/5C1TucCRf4Vjjree1OItyv
96,Easier,"5 Seconds of Summer",54096,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
97,Africa,TOTO,53820,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
98,"thank u, next","Ariana Grande",53328,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
99,"Walk Me Home",P!nk,53284,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
100,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",52992,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
101,"Better Now","Post Malone",52930,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
102,"Dancing With A Stranger (with Normani)","Sam Smith",52530,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
103,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",52494,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
104,"break up with your girlfriend, i'm bored","Ariana Grande",52393,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
105,Juice,Lizzo,51816,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
106,Youngblood,"5 Seconds of Summer",51804,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
107,"Everywhere - 2017 Remaster","Fleetwood Mac",51483,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
108,Nobody,"Martin Jensen",50783,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
109,Heaven,Avicii,50490,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
110,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,50295,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
111,Canter,"Gerry Cinnamon",50265,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
112,"rockstar (feat. 21 Savage)","Post Malone",50064,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
113,Paradise,"George Ezra",49934,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
114,"Funky Friday",Dave,49229,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
115,"Let Me Down Slowly","Alec Benjamin",48693,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,"i'm so tired...",Lauv,47937,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
117,"Keisha & Becky - Remix","Russ Millions",47682,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
118,Riptide,"Vance Joy",47490,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
119,"Time - Edit",NF,47058,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
120,"Mother's Daughter","Miley Cyrus",46784,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
121,"Don't Stop Believin'",Journey,46394,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
122,"Old Town Road","Lil Nas X",46358,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
123,"High Hopes","Panic! At The Disco",46204,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
124,"Lucid Dreams","Juice WRLD",45961,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
125,"In My Mind",Dynoro,45933,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
126,Ketamine,Versatile,45605,https://open.spotify.com/track/34gM5PULxWtqbplXUwbAo8
127,"Bohemian Rhapsody - Remastered 2011",Queen,45293,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
128,Forever,"Lewis Capaldi",45144,https://open.spotify.com/track/12OLyHDxt6dqlAybSPFBK3
129,"i love you","Billie Eilish",45077,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
130,"Promises (with Sam Smith)","Calvin Harris",44934,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
131,"So Am I","Ava Max",44877,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
132,"Party In The U.S.A.","Miley Cyrus",44524,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
133,"Sunset Lover","Petit Biscuit",44410,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
134,"I'll Be There","Jess Glynne",44345,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
135,"Saturday Nights",Khalid,44143,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
136,Hollywood,"Lewis Capaldi",44103,https://open.spotify.com/track/5uGjeXi3epIE8N2ITkxIQ5
137,"Best Part of Me (feat. YEBBA)","Ed Sheeran",43797,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
138,"Hold My Girl","George Ezra",43566,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
139,"Don’t Feel Like Crying",Sigrid,43544,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
140,"Say You Won't Let Go","James Arthur",43324,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,"MIDDLE CHILD","J. Cole",42874,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
142,"Mocking It",JAY1,42699,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg
143,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",42676,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,42304,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
145,"ocean eyes","Billie Eilish",42237,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
146,"Falling Like The Stars","James Arthur",42176,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
147,Hotstepper,"John Gibbons",42109,https://open.spotify.com/track/7DC0O3pMpDFefdk51dr7pU
148,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",42028,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
149,"SICKO MODE","Travis Scott",41993,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
150,"Who Do You Love","The Chainsmokers",41793,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
151,Budapest,"George Ezra",41717,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
152,Better,Khalid,41490,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
153,"Always Remember Us This Way","Lady Gaga",41470,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
154,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",41061,https://open.spotify.com/track/2jUO4Rbw8VizhpHS63jrq4
155,"Wonderwall - Remastered",Oasis,41019,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
156,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",40818,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
157,"You Little Beauty",FISHER,40693,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2
158,"Back & Forth",MK,40574,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
159,"Pop Out (feat. Lil Tjay)","Polo G",40539,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
160,"Dreams - 2004 Remaster","Fleetwood Mac",40365,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
161,Rise,"Jonas Blue",40097,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
162,"Don't Stop Me Now - Remastered 2011",Queen,39927,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
163,"On A Roll","Ashley O",39802,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
164,"Almost (Sweet Music)",Hozier,39798,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp
165,China,"Anuel AA",39793,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
166,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",39748,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
167,"Lost Without You","Freya Ridings",39700,https://open.spotify.com/track/3cWI6Hj9LQ0MfMuhw9uSMc
168,I.F.L.Y.,Bazzi,39475,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
169,"BROWN SKIN GIRL","Blue Ivy",39421,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
170,"Ruin My Life","Zara Larsson",39258,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
171,"Summer Of '69","Bryan Adams",39173,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
172,"Without Me",Halsey,38902,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
173,"Shape of You","Ed Sheeran",38728,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,"Going Bad (feat. Drake)","Meek Mill",38687,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
175,SAD!,XXXTENTACION,38566,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
176,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",38448,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
177,"Dancing in the Moonlight",Toploader,38433,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
178,"This Is Me","Keala Settle",38387,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
179,"Dancing On My Own","Calum Scott",38362,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
180,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",38240,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
181,"Only Human","Jonas Brothers",38238,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
182,"You Make My Dreams (Come True)","Daryl Hall & John Oates",38192,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
183,"One Kiss (with Dua Lipa)","Calvin Harris",38121,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
184,Suge,DaBaby,38068,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
185,"The Vow",RuthAnne,37797,https://open.spotify.com/track/0MvbmHZo3gOFaFhXHWOd96
186,"I Want It That Way","Backstreet Boys",37585,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
187,"If You're Over Me","Years & Years",37443,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
188,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",37401,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
189,"The Chain - 2004 Remaster","Fleetwood Mac",37162,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
190,"God's Plan",Drake,37124,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
191,"You Can Call Me Al","Paul Simon",37105,https://open.spotify.com/track/0qxYx4F3vm1AOnfux6dDxP
192,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",37101,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
193,"Let You Love Me","Rita Ora",37082,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
194,"Hello My Love",Westlife,37007,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
195,"One Drink","Picture This",36913,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b
196,EARFQUAKE,"Tyler, The Creator",36798,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
197,"Murder On My Mind","YNW Melly",36584,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
198,"A closeness","Dermot Kennedy",36483,https://open.spotify.com/track/0xVrusjXiWhqSQ5dPoiiWX
199,"Brown Eyed Girl","Van Morrison",36473,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
200,"Nice For What",Drake,36044,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
