,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",160451,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
18,Rain,Aitch,154381,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
19,"death bed (coffee for your head)",Powfu,154057,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
20,Lonely,"Joel Corry",151157,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
21,"Stuck with U (with Justin Bieber)","Ariana Grande",142681,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
22,"Don't Start Now","Dua Lipa",138090,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
23,"Dance Monkey","Tones And I",132962,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
24,Supalonely,BENEE,132540,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
25,GOOBA,6ix9ine,126531,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
26,"Someone You Loved","Lewis Capaldi",125971,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
27,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",122623,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
28,"Before You Go","Lewis Capaldi",121424,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
29,"ily (i love you baby) (feat. Emilee)","Surf Mesa",119900,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
30,"Chicago Freestyle (feat. Giveon)",Drake,113746,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
31,"THE SCOTTS","THE SCOTTS",111552,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
32,"The Box","Roddy Ricch",111302,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
33,"Adore You","Harry Styles",110575,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
34,"If I Build A Home On The Moon","Picture This",107276,https://open.spotify.com/track/0cGKskXcZu2Yy4WkwVOBaK
35,"Boss Bitch","Doja Cat",105703,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
36,"If the World Was Ending - feat. Julia Michaels","JP Saxe",100904,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
37,Outnumbered,"Dermot Kennedy",99915,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
38,"Pour the Milk","Robbie Doherty",99888,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
39,"WHATS POPPIN","Jack Harlow",99059,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
40,"After Party","Don Toliver",99058,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
41,Circles,"Post Malone",98634,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
42,Falling,"Harry Styles",98175,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
43,Physical,"Dua Lipa",96471,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
44,"Break Up Song","Little Mix",95637,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
45,"Intentions (feat. Quavo)","Justin Bieber",93338,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
46,Boyfriend,Mabel,90856,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
47,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",90401,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
48,"Kings & Queens","Ava Max",89826,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
49,"No Judgement","Niall Horan",88505,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
50,"This City","Sam Fischer",87161,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
51,Giants,"Dermot Kennedy",86162,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
52,"Say So","Doja Cat",85381,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
53,"Magic In The Hamptons (feat. Lil Yachty)","Social House",82483,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
54,"Moral of the Story (feat. Niall Horan)",Ashe,82239,https://open.spotify.com/track/2NWVdwbd2hPIzC2lyf4y63
55,goosebumps,"Travis Scott",77863,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
56,"Sunday Best",Surfaces,77549,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
57,"Say So (feat. Nicki Minaj)","Doja Cat",74514,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
58,"Life Is Good (feat. Drake)",Future,72774,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
59,"Lose Somebody",Kygo,72215,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
60,"Lucid Dreams","Juice WRLD",71627,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
61,"Be Kind (with Halsey)",Marshmello,70945,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
62,Bruises,"Lewis Capaldi",69733,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
63,"GO (feat. Juice WRLD)","The Kid LAROI",69716,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
64,Robbery,"Juice WRLD",69386,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
65,"Know Your Worth",Khalid,69124,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
66,"3 Nights","Dominic Fike",68384,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
67,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",67980,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
68,"Don't Rush (feat. Headie One)","Young T & Bugsey",67922,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
69,"Power Over Me","Dermot Kennedy",66136,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
70,"Wait a Minute!",WILLOW,66068,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
71,"Better Off Without You (feat. Shift K3Y)","Becky Hill",65793,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
72,"Like It Is",Kygo,65763,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
73,"Mr. Brightside","The Killers",65343,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
74,"Ride It",Regard,64829,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
75,"Godzilla (feat. Juice WRLD)",Eminem,64697,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
76,"bad guy","Billie Eilish",64615,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
77,July,"Noah Cyrus",64312,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
78,"TROLLZ (with Nicki Minaj)",6ix9ine,64155,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
79,"HIGHEST IN THE ROOM","Travis Scott",63921,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
80,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,63617,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
81,Shallow,"Lady Gaga",63390,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,ROXANNE,"Arizona Zervas",63185,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
83,"BLACK PARADE",Beyoncé,62995,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj
84,"SICKO MODE","Travis Scott",62552,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
85,Falling,"Trevor Daniel",62337,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
86,Memories,"Maroon 5",62138,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
87,"Play Date","Melanie Martinez",61893,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
88,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61757,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
89,"Location (feat. Burna Boy)",Dave,61619,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
90,"everything i wanted","Billie Eilish",61434,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
91,"In Your Eyes","The Weeknd",60108,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,"Lose Control",MEDUZA,59710,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
93,"Ladbroke Grove","AJ Tracey",59515,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
94,"Stunnin' (feat. Harm Franklin)","Curtis Waters",59292,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
95,"Black And White","Niall Horan",58233,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
96,"Hold Me While You Wait","Lewis Capaldi",57163,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
97,"Midnight (The Hanging Tree)",HOSH,56093,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
98,"Vossi Bop",Stormzy,55968,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
99,"hot girl bummer",blackbear,55789,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
100,"Ballin' (with Roddy Ricch)",Mustard,55677,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
101,"Houdini (feat. Swarmz & Tion Wayne)",KSI,55659,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
102,Belter,"Gerry Cinnamon",54898,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
103,Dreams,"The Cranberries",54621,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV
104,"Higher Love",Kygo,54621,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
105,"You should be sad",Halsey,54562,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
106,Shotgun,"George Ezra",54458,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
107,Señorita,"Shawn Mendes",53759,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
108,"I Don't Care (with Justin Bieber)","Ed Sheeran",53696,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
109,"Dreams - 2004 Remaster","Fleetwood Mac",53689,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
110,"Post Malone (feat. RANI)","Sam Feldt",53221,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
111,"Beautiful People (feat. Khalid)","Ed Sheeran",53018,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
112,"Some Say - Felix Jaehn Remix",Nea,52863,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
113,"Nice To Meet Ya","Niall Horan",52431,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
114,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",51702,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
115,"Sour Candy (with BLACKPINK)","Lady Gaga",51358,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
116,Dreams,"Irish Women In Harmony",51175,https://open.spotify.com/track/60toINmwSQZUomYR08Ru8M
117,Savage,"Megan Thee Stallion",51151,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
118,"Lights Up","Harry Styles",51024,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
119,Canter,"Gerry Cinnamon",50788,https://open.spotify.com/track/7u07RcW7HvpdpVWLlZtHAj
120,Riptide,"Vance Joy",50744,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,Selfish,"Madison Beer",50361,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
122,Honey,"070 Shake",50328,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
123,Freedom,Kygo,50007,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
124,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",49548,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
125,Righteous,"Juice WRLD",49098,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
126,"BELIEVE IT",PARTYNEXTDOOR,49033,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
127,"All My Friends","Dermot Kennedy",48900,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
128,"Everywhere - 2017 Remaster","Fleetwood Mac",48645,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
129,"Jocelyn Flores",XXXTENTACION,48505,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
130,"Don't Call Me Up",Mabel,48460,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
131,Sorry,"Joel Corry",48458,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
132,"Deep End Freestyle","Sleepy Hallow",47874,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
133,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",47712,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
134,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",47200,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
135,"when the party's over","Billie Eilish",47148,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
136,"IDK You Yet","Alexander 23",47129,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
137,"Be Alright","Dean Lewis",46927,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
138,"Are You Bored Yet? (feat. Clairo)",Wallows,46803,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
139,Ransom,"Lil Tecca",46669,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
140,"What A Man Gotta Do","Jonas Brothers",46200,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
141,"This Is Real (ft. Ella Henderson)","Jax Jones",45814,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
142,"Dancing In The Moonlight (feat. NEIMY)",Jubël,45657,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
143,"Don't Stop Believin'",Journey,45481,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
144,"The Less I Know The Better","Tame Impala",45256,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
145,"lovely (with Khalid)","Billie Eilish",45252,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"Piece Of Your Heart",MEDUZA,45131,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
147,Boxes,"Gavin James",45119,https://open.spotify.com/track/4OtGu9O6vHOOsDECNqBMw3
148,SAD!,XXXTENTACION,44980,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
149,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",44940,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
150,Daisies,"Katy Perry",44760,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
151,"Stupid Love","Lady Gaga",44576,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
152,Africa,TOTO,43904,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,Dior,"Pop Smoke",43857,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
154,Youngblood,"5 Seconds of Summer",43554,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
155,"The Chain - 2004 Remaster","Fleetwood Mac",43536,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
156,"Say You Won't Let Go","James Arthur",43402,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
157,Rome,"Dermot Kennedy",43402,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
158,2002,Anne-Marie,43118,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
159,Zombie,"The Cranberries",42966,https://open.spotify.com/track/2IZZqH4K02UIYg5EohpNHF
160,"Mr. Blue Sky","Electric Light Orchestra",42774,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
161,"Pump It Up",Endor,42669,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
162,"Sweet but Psycho","Ava Max",42586,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
163,"Dancing On My Own","Calum Scott",41472,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
164,"All I Want",Kodaline,41226,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
165,BOSS,Day1,40831,https://open.spotify.com/track/6Vit8tYLMWbAlqtwhaBzOc
166,"Party In The U.S.A.","Miley Cyrus",40744,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
167,"Eastside (with Halsey & Khalid)","benny blanco",40702,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
168,"Wake Me Up",Avicii,40680,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
169,"Dancing in the Moonlight",Toploader,40620,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
170,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",40318,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
171,"Summer Of '69","Bryan Adams",40296,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
172,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",40185,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
173,"Juliet & Romeo","Martin Solveig",40071,https://open.spotify.com/track/1CRy08G60mS5jvhB27xMpS
174,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",39868,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
175,"All Girls Are The Same","Juice WRLD",39704,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
176,Replay,Iyaz,39488,https://open.spotify.com/track/4E5P1XyAFtrjpiIxkydly4
177,"rockstar (feat. 21 Savage)","Post Malone",39365,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
178,"Someone To You",BANNERS,39232,https://open.spotify.com/track/6cufDC8WB5AZNSL3ZH2mgV
179,"ocean eyes","Billie Eilish",38761,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
180,"One Kiss (with Dua Lipa)","Calvin Harris",38323,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
181,Grace,"Lewis Capaldi",38244,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
182,"Body (feat. brando)","Loud Luxury",38146,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
183,F.N,"Lil Tjay",38136,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
184,"7 rings","Ariana Grande",38100,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
185,"CITY OF ANGELS",24kGoldn,38049,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
186,Birthday,Anne-Marie,38035,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
187,"Wonderwall - Remastered",Oasis,37929,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
188,"High Fashion (feat. Mustard)","Roddy Ricch",37926,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
189,"The Night We Met","Lord Huron",37924,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
190,Castles,"Freya Ridings",37901,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
191,"My Oh My (feat. DaBaby)","Camila Cabello",37792,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
192,"Thiago Silva",Dave,37549,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
193,Summer,"Calvin Harris",37509,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
194,Believer,"Imagine Dragons",37389,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
195,Happier,Marshmello,37321,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
196,"Chasing Cars","Snow Patrol",37188,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
197,Wow.,"Post Malone",37129,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
198,"Flex (feat. Juice WRLD)","Polo G",36783,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
199,"Lose You To Love Me","Selena Gomez",36722,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
200,"Let Her Go",Passenger,36698,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
