,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
111,Circles,"Post Malone",6903,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
112,"Feel So Close - Radio Edit","Calvin Harris",6878,https://open.spotify.com/track/1gihuPhrLraKYrJMAEONyc
113,"Money Talks (feat. Dave)",Fredo,6804,https://open.spotify.com/track/31gzwBma4iEppvk8um5ZGx
114,Hayloft,"Mother Mother",6802,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
115,"Wake Me Up",Avicii,6698,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
116,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",6676,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
117,"Lighter (feat. KSI)","Nathan Dawe",6622,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
118,"Savage Love (Laxed - Siren Beat)","Jawsh 685",6574,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
119,"Your New Boyfriend","Wilbur Soot",6552,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
120,"bad guy","Billie Eilish",6549,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
121,"Remember That Night?","Sara Kays",6542,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
122,"Love Story (Taylor’s Version)","Taylor Swift",6500,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
123,July,"Noah Cyrus",6485,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
124,Dynamite,BTS,6439,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
125,"Adore You","Harry Styles",6419,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
126,"Blueberry Faygo","Lil Mosey",6401,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
127,Promiscuous,"Nelly Furtado",6354,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
128,"Heartbreak Anniversary",Giveon,6345,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
129,"Daddy Issues","The Neighbourhood",6325,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
130,"Jerusalema (feat. Nomcebo Zikode)","Master KG",6324,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
131,"Hypnotize - 2014 Remaster","The Notorious B.I.G.",6308,https://open.spotify.com/track/7KwZNVEaqikRSBSpyhXK2j
132,"Somebody That I Used To Know",Gotye,6304,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
133,"All Girls Are The Same","Juice WRLD",6286,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
134,"All I Want",Kodaline,6273,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
135,Yellow,Coldplay,6247,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
136,"Be Alright","Dean Lewis",6215,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
137,"Counting Stars",OneRepublic,6215,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
138,"Believe Me",Navos,6156,https://open.spotify.com/track/44xO8889yUQHn70P73NILS
139,"Dancing in the Moonlight",Toploader,6124,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
140,"What Other People Say","Sam Fischer",6123,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
141,"See Nobody","Wes Nelson",6114,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
142,2002,Anne-Marie,6059,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
143,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",6043,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
