,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Don't Get Me Wrong","Lewis Capaldi",127372,https://open.spotify.com/track/4QGHin0gSqzPrPJhPU5gWn
38,"Giant (with Rag'n'Bone Man)","Calvin Harris",127370,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
39,"bury a friend","Billie Eilish",121695,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
40,Wow.,"Post Malone",120454,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
41,Paradise,Bazzi,118464,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
42,"Rescue Me",OneRepublic,118358,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
43,"Just You and I","Tom Walker",116866,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
44,"So Am I","Ava Max",113341,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
45,"when the party's over","Billie Eilish",112319,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
46,Fade,"Lewis Capaldi",110691,https://open.spotify.com/track/6r2tV58enH9E8hj2oqoJNK
47,"Sweet but Psycho","Ava Max",110099,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
48,"7 rings","Ariana Grande",108580,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
49,"Falling Like The Stars","James Arthur",105539,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
50,Isis,"Joyner Lucas",103565,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
51,Nightmare,Halsey,90931,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
52,"Walk Me Home",P!nk,90776,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
53,Shotgun,"George Ezra",90433,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
54,"Location (feat. Burna Boy)",Dave,88882,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
55,Wannabe,"Spice Girls",88792,https://open.spotify.com/track/1Je1IMUlBXcx1Fz0WE7oPT
56,"i'm so tired...",Lauv,88020,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
57,"Homicide (feat. Eminem)",Logic,87288,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
58,"One Touch","Jess Glynne",84569,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
59,"Eastside (with Halsey & Khalid)","benny blanco",82929,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
60,Juice,Lizzo,82589,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
61,"Body (feat. brando)","Loud Luxury",81557,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
62,Headspace,"Lewis Capaldi",80824,https://open.spotify.com/track/4RtlhOoWNO5ReUwdmTdTcG
63,"lovely (with Khalid)","Billie Eilish",79285,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,Happier,Marshmello,75989,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
65,"Power Over Me","Dermot Kennedy",74896,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
66,"wish you were gay","Billie Eilish",74876,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
67,"Don't Worry Bout Me","Zara Larsson",73140,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
68,"Stay (Don't Go Away) [feat. Raye]","David Guetta",73087,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
69,Honey,"070 Shake",72472,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
70,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",72242,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0
71,Earth,"Lil Dicky",71447,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
72,"Dancing With A Stranger (with Normani)","Sam Smith",70849,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
73,"Spice Up Your Life","Spice Girls",70334,https://open.spotify.com/track/5qGwqO0lkbBXw4xNfzT7SF
74,"Don’t Feel Like Crying",Sigrid,70032,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
75,"Be Alright","Dean Lewis",69791,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
76,"Not Ok",Kygo,69451,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
77,"Tough Love",Avicii,68273,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
78,"break up with your girlfriend, i'm bored","Ariana Grande",67804,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
79,Stop,"Spice Girls",66353,https://open.spotify.com/track/3FteycP8CaXS1MhjcXekVT
80,"Boy With Luv (feat. Halsey)",BTS,65471,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
81,2002,Anne-Marie,65267,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
82,"MIDDLE CHILD","J. Cole",65001,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
83,"thank u, next","Ariana Grande",64038,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
84,Suge,DaBaby,61712,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
85,Nobody,"Martin Jensen",61373,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
86,"Who Do You Love","The Chainsmokers",61268,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
87,"You Little Beauty",FISHER,59893,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2
88,"High Hopes","Panic! At The Disco",59552,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
89,"Mr. Brightside","The Killers",58614,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
90,Arcade,"Duncan Laurence",58584,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
91,"Saturday Nights",Khalid,57824,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
92,"Better Now","Post Malone",57612,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
93,Youngblood,"5 Seconds of Summer",57605,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
94,"Murder On My Mind","YNW Melly",57386,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
95,"Let Me Down Slowly","Alec Benjamin",57222,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
96,"Rush (feat. Jessie Reyez)","Lewis Capaldi",56976,https://open.spotify.com/track/7tTRP2vA00uScZ4SjB3ZQZ
97,"Promises (with Sam Smith)","Calvin Harris",56319,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
98,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,55890,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
99,"Without Me",Halsey,55379,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
100,"I'll Be There","Jess Glynne",54539,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
101,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",53757,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
102,Better,Khalid,53748,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
103,Paradise,"George Ezra",53711,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
104,"In My Mind",Dynoro,53690,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
105,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",53653,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
106,"Going Bad (feat. Drake)","Meek Mill",53405,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
107,"Lucid Dreams","Juice WRLD",53388,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
108,"One Drink","Picture This",53190,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b
109,"Get You The Moon (feat. Snøw)",Kina,53076,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
110,"SICKO MODE","Travis Scott",52942,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
111,Joy,Bastille,52838,https://open.spotify.com/track/3QpkbrYXtlU3LRJu3sTK6V
112,"Hold My Girl","George Ezra",52431,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
113,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,52393,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
114,"ocean eyes","Billie Eilish",52376,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
115,"Just Us (feat. SZA)","DJ Khaled",52286,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
116,"you should see me in a crown","Billie Eilish",52133,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
117,"rockstar (feat. 21 Savage)","Post Malone",51948,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
118,"my strange addiction","Billie Eilish",51449,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
119,"Bohemian Rhapsody - Remastered 2011",Queen,51097,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
120,"Sunset Lover","Petit Biscuit",50769,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
121,"Say You'll Be There","Spice Girls",50613,https://open.spotify.com/track/1yTQ39my3MoNROlFw3RDNy
122,"Love Me Less (feat. Quinn XCII)",MAX,50293,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
123,"I THINK","Tyler, The Creator",50269,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
124,Tough,"Lewis Capaldi",50022,https://open.spotify.com/track/3XXGqZX50zbGqSOup74UH2
125,"Hello My Love",Westlife,49897,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
126,"Keisha & Becky - Remix","Russ Millions",49059,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
127,"Always Remember Us This Way","Lady Gaga",48756,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
128,"This Is Me","Keala Settle",48112,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
129,"Almost (Sweet Music)",Hozier,48045,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp
130,"Wish You Well",Sigala,47091,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq
131,Africa,TOTO,46828,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
132,Lost,"Dermot Kennedy",46720,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
133,"Say You Won't Let Go","James Arthur",46661,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
134,Robbery,"Juice WRLD",46543,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
135,SAD!,XXXTENTACION,46512,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
136,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",46500,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
137,xanny,"Billie Eilish",46382,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
138,Rise,"Jonas Blue",46351,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
139,"One Kiss (with Dua Lipa)","Calvin Harris",46267,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
140,"Tiny Dancer","Elton John",46251,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
141,"Everywhere - 2017 Remaster","Fleetwood Mac",45995,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
142,"Who Do You Think You Are","Spice Girls",45671,https://open.spotify.com/track/1jI1aLmm5HTwiMtvsbwDJw
143,"Outta My Head (with John Mayer)",Khalid,45322,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
144,"Don't Stop Me Now - Remastered 2011",Queen,45281,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
145,"2 Become 1","Spice Girls",45258,https://open.spotify.com/track/36AWdhZIGLUTkWpJDhe7va
146,"On My Way","Alan Walker",45039,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
147,"Go Loko (feat. Tyga, Jon Z)",YG,44943,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
148,"all the good girls go to hell","Billie Eilish",44713,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
149,Ketamine,Versatile,44481,https://open.spotify.com/track/34gM5PULxWtqbplXUwbAo8
150,"Back & Forth",MK,43837,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
151,"Pop Out (feat. Lil Tjay)","Polo G",43624,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
152,"Leave a Light On","Tom Walker",43622,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
153,"Shape of You","Ed Sheeran",43457,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
154,"Lost Without You","Freya Ridings",43187,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
155,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",42770,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
156,"Dancing On My Own","Calum Scott",42758,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
157,"Taste (feat. Offset)",Tyga,42425,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
158,"Party In The U.S.A.","Miley Cyrus",42395,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
159,"i love you","Billie Eilish",42299,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
160,"God's Plan",Drake,42179,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
161,"Guten Tag","Hardy Caprio",42011,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
162,"All I Want",Kodaline,41892,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
163,"Pretty Shining People","George Ezra",41794,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br
164,"The Greatest Show","Hugh Jackman",41694,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
165,"Ruin My Life","Zara Larsson",41652,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
166,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",41566,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
167,"Nice For What",Drake,41480,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
168,"New Rules","Dua Lipa",41394,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
169,"All I Am","Jess Glynne",41387,https://open.spotify.com/track/4KbXLyluZKq3sTHL8XKsRL
170,"Don't Stop Believin'",Journey,41280,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
171,"Blame It on Your Love (feat. Lizzo)","Charli XCX",41090,https://open.spotify.com/track/1MfuskV4ODUp14C2dnyPgW
172,"OT Bop",NSG,41066,https://open.spotify.com/track/6bAirj2qDf0agxdMuIdq1p
173,bellyache,"Billie Eilish",40692,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
174,"Wonderwall - Remastered",Oasis,40365,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
175,"Last Hurrah","Bebe Rexha",40208,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
176,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",39893,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
177,"Hurts 2B Human (feat. Khalid)",P!nk,39481,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
178,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",39455,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
179,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",39300,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
180,"Dreams - 2004 Remaster","Fleetwood Mac",39250,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
181,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",39165,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
182,"Girls Like You (feat. Cardi B)","Maroon 5",39102,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
183,Perfect,"Ed Sheeran",39095,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
184,"Pure Water (with Migos)",Mustard,39041,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
185,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,38946,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
186,"In My Feelings",Drake,38879,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
187,"Just Got Paid",Sigala,38771,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
188,Moonlight,XXXTENTACION,38737,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
189,"A Million Dreams","Ziv Zaifman",38726,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
190,"Play (with Years & Years)","Jax Jones",38722,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3
191,Belter,"Gerry Cinnamon",38698,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
192,"I Want It That Way","Backstreet Boys",38563,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
193,Happier,"Ed Sheeran",38470,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
194,"Solo (feat. Demi Lovato)","Clean Bandit",38355,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
195,"Don't Go Breaking My Heart","Elton John",38226,https://open.spotify.com/track/7HW5WIw7ZgZORCzUxv5gW5
196,"Mr. Blue Sky","Electric Light Orchestra",38170,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
197,"no tears left to cry","Ariana Grande",38096,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
198,"Your Mrs",JAY1,37732,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV
199,"The Chain - 2004 Remaster","Fleetwood Mac",37632,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
200,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",37492,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
