,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",71262,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
76,"This Morning","Picture This",70390,https://open.spotify.com/track/3phOtFs7faVgUInMMaJ3RD
77,"Piece Of Your Heart",MEDUZA,66698,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
78,"Rush (feat. Jessie Reyez)","Lewis Capaldi",64663,https://open.spotify.com/track/7tTRP2vA00uScZ4SjB3ZQZ
79,Paradise,"George Ezra",64282,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
80,Honey,"070 Shake",63959,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
81,"Disaster (feat. J Hus)",Dave,63882,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG
82,"Ruin My Life","Zara Larsson",63459,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
83,"In My Mind",Dynoro,63360,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
84,"Hold My Girl","George Ezra",62845,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
85,Thotiana,Blueface,62135,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
86,"Always Remember Us This Way","Lady Gaga",62126,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
87,"Lucid Dreams","Juice WRLD",61537,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
88,"The Bones","Maren Morris",61265,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
89,"Addicted to You","Picture This",61222,https://open.spotify.com/track/1snx5tOQTxN49AyEqMYopU
90,"Bohemian Rhapsody - Remastered 2011",Queen,61201,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
91,Youngblood,"5 Seconds of Summer",60890,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
92,"Don't Worry Bout Me","Zara Larsson",60692,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
93,"Let You Love Me","Rita Ora",60374,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
94,Undrunk,FLETCHER,60227,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
95,"Play (with Years & Years)","Jax Jones",60014,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3
96,"Just Got Paid",Sigala,59989,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
97,"rockstar (feat. 21 Savage)","Post Malone",59665,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
98,"No New Friends",Sia,59556,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
99,"ocean eyes","Billie Eilish",59074,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
100,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",58910,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
101,"Pure Water (with Migos)",Mustard,58550,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
102,"Hurt Nobody","Picture This",58448,https://open.spotify.com/track/74i7NaEM4XJ8YmhqLiuWMP
103,Better,Khalid,58128,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
104,"Mr. Brightside","The Killers",57503,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
105,"Back & Forth",MK,56585,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
106,"Location (feat. Burna Boy)",Dave,56496,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
107,"Bones (feat. OneRepublic)",Galantis,56210,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
108,"Never Change","Picture This",55882,https://open.spotify.com/track/52GlC3zkLC14J0SgsF8iCs
109,idontwannabeyouanymore,"Billie Eilish",55615,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
110,"Pretty Shining People","George Ezra",55183,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br
111,bellyache,"Billie Eilish",55063,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
112,"I'll Be There","Jess Glynne",54851,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
113,"When We Were Young","Picture This",54633,https://open.spotify.com/track/71MBnl6YQe91yWUDhjQRpF
114,"Con Calma","Daddy Yankee",54495,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
115,Rise,"Jonas Blue",54443,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
116,Nevada,"Picture This",54241,https://open.spotify.com/track/2rbOIirhbgfQ3l45Uu4dM1
117,Lost,"Dermot Kennedy",54228,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
118,"Sunset Lover","Petit Biscuit",54052,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
119,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",54008,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
120,SAD!,XXXTENTACION,53713,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
121,"Lost Without You","Freya Ridings",53709,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
122,Nonstop,Drake,52668,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
123,"This Is Me","Keala Settle",52611,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
124,"no tears left to cry","Ariana Grande",52179,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
125,"Leave a Light On","Tom Walker",51840,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
126,"One Kiss (with Dua Lipa)","Calvin Harris",51805,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
127,"Lost On You","Lewis Capaldi",51194,https://open.spotify.com/track/5hn1VvnTKDUne8wGB4UfXB
128,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,51043,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
129,Juice,Lizzo,50789,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
130,"Now You're Gone (feat. Zara Larsson)","Tom Walker",49731,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
131,"Mo Bamba","Sheck Wes",49506,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
132,"Taste (feat. Offset)",Tyga,49450,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
133,"Electricity (with Dua Lipa)","Silk City",49381,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
134,Streatham,Dave,49300,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4
135,"God's Plan",Drake,49297,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
136,"Nice For What",Drake,49172,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
137,"Everywhere - 2017 Remaster","Fleetwood Mac",48700,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
138,"If You're Over Me","Years & Years",48116,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
139,Africa,TOTO,48021,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
140,Self,Khalid,47884,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
141,"Look Back at It","A Boogie Wit da Hoodie",47873,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
142,"Woman Like Me (feat. Nicki Minaj)","Little Mix",47501,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
143,"Psycho (feat. Ty Dolla $ign)","Post Malone",46559,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
144,Belter,"Gerry Cinnamon",46285,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
145,Insomnia,Daya,46181,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
146,"In My Feelings",Drake,45956,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
147,"I Fall Apart","Post Malone",45739,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
148,Fast,"Juice WRLD",45630,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
149,"The Greatest Show","Hugh Jackman",45581,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
150,"Don't Stop Me Now - Remastered 2011",Queen,45304,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
151,"a lot","21 Savage",45256,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
152,"Smell Like Him","Picture This",45109,https://open.spotify.com/track/4qPqWhA0MeoT3MzMk5os54
153,"Girls Like You (feat. Cardi B)","Maroon 5",44936,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
154,Moonlight,XXXTENTACION,44684,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
155,Nevermind,"Dennis Lloyd",44562,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
156,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",44397,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
157,"Solo (feat. Demi Lovato)","Clean Bandit",44345,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
158,"Hear Me Calling","Juice WRLD",44050,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
159,"Someone To Hold","Picture This",43675,https://open.spotify.com/track/49aNh6it2NSyyjK4uxXwlY
160,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",43206,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
161,"A Million Dreams","Ziv Zaifman",43081,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
162,"Party In The U.S.A.","Miley Cyrus",42989,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
163,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",42790,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
164,"What I Like About You (feat. Theresa Rex)","Jonas Blue",42722,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
165,Black,Dave,42381,https://open.spotify.com/track/0J43IKwcofdlTQPjcbHxCM
166,needy,"Ariana Grande",41972,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
167,"Jackie Chan",Tiësto,41826,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
168,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,41754,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
169,Polaroid,"Jonas Blue",40936,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
170,"No Sleep (feat. Bonn)","Martin Garrix",40865,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
171,"Rewrite The Stars","Zac Efron",40863,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
172,Options,NSG,40817,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
173,"Say You Won't Let Go","James Arthur",40770,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
174,"Better When You're Gone","David Guetta",40650,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
175,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",40637,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
176,"Jocelyn Flores",XXXTENTACION,40445,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
177,NASA,"Ariana Grande",40262,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
178,"Think About You",Kygo,40257,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
179,Unforgettable,"French Montana",40105,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
180,Happier,"Ed Sheeran",40049,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
181,"Dancing in the Moonlight",Toploader,40030,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
182,"Take Me To Church",Hozier,39989,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
183,"Funky Friday",Dave,39763,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
184,Budapest,"George Ezra",39738,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
185,Congratulations,"Post Malone",39680,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
186,"On My Way","Alan Walker",39399,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
187,Movement,Hozier,39212,https://open.spotify.com/track/0SFq19lgG4qbQAZaNZ3xhO
188,"Dance Away With You","Picture This",39080,https://open.spotify.com/track/76U1ET54iS1BFCPf2k96JP
189,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",38796,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
190,IDGAF,"Dua Lipa",38727,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
191,"Never Enough","Loren Allred",38406,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
192,imagine,"Ariana Grande",38358,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
193,"Shape of You","Ed Sheeran",38333,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
194,365,Zedd,38328,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
195,"I Like It","Cardi B",38114,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
196,"Dreams - 2004 Remaster","Fleetwood Mac",37846,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
197,"Don't Stop Believin'",Journey,37815,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
198,"Mixed Personalities (feat. Kanye West)","YNW Melly",37716,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
199,"Another One Bites The Dust - Remastered 2011",Queen,37676,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,"The Chain - 2004 Remaster","Fleetwood Mac",37469,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
