,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"Location (feat. Burna Boy)",Dave,76331,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
77,Trigger,"Major Lazer",73528,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
78,"Mad Love",Mabel,73465,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
79,"An Evening I Will Not Forget","Dermot Kennedy",72896,https://open.spotify.com/track/1yLSv3RVh0BzTnaGlTapsP
80,"Old Town Road - Remix","Lil Nas X",72740,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
81,Lonely,Diplo,72275,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
82,"223's (feat. 9lokknine)","YNW Melly",71320,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
83,"Dancing Under Red Skies","Dermot Kennedy",70784,https://open.spotify.com/track/4QOfUrTWpIlmziECELlCYN
84,"Harleys In Hawaii","Katy Perry",69627,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
85,"It's You","Ali Gatie",69179,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
86,"Pump It Up",Endor,68790,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
87,"Good Thing (with Kehlani)",Zedd,68308,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
88,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",68031,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
89,"Hate Me (with Juice WRLD)","Ellie Goulding",64121,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
90,"boyfriend (with Social House)","Ariana Grande",64063,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
91,"Make It Right (feat. Lauv)",BTS,62324,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
92,"Thiago Silva",Dave,62063,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
93,"Eastside (with Halsey & Khalid)","benny blanco",61935,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
94,Grace,"Lewis Capaldi",61908,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
95,"Buss Down (feat. ZieZie)",Aitch,61724,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
96,"Jesus Is Lord","Kanye West",61533,https://open.spotify.com/track/7sBgFMWqDWQgrsNSpIBoe8
97,"Floss (feat. MoStack & Not3s)","AJ Tracey",60111,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1
98,Honey,"070 Shake",60053,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
99,"Without Fear","Dermot Kennedy",59372,https://open.spotify.com/track/3Doq8xlDwB0x4UpGrxrvos
100,Shotgun,"George Ezra",59351,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
101,Prefontaine,Versatile,58199,https://open.spotify.com/track/5A0fbMSRVcJ5grS2gHrVfD
102,"Money In The Grave (Drake ft. Rick Ross)",Drake,58196,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
103,"Takeaway (feat. Lennon Stella)","The Chainsmokers",57426,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
104,"The Last Time","The Script",57063,https://open.spotify.com/track/1maoY6K6fsTEv9fhXhBL14
105,"Harder (with Bebe Rexha)","Jax Jones",56833,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
106,"The Corner","Dermot Kennedy",56711,https://open.spotify.com/track/56VREj6GwgvvBGPN5tYEvX
107,"Mr. Brightside","The Killers",55843,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
108,Crown,Stormzy,55724,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
109,"Be Alright","Dean Lewis",55699,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
110,Redemption,"Dermot Kennedy",55344,https://open.spotify.com/track/37kco75vFsfQ72T5taYYnH
111,"Wish You Well",Sigala,55116,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq
112,"Moments Passed","Dermot Kennedy",54779,https://open.spotify.com/track/2iE8Ymbdcm9AEniaxSFcbL
113,Happier,Marshmello,54589,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
114,"Keisha & Becky - Remix","Russ Millions",53940,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
115,Sucker,"Jonas Brothers",53705,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
116,"Sweet but Psycho","Ava Max",53703,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
117,"If I Can't Have You","Shawn Mendes",53439,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
118,Wow.,"Post Malone",53350,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
119,Lover,"Taylor Swift",52950,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
120,"I Could Get Used To This (with WEISS)","Becky Hill",52748,https://open.spotify.com/track/6MSuMFyOdoJMAEgvnhqbRu
121,"when the party's over","Billie Eilish",52578,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
122,"7 rings","Ariana Grande",52547,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
123,Outgrown,"Dermot Kennedy",52120,https://open.spotify.com/track/3Ttylc1DWh3GVKP2BzTi1s
124,"Don't Call Me Up",Mabel,51864,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
125,Saint-Tropez,"Post Malone",51779,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
126,"Love Me","Lil Tecca",50885,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
127,2002,Anne-Marie,50385,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
128,"Never Really Over","Katy Perry",50143,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
129,"SOS (feat. Aloe Blacc)",Avicii,49977,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
130,"All Day And Night","Jax Jones",49834,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
131,Easy,"Camila Cabello",48854,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
132,"lovely (with Khalid)","Billie Eilish",48684,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
133,"thank u, next","Ariana Grande",48499,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,ROXANNE,"Arizona Zervas",48372,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo
135,"What I Like About You (feat. Theresa Rex)","Jonas Blue",48367,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
136,"Wiley Flow",Stormzy,48325,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X
137,"Hollywood's Bleeding","Post Malone",48230,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
138,"Body (feat. brando)","Loud Luxury",48085,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
139,"Lucid Dreams","Juice WRLD",48046,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
140,"Say You Won't Let Go","James Arthur",47896,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,"SICKO MODE","Travis Scott",47460,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
142,Teeth,"5 Seconds of Summer",47349,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
143,Ritual,Tiësto,47055,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
144,"Bohemian Rhapsody - Remastered 2011",Queen,46685,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
145,July,"Noah Cyrus",46639,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
146,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,45698,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
147,"Everywhere - 2017 Remaster","Fleetwood Mac",45335,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
148,Zombie,"The Cranberries",45158,https://open.spotify.com/track/2IZZqH4K02UIYg5EohpNHF
149,Youngblood,"5 Seconds of Summer",45092,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
150,Africa,TOTO,44860,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
151,"Frail State Of Mind","The 1975",44348,https://open.spotify.com/track/2i1CnSeLjppv41BTuc7qhY
152,Feelings,Lauv,44163,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
153,"Dancing On My Own","Calum Scott",44036,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
154,"Behind Barz - Bonus",Drake,43931,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
155,"bury a friend","Billie Eilish",43773,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
156,"You Need To Calm Down","Taylor Swift",43757,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
157,"Just You and I","Tom Walker",43375,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
158,"Ransom (with Juice WRLD) - Remix","Lil Tecca",43297,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
159,"The Less I Know The Better","Tame Impala",43033,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
160,"Giant (with Rag'n'Bone Man)","Calvin Harris",43012,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
161,"Funky Friday",Dave,42923,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
162,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",42493,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
163,Sometimes,"Gerry Cinnamon",42389,https://open.spotify.com/track/2c9OnhCwDVpKZWjOPqKiA8
164,Juice,Lizzo,42110,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
165,Thriller,"Michael Jackson",41786,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
166,"Slide Away","Miley Cyrus",41767,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
167,"rockstar (feat. 21 Savage)","Post Malone",41413,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
168,"Talk (feat. Disclosure)",Khalid,41397,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
169,"Don't Stop Believin'",Journey,41369,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
170,"Dancing With A Stranger (with Normani)","Sam Smith",41169,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",40951,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
172,"Better Now","Post Malone",40792,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
173,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",40746,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
174,I.F.L.Y.,Bazzi,40493,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
175,XTC,Solardo,40366,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp
176,"The London (feat. J. Cole & Travis Scott)","Young Thug",40100,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
177,"Murder On My Mind","YNW Melly",39903,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
178,"Lost Without You","Freya Ridings",39563,https://open.spotify.com/track/3cWI6Hj9LQ0MfMuhw9uSMc
179,"Hot (feat. Gunna)","Young Thug",39517,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
180,"Rescue Me",OneRepublic,39443,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
181,"One Drink","Picture This",39332,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b
182,"No Guidance (feat. Drake)","Chris Brown",39319,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
183,"My Blood",Westlife,39250,https://open.spotify.com/track/0QfK2sctatsomM50LGI8Os
184,"Take My Hand","Picture This",38753,https://open.spotify.com/track/5mi7RZUIG5kxPAL0PFFtTE
185,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",38487,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
186,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",38478,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
187,Ghostbusters,"Ray Parker Jr.",38464,https://open.spotify.com/track/5PIB8aoUJoCRh1O5TEGdOj
188,"Don't Stop Me Now - Remastered 2011",Queen,38458,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
189,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",38305,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
190,"Hold My Girl","George Ezra",38016,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
191,"Party In The U.S.A.","Miley Cyrus",37952,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
192,Riptide,"Vance Joy",37758,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
193,"Always Remember Us This Way","Lady Gaga",37705,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
194,"In My Mind",Dynoro,37577,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
195,"I'll Be There","Jess Glynne",37422,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
196,"Wonderwall - Remastered",Oasis,37136,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,goosebumps,"Travis Scott",37123,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
198,SAD!,XXXTENTACION,37103,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
199,One,"Lewis Capaldi",36976,https://open.spotify.com/track/5C1TucCRf4Vjjree1OItyv
200,Camelot,"NLE Choppa",36933,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
