,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,Unconditional,"Picture This",65572,https://open.spotify.com/track/6WuVqsLi3eUp08vBgdEZmB
67,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",64976,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
68,Rain,Aitch,64947,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
69,"Fake Friends (feat. Alex Hosking)",PS1,64149,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
70,Hallucinate,"Dua Lipa",63180,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
71,"Chicago Freestyle (feat. Giveon)",Drake,62980,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
72,"Black And White","Niall Horan",62418,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
73,"Tap In",Saweetie,62398,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
74,Dior,"Pop Smoke",60103,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
75,"Stunnin' (feat. Harm Franklin)","Curtis Waters",59297,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
76,Shallow,"Lady Gaga",59239,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,"Toosie Slide",Drake,58703,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
78,July,"Noah Cyrus",58165,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
79,Bruises,"Lewis Capaldi",58080,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
80,"Mr. Brightside","The Killers",57989,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
81,"Dancing In The Moonlight (feat. NEIMY)",Jubël,57524,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
82,"my future","Billie Eilish",57337,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
83,"my ex's best friend (with blackbear)","Machine Gun Kelly",57114,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
84,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",56432,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
85,"death bed (coffee for your head)",Powfu,54765,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
86,"Dreams - 2004 Remaster","Fleetwood Mac",54667,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
87,"Be Kind (with Halsey)",Marshmello,54581,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
88,"Post Malone (feat. RANI)","Sam Feldt",54370,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
89,"If the World Was Ending - feat. Julia Michaels","JP Saxe",54327,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
90,"When I Look At You","Miley Cyrus",54241,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
91,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",53940,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
92,"Got It On Me","Pop Smoke",53837,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
93,"the 1","Taylor Swift",53798,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
94,"3 Nights","Dominic Fike",53565,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
95,"You're Somebody Else","flora cash",53178,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
96,"Someone To You",BANNERS,52727,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
97,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",52546,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",52352,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
99,"Ride It",Regard,51640,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
100,"bad guy","Billie Eilish",50916,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
101,"The Box","Roddy Ricch",50606,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
102,"All Girls Are The Same","Juice WRLD",50476,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
103,"Location (feat. Burna Boy)",Dave,50201,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
104,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",50149,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
105,"Hold Me While You Wait","Lewis Capaldi",49783,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
106,"Everywhere - 2017 Remaster","Fleetwood Mac",49585,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
107,"Higher Love",Kygo,49423,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
108,"Martin & Gina","Polo G",49356,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
109,Sorry,"Joel Corry",49066,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
110,Rome,"Dermot Kennedy",48900,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
111,"Money Trees","Kendrick Lamar",48179,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
112,"GO (feat. Juice WRLD)","The Kid LAROI",47979,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
113,Belter,"Gerry Cinnamon",47962,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
114,"The Plan - From the Motion Picture ""TENET""","Travis Scott",47912,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
115,goosebumps,"Travis Scott",47900,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
116,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",47891,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
117,"everything i wanted","Billie Eilish",47517,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
118,"ily (i love you baby) (feat. Emilee)","Surf Mesa",47008,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
119,"Dancing in the Moonlight",Toploader,46744,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
120,Riptide,"Vance Joy",46661,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,Memories,"Maroon 5",46507,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
122,"Lose Control",MEDUZA,46423,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
123,"Ladbroke Grove","AJ Tracey",46270,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
124,"Life Is Good (feat. Drake)",Future,46142,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
125,"Beautiful People (feat. Khalid)","Ed Sheeran",46103,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
126,"What's Love Got to Do with It",Kygo,45926,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
127,august,"Taylor Swift",45797,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
128,"the last great american dynasty","Taylor Swift",45529,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
129,"Godzilla (feat. Juice WRLD)",Eminem,45527,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
130,"Magic In The Hamptons (feat. Lil Yachty)","Social House",45406,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
131,"HIGHEST IN THE ROOM","Travis Scott",45387,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
132,"Say You Won't Let Go","James Arthur",45379,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
133,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",45249,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
134,"POPSTAR (feat. Drake)","DJ Khaled",45244,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
135,21,"Polo G",44854,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
136,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",44791,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
137,Shotgun,"George Ezra",44637,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
138,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",44563,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
139,"Be Alright","Dean Lewis",44455,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
140,"After Party","Don Toliver",44450,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
141,"The Chain - 2004 Remaster","Fleetwood Mac",44269,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
142,"Don't Rush (feat. Headie One)","Young T & Bugsey",44060,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
143,"Lets Link",WhoHeem,43983,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
144,"Vossi Bop",Stormzy,43704,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
145,"Love Story","Taylor Swift",43513,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
146,Righteous,"Juice WRLD",43463,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
147,Physical,"Dua Lipa",43160,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
148,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,42666,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
149,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",42621,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
150,Señorita,"Shawn Mendes",42450,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
151,"Boss Bitch","Doja Cat",42416,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
152,"hot girl bummer",blackbear,42415,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",42408,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,"Don't Stop Believin'",Journey,42407,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
155,"Are You Bored Yet? (feat. Clairo)",Wallows,42223,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
156,"All My Friends","Dermot Kennedy",41575,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
157,"Summer Of '69","Bryan Adams",41408,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
158,Canter,"Gerry Cinnamon",41396,https://open.spotify.com/track/7u07RcW7HvpdpVWLlZtHAj
159,"Party In The U.S.A.","Miley Cyrus",41371,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
160,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",41221,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
161,"Better Off Without You (feat. Shift K3Y)","Becky Hill",41160,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
162,"Say So","Doja Cat",41128,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
163,Boyfriend,Mabel,40971,https://open.spotify.com/track/0i2xIlZCO0H3mSpxr2HzgK
164,"Home - 2019 - Remaster","Edward Sharpe & The Magnetic Zeros",40935,https://open.spotify.com/track/7KWGfnsUU4Ri46TIvjpAPx
165,"SICKO MODE","Travis Scott",40528,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
166,ROXANNE,"Arizona Zervas",40338,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
167,"No Role Modelz","J. Cole",40164,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
168,Africa,TOTO,40090,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
169,"Nice To Meet Ya","Niall Horan",40035,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
170,"Wait a Minute!",WILLOW,39835,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
171,"Know Your Worth",Khalid,39629,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
172,"No Judgement","Niall Horan",39523,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
173,"What A Man Gotta Do","Jonas Brothers",39352,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
174,"The Less I Know The Better","Tame Impala",39323,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
175,"Chasing Cars","Snow Patrol",39230,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
176,"WHATS POPPIN","Jack Harlow",39143,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
177,"3 Musketeers",NextYoungin,39090,https://open.spotify.com/track/57Oi4yqY27uJzCyqFWIP5q
178,"Dancing On My Own","Calum Scott",39041,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
179,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",38821,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
180,"Wonderwall - Remastered",Oasis,38695,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
181,"Midnight (The Hanging Tree)",HOSH,38679,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
182,"Who's That What's That","Niko B",38661,https://open.spotify.com/track/6pRlNmiZ15mI0D0Y9VBjDe
183,"when the party's over","Billie Eilish",38283,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
184,"feel something","Bea Miller",38269,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
185,"lovely (with Khalid)","Billie Eilish",38111,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
186,"Tongue Tied",Grouplove,38093,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N
187,2002,Anne-Marie,37948,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
188,Selfish,"Madison Beer",37934,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
189,"Let Her Go",Passenger,37895,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
190,"Jocelyn Flores",XXXTENTACION,37836,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
191,"All I Want",Kodaline,37793,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
192,"Fake Fine","Robert Grace",37752,https://open.spotify.com/track/1zIdA3QeaQWluOM8ZdUX8u
193,"Take Care of You","Ella Henderson",37652,https://open.spotify.com/track/7GajHE5z66qqmzTrKVFCab
194,Conversations,"Juice WRLD",37643,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
195,"my tears ricochet","Taylor Swift",37572,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
196,"Don't Call Me Up",Mabel,37216,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
197,"Wake Me Up",Avicii,37111,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
198,Boxes,"Gavin James",37007,https://open.spotify.com/track/4OtGu9O6vHOOsDECNqBMw3
199,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",36995,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
200,"Thiago Silva",Dave,36994,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
