,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,"rockstar (feat. 21 Savage)","Post Malone",61520,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
91,"Hold My Girl","George Ezra",60610,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
92,Thotiana,Blueface,60573,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
93,"ocean eyes","Billie Eilish",60404,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
94,"Mr. Brightside","The Killers",60081,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
95,"Bohemian Rhapsody - Remastered 2011",Queen,59828,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
96,Youngblood,"5 Seconds of Summer",59205,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
97,SAD!,XXXTENTACION,59073,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
98,"Just Got Paid",Sigala,58224,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
99,"Disaster (feat. J Hus)",Dave,58163,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG
100,Tough,"Lewis Capaldi",56889,https://open.spotify.com/track/3XXGqZX50zbGqSOup74UH2
101,"Leave a Light On","Tom Walker",56856,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
102,"Back & Forth",MK,56649,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
103,bellyache,"Billie Eilish",56563,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
104,"Always Remember Us This Way","Lady Gaga",55658,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
105,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",55638,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
106,"On My Way","Alan Walker",55563,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
107,"Ruin My Life","Zara Larsson",55542,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
108,"Let You Love Me","Rita Ora",54812,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
109,"This Is Me","Keala Settle",54394,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
110,Rise,"Jonas Blue",54197,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
111,"Sunset Lover","Petit Biscuit",54110,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
112,"Mo Bamba","Sheck Wes",53765,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
113,"Pure Water (with Migos)",Mustard,53364,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
114,"One Kiss (with Dua Lipa)","Calvin Harris",53345,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
115,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,53137,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
116,"Play (with Years & Years)","Jax Jones",53009,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3
117,"The Bones","Maren Morris",53002,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
118,"I'll Be There","Jess Glynne",52756,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
119,"no tears left to cry","Ariana Grande",52474,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
120,Lost,"Dermot Kennedy",52468,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
121,"Modern Love","Picture This",52449,https://open.spotify.com/track/4CH7CSlWOmA00PTPioJQtt
122,"Rush (feat. Jessie Reyez)","Lewis Capaldi",52315,https://open.spotify.com/track/7tTRP2vA00uScZ4SjB3ZQZ
123,Undrunk,FLETCHER,52037,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
124,idontwannabeyouanymore,"Billie Eilish",51999,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
125,"Everywhere - 2017 Remaster","Fleetwood Mac",51986,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
126,"Now You're Gone (feat. Zara Larsson)","Tom Walker",51978,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
127,"Lost In Japan","Shawn Mendes",51666,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
128,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",51306,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
129,"Better When You're Gone","David Guetta",50935,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
130,"God's Plan",Drake,50465,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
131,"Taste (feat. Offset)",Tyga,50150,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
132,"Con Calma","Daddy Yankee",49576,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
133,Moonlight,XXXTENTACION,49548,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
134,"Bad Luck",Khalid,49448,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi
135,Insomnia,Daya,48821,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
136,Africa,TOTO,48791,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
137,"Party In The U.S.A.","Miley Cyrus",48577,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
138,"Nice For What",Drake,48374,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
139,"The Greatest Show","Hugh Jackman",48100,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
140,"Right Back",Khalid,47787,https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3
141,"Psycho (feat. Ty Dolla $ign)","Post Malone",47694,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
142,Nonstop,Drake,47421,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
143,"Don't Stop Me Now - Remastered 2011",Queen,47277,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
144,"Electricity (with Dua Lipa)","Silk City",47206,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
145,"Lost Without You","Freya Ridings",47060,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
146,"Take My Hand","Picture This",46819,https://open.spotify.com/track/7i0f3jhZMdGvVg2XrmQfKi
147,"Woman Like Me (feat. Nicki Minaj)","Little Mix",46548,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
148,"I Don't Belong In This Club","Why Don't We",46399,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
149,"In My Feelings",Drake,46178,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
150,Streatham,Dave,46072,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4
151,"Think About You",Kygo,46032,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
152,"If You're Over Me","Years & Years",45799,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
153,"Young Dumb & Broke",Khalid,45731,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
154,"Solo (feat. Demi Lovato)","Clean Bandit",45470,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
155,"I Fall Apart","Post Malone",45207,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
156,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",45036,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
157,"In My Blood","Shawn Mendes",45033,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
158,"Dancing in the Moonlight",Toploader,44657,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
159,"Look Back at It","A Boogie Wit da Hoodie",44641,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
160,"A Million Dreams","Ziv Zaifman",44482,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
161,"Girls Like You (feat. Cardi B)","Maroon 5",44433,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
162,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",44289,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
163,"Jocelyn Flores",XXXTENTACION,44132,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
164,Zombie,"The Cranberries",44022,https://open.spotify.com/track/2IZZqH4K02UIYg5EohpNHF
165,"If You Wanna Be Loved","Picture This",43968,https://open.spotify.com/track/4dd97CUx3v8lA0LLAlIZQP
166,goodbye,"Billie Eilish",43913,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
167,Dreams,"The Cranberries",43761,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV
168,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",43689,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
169,"Everything Or Nothing","Picture This",43673,https://open.spotify.com/track/2oDkjSOpQALz7rEmsgekft
170,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",43667,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
171,"No Sleep (feat. Bonn)","Martin Garrix",43420,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
172,"Better Man",Westlife,43244,https://open.spotify.com/track/5OTsspiqZPQPPuouZtjykB
173,Nevermind,"Dennis Lloyd",42838,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
174,"a lot","21 Savage",42708,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
175,Moonlight,Gaullin,42610,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
176,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",42464,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
177,Belter,"Gerry Cinnamon",42287,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
178,"Funky Friday",Dave,42270,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
179,"Say You Won't Let Go","James Arthur",42082,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
180,Silence,Marshmello,41955,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
181,"Treat You Better","Shawn Mendes",41873,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
182,"Rewrite The Stars","Zac Efron",41780,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
183,"Lost On You","Lewis Capaldi",41662,https://open.spotify.com/track/5hn1VvnTKDUne8wGB4UfXB
184,Hundred,Khalid,41550,https://open.spotify.com/track/0HEckRWFSknIupbGzavk5d
185,Polaroid,"Jonas Blue",41376,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
186,"Jackie Chan",Tiësto,41210,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
187,"I Want It That Way","Backstreet Boys",40993,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
188,IDGAF,"Dua Lipa",40987,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
189,Budapest,"George Ezra",40970,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
190,"Shape of You","Ed Sheeran",40841,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
191,Options,NSG,40703,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
192,Congratulations,"Post Malone",40456,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
193,"Your Mrs",JAY1,40356,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV
194,"Keisha & Becky - Remix","Russ Millions",40210,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
195,"Don't Stop Believin'",Journey,39750,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
196,"Sanguine Paradise","Lil Uzi Vert",39700,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
197,Fast,"Juice WRLD",39660,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
198,"Never Enough","Loren Allred",39567,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
199,Unforgettable,"French Montana",39527,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
200,Intro,Khalid,39459,https://open.spotify.com/track/5BfMJ6iytQnu1r7iiCYSXe
