,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Let Me Down Slowly","Alec Benjamin",102124,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
43,"Always Remember Us This Way","Lady Gaga",98612,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
44,"when the party's over","Billie Eilish",97110,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
45,"Please Me","Cardi B",95840,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
46,"Look Back at It","A Boogie Wit da Hoodie",94751,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
47,"High Hopes","Panic! At The Disco",94556,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
48,"wish you were gay","Billie Eilish",94139,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
49,needy,"Ariana Grande",92828,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
50,Play,"Jax Jones",90651,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
51,bloodline,"Ariana Grande",89709,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
52,NASA,"Ariana Grande",85434,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
53,"bad idea","Ariana Grande",82231,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
54,2002,Anne-Marie,80586,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
55,"a lot","21 Savage",78433,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
56,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,78290,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
57,"Hold My Girl","George Ezra",77821,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
58,"Think About Us (feat. Ty Dolla $ign)","Little Mix",75943,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y
59,"Lucid Dreams","Juice WRLD",75051,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
60,lovely,"Billie Eilish",75018,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
61,imagine,"Ariana Grande",74448,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
62,"Ruin My Life","Zara Larsson",73995,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
63,"Last Hurrah","Bebe Rexha",73599,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
64,Bruises,"Lewis Capaldi",73123,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
65,"Bohemian Rhapsody - Remastered 2011",Queen,72638,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
66,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",72346,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
67,Options,NSG,71818,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
68,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",70973,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
69,"rockstar (feat. 21 Savage)","Post Malone",70238,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
70,Movement,Hozier,69083,https://open.spotify.com/track/7yaYSbyTPWhpqtTo1vm3iv
71,"In My Mind",Dynoro,68917,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
72,"Just Got Paid",Sigala,67963,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
73,Paradise,"George Ezra",66342,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
74,"Back & Forth",MK,65895,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
75,"Mo Bamba","Sheck Wes",65856,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
76,"This Is Me","Keala Settle",65133,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
77,"To Noise Making (Sing)",Hozier,64021,https://open.spotify.com/track/0NlpxHtnOQioGaXwTrjNG1
78,Better,Khalid,63964,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
79,365,Zedd,62881,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
80,"Let You Love Me","Rita Ora",61869,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
81,"Bones (feat. OneRepublic)",Galantis,61767,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
82,"Think About You",Kygo,61221,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
83,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,60798,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
84,"Con Calma","Daddy Yankee",60182,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
85,"fake smile","Ariana Grande",60175,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
86,SAD!,XXXTENTACION,59921,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
87,Lost,"Dermot Kennedy",59851,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
88,"no tears left to cry","Ariana Grande",59261,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
89,Youngblood,"5 Seconds of Summer",59142,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
90,"Lost Without You","Freya Ridings",58634,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
91,"The Greatest Show","Hugh Jackman",58574,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
92,"I'll Be There","Jess Glynne",58208,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
93,Honey,"070 Shake",57908,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
94,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",57854,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
95,"I Fall Apart","Post Malone",56738,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
96,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",56462,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
97,"Electricity (with Dua Lipa)","Silk City",56427,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
98,"Taste (feat. Offset)",Tyga,56043,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
99,"One Kiss (with Dua Lipa)","Calvin Harris",55797,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
100,ghostin,"Ariana Grande",55674,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
101,"Better When You're Gone","David Guetta",55620,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
102,"Mr. Brightside","The Killers",55599,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
103,"Pure Water (with Migos)",Mustard,55555,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
104,"Psycho (feat. Ty Dolla $ign)","Post Malone",55366,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
105,Rise,"Jonas Blue",55192,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
106,"Leave a Light On","Tom Walker",54591,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
107,Hope,"The Chainsmokers",54495,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
108,"A Million Dreams","Ziv Zaifman",54295,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
109,"Modern Love","Picture This",54261,https://open.spotify.com/track/4CH7CSlWOmA00PTPioJQtt
110,"Hear Me Calling","Juice WRLD",53903,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy
111,Nonstop,Drake,53402,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
112,"If You Wanna Be Loved","Picture This",53209,https://open.spotify.com/track/4dd97CUx3v8lA0LLAlIZQP
113,"Woman Like Me (feat. Nicki Minaj)","Little Mix",53024,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
114,"Rewrite The Stars","Zac Efron",52368,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
115,I,"Lil Skies",52305,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
116,"Everything Or Nothing","Picture This",51893,https://open.spotify.com/track/2oDkjSOpQALz7rEmsgekft
117,"No Plan",Hozier,51790,https://open.spotify.com/track/7i4QPJVIsZOncj9xdI5BEj
118,bellyache,"Billie Eilish",51638,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
119,"God's Plan",Drake,51455,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
120,"Don’t Feel Like Crying",Sigrid,51108,https://open.spotify.com/track/1oLSje4Ot5qRUq8FqYeXOl
121,"Don't Stop Me Now - Remastered 2011",Queen,50981,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
122,"No Sleep (feat. Bonn)","Martin Garrix",50945,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
123,Shrike,Hozier,50929,https://open.spotify.com/track/7mJmniV4bzbEKFPqW7AVRe
124,Moonlight,XXXTENTACION,50261,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
125,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,50156,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
126,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",49727,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
127,idontwannabeyouanymore,"Billie Eilish",49447,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
128,"Everywhere - 2017 Remaster","Fleetwood Mac",49405,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
129,"Never Enough","Loren Allred",49387,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
130,"Nice For What",Drake,48808,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
131,"Nina Cried Power (feat. Mavis Staples)",Hozier,48709,https://open.spotify.com/track/722bzdoolGa7pLuBsRw4Ye
132,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",48296,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
133,"In My Feelings",Drake,48253,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
134,"Girls Need Love (with Drake) - Remix","Summer Walker",48001,https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP
135,Undecided,"Chris Brown",47665,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
136,"Girls Like You (feat. Cardi B)","Maroon 5",47501,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
137,Africa,TOTO,47474,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
138,"If You're Over Me","Years & Years",47064,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
139,"ocean eyes","Billie Eilish",46404,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
140,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",46356,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
141,Nobody,Hozier,46325,https://open.spotify.com/track/4cpItvWQfgL1C0RsFJIbfZ
142,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",46055,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
143,"Solo (feat. Demi Lovato)","Clean Bandit",45988,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45830,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
145,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",45740,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
146,Polaroid,"Jonas Blue",45131,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
147,"Jocelyn Flores",XXXTENTACION,44857,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
148,"Kiss and Make Up","Dua Lipa",44625,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
149,"7 Minutes","Dean Lewis",44617,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
150,"Party In The U.S.A.","Miley Cyrus",44587,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
151,Congratulations,"Post Malone",44474,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
152,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",44343,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
153,"Speechless (feat. Erika Sirola)","Robin Schulz",44265,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
154,"Now You're Gone (feat. Zara Larsson)","Tom Walker",44224,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
155,"Jackie Chan",Tiësto,43573,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
156,"I Love It (& Lil Pump)","Kanye West",43493,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
157,"Peer Pressure (feat. Julia Michaels)","James Bay",43419,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
158,"Armed And Dangerous","Juice WRLD",43375,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
159,"Another One Bites The Dust - Remastered 2011",Queen,43222,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
160,Happier,"Ed Sheeran",43094,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
161,"I Found You (with Calvin Harris)","benny blanco",42765,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
162,Budapest,"George Ezra",42531,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
163,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,42427,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
164,"Dancing in the Moonlight",Toploader,42415,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
165,"As It Was",Hozier,42242,https://open.spotify.com/track/1KfGN0tnTi2YcPZvjBoGsW
166,"Say You Won't Let Go","James Arthur",42071,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
167,IDGAF,"Dua Lipa",41979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
168,"Burnin' Up","Jonas Brothers",41629,https://open.spotify.com/track/68r3esIMdWpIeZqWZQDnfY
169,breathin,"Ariana Grande",41624,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
170,Money,"Cardi B",41568,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
171,"in my head","Ariana Grande",41540,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
172,"I Like It","Cardi B",41337,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
173,Juice,Lizzo,41262,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
174,"make up","Ariana Grande",41160,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
175,Nobody,"Martin Jensen",40928,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
176,Talk,Hozier,40035,https://open.spotify.com/track/3DADpsMUw7GcLw8H11BOj2
177,1999,"Charli XCX",39796,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
178,"I Like Me Better",Lauv,39692,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
179,Unforgettable,"French Montana",39520,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
180,"When You Love Someone","James TW",39473,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc
181,"Shape of You","Ed Sheeran",39316,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,"Funky Friday",Dave,39311,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
183,"All I Am","Jess Glynne",39157,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
184,"Under Pressure - Remastered 2011",Queen,39119,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
185,Breathe,CamelPhat,39034,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI
186,"Thursday (feat. H.E.R.)","Jess Glynne",38921,https://open.spotify.com/track/1ymEwygMMg5JwVAnh3C7yY
187,"You Make My Dreams (Come True)","Daryl Hall & John Oates",38816,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
188,"Too Good At Goodbyes","Sam Smith",38810,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
189,Belter,"Gerry Cinnamon",38525,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
190,"From Now On","Hugh Jackman",38364,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
191,"Dinner & Diatribes",Hozier,38232,https://open.spotify.com/track/7IigvwCBahL5KvxHm3Rg6V
192,"Take My Hand","Picture This",38225,https://open.spotify.com/track/7i0f3jhZMdGvVg2XrmQfKi
193,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",37990,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
194,"Look Alive (feat. Drake)","BlocBoy JB",37648,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
195,"New Rules","Dua Lipa",37579,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
196,Tough,"Lewis Capaldi",37267,https://open.spotify.com/track/3XXGqZX50zbGqSOup74UH2
197,"Would That I",Hozier,37169,https://open.spotify.com/track/4LE8UhCZIvUntjUssNQpDP
198,"The Other Side","Hugh Jackman",37159,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
199,"Don't Stop Believin'",Journey,37128,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
200,Thursday,"Jess Glynne",37118,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP
