,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
119,"Yo Perreo Sola","Bad Bunny",13785,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
120,Callaita,"Bad Bunny",13688,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
121,Detente,"Mike Bahía",13532,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
122,"La Luz",Sech,13466,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
123,Diosa,"Myke Towers",13418,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
124,Tutu,Camilo,13294,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
125,"Madrid (feat. Myke Towers)",Maluma,13262,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
126,"El Efecto - Remix","Rauw Alejandro",13249,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
127,Ignorantes,"Bad Bunny",13182,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
128,"Mood (feat. iann dior)",24kGoldn,13031,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
129,positions,"Ariana Grande",12975,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
130,"La Neta","Lenny Tavárez",12956,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
131,"Mala Fama","Danna Paola",12933,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
132,Fantasias,"Rauw Alejandro",12927,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
133,"El Mismo Aire - con Pablo Alborán",Camilo,12894,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
134,"La Santa","Bad Bunny",12840,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
135,"Tal Vez","Paulo Londra",12707,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
136,"Vacilando Rico Con Zaperoko","ZAPEROKO La Resistencia Salsera del Callao",12557,https://open.spotify.com/track/3ZbDXbJIUCVCJz8APyIUYE
137,"ANTES QUE SALGA EL SOL","Natti Natasha",12492,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
138,"Mamichula - con Nicki Nicole",Trueno,12422,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
139,"Desesperado (Voy A Tomar)","Joey Montana",12390,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
140,"Te Mando Flores",Fonseca,12313,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
141,"Hasta Que Dios Diga","Anuel AA",12297,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
142,Relación,Sech,12256,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
143,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",12235,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
144,Jangueo,"Alex Rose",12226,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
145,"La Mejor Versión de Mi - Remix","Natti Natasha",12180,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
146,34+35,"Ariana Grande",12147,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
147,"Adan y Eva","Paulo Londra",12095,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
148,"Pa' Olvidarme De Ella","Piso 21",12026,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
149,"Soltera - Remix",Lunay,12023,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
150,"Djadja (feat. Maluma) - Remix","Aya Nakamura",12003,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
151,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",11964,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
152,Vete,"Bad Bunny",11943,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
153,Chachachá,"Jósean Log",11861,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
154,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,11857,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
155,+Linda,Dalex,11827,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
156,"Levitating (feat. DaBaby)","Dua Lipa",11764,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
157,Streets,"Doja Cat",11746,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
158,"Dance Monkey","Tones And I",11722,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
159,Snowman,Sia,11701,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
160,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",11648,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
161,"Si Se Da - Remix","Myke Towers",11643,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
162,ADMV,Maluma,11641,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
163,"La Difícil","Bad Bunny",11566,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
164,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",11484,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
165,"How You Like That",BLACKPINK,11333,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
166,Desnudarte,Brytiago,11284,https://open.spotify.com/track/3wrBFPDRyIGyGXxGSc970M
167,"Adore You","Harry Styles",11229,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
168,"A Mí","Rels B",11227,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
169,"Perderme Contigo",Bacilos,11152,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
170,Amantes,Greeicy,11067,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
171,Copines,"Aya Nakamura",11059,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
172,"Tu Amor Fue una Mentira","Agua Marina",11001,https://open.spotify.com/track/3RIZ4XrSpP2HP6RYcNFB37
173,"Sweater Weather","The Neighbourhood",10991,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
174,Virgen,"Adolescent's Orquesta",10948,https://open.spotify.com/track/5SIoLK4aqXc2UzNrhVHwtp
175,Rojo,"J Balvin",10929,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
176,"Toda Remix - Remix","Alex Rose",10916,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
177,Mareado,Camilo,10899,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN
178,"Every Breath You Take","The Police",10897,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
179,"Someone You Loved","Lewis Capaldi",10840,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
180,512,Mora,10763,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
181,"Andas En Mi Cabeza","Chino & Nacho",10763,https://open.spotify.com/track/23WI5V2eD4EyGKxSl7Pyeq
182,"Pa Mí - Remix",Dalex,10736,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
183,Todavia,"La Factoria",10731,https://open.spotify.com/track/3D5uEBD0cAEGZGUo5j9045
184,Deseándote,"Frankie Ruiz",10674,https://open.spotify.com/track/6eRmG7DPom2FfRNAoCmjqb
185,"Ella Y Yo - Featuring Don Omar",Aventura,10663,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
186,"Ayer Me Llamó Mi Ex – Remix",KHEA,10647,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
187,"Si Me Tomo una Cerveza - Remix",Migrantes,10643,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
188,Tussi,Arcangel,10561,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
189,"Hold On","Justin Bieber",10552,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
190,"Me Vas a Extrañar",N'Samble,10550,https://open.spotify.com/track/10OXEEbtNRaeiHeKHj25XB
191,"A Tu Merced","Bad Bunny",10543,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
192,"Por Qué Te Fuiste","Maricarmen Marin",10490,https://open.spotify.com/track/3xsy9cyy4k6glloiOWhQb0
193,"Un Año","Sebastian Yatra",10476,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
194,"Sensación del Bloque",Randy,10456,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
195,Telepathy,BTS,10421,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
196,"Motor Y Motivo","Grupo 5",10377,https://open.spotify.com/track/2yjHvbMtfyoXXJYpsR3rYP
197,Flaca,"Andrés Calamaro",10370,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
198,Confieso,Humbe,10321,https://open.spotify.com/track/6EgQ0qOpwA83iRDSFBNtUc
199,Heather,"Conan Gray",10296,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
200,"Locked out of Heaven","Bruno Mars",10283,https://open.spotify.com/track/5g7sDjBhZ4I3gcFIpkrLuI
