,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,Tutu,Camilo,219113,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
39,"Dream Girl - Remix","Ir Sais",218922,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
40,"Loco - Remix",Farruko,214612,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
41,"Fantasias - Remix","Rauw Alejandro",211587,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
42,China,"Anuel AA",206409,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
43,"Roses - Imanbek Remix","SAINt JHN",201209,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
44,Desconocidos,"Mau y Ricky",200034,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
45,"BAD CON NICKY","Bad Bunny",198855,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
46,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",197076,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
47,Girl,"Myke Towers",195171,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
48,"Quiéreme Mientras Se Pueda","Manuel Turizo",194272,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
49,"Te Vi","Piso 21",193709,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
50,"No Me Conoce - Remix","Jhay Cortez",192829,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
51,Muévelo,"Nicky Jam",172721,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
52,"Say So","Doja Cat",165248,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
53,"La Forma en Que Me Miras","Super Yei",164974,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"LA CANCIÓN","J Balvin",160119,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
55,"Break My Heart","Dua Lipa",154398,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
56,Azul,"J Balvin",149306,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
57,"La Santa","Bad Bunny",149011,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
58,"No Te Vayas",Camilo,146715,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
59,TBT,"Sebastian Yatra",145527,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
60,Vete,"Bad Bunny",140866,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
61,"En Peligro de Extinción","Bembe Orquesta",140837,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
62,"Mala Fama","Danna Paola",138339,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
63,"PA' ROMPERLA","Bad Bunny",135863,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
64,Destino,Greeicy,133171,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
65,"CÓMO SE SIENTE - Remix","Jhay Cortez",133047,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
66,Quizas,"Rich Music LTD",132916,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
67,"CANCIÓN CON YANDEL",Yandel,130806,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
68,Callaita,"Bad Bunny",126831,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
69,PAM,"Justin Quiles",125390,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
70,"Si Te Vas",Sech,124267,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
71,"RITMO (Bad Boys For Life)","Black Eyed Peas",122935,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
72,"Adicto (with Anuel AA & Ozuna)",Tainy,122452,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
73,ADMV,Maluma,120366,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
74,"Stuck with U (with Justin Bieber)","Ariana Grande",119591,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
75,"Soltera - Remix",Lunay,119542,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
76,"Tak Tiki Tak","Harry Nach",118411,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
77,Indeciso,Reik,117921,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
78,"TBT - Remix","Sebastian Yatra",116288,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
79,"Niña Bonita - Acústico",Dstance,115974,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
80,MAMACITA,"Black Eyed Peas",115911,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
81,Follow,"KAROL G",115493,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
82,"Oye Pablo","Danna Paola",115316,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
83,Oye,TINI,114732,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
84,Blanco,"J Balvin",112904,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
85,"Una Vida Para Recordar","Piso 21",112630,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
86,Confía,Sech,110334,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
87,"Me Gusta",Shakira,110114,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
88,"La Cama - Remix",Lunay,110036,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
89,"Pa Mí - Remix",Dalex,109832,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
90,"El Mismo Aire",Camilo,109434,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
91,Definitivamente,"Daddy Yankee",109014,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
92,"Un Año","Sebastian Yatra",108724,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
93,Keii,"Anuel AA",108371,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
94,"La Boca - Remix","Mau y Ricky",107752,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
95,"La Boca","Mau y Ricky",106549,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
96,"ily (i love you baby) (feat. Emilee)","Surf Mesa",106163,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
97,"Otro Trago - Remix",Sech,106038,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
98,Señorita,"Shawn Mendes",105675,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
99,"Como Llora",Juanfran,104979,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
100,"Whine Up","Nicky Jam",104823,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
101,"La Mejor Versión de Mi - Remix","Natti Natasha",104028,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
102,"11 PM",Maluma,103696,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
103,"La Jeepeta - Remix","Nio Garcia",102227,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
104,"Esta Noche","Mike Bahía",102189,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
105,"Pa' Olvidarme De Ella","Piso 21",100763,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
106,"Que Mas Pues - Remix",Sech,99359,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
107,Bonita,Juanes,98629,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
108,"Si Se Da - Remix","Myke Towers",97436,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
109,Supalonely,BENEE,97106,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
110,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,96962,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
111,Daechwita,"Agust D",95476,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
112,"A Tu Merced","Bad Bunny",93993,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
113,"La Mitad",Camilo,93412,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
114,"MÁS DE UNA CITA","Bad Bunny",92773,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
115,"La Mujer Perfecta",KURT,91164,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
116,"Tal Vez","Paulo Londra",90839,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
117,Loco,Beéle,90388,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
118,"QUE PRETENDES","J Balvin",89786,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
119,"¿Qué Ha Pasao'?","Abraham Mateo",89387,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
120,Inolvidable,"Ovy On The Drums",88327,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
121,Sodio,"Danna Paola",87287,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
122,"Que Tire Pa Lante","Daddy Yankee",85670,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
123,"Me Rehúso","Danny Ocean",85554,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
124,"Play Date","Melanie Martinez",85243,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
125,"Calma - Remix","Pedro Capó",85046,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
126,"Adan y Eva","Paulo Londra",84810,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
127,"La Pared 360","Lenny Tavárez",84211,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
128,"Toosie Slide",Drake,83911,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
129,Caraluna,Bacilos,83805,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
130,"Adore You","Harry Styles",83696,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
131,"Si Tu Amor No Vuelve",Greeicy,83268,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
132,"La Playa - Remix","Myke Towers",82940,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
133,"Cuando Nadie Ve",Morat,82835,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
134,"Con Altura",ROSALÍA,82794,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
135,"Otro Trago",Sech,82153,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
136,Contigo,"Danna Paola",81907,https://open.spotify.com/track/3vSzpGke0ViKOGoX2wIKnZ
137,Cristina,"Sebastian Yatra",81199,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
138,Mejor,Dalex,81091,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
139,Amantes,Greeicy,80859,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
140,Aventura,Lunay,80830,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
141,Falling,"Trevor Daniel",80638,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
142,"Primer Avión",Matisse,79051,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
143,Negro,"J Balvin",78297,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
144,Medusa,"Jhay Cortez",78113,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
145,"Yo x Ti, Tu x Mi",ROSALÍA,78076,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
146,"Sigo Buscandote","Ovy On The Drums",77508,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
147,"Perreo en La Luna","Rich Music LTD",76837,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
148,Créeme,"KAROL G",76779,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
149,"The Box","Roddy Ricch",76583,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
150,Subtítulos,Lasso,76139,https://open.spotify.com/track/2O2J6GrQzv3mkXuMfFEPMY
151,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",Nibal,76117,https://open.spotify.com/track/0yx82WHSiVRekLwqfxQkvJ
152,"Lamento Boliviano","Los Enanitos Verdes",75769,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
153,"SICKO MODE","Travis Scott",75349,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
154,"Watermelon Sugar","Harry Styles",75258,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
155,Cuaderno,Dalex,75109,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
156,"Falta Amor","Sebastian Yatra",73761,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
157,BENDICIONES,"Bad Bunny",73621,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
158,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",73584,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
159,"Ella Quiere Beber - Remix","Anuel AA",72716,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
160,"bad guy","Billie Eilish",72522,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
161,"Besos En Guerra",Morat,72226,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
162,Aleluya,Reik,71976,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
163,"Honey Boo",CNCO,71700,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
164,"Pero Ya No","Bad Bunny",70250,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
165,Procura,"ChiChi Peralta",70240,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
166,Bellaquita,Dalex,70111,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
167,Presiento,Morat,70109,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
168,"Amigos Con Derechos",Reik,70096,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
169,"No Hay Nadie Más","Sebastian Yatra",69597,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
170,"Mírame - Remix","Nio Garcia",69046,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
171,Infeliz,Arcangel,68989,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
172,"Fantasias - Unplugged","Rauw Alejandro",68580,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
173,Memories,"Maroon 5",68347,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
174,"Señor Mentira","Daniela Darcourt",68109,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
175,Porno,"Rich Music LTD",68074,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
176,"Verte Ir","DJ Luian",68043,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
177,"Boss Bitch","Doja Cat",67887,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
178,"Te Mando Flores",Fonseca,67817,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
179,Piensan,"Myke Towers",67602,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
180,"Mi Error - Remix","Eladio Carrion",67572,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
181,Fresa,TINI,67480,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
182,"Me Enamora","Mau y Ricky",67305,https://open.spotify.com/track/2hdhH9YsYQInj4NYU75XZZ
183,Todavia,"La Factoria",67075,https://open.spotify.com/track/6JpA44skFrcFKWuVWD01Mk
184,Chachachá,"Jósean Log",66908,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
185,"Someone You Loved","Lewis Capaldi",66758,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
186,"Enamórate De Alguien Más",Morat,66429,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
187,"Con Calma","Daddy Yankee",66271,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
188,Medialuna,Camilo,66133,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp
189,goosebumps,"Travis Scott",65917,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
190,HP,Maluma,65889,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
191,Runaway,"Sebastian Yatra",65143,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
192,"Tutu - Remix",Camilo,65097,https://open.spotify.com/track/727DZ6qsujnLdNNLooqqZT
193,"Ponte Pa' Mi","Rauw Alejandro",64981,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
194,Tanto,"Jesse & Joy",64661,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
195,Secreto,"Anuel AA",64565,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
196,"Nunca Te Olvidé",Morat,64540,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
197,"A Mí","Rels B",64451,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
198,"No Te Contaron Mal","You Salsa",64402,https://open.spotify.com/track/0jLNtXSoXNQ09T3zyhBPDl
199,"Amigos No Por Favor","Bembe Orquesta",64382,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
200,ROXANNE,"Arizona Zervas",64187,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
