,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
104,"Quiere Beber","Anuel AA",102042,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
105,Solita,Sech,101317,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
106,"Chica Paranormal","Paulo Londra",100414,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
107,"Solo de Mi","Bad Bunny",100107,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
108,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",99621,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
109,"Me Niego (feat. Ozuna & Wisin)",Reik,99421,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
110,Fingías,"Paloma Mami",98664,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
111,"Miss Lonely - Dimelo Flow Remix",Sech,97703,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
112,Culpables,"Manuel Turizo",97198,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
113,"Shape of You","Ed Sheeran",95068,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
114,"thank u, next","Ariana Grande",93965,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
115,"NI BIEN NI MAL","Bad Bunny",92167,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
116,"No Te Enamores","Paloma Mami",91453,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
117,"Bohemian Rhapsody - Remastered 2011",Queen,91194,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
118,"No Te Hagas la Loca",Noriel,90199,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
119,"Epa Wei","Danny Ocean",89872,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
120,Callao,"Anna Carina",89096,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
121,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",88938,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
122,Rebota,Guaynaa,88349,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
123,"Más Fuerte",Greeicy,88097,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
124,Happier,Marshmello,87796,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
125,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",86668,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
126,"Cuando Nadie Ve",Morat,86167,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"La Plata (feat. Lalo Ebratt)",Juanes,85174,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
128,Caraluna,Bacilos,84561,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
129,"Me Gusta","Natti Natasha",83542,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
130,"Tanta Falta","Bryant Myers",82866,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
131,Dembow,"Danny Ocean",82262,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
132,Criminal,"Natti Natasha",79237,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
133,"No Me Acuerdo",Thalia,78305,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
134,"I Like It","Cardi B",77878,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
135,"Lamento Boliviano","Los Enanitos Verdes",77759,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
136,"Falta Amor","Sebastian Yatra",77548,https://open.spotify.com/track/3KDKc5FyA5E1Lhr9xSJGLy
137,Booty,"C. Tangana",77453,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
138,"Girls Like You (feat. Cardi B)","Maroon 5",77155,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,Traicionera,"Sebastian Yatra",76702,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
140,"Como Mirarte","Sebastian Yatra",76652,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
141,"Otra vez (feat. J Balvin)","Zion & Lennox",76511,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
142,"On My Way","Alan Walker",76148,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
143,"Eres Mi Sueño - Salsa","Carlo Supo",75999,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
144,"Mocca - Remix","Lalo Ebratt",75385,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
145,Duele,Reik,74733,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
146,"Una Lady Como Tú","Manuel Turizo",74595,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
147,"Domingo (feat. Cosculluela)",Reykon,74408,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
148,X,"Nicky Jam",74383,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
149,Sola,"Luis Fonsi",74278,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
150,"Toda - Remix","Alex Rose",73993,https://open.spotify.com/track/2ii8tVNAy0SRlSGzu5fADZ
151,"Llegaste Tú",CNCO,73802,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
152,"Besos En Guerra",Morat,73666,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
153,"Another One Bites The Dust - Remastered 2011",Queen,71664,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
154,Esperándote,"Manuel Turizo",71561,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
155,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",70821,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
156,Believer,"Imagine Dragons",70061,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,"Escápate Conmigo (feat. Ozuna)",Wisin,69916,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
158,"Luz Apaga",Ozuna,69515,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
159,"Ella Me Persigue",Alkilados,69197,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
160,"A Ella","KAROL G",69132,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
161,"Échame La Culpa","Luis Fonsi",68827,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
162,"Perderme Contigo",Bacilos,68474,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
163,Clandestino,Shakira,68081,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
164,"Siempre Papi Nunca Inpapi","Luigi 21 Plus",66126,https://open.spotify.com/track/2N8qVDq1MI0wKHngJMLlbZ
165,"Mala Mía - Remix",Maluma,65991,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
166,"Suena El Dembow","Joey Montana",65632,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
167,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",65519,https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
168,"Corazón (feat. Nego do Borel)",Maluma,65499,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
169,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",65412,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
170,Perdóname,"Mau y Ricky",65209,https://open.spotify.com/track/7xC6lsS3oaZNm2TzMRaoOu
171,Perfect,"Ed Sheeran",65034,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
172,"La Romana","Bad Bunny",64835,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
173,"En Guerra","Sebastian Yatra",64464,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
174,"En La Cama (feat. Daddy Yankee)","Nicky Jam",64421,https://open.spotify.com/track/0smQWysb4n7WOVGv5YMLnF
175,"wish you were gay","Billie Eilish",63803,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
176,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",63742,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
177,"El Clavo (feat. Maluma) - Remix","Prince Royce",63215,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS
178,"Yo No Sé Mañana (salsa)","Luis Enrique",63213,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
179,"bury a friend","Billie Eilish",63105,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
180,"Dancing With A Stranger (with Normani)","Sam Smith",63057,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
181,"A Partir De Hoy","David Bisbal",62825,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
182,Bloqueo,"Lele Pons",62742,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS
183,"Mi Persona Favorita","Alejandro Sanz",62625,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
184,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",62570,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
185,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",62160,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
186,"Aprendi a Amar",Brytiago,62135,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
187,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,62082,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
188,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",62037,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
189,"Lost on You",LP,61940,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
190,"No Se Va",Morat,61904,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
191,"Te Mando Flores",Fonseca,61799,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
192,"One Kiss (with Dua Lipa)","Calvin Harris",61621,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
193,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61448,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
194,"Devuélveme a mi chica","Hombres G",61393,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
195,"Ella Y Yo - Featuring Don Omar",Aventura,61219,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
196,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",60721,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
197,"Clavado En Un Bar",Maná,60668,https://open.spotify.com/track/78DVpEWwmJFC25KGz8fJuE
198,"Mi Cama - Remix","KAROL G",60256,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
199,Shallow,"Lady Gaga",59703,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
200,"Felices los 4",Maluma,59622,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
