,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
102,"La Santa","Bad Bunny",122709,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
103,"Yo Perreo Sola - Remix","Bad Bunny",122486,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
104,"La Grosera","Mau y Ricky",121653,https://open.spotify.com/track/0KEdaZfGUjxZbvGWqjsfER
105,"La Mejor Versión de Mi - Remix","Natti Natasha",121579,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
106,"Los Consejos",Greeicy,121275,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
107,"El Efecto","Rauw Alejandro",119624,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
108,Procura,"ChiChi Peralta",119366,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
109,"Si Estuviésemos Juntos","Bad Bunny",118852,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
110,Satisfacción,Arcangel,118140,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
111,"Oye Pablo","Danna Paola",117707,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
112,"La Boca","Mau y Ricky",117179,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
113,"WAP (feat. Megan Thee Stallion)","Cardi B",116809,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
114,Morado,"J Balvin",115732,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
115,Singapur,"El Alfa",115534,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
116,"La Difícil",Camilo,114401,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
117,"La Mitad",Camilo,113941,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
118,"Pretty Savage",BLACKPINK,113184,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
119,"A Mí","Rels B",112367,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
120,"No Te Vayas",Camilo,111634,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
121,"Un Año","Sebastian Yatra",111422,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
122,Beso,CNCO,111072,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
123,Quizas,"Rich Music LTD",109979,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
124,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",108801,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
125,"Me Rehúso","Danny Ocean",108218,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
126,"11 PM",Maluma,107682,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
127,Victoria,Lunay,106740,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
128,Callaita,"Bad Bunny",106657,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
129,"ADMV - Versión Urbana",Maluma,105824,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
130,Heather,"Conan Gray",104878,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
131,TBT,"Sebastian Yatra",104637,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
132,"Estoy Soltera","Leslie Shaw",104280,https://open.spotify.com/track/597HxeFN4prkOZml250ZhR
133,4K,"El Alfa",103534,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
134,Tattoo,"Rauw Alejandro",103161,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
135,"Me Vas A Extrañar",N'Samble,101465,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
136,"Lamento Boliviano","Los Enanitos Verdes",101371,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
137,"Roses - Imanbek Remix","SAINt JHN",100346,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
138,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",100214,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
139,"Bellaquita - Remix",Dalex,98696,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
140,"Corazón Sin Vida",Aitana,98273,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
141,"Soltera - Remix",Lunay,98112,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
142,"Te Mando Flores",Fonseca,98035,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
143,Oye,TINI,96630,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
144,Girl,"Myke Towers",96337,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
145,Vete,"Bad Bunny",96196,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
146,"Señor Mentira","Daniela Darcourt",95905,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
147,"Loco - Remix",Farruko,95794,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
148,"Tal Vez","Paulo Londra",95230,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
149,"Someone You Loved","Lewis Capaldi",95221,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
150,Flexin',"Lit Killah",94805,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
151,Todavia,"La Factoria",94102,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
152,"Adicto (with Anuel AA & Ozuna)",Tainy,93574,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
153,"Mood (feat. iann dior)",24kGoldn,93535,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
154,"Bajo La Mesa",Morat,93142,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
