,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Señor Mentira","Daniela Darcourt",256264,https://open.spotify.com/track/2YFQEk4kue7QQimTqT4G1Y
38,"Adiós Amor","Daniela Darcourt",252673,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
39,"A Solas - Remix",Lunay,248872,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
40,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",240259,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
41,"Por Perro","Sebastian Yatra",237428,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
42,"7 rings","Ariana Grande",234651,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
43,Hipócrita,"Anuel AA",231463,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
44,Soltera,Lunay,230085,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
45,"Asesina - Remix",Brytiago,229544,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
46,Destino,Greeicy,225074,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
47,"Déjate Querer","Lalo Ebratt",218160,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
48,"Te Robaré","Nicky Jam",213661,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
49,"No Es Justo","J Balvin",209303,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
50,Swing,"Danny Ocean",203160,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
51,"Forever Alone","Paulo Londra",193437,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
52,"Mala Mía",Maluma,191446,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
53,BEBE,6ix9ine,183900,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
54,"Solo de Mi","Bad Bunny",175487,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
55,"Me Vas A Extrañar",N'Samble,158730,https://open.spotify.com/track/7C7yDVVwhkAVxdE51sSqwI
56,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",157101,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
57,PPP,"Kevin Roldan",156019,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
58,"Ni Gucci Ni Prada","Kenny Man",152823,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
59,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",152646,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
60,"Ta To Gucci (Remix)",Cauty,150058,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
61,"La player (Bandolera)","Zion & Lennox",147360,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
62,Sucker,"Jonas Brothers",144464,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
63,"Me Rehúso","Danny Ocean",141791,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
64,"Sin Pijama","Becky G",141334,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
65,"Si Se Da","Myke Towers",140332,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
66,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",140067,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
67,Nadie,Farruko,139946,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
68,"Te Boté - Remix","Nio Garcia",138574,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
69,"Si Estuviésemos Juntos","Bad Bunny",136279,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
70,"Me Voy",Rombai,135764,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
71,Serenata,"Mike Bahía",133823,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
72,"Eres Mi Sueño - Salsa","Carlo Supo",133705,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
73,Probablemente,"Daniela Darcourt",130464,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
74,Caro,"Bad Bunny",129829,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
75,Justicia,"Silvestre Dangond",129183,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
76,Amantes,Greeicy,128760,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
77,Fingías,"Paloma Mami",127604,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
78,"No Hay Nadie Más","Sebastian Yatra",127573,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
79,"Te Amo","Piso 21",127275,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
80,"Duro y Suave","Leslie Grace",127212,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
81,Controla,Brytiago,124368,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
82,"Esta Noche","Mike Bahía",123274,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
83,"Ni Gucci Ni Prada - Remix","Kenny Man",118849,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
84,"Robarte un Beso","Carlos Vives",118310,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
85,"NI BIEN NI MAL","Bad Bunny",118185,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
86,"Qué Más Pues",Sech,117854,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
87,Ibiza,Ozuna,117493,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
88,"thank u, next","Ariana Grande",117412,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
89,"Quiere Beber","Anuel AA",117407,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
90,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",116433,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
91,"Me Niego (feat. Ozuna & Wisin)",Reik,109644,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
92,"Bohemian Rhapsody - Remastered 2011",Queen,105779,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
93,"Epa Wei","Danny Ocean",105612,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
94,Culpables,"Manuel Turizo",104055,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
95,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",99290,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
96,"Luz Apaga",Ozuna,98669,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
97,"No Te Enamores","Paloma Mami",98408,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
98,"Vivir Bailando","Silvestre Dangond",97727,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
99,Booty,"C. Tangana",97646,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
100,"Tanta Falta","Bryant Myers",97212,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
101,"Chica Paranormal","Paulo Londra",97207,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
102,"Shape of You","Ed Sheeran",95432,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
103,Happier,Marshmello,95418,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
104,Dembow,"Danny Ocean",94434,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
105,"Como Mirarte","Sebastian Yatra",93825,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
106,"La Plata (feat. Lalo Ebratt)",Juanes,93694,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
107,MALA,6ix9ine,93467,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
108,"Llegaste Tú",CNCO,93143,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
109,"Más Fuerte",Greeicy,91138,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
110,"No Me Acuerdo",Thalia,89834,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
111,"Cuando Nadie Ve",Morat,89638,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
112,Vuelve,"Sebastian Yatra",88396,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
113,"Mocca - Remix","Lalo Ebratt",87876,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
114,Caraluna,Bacilos,87269,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
115,"Girls Like You (feat. Cardi B)","Maroon 5",87069,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
116,Callao,"Anna Carina",86795,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
117,"Me Gusta","Natti Natasha",86789,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
118,"I Like It","Cardi B",85583,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
119,"Miss Lonely - Dimelo Flow Remix",Sech,85400,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
120,Traicionera,"Sebastian Yatra",85334,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
121,Sola,"Luis Fonsi",85082,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
122,"Contra La Pared","Sean Paul",83361,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
123,"Una Lady Como Tú","Manuel Turizo",83141,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
124,"Domingo (feat. Cosculluela)",Reykon,82307,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
125,Esperándote,"Manuel Turizo",81764,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
126,Shallow,"Lady Gaga",81615,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
127,"Mala Mía - Remix",Maluma,81419,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
128,"Do I Wanna Know?","Arctic Monkeys",81382,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
129,"Another One Bites The Dust - Remastered 2011",Queen,79902,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
130,Criminal,"Natti Natasha",79858,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
131,"Otra vez (feat. J Balvin)","Zion & Lennox",79485,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
132,Solita,Sech,78990,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
133,"Please Me","Cardi B",78060,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
134,Perdóname,"Mau y Ricky",77915,https://open.spotify.com/track/7xC6lsS3oaZNm2TzMRaoOu
135,X,"Nicky Jam",77437,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
136,"Lamento Boliviano","Los Enanitos Verdes",77030,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
137,"A Ella","KAROL G",76414,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
138,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",75945,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
139,"break up with your girlfriend, i'm bored","Ariana Grande",75350,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
140,"Suena El Dembow","Joey Montana",75257,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
141,"Escápate Conmigo (feat. Ozuna)",Wisin,74328,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
142,"Besos En Guerra",Morat,74038,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
143,Duele,Reik,73490,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
144,Bloqueo,"Lele Pons",72572,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS
145,"Perderme Contigo",Bacilos,72426,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
146,"Échame La Culpa","Luis Fonsi",72286,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
147,Clandestino,Shakira,70835,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
148,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",70660,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
149,"Corazón (feat. Nego do Borel)",Maluma,69517,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
150,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,69378,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
151,"Ella Me Persigue",Alkilados,69116,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
152,"A Partir De Hoy","David Bisbal",69079,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
153,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",67954,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
154,"On My Way","Alan Walker",67661,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
155,"El Clavo (feat. Maluma) - Remix","Prince Royce",67641,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS
156,"Mi Cama - Remix","KAROL G",67479,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
157,Believer,"Imagine Dragons",67443,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,"Te Mando Flores",Fonseca,67006,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
159,"Está Rico","Marc Anthony",66532,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
160,"Dura - Remix","Daddy Yankee",66192,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
161,"One Kiss (with Dua Lipa)","Calvin Harris",66043,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
162,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",65998,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
163,Hijoepu*#,"Gloria Trevi",65852,https://open.spotify.com/track/7hvGyCjepdwN1wk3lK6J6k
164,Mírame,"Nio Garcia",65682,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
165,"Toda - Remix","Rauw Alejandro",65620,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
166,Perfect,"Ed Sheeran",65440,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
167,Ráptame,Reik,64953,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
168,"Estamos Bien","Bad Bunny",64254,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
169,"Tu Falta De Querer","Mon Laferte",64200,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
170,"Creo en Ti",Reik,64173,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
171,"Reggaetón en lo Oscuro","Wisin & Yandel",63655,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
172,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",63469,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
173,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",63255,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
174,"Don't Stop Me Now - Remastered 2011",Queen,63158,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
175,"Felices los 4",Maluma,63127,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
176,"Un Poquito","Diego Torres",62982,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
177,IDGAF,"Dua Lipa",62919,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
178,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",62900,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
179,"Donde Estan Las Gatas (feat. Nicky Jam)","Daddy Yankee",62733,https://open.spotify.com/track/3Kemg5QPEhEjOiWUFrTkXX
180,"Ahora Te Puedes Marchar","Luis Miguel",62443,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
181,"La Mejor Version de Mi","Natti Natasha",62255,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
182,"La Incondicional","Luis Miguel",62241,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
183,"A Esa","Daniela Darcourt",62087,https://open.spotify.com/track/1YUzhPvqSBi3829mR6E4Fl
184,"New Rules","Dua Lipa",61906,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
185,"Clavado En Un Bar",Maná,61852,https://open.spotify.com/track/78DVpEWwmJFC25KGz8fJuE
186,"Báilame - Remix",Nacho,61707,https://open.spotify.com/track/4l3xGFwoTinvYxsePytOOf
187,"Vivo Pensando En Ti (feat. Maluma)","Felipe Peláez",61687,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs
188,"Bella y Sensual","Romeo Santos",61533,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
189,"En La Cama (feat. Daddy Yankee)","Nicky Jam",61399,https://open.spotify.com/track/0smQWysb4n7WOVGv5YMLnF
190,"Ella Y Yo - Featuring Don Omar",Aventura,61348,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
191,"Devuélveme a mi chica","Hombres G",61341,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
192,Caliente,Darell,61220,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
193,Calypso,"Luis Fonsi",61179,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
194,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",61154,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
195,"Say My Name","David Guetta",61123,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
196,Jacuzzi,Greeicy,60959,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8
197,"Yo No Sé Mañana (salsa)","Luis Enrique",60764,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
198,"Dancing With A Stranger (with Normani)","Sam Smith",60611,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
199,"Under Pressure - Remastered 2011",Queen,60543,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
200,"Bola Rebola",Tropkillaz,60472,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
