,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,BEBE,6ix9ine,217168,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
45,"Mala Mía",Maluma,215278,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
46,"NI BIEN NI MAL","Bad Bunny",213922,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
47,Ibiza,Ozuna,211379,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
48,"Quiere Beber","Anuel AA",205019,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
49,"Esclavo de Tus Besos","Manuel Turizo",203963,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
50,"La player (Bandolera)","Zion & Lennox",197669,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
51,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",197040,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
52,Aullando,"Wisin & Yandel",195090,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
53,Probablemente,"Daniela Darcourt",182660,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
54,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",173144,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
55,"Sin Pijama","Becky G",167084,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
56,PPP,"Kevin Roldan",160523,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
57,"Ta To Gucci (Remix)",Cauty,157398,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
58,Serenata,"Mike Bahía",153589,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
59,"Me Voy",Rombai,151129,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
60,"Me Vas A Extrañar",N'Samble,150423,https://open.spotify.com/track/7C7yDVVwhkAVxdE51sSqwI
61,Justicia,"Silvestre Dangond",145246,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
62,"Ni Gucci Ni Prada","Kenny Man",145075,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
63,"No Te Enamores","Paloma Mami",144282,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
64,"Te Boté - Remix","Nio Garcia",144191,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
65,Caro,"Bad Bunny",143428,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
66,"Llegaste Tú",CNCO,138663,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
67,Shallow,"Lady Gaga",138654,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
68,"thank u, next","Ariana Grande",134090,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
69,"Duro y Suave","Leslie Grace",133426,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
70,MALA,6ix9ine,131485,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
71,"Me Rehúso","Danny Ocean",131118,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
72,"Te Amo","Piso 21",128615,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
73,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",127736,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
74,"Eres Mi Sueño - Salsa","Carlo Supo",123921,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
75,Amantes,Greeicy,122168,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
76,"Robarte un Beso","Carlos Vives",117010,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
77,"Ni Gucci Ni Prada - Remix","Kenny Man",116622,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
78,"Bohemian Rhapsody - Remastered 2011",Queen,113734,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
79,"No Hay Nadie Más","Sebastian Yatra",112548,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
80,"Déjate Querer","Lalo Ebratt",112138,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
81,"Me Niego (feat. Ozuna & Wisin)",Reik,110926,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
82,"Tanta Falta","Bryant Myers",109635,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
83,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",108395,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
84,Happier,Marshmello,108182,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
85,"Chica Paranormal","Paulo Londra",108173,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
86,Nadie,Farruko,107705,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
87,Culpables,"Manuel Turizo",105436,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
88,Controla,Brytiago,105144,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
89,"Esta Noche","Mike Bahía",104788,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
90,"Luz Apaga",Ozuna,101851,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
91,"Me Gusta","Natti Natasha",99875,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
92,"No Me Acuerdo",Thalia,98585,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
93,"Epa Wei","Danny Ocean",97912,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
94,"Shape of You","Ed Sheeran",97703,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,"Mocca - Remix","Lalo Ebratt",96771,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
96,Booty,"C. Tangana",95900,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
97,"La Plata (feat. Lalo Ebratt)",Juanes,95768,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
98,"Domingo (feat. Cosculluela)",Reykon,94691,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
99,"Swing (Bonus Track)","Danny Ocean",93827,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH
100,"break up with your girlfriend, i'm bored","Ariana Grande",93687,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
101,"I Like It","Cardi B",92881,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
102,"Girls Like You (feat. Cardi B)","Maroon 5",92351,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
103,Sola,"Luis Fonsi",91473,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
104,"Cuando Nadie Ve",Morat,87982,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
105,Ráptame,Reik,87759,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
106,Caliente,Darell,87508,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
107,Soltera,Lunay,86454,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
108,Esperándote,"Manuel Turizo",85482,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
109,"Mala Mía - Remix",Maluma,85422,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
110,"Another One Bites The Dust - Remastered 2011",Queen,84892,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
111,Caraluna,Bacilos,83597,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
112,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",83338,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
113,"Si Estuviésemos Juntos","Bad Bunny",83068,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
114,"Otra vez (feat. J Balvin)","Zion & Lennox",81704,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
115,"Vivir Bailando","Silvestre Dangond",81548,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
116,Traicionera,"Sebastian Yatra",81514,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
117,Criminal,"Natti Natasha",81198,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
118,Vuelve,"Sebastian Yatra",81065,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
119,"Una Lady Como Tú","Manuel Turizo",80875,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
120,Dembow,"Danny Ocean",80355,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
121,X,"Nicky Jam",80253,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
122,"Más Fuerte",Greeicy,80196,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
123,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",80192,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
124,Callao,"Wisin & Yandel",78866,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
125,Clandestino,Shakira,77346,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
126,Pasarela,"Ñejo & Dalmata",77233,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
127,"Échame La Culpa","Luis Fonsi",76646,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
128,"Escápate Conmigo (feat. Ozuna)",Wisin,76572,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
129,"En La Cama (feat. Daddy Yankee)","Nicky Jam",76336,https://open.spotify.com/track/0smQWysb4n7WOVGv5YMLnF
130,"Please Me","Cardi B",75683,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
131,"Suena El Dembow","Joey Montana",74990,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
132,"A Ella","KAROL G",74864,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
133,"Cama Vacia",Ozuna,74582,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
134,"One Kiss (with Dua Lipa)","Calvin Harris",73476,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
135,"Donde Estan Las Gatas (feat. Nicky Jam)","Daddy Yankee",72986,https://open.spotify.com/track/3Kemg5QPEhEjOiWUFrTkXX
136,"Estamos Bien","Bad Bunny",72109,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
137,"Besos En Guerra",Morat,71474,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
138,"Lamento Boliviano","Los Enanitos Verdes",71248,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
139,"Perderme Contigo",Bacilos,70731,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
140,"Está Rico","Marc Anthony",70675,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
141,"El Clavo (feat. Maluma) - Remix","Prince Royce",70647,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS
142,"Como Mirarte","Sebastian Yatra",70630,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
143,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,70044,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
144,"Sin Culpa (feat. DrefQuila)",Duki,69506,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
145,"Lo Que Paso, Paso","Daddy Yankee",69390,https://open.spotify.com/track/3OhQfgzWYxOZ3tOOYpPvqP
146,"Corazón (feat. Nego do Borel)",Maluma,69050,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
147,"Dura - Remix","Daddy Yankee",68379,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
148,"Don't Stop Me Now - Remastered 2011",Queen,68241,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
149,"A Esa","Daniela Darcourt",68098,https://open.spotify.com/track/1YUzhPvqSBi3829mR6E4Fl
150,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",67893,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
151,Devuelveme,Ozuna,67146,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
152,"Ella Y Yo - Featuring Don Omar",Aventura,66897,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
153,"Un Poquito","Diego Torres",66650,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
154,"Adicto (feat. Marc Anthony)","Prince Royce",66642,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
155,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",66476,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
156,"Tu Falta De Querer","Mon Laferte",66253,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
157,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",66243,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
158,Believer,"Imagine Dragons",65550,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"Mi Cama - Remix","KAROL G",65144,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
160,"Reggaetón en lo Oscuro","Wisin & Yandel",64961,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
161,Calypso,"Luis Fonsi",64960,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
162,"Under Pressure - Remastered 2011",Queen,64821,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
163,Celoso,"Lele Pons",64805,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
164,Perdóname,"La Factoria",64756,https://open.spotify.com/track/35J2nr0F47saNaZfx2cwxd
165,"Te Mando Flores",Fonseca,64752,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
166,Bloqueo,"Lele Pons",64622,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS
167,"Miss Lonely - Dimelo Flow Remix",Sech,64253,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
168,"A Partir De Hoy","David Bisbal",64055,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
169,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",63855,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
170,IDGAF,"Dua Lipa",63370,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
171,"Felices los 4",Maluma,63203,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
172,"New Rules","Dua Lipa",63119,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
173,"Bella y Sensual","Romeo Santos",63072,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
174,"Ella Me Persigue",Alkilados,62987,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
175,"Se Preparó",Ozuna,62817,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
176,"Zum Zum","Daddy Yankee",62548,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8
177,Perfect,"Ed Sheeran",62486,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
178,Dura,"Daddy Yankee",62413,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
179,"Toda - Remix","Rauw Alejandro",62281,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
180,Solita,Ozuna,61983,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
181,Amárrame,"Mon Laferte",61946,https://open.spotify.com/track/3EK4tGkSiO5xvvB5sM4tln
182,"Ahora Te Puedes Marchar","Luis Miguel",61741,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
183,"Báilame - Remix",Nacho,61320,https://open.spotify.com/track/4l3xGFwoTinvYxsePytOOf
184,"Vivo Pensando En Ti (feat. Maluma)","Felipe Peláez",61206,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs
185,Permitame,"Tony Dize",60660,https://open.spotify.com/track/4uJSxi5beZ9GSzq5OKH09h
186,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",60549,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
187,"Say My Name","David Guetta",60415,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
188,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",60276,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
189,"Me llamas (feat. Maluma) - Remix","Piso 21",60180,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
190,"5 Letras","Alexis y Fido",60034,https://open.spotify.com/track/0tDSgSmZsbxCkdkfUPjg59
191,"Clavado En Un Bar",Maná,59533,https://open.spotify.com/track/78DVpEWwmJFC25KGz8fJuE
192,"Yo No Sé Mañana (salsa)","Luis Enrique",59316,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
193,"Sácala a Bailar","Gian Marco",59278,https://open.spotify.com/track/25qU7UPwnrWJ4cfnwbrboq
194,"La Incondicional","Luis Miguel",59195,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
195,"That's What I Like","Bruno Mars",58653,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
196,"Madura (feat. Bad Bunny)",Cosculluela,58508,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
197,Ponle,Rvssian,58461,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
198,"Devuélveme a mi chica","Hombres G",58353,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
199,"We Will Rock You - Remastered",Queen,58214,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
200,"Ya No Más","Susan Ochoa",58132,https://open.spotify.com/track/3m2sJJKCZAbkq3AOQj12i2
