,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"No Te Vayas",Camilo,262694,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
40,"Ella Quiere Beber - Remix","Anuel AA",260058,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
41,"Si Supieras","Daddy Yankee",253942,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
42,Amanece,"Anuel AA",252931,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
43,Créeme,"KAROL G",249453,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
44,"Con Calma","Daddy Yankee",243317,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
45,Secreto,"Anuel AA",237918,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
46,"Adan y Eva","Paulo Londra",237276,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
47,"Señor Mentira","Daniela Darcourt",234623,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
48,"No Te Contaron Mal","You Salsa",228447,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
49,Bonita,Juanes,226342,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
50,"No Se Me Quita (feat. Ricky Martin)",Maluma,210762,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
51,"Te Quemaste","Manuel Turizo",206144,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
52,Bellaquita,Dalex,205641,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
53,Bellacoso,Residente,200099,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
54,"En Peligro de Extinción","Bembe Orquesta",179660,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
55,"Calma - Remix","Pedro Capó",174652,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
56,"Amigos No Por Favor","Bembe Orquesta",174412,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
57,"Baila Baila Baila - Remix",Ozuna,164777,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
58,Aleluya,Reik,164509,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
59,Cristina,"Sebastian Yatra",163895,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
60,"Por Eso Vine","Paulo Londra",163832,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
61,Solita,Sech,161325,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
62,CANGURO,WOS,160166,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
63,"Cuerpo en Venta",Noriel,158652,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
64,"Mala Fama","Danna Paola",151591,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
65,"La Lá","Mike Bahía",151362,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
66,"Rebota - Remix",Guaynaa,149866,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
67,"Déjate Querer","Lalo Ebratt",149235,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
68,Piensan,Haze,148936,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
69,Goteo,Duki,148403,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
70,"Nada Ha Cambiado","Manuel Turizo",143546,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
71,"Amigos Con Derechos",Reik,141188,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
72,DOLLAR,"Becky G",140771,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
73,"Cuando Te Besé","Becky G",140377,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
74,Aullando,"Wisin & Yandel",140345,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
75,Faldita,"Leslie Shaw",140256,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
76,"La Playa","Myke Towers",139957,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
77,"No Te Debí Besar","C. Tangana",137992,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
78,"Date La Vuelta","Luis Fonsi",136921,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
79,"Esclavo de Tus Besos","Manuel Turizo",136369,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
80,Ocean,"KAROL G",131705,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
81,"Que Calor (with J Balvin & El Alfa)","Major Lazer",130869,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
82,"Si Se Da","Myke Towers",129332,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
83,"Oye Pablo","Danna Paola",128417,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
84,Mami,"Piso 21",128250,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
85,"Esta Noche","Mike Bahía",128204,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
86,"Oh Daddy","Natti Natasha",127674,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
87,"No Lo Trates",Pitbull,126080,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
88,Fresa,TINI,125501,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
89,"Ya No Tiene Novio","Sebastian Yatra",125206,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
90,"Adiós Amor","Daniela Darcourt",124681,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
91,"Pa' Olvidarme De Ella","Piso 21",124160,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
92,Caraluna,Bacilos,123523,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
93,"Mírame - Remix","Nio Garcia",122692,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
94,"Latina (feat. Maluma)",Reykon,122049,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
95,Swing,"Danny Ocean",121301,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
96,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",120896,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
97,Fantasias,"Rauw Alejandro",120722,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
98,"Puntos Suspensivos","Piso 21",120032,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
99,Adictiva,"Daddy Yankee",119510,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
100,Minifalda,Greeicy,118638,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
101,"Me Rehúso","Danny Ocean",118188,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
102,"Te Soñé De Nuevo",Ozuna,117402,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
103,"MIA (feat. Drake)","Bad Bunny",116564,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
104,"Me Vas A Extrañar",N'Samble,116446,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
105,"Cúrame (feat. Manuel Turizo)","Prince Royce",115677,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
106,Baby,Amenazzy,115564,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
107,Amantes,Greeicy,115276,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
108,Delincuente,Farruko,114425,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
109,"En Cero",Yandel,112334,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
110,"Como Se Perdona","You Salsa",109660,https://open.spotify.com/track/0rZlPXF9Kx92ySiY237rsN
111,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,109522,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
112,"I Don't Care (with Justin Bieber)","Ed Sheeran",108059,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
113,Imposible,"Luis Fonsi",106762,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
114,"Vaina Loca",Ozuna,106670,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
115,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,106405,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
116,"De Cero",CNCO,106348,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
117,"UN PESO","J Balvin",106268,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
118,"Que Le De","Rauw Alejandro",105916,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
119,"Lamento Boliviano","Los Enanitos Verdes",104882,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
120,"Me Vuelvo Loco","Abraham Mateo",104632,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
121,Sola,"Manuel Turizo",103520,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
122,"No Hay Nadie Más","Sebastian Yatra",103384,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
123,"Por Perro","Sebastian Yatra",103272,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
124,"bad guy","Billie Eilish",102242,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
125,Culpables,"Manuel Turizo",102242,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
126,Serenata,"Mike Bahía",99641,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
127,"La Mujer Perfecta",KURT,97929,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
128,"Perderme Contigo",Bacilos,97697,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
129,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",96823,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
130,Salvavidas,"Ezio Oliva",96467,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
131,"Punto G","KAROL G",95520,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
132,Déjalo,Nacho,95289,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
133,"Tú No Amas","Mambo Kingz",95225,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
134,"Te Amo","Piso 21",94785,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
135,"Cuando Nadie Ve",Morat,94691,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
136,"Sin Pijama","Becky G",94544,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
137,"Ni Gucci Ni Prada","Kenny Man",94010,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
138,Reggaeton,"J Balvin",92589,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
139,"Robarte un Beso","Carlos Vives",92360,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
140,"A Solas - Remix",Lunay,91424,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
141,"La player (Bandolera)","Zion & Lennox",91420,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
142,Chicharrón,Guaynaa,91174,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
143,Rebota,Guaynaa,90599,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
144,"Miss Lonely - Dimelo Flow Remix",Sech,90389,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
145,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",90259,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
146,Instagram,"Dimitri Vegas & Like Mike",89619,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
147,Presiento,Morat,89147,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
148,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",88739,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
149,Culpables,"KAROL G",88622,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
150,"No Es Justo","J Balvin",87813,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
151,"Te Boté - Remix","Nio Garcia",87236,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
152,"Contra La Pared","Sean Paul",87040,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
153,"Te Mando Flores",Fonseca,86301,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
154,Velitas,Darell,86233,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
155,Procura,"ChiChi Peralta",84842,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
156,"Shape of You","Ed Sheeran",83995,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",83587,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
158,"Yo No Sé Mañana (salsa)","Luis Enrique",83486,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
159,Lalala,Y2K,83397,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
160,Bubalu,"Becky G",82908,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
161,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",82519,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
162,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",82220,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
163,"Sácala a Bailar","Gian Marco",81694,https://open.spotify.com/track/25qU7UPwnrWJ4cfnwbrboq
164,"Creo en Ti",Reik,81569,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
165,"Como Mirarte","Sebastian Yatra",81557,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
166,"Besos En Guerra",Morat,81059,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
167,"Me Niego (feat. Ozuna & Wisin)",Reik,81038,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
168,"Mi Persona Favorita","Alejandro Sanz",80533,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
169,"No Puedo","Paulo Londra",80495,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
170,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",79657,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
171,"Qué Más Pues",Sech,79518,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
172,"B11 (feat. Myke Towers)",Rvssian,79315,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
173,"Ella Y Yo - Featuring Don Omar",Aventura,79219,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
174,"Devuélveme a mi chica","Hombres G",78964,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
175,"Muito Calor",Ozuna,78791,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
176,"Eres Mi Sueño - Salsa","Carlo Supo",78249,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
177,Vuelve,"Sebastian Yatra",77719,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
178,"El Efecto","Rauw Alejandro",77066,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
179,Believer,"Imagine Dragons",76574,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
180,"Every Breath You Take","The Police",76505,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
181,Probablemente,"Daniela Darcourt",76156,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
182,"Recuerdos (Remix)",Juhn,76108,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
183,"Es Por Tí",Juanes,76090,https://open.spotify.com/track/3b1IQflSLrgzYQPGFzI9cl
184,Perfect,"Ed Sheeran",75482,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"Instinto Natural (feat. Sech)",Maluma,75214,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
186,22,TINI,74263,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
187,"La Respuesta","Becky G",74190,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
188,"7 rings","Ariana Grande",74032,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
189,"El Sol No Regresa","La Quinta Estacion",73764,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
190,Hipócrita,"Anuel AA",73737,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
191,"Otra vez (feat. J Balvin)","Zion & Lennox",73579,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
192,Flaca,"Andrés Calamaro",73563,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
193,"Mala Fama - Remix","Danna Paola",73559,https://open.spotify.com/track/2DB6zSRFsXMx0hg2lLfYxi
194,"Tú No Te Imaginas","Gian Marco",73490,https://open.spotify.com/track/1YtLXviWOvnrzmdLJYyj9j
195,"Más Fuerte",Greeicy,73226,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
196,Bailemos,"Manuel Turizo",73042,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
197,Justicia,"Silvestre Dangond",72664,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
198,"El Ritmo de Mi Corazón","Gian Marco",72454,https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx
199,"La flaca","Jarabe De Palo",71841,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
200,MOJAITA,"J Balvin",71487,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
