,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
97,Sucker,"Jonas Brothers",16342,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
98,"Vuelva A Ver - Remix",Dalex,16272,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR
99,"Qué Más Pues",Sech,16163,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
100,"Please Me","Cardi B",15877,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
101,"Quiere Beber","Anuel AA",15645,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
102,Happier,Marshmello,15530,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",15504,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
104,"Años Luz","Romeo Santos",15409,https://open.spotify.com/track/6hwmqR7uQhytLnJzt1RVPF
105,"Darte Remix","Alex Rose",15223,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
106,"Cuando Te Besé","Becky G",14824,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
107,"Madura (feat. Bad Bunny)",Cosculluela,14558,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
108,Brindemos,"Anuel AA",14544,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
109,Unica,Ozuna,14333,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
110,Mírame,"Nio Garcia",14330,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
111,"bury a friend","Billie Eilish",14230,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
112,"Old Town Road","Lil Nas X",13954,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
113,"Se Moja","Eladio Carrion",13866,https://open.spotify.com/track/3ZV6XkknUVIYTJRvYN7IIT
114,Swing,"Danny Ocean",13865,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
115,"DESPUES QUE TE PERDI","Jon Z",13731,https://open.spotify.com/track/5gsW8TMmNVnevjq13h0Nlp
116,"Me Rehúso","Danny Ocean",13589,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
117,Culpables,"Manuel Turizo",13565,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
118,"Me Gusta","Natti Natasha",13463,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
119,"thank u, next","Ariana Grande",13431,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
120,Llégale,Lunay,13389,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
121,Rapidito,"Bulin 47",13275,https://open.spotify.com/track/4VA8RiUCoXtTDswsldRjtW
122,"Dios Bendiga",Amenazzy,13251,https://open.spotify.com/track/6oyaRUZWolTqbHKokmFWbj
123,"Kill This Love",BLACKPINK,13191,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
124,"Te Soñe",Alajaza,13176,https://open.spotify.com/track/0Q8Nbwyo7EvjM7Jkhxy8KU
125,"Dancing With A Stranger (with Normani)","Sam Smith",13056,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
126,Mikrokosmos,BTS,12855,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
127,"Mi Participación","Miky Woodz",12775,https://open.spotify.com/track/6MzClzA9tDPrVVd1bG0KAT
128,"Los Pomposo","Yomel El Meloso",12732,https://open.spotify.com/track/6VrOzFtjAylmaRV5OsCFeo
129,"Déjate Querer","Lalo Ebratt",12692,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
130,Destino,Greeicy,12632,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
131,"Make It Right",BTS,12625,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
132,HOME,BTS,12579,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
133,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12526,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
134,"Sin Pijama","Becky G",12495,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
135,"Girls Like You (feat. Cardi B)","Maroon 5",12402,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
136,Intro,"Romeo Santos",12393,https://open.spotify.com/track/4YyFPFJMrJcWdsdLPmgpiG
137,"El Farsante - Remix",Ozuna,12262,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
138,"Shape of You","Ed Sheeran",12184,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
139,Bipolar,"Chris Jedi",12179,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
140,Shallow,"Lady Gaga",12176,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,"Amigos Con Derechos",Reik,12167,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
142,"Nadie Se Meta","Ala Jaza",12124,https://open.spotify.com/track/0aDK3Wml4OJwC3WXNa82mA
143,"Loca Remix",KHEA,12095,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
144,Déjalo,Nacho,12048,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
145,Wow.,"Post Malone",12031,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
146,Criminal,"Natti Natasha",11899,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
147,PPP,"Kevin Roldan",11807,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
148,"Se Preparó",Ozuna,11786,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
149,"No Te Hagas la Loca",Noriel,11774,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
150,Vuelve,"Sebastian Yatra",11710,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
151,"Para Siempre","Kany Garcia",11617,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
152,"Cama Vacia",Ozuna,11592,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
153,"wish you were gay","Billie Eilish",11588,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
154,Subete,"Lary Over",11584,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
155,"La Modelo",Ozuna,11575,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
156,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",11547,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
157,"Miss Lonely - Dimelo Flow Remix",Sech,11424,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
158,"when the party's over","Billie Eilish",11393,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
159,"Yo No Sé Mañana (salsa)","Luis Enrique",11353,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
160,"Me Niego (feat. Ozuna & Wisin)",Reik,11323,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
161,Caliente,Darell,11295,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
162,Imitadora,"Romeo Santos",11285,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
163,"Escápate Conmigo (feat. Ozuna)",Wisin,11154,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
164,"PPP - Remix","Kevin Roldan",11077,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
165,Superación,"Miky Woodz",11028,https://open.spotify.com/track/0llj4eHhK6l5cEKMZjrrVD
166,"Without Me",Halsey,10967,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
167,Triste,"Bryant Myers",10887,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
168,"Sobredosis (feat. Ozuna)","Romeo Santos",10884,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
169,"Síguelo Bailando",Ozuna,10839,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
170,Dionysus,BTS,10838,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
171,"Loma de Cayenas","Vicente Garcia",10762,https://open.spotify.com/track/3ARHcfADevNLh3m5oz2TVG
172,"Mi Persona Favorita","Alejandro Sanz",10612,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
173,"Jamais Vu",BTS,10545,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
174,"Con Silenciador","El Alfa",10540,https://open.spotify.com/track/0CcQ48Vvf92W69agjplFmf
175,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10537,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
176,"Otra vez (feat. J Balvin)","Zion & Lennox",10400,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
177,BEBE,6ix9ine,10346,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
178,"On My Way","Alan Walker",10324,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
179,"Ganas Sobran","Bryant Myers",10302,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
180,"Sígueme - Remix",Feid,10236,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
181,"Bella y Sensual","Romeo Santos",10235,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
182,"La Mejor Version de Mi","Natti Natasha",10177,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
183,"No Siento Nada","Miky Woodz",10123,https://open.spotify.com/track/1lJUfnwk5DFZtKftjXlKSO
184,"Y Si Te Quedas, ¿Qué?","Santiago Cruz",10040,https://open.spotify.com/track/2CMXO9bnTzOss5Fc6LhND2
185,"Quiero Repetir",Ozuna,10033,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
186,"Mala Mía",Maluma,10005,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
187,"break up with your girlfriend, i'm bored","Ariana Grande",10004,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
188,"Forever Happy","Miky Woodz",9982,https://open.spotify.com/track/3Q8848wMFrcBiny6lVl4l0
189,"Puntos Suspensivos","Piso 21",9940,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
190,"Robarte un Beso","Carlos Vives",9919,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
191,"El Malo",Aventura,9915,https://open.spotify.com/track/6ofZxXoNV32YxXezZS1o8y
192,"Mi Forma De Ser","Ala Jaza",9752,https://open.spotify.com/track/4v5wPNrpiFOthoorvTN8ho
193,SOS,Avicii,9734,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
194,"Reggaetón en lo Oscuro","Wisin & Yandel",9717,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
195,"One Kiss (with Dua Lipa)","Calvin Harris",9651,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
196,"Mocca - Remix","Lalo Ebratt",9616,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
197,Khalifa,"Alex Rose",9599,https://open.spotify.com/track/79P3fnch7Yxbe0uhH8usDI
198,"Desde el Corazón","Bad Bunny",9541,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
199,X,"Nicky Jam",9488,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
200,"Baby Mala",Amenazzy,9411,https://open.spotify.com/track/6wE3vKnT6DOqRbnLCC63Sz
