,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
69,Tusa,"KAROL G",25779,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
70,Payaso,Arcangel,25132,https://open.spotify.com/track/44r2HY8ZnKa5gJRqnKw7Sq
71,"No Me Conoce - Remix","Jhay Cortez",25060,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
72,"Emilio & Gloria",Arcangel,24870,https://open.spotify.com/track/4Q5oewKBqBAMMvCgON6QKk
73,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,24438,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
74,"Blinding Lights","The Weeknd",24326,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
75,"Por Primera Vez",Camilo,24203,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
76,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",23522,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
77,ADMV,Maluma,23410,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
78,"Trap Pea","El Alfa",23273,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
79,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23067,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
80,"Si Veo a Tu Mamá","Bad Bunny",22860,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
81,Narcos,"Anuel AA",22817,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
82,"Loco - Remix",Farruko,22750,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
83,"El Efecto - Remix","Rauw Alejandro",22299,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
84,Dynamite,BTS,22185,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
85,Girl,"Myke Towers",21919,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
86,"El Bueno & El Malo",Arcangel,21653,https://open.spotify.com/track/1H5lWEFTSW6p5IgZ4ywn7t
87,"Matarse Solita",Arcangel,21612,https://open.spotify.com/track/0O5PySgI1kSC4T7TZ2bAvc
88,"Un Año Tarde",Arcangel,21505,https://open.spotify.com/track/2namWBLTSw9YYJrkU1bT0s
89,"No Se Enamora",Arcangel,20873,https://open.spotify.com/track/1Z5OpewMdjSaSolEvlydqB
90,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",20715,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
91,"CANCIÓN CON YANDEL",Yandel,20602,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
92,Fantasias,"Rauw Alejandro",20416,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
93,"A Tu Merced","Bad Bunny",20234,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
94,"Si Estuviésemos Juntos","Bad Bunny",20128,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
95,"Adicto (with Anuel AA & Ozuna)",Tainy,20051,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
96,"Yo Perreo Sola - Remix","Bad Bunny",20016,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
97,"Tu Vas A Tener Que Explicarme","La Ross Maria",19433,https://open.spotify.com/track/2W0j6uNlsMArNjjCNaCZkI
98,"POPSTAR (feat. Drake)","DJ Khaled",19277,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
99,Callaita,"Bad Bunny",18981,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
100,Tutu,Camilo,18165,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
101,"Laugh Now Cry Later (feat. Lil Durk)",Drake,18072,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
102,"Mood (feat. iann dior)",24kGoldn,18027,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
103,Infeliz,Arcangel,17973,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
104,"Se Porta Mal",Arcangel,17840,https://open.spotify.com/track/2u8OkSLXzovdpc4hVo2gr0
105,Jangueo,"Alex Rose",17777,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
106,"Todos la Conocen",Arcangel,17731,https://open.spotify.com/track/25IPptA8jtbRxCaOnIj47I
107,"La Mejor Versión de Mi - Remix","Natti Natasha",17587,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
108,"Una Vez","Bad Bunny",17529,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
109,PORFA,Feid,17466,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
110,"No Se Da Cuenta",Ozuna,17465,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
111,"Watermelon Sugar","Harry Styles",17409,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
112,"BYE ME FUI","Bad Bunny",17290,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
113,"En Tu Cuerpo - Remix",Lyanno,17280,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
114,"Jalapeño - Remix",Amenazzy,17229,https://open.spotify.com/track/4rqZTNS29bCGNCDWNlMMwt
115,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",17148,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
116,"Quien Me Atraca a Mi (Remix)","Yailin la Mas Viral",17130,https://open.spotify.com/track/612uacP0lqkcW20o02BdGT
117,"A Correr los Lakers (Remix)","El Alfa",17003,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
118,Yamile,"Rochy RD",16934,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
119,"Corazon de Acero","Yiyo Sarante",16896,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
120,Titanic,"Kany Garcia",16683,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
121,25/8,"Bad Bunny",16554,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
122,Tattoo,"Rauw Alejandro",16522,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
123,China,"Anuel AA",16172,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
124,"Gistro Amarillo",Ozuna,16163,https://open.spotify.com/track/5bDNU3Z4OOT2FeMxtbl8Kq
125,Victoria,Lunay,16024,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
126,Frio,Arcangel,15887,https://open.spotify.com/track/5caqLyn9T06xoZNwvzKMkI
127,Salvame,"Yiyo Sarante",15783,https://open.spotify.com/track/1KX4cuVlYYMsl8KJek96Kn
128,"Dembow 2020",Yandel,15671,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
129,"Lonely (with benny blanco)","Justin Bieber",15661,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
130,"La Mitad",Camilo,15559,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
131,"Pa' Olvidarme De Ella","Piso 21",15426,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
132,"La Cama - Remix",Lunay,15360,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
133,"Otra Noche en Miami","Bad Bunny",15083,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
134,Bichiyal,"Bad Bunny",15015,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
135,"La Wee en el Casco","El Boke",14984,https://open.spotify.com/track/7pYaHLkIw6u79mlqtthe3R
136,Medusa,"Jhay Cortez",14974,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
137,"Pegate - Remix",Mora,14751,https://open.spotify.com/track/7C2RvtNZvxPdol2JXAdxVK
138,"El Favorito",Arcangel,14750,https://open.spotify.com/track/5Bum1rkazryjrychLeIfRK
139,"Si Se Da - Remix","Myke Towers",14592,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
140,"Dance Monkey","Tones And I",14261,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
141,"What You Know Bout Love","Pop Smoke",14157,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
142,"Me hubieras Dicho","Yiyo Sarante",13989,https://open.spotify.com/track/0zqnH4P2G8283oZm7lGhrl
143,"TKN (feat. Travis Scott)",ROSALÍA,13951,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
144,"Bellaquita - Remix",Dalex,13855,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
145,"Don't Start Now","Dua Lipa",13821,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
146,"La Difícil",Camilo,13793,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
147,BENDICIONES,"Bad Bunny",13790,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
148,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,13658,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
149,"Los Besos",Greeicy,13589,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
150,"Desacato Escolar",Tokischa,13575,https://open.spotify.com/track/2jm33owvUVJgwbjl0VkfAB
151,"Tak Tiki Tak","Harry Nach",13551,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
152,Heather,"Conan Gray",13536,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
153,"Someone You Loved","Lewis Capaldi",13402,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
154,Quizas,"Rich Music LTD",13328,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
155,"Soltera - Remix",Lunay,13293,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
156,"So Bad","Deiby Lceja",13261,https://open.spotify.com/track/1NulJW6ZJ1KDJSAmsuKKHv
157,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,13260,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
158,Llegará,"Myke Towers",13047,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
159,"Holy (feat. Chance The Rapper)","Justin Bieber",12857,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
160,Rumba,"Rochy RD",12785,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
161,"Ponte Pa' Mi","Rauw Alejandro",12735,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
162,Dicen,"Secreto ""El Famoso Biberon""",12662,https://open.spotify.com/track/66e9wHBpIiG61NOql6hvMx
163,"Toda Remix - Remix","Alex Rose",12600,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
164,"Sobredosis (feat. Ozuna)","Romeo Santos",12573,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
165,"Pa Mí - Remix",Dalex,12440,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
166,"Toosie Slide",Drake,12437,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
167,"Me Dediqué a Perderte","Alejandro Fernández",12302,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
168,"QUE PRETENDES","J Balvin",12266,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
169,Morado,"J Balvin",12105,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
170,Nada,"Cali Y El Dandee",12045,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
171,"Roses - Imanbek Remix","SAINt JHN",12039,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
172,"Otro Trago - Remix",Sech,12038,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
173,"Si Te Vas",Sech,12012,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
174,Privity,"Haraca Kiko",11974,https://open.spotify.com/track/5STCo0NvLGRAAIgpV3bpaa
175,MAMACITA,"Black Eyed Peas",11788,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
176,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11764,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
177,"Me Gusta (with Cardi B & Myke Towers)",Anitta,11658,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
178,"Pero Ya No","Bad Bunny",11603,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
179,"Feel Me","Rich Music LTD",11544,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
180,"105 F Remix",KEVVO,11463,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
181,Inmortal,Aventura,11437,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
182,"Ice Cream (with Selena Gomez)",BLACKPINK,11410,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
183,"How You Like That",BLACKPINK,11403,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
184,Culiacan,"Chael Produciendo",11351,https://open.spotify.com/track/2hwzXM3cG8re45lAF7DToP
185,"Un Get",Ozuna,11319,https://open.spotify.com/track/3s7MCkn0lSSSmA3YrAMsjp
186,"Para Siempre","Kany Garcia",11280,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
187,"Está Cabrón Ser Yo","Bad Bunny",11277,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
188,Amarillo,"J Balvin",11240,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
189,Soliá,"Bad Bunny",11236,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
190,"La Romana","Bad Bunny",11149,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
191,"Tu Aroma",Amenazzy,11038,https://open.spotify.com/track/6K6ZB4E26lxCfic6J1uJFL
192,"Solo de Mi","Bad Bunny",11038,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
193,"El Efecto","Rauw Alejandro",11036,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
194,"El Mismo Aire",Camilo,10991,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
195,"Kemba Walker","Eladio Carrion",10986,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
196,Desconocidos,"Mau y Ricky",10944,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
197,"Before You Go","Lewis Capaldi",10844,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
198,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",10831,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
199,"Dile al Amor",Aventura,10809,https://open.spotify.com/track/6lFM8kkmpffm0aq2gzEtEK
200,"Creo en Ti",Reik,10806,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
