,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
128,"Desacato Escolar",Tokischa,2186,https://open.spotify.com/track/2jm33owvUVJgwbjl0VkfAB
129,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,2175,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
130,"Astronaut In The Ocean","Masked Wolf",2151,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
131,"Más De La Una","Piso 21",2147,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
132,"Caramelo - Remix",Ozuna,2142,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
133,"Amantes y Amigos",Arcangel,2136,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
134,"Hold On","Justin Bieber",2134,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
135,"Someone You Loved","Lewis Capaldi",2118,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
136,"The Business",Tiësto,2114,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
137,"Sigues Con El","Dímelo Flow",2108,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
138,Dynamite,BTS,2107,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
139,2/Catorce,"Rauw Alejandro",2104,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t
140,"Madrid (feat. Myke Towers)",Maluma,2098,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
141,25/8,"Bad Bunny",2092,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
142,"EL MUNDO ES MÍO","Bad Bunny",2092,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
143,"Toda Remix - Remix","Alex Rose",2086,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
144,Yamile,"Rochy RD",2076,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
145,"Mi Patron, Mi Papa (Remix)","El Alfa",2075,https://open.spotify.com/track/4OiQdjeghmXFxALStZ7Bpc
146,"Dream Girl - Remix","Ir Sais",2071,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
147,"Adicto (with Anuel AA & Ozuna)",Tainy,2067,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
148,"Mood (feat. iann dior)",24kGoldn,2056,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
149,"Levitating (feat. DaBaby)","Dua Lipa",2055,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
150,"WAP (feat. Megan Thee Stallion)","Cardi B",2051,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
151,Rojo,"J Balvin",2011,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
152,"Corazon de Acero","Yiyo Sarante",2000,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
153,ADMV,Maluma,1996,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
154,"Bobote (Remix)","El Experimento (Macgyver)",1993,https://open.spotify.com/track/25l01IhzLGr3nKFOW3z99f
155,"Agua (with J Balvin)",Tainy,1991,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
156,"MALDITA POBREZA","Bad Bunny",1986,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
157,34+35,"Ariana Grande",1984,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
158,"Dime Tú","Anuel AA",1965,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
159,"CANCIÓN CON YANDEL",Yandel,1964,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
160,"Por Primera Vez",Camilo,1951,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
161,"Good Days",SZA,1945,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
162,Titanic,"Kany Garcia",1933,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
163,"Una Vez","Bad Bunny",1923,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
164,Relación,Sech,1899,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
165,"La Mejor Versión de Mi - Remix","Natti Natasha",1884,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
166,Amén,"Ricardo Montaner",1880,https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2
167,Bichiyal,"Bad Bunny",1878,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
168,"La Luz",Sech,1877,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
169,Girl,"Myke Towers",1876,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
170,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",1867,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
171,"Calling My Phone","Lil Tjay",1852,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
172,Fantasias,"Rauw Alejandro",1844,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
173,"Yo No Me Voy Acostar",Tokischa,1818,https://open.spotify.com/track/1Ie9lRC5qMuzigUQLIvJEu
174,"Watermelon Sugar","Harry Styles",1812,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
175,"Para Siempre","Kany Garcia",1790,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
176,"El Juidero",Chimbala,1779,https://open.spotify.com/track/4qA7v5wFrYBgR83vYZdsqx
177,"La Mitad",Camilo,1760,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
178,"ANTES QUE SALGA EL SOL","Natti Natasha",1753,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
179,China,"Anuel AA",1750,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
180,"Soltera - Remix",Lunay,1737,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
181,"Sigues Con El - Remix",Arcangel,1736,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
182,"De Vuelta Pa' La Vuelta","Daddy Yankee",1731,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
183,4K,"El Alfa",1730,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
184,TRELLAS,"Bad Bunny",1729,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
185,PAM,"Justin Quiles",1723,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
186,"Las Leyendas Nunca Mueren",Ovi,1711,https://open.spotify.com/track/3azMZrfrPyb3LbPGoFnWrK
187,Nunca,"Anuel AA",1710,https://open.spotify.com/track/14Ub5CX67F4si1R5UJxM43
188,"Don't Start Now","Dua Lipa",1707,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
189,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,1696,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
190,Azul,"J Balvin",1695,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
191,Arcade,"Duncan Laurence",1695,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
192,Tutu,Camilo,1692,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
193,"Si Se Da - Remix","Myke Towers",1687,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
194,"Me Dediqué a Perderte","Alejandro Fernández",1675,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
195,"Al Final","Lilly Goodman",1667,https://open.spotify.com/track/5qM3CXQgoHVdzTMCIPb1xK
196,"Ele Uve - Remix","Eladio Carrion",1666,https://open.spotify.com/track/28gbcedjSMDS6DHB2t7U03
197,Vacío,"Luis Fonsi",1656,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
198,"Pepa & Palo - Remix","Kiko el Crazy",1636,https://open.spotify.com/track/4GUsd0fPzQHRY64n2wJJil
199,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,1630,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
200,Reggaetonera,"Anuel AA",1625,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
