,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
125,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",15075,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
126,"Better Now","Post Malone",15057,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
127,Dealer,"Mad Clip",14980,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
128,"Inopnevma Ftino","Giorgos Mazonakis",14977,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
129,CEO,iLLEOo,14970,https://open.spotify.com/track/7qVYElnm3AGE2wQ99gpXG6
130,"Dancing With A Stranger (with Normani)","Sam Smith",14829,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
131,Vittorio,LEX,14808,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
132,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",14716,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
133,"All Around The World (La La La)",R3HAB,14492,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
134,Poso?,"Konstantinos Argiros",14309,https://open.spotify.com/track/0ZL8evDYp5hVE8cbpunQqA
135,Seri,Saske,14286,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
136,Ritual,Tiësto,14260,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
137,"Gallika & Piano",iLLEOo,14243,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
138,9,SNIK,14209,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
139,Pandora,Hawk,14200,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
140,"I Like It","Cardi B",14157,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
141,"POSO KAI TI",iLLEOo,14038,https://open.spotify.com/track/5i0xPBv3WiwualGxwDUn85
142,"Ola Ta Chains",Light,13919,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
143,Easier,"5 Seconds of Summer",13773,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
144,"Ti Exeis Na Tous Peis",Fy,13718,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
145,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",13675,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
146,"SOS (feat. Aloe Blacc)",Avicii,13632,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
147,Youngblood,"5 Seconds of Summer",13599,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
148,"wish you were gay","Billie Eilish",13542,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
149,Ti,Josephine,13460,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
150,Suge,DaBaby,13400,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
151,Shooters,iLLEOo,13299,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
152,"thank u, next","Ariana Grande",13264,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
153,"Ola Moiazoun Kalokairi",Melisses,13142,https://open.spotify.com/track/18CXGxSuMmZhE6SQEtIYic
154,Egklimatias,"Sin Boy",13133,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
155,"Hate Me (with Juice WRLD)","Ellie Goulding",13019,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
156,"New Benz",Noizy,12959,https://open.spotify.com/track/7HOywjklvLKelGT34MKqYl
157,Peru,Ypo,12856,https://open.spotify.com/track/4Dc4hSEW1YT6J9sNTZJ5vU
158,"Best Part of Me (feat. YEBBA)","Ed Sheeran",12823,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
159,"Con Altura",ROSALÍA,12820,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
160,"Ti Perimeneis","Lil Barty",12686,https://open.spotify.com/track/0OKfIcDo2sA5Vzd1ZQGprA
161,N.ST.C.TO,Saske,12627,https://open.spotify.com/track/7IMjvaIR80MWCGghorDODk
162,"Thing For You (With Martin Solveig)","David Guetta",12563,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
163,"Calma - Remix","Pedro Capó",12515,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
164,"So Am I","Ava Max",12513,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
165,"Eastside (with Halsey & Khalid)","benny blanco",12374,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
166,"Mo Bamba","Sheck Wes",12347,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
167,"Let Me Down Slowly","Alec Benjamin",12257,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
168,Bunda,"Natasha Kay",12170,https://open.spotify.com/track/0vDM7TF5sSybfc0XWLlqRN
169,iFONE,Fy,12103,https://open.spotify.com/track/4lhzEfijSR5udmjFGFMWDg
170,"In My Mind",Dynoro,11945,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
171,"MIDDLE CHILD","J. Cole",11927,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
172,"Going Bad (feat. Drake)","Meek Mill",11896,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
173,Heaven,Avicii,11850,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
174,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",11833,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
175,"you should see me in a crown","Billie Eilish",11827,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
176,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",11805,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
177,NATO,iLLEOo,11787,https://open.spotify.com/track/6lMBSvO52OW84LZZKaVuYs
178,"Mousiki Gia Tsoglanous",LEX,11780,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
179,"Taste (feat. Offset)",Tyga,11754,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
180,"Suicide Squad","Mente Fuerte",11642,https://open.spotify.com/track/3zejXFdvrRirZhSj8O04gK
181,"Harder (with Bebe Rexha)","Jax Jones",11626,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
182,SAD!,XXXTENTACION,11584,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,Believer,"Imagine Dragons",11534,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
184,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11438,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
185,"no tears left to cry","Ariana Grande",11413,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
186,"Girls Like You (feat. Cardi B)","Maroon 5",11346,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
187,"Homicide (feat. Eminem)",Logic,11306,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
188,Nonstop,Drake,11186,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
189,Yaya,MG,11142,https://open.spotify.com/track/7zRFAjJFhjmrRaBGoGJTkz
190,"Talk (feat. Disclosure)",Khalid,11117,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
191,Moonlight,XXXTENTACION,11109,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
192,"Pure Water (with Migos)",Mustard,11107,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
193,"Te Boté - Remix","Nio Garcia",11078,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
194,"Ti Na To Kano","Konstantinos Argiros",10984,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
195,"Focus (feat. 21 Savage)",Bazzi,10892,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
196,goosebumps,"Travis Scott",10775,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
197,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,10762,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
198,Oplo,"Mad Clip",10683,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
199,"i'm so tired...",Lauv,10621,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
200,"Bohemian Rhapsody - Remastered 2011",Queen,10610,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
