,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
58,Kilo,SNIK,34293,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
59,YOSEMITE,"Travis Scott",34239,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
60,Mosca,Light,33817,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
61,Physical,"Dua Lipa",33770,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
62,"Intentions (feat. Quavo)","Justin Bieber",33630,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
63,"Colpo Grosso",SNIK,33589,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
64,Mama?,"Sin Boy",33524,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
65,"everything i wanted","Billie Eilish",32788,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
66,Skechers,DripReport,32445,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
67,"bad guy","Billie Eilish",32383,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
68,"Someone You Loved","Lewis Capaldi",31422,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
69,"Misi Kardia",Melisses,31332,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
70,Angelina,"Sin Boy",31011,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
71,TANA,iLLEOo,30777,https://open.spotify.com/track/6Phgi6cRIsf7ZkfC3PeRxu
72,Ekali,"Billy Sio",30548,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
73,"Sunday Best",Surfaces,30508,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
74,"MVP Freestyle",Light,30317,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
75,"Adore You","Harry Styles",29852,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
76,Guccci,"Mad Clip",29120,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
77,"Money In The Grave (Drake ft. Rick Ross)",Drake,29114,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
78,"lovely (with Khalid)","Billie Eilish",29075,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,Circles,"Post Malone",28885,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,Medusa,SNIK,28822,https://open.spotify.com/track/6Badwn5YIbXhRnBg88LLya
81,"Breaking Me",Topic,28323,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
82,Motto,MG,28128,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
83,"Ksero Mana",Saske,28010,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
84,"ily (i love you baby) (feat. Emilee)","Surf Mesa",27988,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
85,Dior,"Pop Smoke",27902,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
86,"Vgazei Story",Sele,27803,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
87,"Turks (feat. Travis Scott)",NAV,27545,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
88,"Ride It",Regard,27141,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
89,"Before You Go","Lewis Capaldi",27006,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
90,"Lose Control",MEDUZA,26983,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
91,Sientelo,"Sin Boy",26665,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
92,Hustla,"Mad Clip",26562,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
93,"De Me Theloun",Fy,26231,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
94,"I’m Ready (with Demi Lovato)","Sam Smith",26132,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
95,"Opos Palia","DJ Stephan",25982,https://open.spotify.com/track/7BjbNgsoB6sUNAP3DMLaDE
96,Lalala,Y2K,25771,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
97,Señorita,"Shawn Mendes",25484,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
98,Ransom,"Lil Tecca",25410,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
99,"Ta Leme Meta",TOQUEL,25255,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
100,BOP,DaBaby,24959,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
101,P2,"Lil Uzi Vert",24896,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
102,SMG,"Billy Sio",24706,https://open.spotify.com/track/2qZOecnmV2ivpEAze8E1Am
103,"After Party","Don Toliver",24549,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
104,Americana,"Sin Boy",24242,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
105,"Mavro Range","Mente Fuerte",23949,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
106,"Tipota Ston Kosmo",LEX,23695,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
107,"Cuba Libre","Mente Fuerte",23475,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
108,#31#,"Sin Boy",23161,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
109,Primo,Light,23117,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
110,"Lucid Dreams","Juice WRLD",23099,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,Izy,MG,22767,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
112,Latina,Liak,22707,https://open.spotify.com/track/4r8Y2BPVdnfcwOpcyTrBze
113,"My Oh My (feat. DaBaby)","Camila Cabello",22507,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
114,GANGSTA,SNIK,22405,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
115,LOBY,iLLEOo,22275,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
116,"If the World Was Ending - feat. Julia Michaels","JP Saxe",22130,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
117,"Drugs N Roses","Pepe Frantik",22123,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
118,Playah,Slogan,22052,https://open.spotify.com/track/3Mw3PDxhyGI7gwgo2ijEJb
119,"After Hours","The Weeknd",22007,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
120,Yayo,"Eleni Foureira",21882,https://open.spotify.com/track/2R49jde0XRhZbTrpbiZCNV
121,"Comsi Comsa","Sin Boy",21874,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
122,"Me Ta Idia Matia",Fy,21678,https://open.spotify.com/track/4y5Ly8A2Y5yPGaWceQDeod
123,"No Idea","Don Toliver",21558,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
124,Boyfriend,"Selena Gomez",21437,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
125,Kolasi,TOQUEL,21354,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
126,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,21199,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
127,Mektoub,VLOSPA,21152,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
128,Superstar,Fy,20826,https://open.spotify.com/track/0kmZYiOLssiaJcgSrd4BIM
129,GATTI,JACKBOYS,20730,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
130,777,TOQUEL,20659,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
131,SAD!,XXXTENTACION,20445,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
132,"G Sh!t",Slogan,20419,https://open.spotify.com/track/6N1hVQKqIXSV186ly0rQ9M
133,Myron,"Lil Uzi Vert",20418,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
134,"Niotho Entona","Logos Timis",20401,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
135,"Ksero Ti Thelo",Long3,20356,https://open.spotify.com/track/4a7my3PHUtVv62MQhDkTEU
136,Heartless,"The Weeknd",20290,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
137,Selfish,"Madison Beer",20089,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
138,"Don't Rush (feat. Headie One)","Young T & Bugsey",19966,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
139,"High Fashion (feat. Mustard)","Roddy Ricch",19908,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
140,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",19851,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
141,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",19808,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
142,Sorry,Sigma,19669,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
143,"Monos Mou",SNIK,19605,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
144,"Alaxe Ta Ola","Giorgos Sabanis",19490,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
145,"@ MEH","Playboi Carti",19474,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
146,"Ciao Bella","Sin Boy",19372,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
147,Morena,"Mente Fuerte",19366,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
148,"7 rings","Ariana Grande",19357,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
149,"Woh - Remix",Fy,18964,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
150,Memories,"Maroon 5",18948,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
151,"CITY OF ANGELS",24kGoldn,18773,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
152,"FIND MY WAY",DaBaby,18733,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
153,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",18704,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
154,"when the party's over","Billie Eilish",18556,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
155,"No Time To Die","Billie Eilish",18372,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
156,"I Don't Care (with Justin Bieber)","Ed Sheeran",18339,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
157,"BELIEVE IT",PARTYNEXTDOOR,18091,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
158,ATH,SNIK,18075,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
159,Keef,iLLEOo,18004,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
160,"Beautiful People (feat. Khalid)","Ed Sheeran",17960,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
161,"Broke In A Minute","Tory Lanez",17956,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF
162,"hot girl bummer",blackbear,17872,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
163,"In Greece We Trap",Moose,17857,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
164,Vittorio,LEX,17770,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
165,"DEN XERO",iLLEOo,17765,https://open.spotify.com/track/4sRTzdWlrm8yNA86uizBKt
166,"Xorepse Mazi Mou",Saske,17681,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
167,"To Pa - Bonus Track",VLOSPA,17631,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
168,"rockstar (feat. 21 Savage)","Post Malone",17571,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
169,"The London (feat. J. Cole & Travis Scott)","Young Thug",17519,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
170,"Know Your Worth",Khalid,17410,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
171,Moonlight,XXXTENTACION,17358,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
172,Megistanas,"Mad Clip",17278,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
173,Sportex,"Mente Fuerte",17063,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
174,Yummy,"Justin Bieber",17050,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
175,Gigi,Rina,16936,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
176,"Ju Ju","Sin Boy",16931,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
177,"Bye Bye",EPITHE,16922,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
178,"SO FRESH",iLLEOo,16919,https://open.spotify.com/track/6xnAUAmXChK65WsuvmSRIb
179,FENDI,iLLEOo,16913,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
180,OJ,Light,16880,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
181,"Ayy Macarena",Tyga,16822,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
182,"Bye Bye",Kings,16771,https://open.spotify.com/track/0LZlcwuFWPIOn8uZdpbqiG
183,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",16601,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
184,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",16564,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
185,"Going Bad (feat. Drake)","Meek Mill",16558,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
186,Nonstop,Drake,16508,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
187,"Poios Eimai",Light,16500,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
188,"Like It Is",Kygo,16441,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
189,"Without Me",Halsey,16436,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
190,Peripoliko,VLOSPA,16422,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
191,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,16269,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
192,"Jocelyn Flores",XXXTENTACION,16231,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
193,"Moral of the Story",Ashe,16220,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
194,Dianikterevo,"Giorgos Mazonakis",16149,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
195,"Pantha - Remix",Dappy,16072,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
196,"Ballin' (with Roddy Ricch)",Mustard,16048,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
197,"Mousiki Gia Tsoglanous",LEX,16002,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
198,"Level of Concern","Twenty One Pilots",15929,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
199,"Benjamin Franklin",Fy,15899,https://open.spotify.com/track/4gwXm9bsdbPgANA5iwwfnW
200,"M' Ena Sou Vlema","Giorgos Sabanis",15814,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
