,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,#31#,"Sin Boy",25781,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
63,"In Greece We Trap",Moose,25623,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
64,777,TOQUEL,25437,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
65,"Niotho Entona","Logos Timis",25385,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
66,"MONO XASIS",iLLEOo,25161,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
67,"Beautiful People (feat. Khalid)","Ed Sheeran",25084,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
68,"Pantha - Remix",Dappy,24686,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
69,"SICKO MODE","Travis Scott",24446,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
70,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",24385,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
71,Liar,"Camila Cabello",24342,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
72,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",24040,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
73,Megistanas,"Mad Clip",23925,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
74,"Cuba Libre","Mente Fuerte",23844,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
75,GANGSTA,SNIK,23808,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
76,Americana,"Sin Boy",23627,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
77,Kolasi,TOQUEL,23497,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
78,"Feliz Navidad","José Feliciano",23209,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
79,Gigi,Rina,23128,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
80,"hot girl bummer",blackbear,23038,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
81,"Mavro Range","Mente Fuerte",22970,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
82,"No Idea","Don Toliver",22947,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
83,"lovely (with Khalid)","Billie Eilish",22900,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
84,Primo,Light,22714,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
85,Tetancion,"Sin Boy",22590,https://open.spotify.com/track/3EmmAgMPHo5qktd3H5IzgX
86,Falling,"Harry Styles",22453,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
87,"I Don't Care (with Justin Bieber)","Ed Sheeran",22301,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
88,BLOCK,iLLEOo,22087,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
89,"The Box","Roddy Ricch",22071,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
90,Legends,"Juice WRLD",22047,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
91,"Money In The Grave (Drake ft. Rick Ross)",Drake,21984,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
92,"It's Beginning to Look a Lot like Christmas","Michael Bublé",21910,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
93,Peripoliko,VLOSPA,21878,https://open.spotify.com/track/6rif5tdYfgPnXFQNDibSWU
94,"How Do You Sleep?","Sam Smith",21750,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
95,Sportex,"Mente Fuerte",21635,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
96,"Old Town Road - Remix","Lil Nas X",21376,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
97,LOBY,iLLEOo,21220,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
98,"Maghreb Gang (feat. French Montana, Khaled & Light) - Greek Remix","Farid Bang",21056,https://open.spotify.com/track/6lIbJ9FRxigNgbb0lDSXEc
99,"Lose Control",MEDUZA,20731,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
100,"Boss Moves",Saske,20451,https://open.spotify.com/track/1az3tfafp3236CKfx0QNSW
101,"KONTRA / LOUMIDIS",iLLEOo,20366,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
102,"when the party's over","Billie Eilish",20327,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
103,"Ju Ju","Sin Boy",20264,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
104,Keef,iLLEOo,20130,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
105,Ransom,"Lil Tecca",19946,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
106,"Mousiki Gia Tsoglanous",LEX,19905,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
107,"No IQ",Fy,19690,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
108,"Underneath the Tree","Kelly Clarkson",19218,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
109,"Before You Go","Lewis Capaldi",19152,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
110,goosebumps,"Travis Scott",19094,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"Comsi Comsa","Sin Boy",19016,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
112,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",18978,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
113,Amartolos,"Sakis Rouvas",18814,https://open.spotify.com/track/329rW1V2PBgCkvU6VyGvHG
114,Mistletoe,"Justin Bieber",18728,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
115,"Trampoline (with ZAYN)",SHAED,18445,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
116,Golden,"Harry Styles",18440,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
117,"Holly Jolly Christmas","Michael Bublé",18412,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
118,"Xorepse Mazi Mou",Saske,18235,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
119,"The London (feat. J. Cole & Travis Scott)","Young Thug",18184,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
120,"Ciao Bella","Sin Boy",18132,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
121,Oikogeneia,"Logos Timis",18082,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
122,"Monos Mou",SNIK,18016,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
123,"rockstar (feat. 21 Savage)","Post Malone",18008,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
124,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",17851,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
125,FENDI,iLLEOo,17710,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
126,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",17586,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
127,Izy,MG,17410,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
128,"Christmas (Baby Please Come Home)","Darlene Love",17380,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
129,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",17357,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
130,Polikatoikies,LEX,17339,https://open.spotify.com/track/7u5o2NxE8OHEr0eqSKAUU2
131,"Look At Her Now","Selena Gomez",17131,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
132,Kathimerina,"Nikos Oikonomopoulos",17054,https://open.spotify.com/track/7lv4lCunKlvCc677XLLclB
133,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",17051,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
134,"A Holly Jolly Christmas - Single Version","Burl Ives",16880,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
135,"Don't Call Me Up",Mabel,16831,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
136,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16816,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
137,"bury a friend","Billie Eilish",16700,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
138,Kinitro,"Mad Clip",16549,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
139,Wow.,"Post Malone",16507,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
140,"Without Me",Halsey,16491,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
141,"Piece Of Your Heart",MEDUZA,16472,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
142,"Do They Know It's Christmas? - 1984 Version","Band Aid",16411,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
143,"The Christmas Song (Merry Christmas To You)","Nat King Cole",16364,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
144,Candy,"Doja Cat",16342,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
145,"Rap Tou 90","Logos Timis",16321,https://open.spotify.com/track/6ILpWIkxZjhRmvlvHPqxKQ
146,Robbery,"Juice WRLD",16235,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
147,Louvro,Saske,16086,https://open.spotify.com/track/1HGgfUwFR5djfXGbsFREA4
148,"Valto Terma","Nikos Oikonomopoulos",15736,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
149,SAD!,XXXTENTACION,15724,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
150,"Poios Eimai",Light,15690,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
151,"Hate Me (with Juice WRLD)","Ellie Goulding",15629,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
152,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",15577,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
153,Karolina,TOQUEL,15573,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
154,Celebrity,Fy,15538,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
155,"White Christmas","Bing Crosby",15529,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
156,"To Pa",VLOSPA,15473,https://open.spotify.com/track/2NrqWYJJEDNERtgQyG0uM0
157,Dealer,"Mad Clip",15431,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
158,"Den Exo Sima",Josephine,15404,https://open.spotify.com/track/4NYavqIrCyKIdvpzOoNp68
159,"Gallika & Piano",iLLEOo,15398,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
160,VIBEZ,DaBaby,15352,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
161,Morena,"Mente Fuerte",15347,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
162,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",15235,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
163,Shallow,"Lady Gaga",15184,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
164,"Blue Christmas","Elvis Presley",15145,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
165,ATH,SNIK,15110,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
166,Cherry,"Harry Styles",15103,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL
167,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,15099,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
168,GANGO,SNIK,15080,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
169,OJ,Light,15051,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
170,Korakia,LEX,14932,https://open.spotify.com/track/4BCjxdM0hXbCEFf0Ck1Dod
171,She,"Harry Styles",14874,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs
172,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",14757,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
173,"Driving Home for Christmas - 2019 Remaster","Chris Rea",14711,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
174,"Christmas (Baby Please Come Home)","Mariah Carey",14636,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
175,"Πέτα Τα",Light,14619,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
176,"Going Bad (feat. Drake)","Meek Mill",14611,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
177,"Sleigh Ride","The Ronettes",14543,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
178,"Ena Lepto","Christos Mastoras",14398,https://open.spotify.com/track/16KYH9f17z1QJ6s5G8XEZy
179,Kokaini,Mef,14368,https://open.spotify.com/track/0gQqKcWtuGdr7qyywTlt1U
180,Sucker,"Jonas Brothers",14344,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
181,"Sweet but Psycho","Ava Max",14262,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
182,"Ta Skylia","Logos Timis",14259,https://open.spotify.com/track/0Qsqjf7rQpVCm2XH3pwRmV
183,Death,"Trippie Redd",14101,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
184,"Let Me Down Slowly","Alec Benjamin",14100,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
185,Mpompan,LEX,14090,https://open.spotify.com/track/6xPcYrgxvTqlSDIc577XJC
186,"My Only Wish (This Year)","Britney Spears",14026,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
187,Dianikterevo,"Giorgos Mazonakis",14021,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
188,Woah,"Lil Baby",13951,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
189,Katara,Saske,13919,https://open.spotify.com/track/1KMOld09RWF0hS3BsvMpaz
190,"all the good girls go to hell","Billie Eilish",13907,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
191,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,13898,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
192,CHEATCODE,GODSQUAD,13832,https://open.spotify.com/track/3n1m8zyuY16cG3APx4fIUh
193,Lora,"Mente Fuerte",13806,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
194,"To Eikosalepto","Bloody Hawk",13726,https://open.spotify.com/track/1gxli3nPyZZyeo8dj3fGog
195,Graveyard,Halsey,13686,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
196,"Taste (feat. Offset)",Tyga,13597,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
197,"Bye Bye",EPITHE,13561,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
198,"Yellow Hearts","Ant Saunders",13513,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
199,"Roses - Imanbek Remix","SAINt JHN",13503,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
200,"MIDDLE CHILD","J. Cole",13503,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
