,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",16312,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
64,Chanelll,"Mad Clip",16197,https://open.spotify.com/track/0vFcnX6hxPUMDVyCoSgNik
65,"i'm so tired...",Lauv,16180,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
66,777,TOQUEL,15544,https://open.spotify.com/track/7qIVo4omUwcVToqZfbjLLe
67,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",15372,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
68,"On My Way","Alan Walker",15010,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
69,"So Am I","Ava Max",14910,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
70,Thotiana,Blueface,14797,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
71,Keef,iLLEOo,14789,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
72,High,"Sin Boy",14509,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
73,Paradise,Bazzi,14476,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
74,"KONTRA / LOUMIDIS",iLLEOo,14271,https://open.spotify.com/track/3TDSZ8tNk895DgIM7RlSWh
75,"Ice Baby",Fy,14146,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
76,SAD!,XXXTENTACION,13934,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
77,Oplo,"Mad Clip",13852,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
78,Moonlight,XXXTENTACION,13429,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
79,"no tears left to cry","Ariana Grande",13372,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
80,"Bohemian Rhapsody - Remastered 2011",Queen,13116,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
81,"Eastside (with Halsey & Khalid)","benny blanco",13050,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
82,Kinitro,"Mad Clip",12962,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
83,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,12950,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
84,Megistanas,"Mad Clip",12881,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
85,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12750,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
86,"Taste (feat. Offset)",Tyga,12692,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
87,"i love you","Billie Eilish",12606,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
88,ilomilo,"Billie Eilish",12551,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
89,"Season Finale","Above The Hood",12548,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
90,Earth,"Lil Dicky",12503,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
91,Sixteen,"Ellie Goulding",12477,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
92,Egklimatias,"Sin Boy",12380,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
93,"listen before i go","Billie Eilish",12348,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
94,Nonstop,Drake,12234,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
95,Freaky,"Tory Lanez",12165,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
96,Believer,"Imagine Dragons",12098,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,"Say My Name","David Guetta",12056,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
98,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",11985,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
99,2002,Anne-Marie,11964,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
100,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,11840,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
101,"High Hopes","Panic! At The Disco",11826,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
102,Seri,Saske,11783,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
103,"God's Plan",Drake,11730,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
104,"I Like It","Cardi B",11719,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
105,"Tin Psichologo",Fy,11707,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
106,"MIA (feat. Drake)","Bad Bunny",11584,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
107,idontwannabeyouanymore,"Billie Eilish",11580,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
108,"Paranoia - Eime Enas Allos - 2019 Panik Version","Nino Xypolitas",11575,https://open.spotify.com/track/6gBeMltFbDXHGRfHRm2I7i
109,"Ti Na To Kano","Konstantinos Argiros",11517,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
110,Youngblood,"5 Seconds of Summer",11478,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
111,"CHopstix (with Travis Scott)","ScHoolboy Q",11430,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
112,Dionysus,BTS,11303,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
113,goosebumps,"Travis Scott",11244,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,"a lot","21 Savage",11228,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
115,Mana,"Sin Boy",11214,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
116,"Ola Ta Chains",Light,11150,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
117,"Lucid Dreams","Juice WRLD",11114,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,"Ti Exeis Na Tous Peis",Fy,11064,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
119,"Please Me","Cardi B",11043,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
120,HP,Maluma,10892,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
121,"Girls Like You (feat. Cardi B)","Maroon 5",10874,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
122,"Faucet Failure","Ski Mask The Slump God",10872,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
123,Mikrokosmos,BTS,10817,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
124,"Red Room",Offset,10771,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
125,bellyache,"Billie Eilish",10756,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
126,"Who Do You Love","The Chainsmokers",10743,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
127,"Be Alright","Dean Lewis",10698,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
128,"Inopnevma Ftino","Giorgos Mazonakis",10657,https://open.spotify.com/track/6IXf1ItX7jvR9qDG8T56MW
129,"Outta My Head (with John Mayer)",Khalid,10650,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
130,"Wow. - Remix","Post Malone",10568,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
131,Thunder,"Imagine Dragons",10543,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
132,Karolina,TOQUEL,10428,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
133,"Tainies Dromou",Hawk,10421,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
134,"Make It Right",BTS,10392,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
135,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,10388,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
136,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",10350,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
137,Shooters,iLLEOo,10127,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
138,"3 Nights","Dominic Fike",10118,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
139,HUMBLE.,"Kendrick Lamar",10116,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
140,HOME,BTS,10100,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
141,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",10078,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
142,8,"Billie Eilish",10046,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
143,"Slide (feat. Blueface & Lil Tjay)","French Montana",10012,https://open.spotify.com/track/40Zb4FZ6nS1Hj8RVfaLkCV
144,Better,Khalid,9870,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
145,Insomnia,Daya,9804,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
146,"Baila Baila Baila",Ozuna,9738,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
147,9,SNIK,9729,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
148,Money,"Cardi B",9704,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
149,Sofia,"Sin Boy",9631,https://open.spotify.com/track/1bVz59nHFQxU3wQFsorBGZ
150,"Look Alive (feat. Drake)","BlocBoy JB",9626,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
151,"I Don't Belong In This Club","Why Don't We",9597,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
152,"Beautiful (feat. Camila Cabello)",Bazzi,9591,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
153,"I Like Me Better",Lauv,9576,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
154,Replay,Tamta,9550,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
155,"Mixed Personalities (feat. Kanye West)","YNW Melly",9493,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
156,"Jocelyn Flores",XXXTENTACION,9488,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
157,"Lost In Japan","Shawn Mendes",9430,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
158,"Fly Fly",MG,9373,https://open.spotify.com/track/4mzeGMR31eRPah1VYjpElS
159,"In My Mind",Dynoro,9355,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
160,"Gallika & Piano",iLLEOo,9336,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
161,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,9325,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
162,"CRY - English Version",KAZKA,9305,https://open.spotify.com/track/0dICAwkIgf4HV5nCObYj6o
163,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",9290,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
164,"Ric Flair Drip (& Metro Boomin)",Offset,9282,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
165,"No Stylist (feat. Drake)","French Montana",9214,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
166,Lora,"Mente Fuerte",9139,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
167,"Call Out My Name","The Weeknd",9119,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
168,"Another One Bites The Dust - Remastered 2011",Queen,9103,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
169,"Look Back at It","A Boogie Wit da Hoodie",9053,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
170,"Just You and I","Tom Walker",9051,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
171,"Lucky You (feat. Joyner Lucas)",Eminem,9042,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
172,Dealer,"Mad Clip",9018,https://open.spotify.com/track/1k4jZ0NrRtedWKV9URoAlO
173,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9003,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
174,"Promises (with Sam Smith)","Calvin Harris",8962,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
175,"Murder On My Mind","YNW Melly",8938,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
176,"'Till I Collapse",Eminem,8909,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
177,IDGAF,"Dua Lipa",8816,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
178,"Con Altura",ROSALÍA,8760,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
179,ATH,SNIK,8674,https://open.spotify.com/track/1dJAilzxkWrlq4ENa7FTa4
180,"Piece Of Your Heart",MEDUZA,8605,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
181,Unforgettable,"French Montana",8588,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
182,Chlorine,"Twenty One Pilots",8564,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
183,"Leave Me Alone","Flipp Dinero",8554,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
184,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",8534,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
185,Cool,"Jonas Brothers",8533,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
186,Danika,TOQUEL,8524,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
187,"ocean eyes","Billie Eilish",8520,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
188,"Never Go Back","Dennis Lloyd",8488,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
189,"Casa de Papel",Efta,8451,https://open.spotify.com/track/1M14rBksJrYt1rLCetjD6X
190,"Con Calma - Remix","Daddy Yankee",8433,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
191,"In My Feelings",Drake,8427,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
192,"Walk Me Home",P!nk,8374,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
193,"Wake Up in the Sky","Gucci Mane",8366,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
194,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,8343,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
195,FRIENDS,Marshmello,8337,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
196,Pandora,Hawk,8325,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
197,"Shape of You","Ed Sheeran",8295,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
198,Gang,"Sin Boy",8287,https://open.spotify.com/track/5eXh9Vr8iJX7KC32Ya7jJC
199,"That's a Rack","Lil Uzi Vert",8283,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO
200,"Jamais Vu",BTS,8268,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
