,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Agria Thalassa","Giorgos Sabanis",63024,https://open.spotify.com/track/0hAdCOO7fI75HmGSXcK3wM
27,"Party Girl",StaySolidRocky,61513,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
28,"Who U",MG,60952,https://open.spotify.com/track/36czrjqfipV2DWwUXc8oQn
29,IG,Slogan,60834,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
30,Highway,SNIK,58758,https://open.spotify.com/track/1lbrmucxyaFko2m90S2NIU
31,Slang,Light,58565,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
32,"Breaking Me",Topic,57988,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
33,"Rain On Me (with Ariana Grande)","Lady Gaga",55437,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
34,PTSD,SNIK,55365,https://open.spotify.com/track/3sHPvvBwEDwg5kaDoIMy87
35,"Blueberry Faygo","Lil Mosey",55317,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
36,"WHATS POPPIN","Jack Harlow",52000,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
37,"Watermelon Sugar","Harry Styles",51357,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
38,Caliente,"Mente Fuerte",50812,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
39,"Life Is Good (feat. Drake)",Future,50410,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
40,"Colpo Grosso",SNIK,50392,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
41,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",50288,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
42,"SICKO MODE","Travis Scott",48945,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
43,GOGO,Saske,48298,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
44,Magic,Light,48140,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
45,Sinefa,SNIK,48052,https://open.spotify.com/track/4UG6A9OHIaRnHgj3nBCE09
46,"Break My Heart","Dua Lipa",47920,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
47,Senorita,SNIK,47154,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
48,"Don't Start Now","Dua Lipa",47019,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
49,goosebumps,"Travis Scott",46939,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
50,Presidente,"Mad Clip",46023,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
51,Stars,TOQUEL,43538,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
52,Falling,"Trevor Daniel",41529,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
53,Medusa,SNIK,40593,https://open.spotify.com/track/5Q02Ux3sh1CyPXtTN7JJ4z
54,Kilo,SNIK,40407,https://open.spotify.com/track/4ecHU2aezmTqsMtRkwxjbe
55,"TKN (feat. Travis Scott)",ROSALÍA,39413,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
56,"Oxi Simera",LEX,38214,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
57,Cyan,Saske,38115,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
58,Sandra,TOQUEL,37573,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
59,"Dance Monkey","Tones And I",36948,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
60,Rockstar,SNIK,36484,https://open.spotify.com/track/0RxnJZJuG8RAaVPvCTHHxx
61,"Misi Kardia",Melisses,36325,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
62,"In Your Eyes","The Weeknd",36125,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
63,"ily (i love you baby) (feat. Emilee)","Surf Mesa",36044,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
64,Montecristo,"Mad Clip",33790,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
65,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",33692,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
66,ROXANNE,"Arizona Zervas",33622,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
67,Business,TOQUEL,33327,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
68,"death bed (coffee for your head)",Powfu,32486,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
69,"After Party","Don Toliver",32372,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
70,Supalonely,BENEE,32182,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
71,"Kivotos - 2020 version","Katy Garbi",32171,https://open.spotify.com/track/13ldRHqXsxvnHdsfGahK4O
72,"BIG MAN",SNIK,32044,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
73,TANA,iLLEOo,31901,https://open.spotify.com/track/6Phgi6cRIsf7ZkfC3PeRxu
74,"Stuck with U (with Justin Bieber)","Ariana Grande",30604,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
75,"OUT WEST (feat. Young Thug)",JACKBOYS,30390,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
76,Dior,"Pop Smoke",30366,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
77,Netflix,TOQUEL,30300,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
78,Gg,"Sin Boy",30112,https://open.spotify.com/track/37VQSaHNmlcNeRJ9dhNknu
79,"Skase Ena Fili","Nikos Oikonomopoulos",29955,https://open.spotify.com/track/6FKRaiIsNJsfOxBORvxW2U
80,"Deja Vu",Hawk,29676,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
81,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",29550,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
82,"Ride It",Regard,29292,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
83,MAMACITA,"Black Eyed Peas",29096,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
84,Mama?,"Sin Boy",28919,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
85,"Godzilla (feat. Juice WRLD)",Eminem,28813,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
86,"Intentions (feat. Quavo)","Justin Bieber",27774,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
87,"Just Like Me",Fy,27732,https://open.spotify.com/track/7BBgzZ4jC658I2jONXYZGV
88,"Opos Palia","DJ Stephan",27702,https://open.spotify.com/track/7BjbNgsoB6sUNAP3DMLaDE
89,"MVP Freestyle",Light,27699,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
90,"everything i wanted","Billie Eilish",27676,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
91,Mosca,Light,27560,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
92,"Shotta Flow 5","NLE Choppa",27478,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8
93,"Tipota Ston Kosmo",LEX,27058,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
94,"Before You Go","Lewis Capaldi",27057,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
95,Motto,MG,27050,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
96,Angelina,"Sin Boy",27020,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
97,"Someone You Loved","Lewis Capaldi",26809,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
98,"Sour Candy (with BLACKPINK)","Lady Gaga",26787,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
99,"Lefta, Dinami & Respect","Mikros Kleftis",26079,https://open.spotify.com/track/2tHNprxPv3Wx4nKxciZ1vH
100,"Boss Bitch","Doja Cat",26042,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
101,Izy,MG,25839,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
102,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,25789,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
103,Campione,Mef,25612,https://open.spotify.com/track/52lwEkGHvuel1jYE6Y1Cp1
104,Aroma,Fy,25499,https://open.spotify.com/track/4ewhPnjVBPYE5Mgc55dJ39
105,"bad guy","Billie Eilish",24836,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
106,"Lose Control",MEDUZA,24815,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
107,Ekali,"Billy Sio",24678,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
108,Señorita,"Shawn Mendes",24140,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
109,"Vgazei Story",Sele,24076,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
110,Guccci,"Mad Clip",23839,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
111,"Say So","Doja Cat",23766,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
112,"Sunday Best",Surfaces,23573,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
113,Hustla,"Mad Clip",23118,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
114,"Don't Rush (feat. Headie One)","Young T & Bugsey",23033,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
115,"Make It Rain","Pop Smoke",22784,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj
116,Toronto,"Dof Twogee",22758,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
117,"Kings & Queens","Ava Max",22689,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
118,"lovely (with Khalid)","Billie Eilish",22668,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
119,"Deep End Freestyle","Sleepy Hallow",22519,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
120,"Lucid Dreams","Juice WRLD",22504,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
121,LOBY,iLLEOo,22431,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
122,Sari,"Sin Boy",22406,https://open.spotify.com/track/6nRpO9qs8snsYJ4plRYPn4
123,"Mavro Delorean","Dof Twogee",22258,https://open.spotify.com/track/2BYn2Jvo2NhCIMCvWm65Ke
124,Ransom,"Lil Tecca",22243,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
125,Savage,"Megan Thee Stallion",22233,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
126,"Ksero Mana",Saske,22092,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
127,"Play Date","Melanie Martinez",22064,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
128,Physical,"Dua Lipa",22014,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
129,Yayo,"Eleni Foureira",21873,https://open.spotify.com/track/2R49jde0XRhZbTrpbiZCNV
130,"Chicago Freestyle (feat. Giveon)",Drake,21792,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
131,Sientelo,"Sin Boy",21626,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
132,"Cuba Libre","Mente Fuerte",21526,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
133,"Be Kind (with Halsey)",Marshmello,21524,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
134,"SO FRESH",iLLEOo,21497,https://open.spotify.com/track/6xnAUAmXChK65WsuvmSRIb
135,"Sagapao Sou Fonaksa","Petros Iakovidis",21461,https://open.spotify.com/track/2M7STJIKdTAaly7v8EYjmr
136,Sorry,Sigma,21396,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
137,"Ta Leme Meta",TOQUEL,21277,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
138,Mektoub,VLOSPA,21154,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
139,"The Bigger Picture","Lil Baby",20943,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
140,SAD!,XXXTENTACION,20898,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
141,Woh,Fy,20888,https://open.spotify.com/track/0Hgn1f4MeiSBFA32DPbt7M
142,"MONO XASIS",iLLEOo,20741,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
143,Americana,"Sin Boy",20408,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
144,"De Me Theloun",Fy,20400,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
145,"Adore You","Harry Styles",20354,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
146,BOP,DaBaby,20338,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
147,"Alaxe Ta Ola","Giorgos Sabanis",20203,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
148,"KONTRA / LOUMIDIS",iLLEOo,20162,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
149,"Mavro Range","Mente Fuerte",20109,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
150,Circles,"Post Malone",19857,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
151,Primo,Light,19783,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
152,Secrets,Regard,19771,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
153,"Say So (feat. Nicki Minaj)","Doja Cat",19768,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
154,"Money In The Grave (Drake ft. Rick Ross)",Drake,19685,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
155,"SHE MINE",Saske,19607,https://open.spotify.com/track/1QhZ83vixC1mB2TGoWBE7N
156,Vittorio,LEX,19477,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
157,"Lose Somebody",Kygo,19313,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
158,Playah,Slogan,19189,https://open.spotify.com/track/3Mw3PDxhyGI7gwgo2ijEJb
159,Athineos,Moose,18940,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
160,Moonlight,XXXTENTACION,18829,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
161,Peripoliko,VLOSPA,18817,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
162,Lalala,Y2K,18705,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
163,Dianikterevo,"Giorgos Mazonakis",18466,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
164,FENDI,iLLEOo,18311,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
165,#31#,"Sin Boy",18265,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
166,Memories,"Maroon 5",18257,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
167,"Paradothika Se Sena","Natasa Theodoridou",17933,https://open.spotify.com/track/5QDuZmPGzs8NIAG1fyfgsy
168,"BUTTERFLY EFFECT","Travis Scott",17809,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
169,Skechers,DripReport,17737,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
170,"In Greece We Trap",Moose,17668,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
171,"Jocelyn Flores",XXXTENTACION,17657,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
172,Myron,"Lil Uzi Vert",17619,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
173,"To Pa - Bonus Track",VLOSPA,17618,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
174,STARGAZING,"Travis Scott",17438,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
175,"7 rings","Ariana Grande",17359,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
176,"Drugs N Roses","Pepe Frantik",17355,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
177,Kolasi,TOQUEL,17341,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
178,SMG,"Billy Sio",17325,https://open.spotify.com/track/2qZOecnmV2ivpEAze8E1Am
179,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,17262,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
180,PRAY,Saske,17153,https://open.spotify.com/track/2d243XKG1wwaxbIMa2vh8i
181,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",17101,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
182,Yala,Tamta,17042,https://open.spotify.com/track/75EGzw5eSw3Kw9mKnmz477
183,"hot girl bummer",blackbear,16956,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
184,"I Don't Care (with Justin Bieber)","Ed Sheeran",16925,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
185,"Look At Me!",XXXTENTACION,16804,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
186,"Comsi Comsa","Sin Boy",16788,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
187,"Solitaires (feat. Travis Scott)",Future,16570,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
188,GANGSTA,SNIK,16562,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
189,777,TOQUEL,16504,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
190,"Turks (with Gunna & ft. Travis Scott)",NAV,16432,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
191,Keef,iLLEOo,16375,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
192,"G Sh!t",Slogan,16364,https://open.spotify.com/track/6N1hVQKqIXSV186ly0rQ9M
193,"Mousiki Gia Tsoglanous",LEX,16317,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
194,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,16178,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
195,"Trap Mes To Bando","Ivan Greko",16088,https://open.spotify.com/track/0FYkGjxHHodp0EWxY5wEKM
196,"M' Ena Sou Vlema","Giorgos Sabanis",16082,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
197,Morena,"Mente Fuerte",15867,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
198,GATTI,JACKBOYS,15763,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
199,"Know Your Worth",Khalid,15736,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
200,P2,"Lil Uzi Vert",15670,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
