,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
161,"Love Your Voice",JONY,26156,https://open.spotify.com/track/75VNPADAFa4iNpjEBUYMhF
162,"Ta Exw Paiksei","Negros Tou Moria",26106,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
163,"Athina Mou","Konstantinos Argiros",25934,https://open.spotify.com/track/11C9qiUEv4y9fbIpGILopA
164,"Lucid Dreams","Juice WRLD",25767,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
165,"Do I Wanna Know?","Arctic Monkeys",25734,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
166,"Kakes Sinithies","Mad Clip",25624,https://open.spotify.com/track/7Jj2pqiFJo39Vw9ca423oB
167,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",25573,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
168,"Black Magic (feat. Skylar Grey)",Eminem,25562,https://open.spotify.com/track/50le2HSqQAIqB4BGD4cE9e
169,Slatt,"Thug Slime",25363,https://open.spotify.com/track/3YYZxGn2h6W8vji1AkwKTr
170,"Someone You Loved","Lewis Capaldi",25327,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
171,"Godzilla (feat. Juice WRLD)",Eminem,25287,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,"SICKO MODE","Travis Scott",25239,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
173,"Blue Christmas","Elvis Presley",25237,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
174,SEVASMOS,HGEMONA$,25139,https://open.spotify.com/track/2Itzy2w2if3fgllTgsA1ph
175,HANGOVER,Greg,25105,https://open.spotify.com/track/0i99xDAoOZwjcTHHeFboSu
176,"Gia Mena","Natasa Theodoridou",25094,https://open.spotify.com/track/79WeJ6y12tBaESAMNCALWq
177,"OUT WEST (feat. Young Thug)",JACKBOYS,25048,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
178,"Before You Go","Lewis Capaldi",25002,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
179,Gymni,Light,24970,https://open.spotify.com/track/0Vo6x7xCIqQlnm2XbLZ6mF
180,"ELA PARTO","Dani Gambino",24868,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
181,Draco,"Mad Clip",24836,https://open.spotify.com/track/57OOqvaYU2eCX2HjogaUja
182,"Gel Burda","Dof Twogee",24752,https://open.spotify.com/track/3aML8uROR94OkM5dY74gxf
183,"Toosie Slide",Drake,24727,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
184,"Train Wreck","James Arthur",24697,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
185,Why,SNIK,24680,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
186,Element,"Pop Smoke",24648,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
187,"BIG MAN",SNIK,24634,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
188,"Tyler Herro","Jack Harlow",24566,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
189,"everything i wanted","Billie Eilish",24478,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
190,TopBoy,SNIK,24472,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
191,Montecristo,"Mad Clip",24402,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
192,Neymar,Light,24335,https://open.spotify.com/track/2GOnF9OwX7CSCHzinCr3VY
193,Heather,"Conan Gray",24323,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
194,Presidente,"Mad Clip",24164,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
195,DÁKITI,"Bad Bunny",24114,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
196,Winners,"Mente Fuerte",24111,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
197,"WHATS POPPIN","Jack Harlow",23645,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
198,DON,"Night Grind",23578,https://open.spotify.com/track/6whtg5B44HRuvb2zkKrn5D
199,"Oh No",Light,23491,https://open.spotify.com/track/0tWjoH3ZHahEJgfNbOU0zU
200,"The Business",Tiësto,23450,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
