,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Angelina,"Sin Boy",41367,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
24,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",40034,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
25,"De Me Theloun",Fy,39149,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
26,Montecristo,"Mad Clip",38876,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
27,"bad guy","Billie Eilish",38420,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,Circles,"Post Malone",38288,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
29,"Ta Leme Meta",TOQUEL,35667,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
30,"How Do You Sleep?","Sam Smith",35052,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
31,"Beautiful People (feat. Khalid)","Ed Sheeran",34543,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
32,"Comsi Comsa","Sin Boy",34381,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
33,Ekali,"Billy Sio",33520,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
34,Gigi,Rina,32097,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
35,"Money In The Grave (Drake ft. Rick Ross)",Drake,31441,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
36,777,TOQUEL,31215,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
37,"No IQ",Fy,30764,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
38,"hot girl bummer",blackbear,30706,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
39,Liar,"Camila Cabello",30599,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
40,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",30555,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
41,"Cuba Libre","Mente Fuerte",30066,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
42,"I Don't Care (with Justin Bieber)","Ed Sheeran",29975,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
43,Ransom,"Lil Tecca",29950,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
44,"Ksero Mana",Saske,29652,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
45,"Niotho Entona","Logos Timis",29504,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
46,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",29144,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
47,Medusa,SNIK,28813,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
48,"Ciao Bella","Sin Boy",28075,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
49,"Ju Ju","Sin Boy",28071,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
50,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",27683,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
51,Kolasi,TOQUEL,26817,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
52,Memories,"Maroon 5",26742,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
53,Panini,"Lil Nas X",25964,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
54,"10,000 Hours (with Justin Bieber)","Dan + Shay",24909,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
55,Primo,Light,24729,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
56,"Tipota Ston Kosmo",LEX,24332,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
57,Kathimerina,"Nikos Oikonomopoulos",24231,https://open.spotify.com/track/7lv4lCunKlvCc677XLLclB
58,"Piece Of Your Heart",MEDUZA,24152,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
59,Saint-Tropez,"Post Malone",24114,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
60,"SICKO MODE","Travis Scott",23145,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
61,"Old Town Road - Remix","Lil Nas X",22947,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
62,"Mavro Range","Mente Fuerte",22684,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
63,"Hot (feat. Gunna)","Young Thug",22252,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
64,Graveyard,Halsey,21843,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
65,"MONO XASIS",iLLEOo,21823,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
66,Camila,"Sin Boy",21216,https://open.spotify.com/track/4HNsUAe4Otw4LdMIjWwt4P
67,"7 rings","Ariana Grande",21169,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
68,"boyfriend (with Social House)","Ariana Grande",20950,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
69,"Ena Lepto","Christos Mastoras",20843,https://open.spotify.com/track/16KYH9f17z1QJ6s5G8XEZy
70,"To Eikosalepto","Bloody Hawk",20828,https://open.spotify.com/track/1gxli3nPyZZyeo8dj3fGog
71,GANGSTA,SNIK,20596,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
72,"The London (feat. J. Cole & Travis Scott)","Young Thug",20461,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
73,"Valto Terma","Nikos Oikonomopoulos",20389,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
74,"No Guidance (feat. Drake)","Chris Brown",20347,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
75,BOP,DaBaby,20304,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
76,"Ride It",Regard,20237,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
77,Celebrity,Fy,20195,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
78,"Goodbyes (Feat. Young Thug)","Post Malone",20015,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
79,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",19966,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
80,Loquita,Claydee,19955,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3
81,"Cry for Me","Camila Cabello",19770,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
82,LOBY,iLLEOo,19507,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
83,Camelot,"NLE Choppa",19313,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
84,Keef,iLLEOo,19008,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
85,OJ,Light,18835,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
86,Oikogeneia,"Logos Timis",18636,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
87,Izy,MG,18388,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
88,"223's (feat. 9lokknine)","YNW Melly",18215,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
89,Megistanas,"Mad Clip",18129,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
90,VIBEZ,DaBaby,18010,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
91,"KONTRA / LOUMIDIS",iLLEOo,17860,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
92,"lovely (with Khalid)","Billie Eilish",17850,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,"Monos Mou",SNIK,17828,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
94,goosebumps,"Travis Scott",17591,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
95,Morena,"Mente Fuerte",17462,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
96,"Enemies (feat. DaBaby)","Post Malone",17279,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
97,"Nunna Dat",2J,17207,https://open.spotify.com/track/5IMrli8W287oqS7hGgRuXa
98,"Behind Barz - Bonus",Drake,17135,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
99,"Takeaway (feat. Lennon Stella)","The Chainsmokers",16615,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
100,"rockstar (feat. 21 Savage)","Post Malone",16289,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,Vittorio,LEX,16183,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
102,CHEATCODE,GODSQUAD,16180,https://open.spotify.com/track/3n1m8zyuY16cG3APx4fIUh
103,"Rap Tou 90","Logos Timis",16173,https://open.spotify.com/track/6ILpWIkxZjhRmvlvHPqxKQ
104,"Hollywood's Bleeding","Post Malone",16067,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
105,"Higher Love",Kygo,15996,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
106,Karolina,TOQUEL,15807,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
107,"Best Rapper Alive",Tus,15796,https://open.spotify.com/track/1BcfecYSTu3ZL92NNIgyQM
108,"Don't Call Me Up",Mabel,15755,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
109,"Poios Eimai",Light,15649,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
110,"Truth Hurts",Lizzo,15519,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
111,"fuck, i'm lonely",Lauv,15470,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
112,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15185,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
113,"Πέτα Τα",Light,15152,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
114,Teeth,"5 Seconds of Summer",15035,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
115,Shallow,"Lady Gaga",14910,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
116,"BUTTERFLY EFFECT","Travis Scott",14898,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
117,"all the good girls go to hell","Billie Eilish",14722,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
118,ATH,SNIK,14397,https://open.spotify.com/track/1dJAilzxkWrlq4ENa7FTa4
119,"Without Me",Halsey,14390,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
120,Poso?,"Konstantinos Argiros",14379,https://open.spotify.com/track/0ZL8evDYp5hVE8cbpunQqA
121,"when the party's over","Billie Eilish",14375,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
122,"To Pa",VLOSPA,14352,https://open.spotify.com/track/2NrqWYJJEDNERtgQyG0uM0
123,Wow.,"Post Malone",14282,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,"Ice Baby",Fy,14051,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
125,Motivation,Normani,13916,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
126,"El Ritmo Psicodélico","Eleni Foureira",13896,https://open.spotify.com/track/35AHzpJ01km9zVuOCdIY5r
127,Shameless,"Camila Cabello",13819,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
128,"Trampoline (with ZAYN)",SHAED,13816,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
129,Magia,Josephine,13804,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
130,Djadja,"Aya Nakamura",13789,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
131,"Bye Bye",EPITHE,13722,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
132,"Good as Hell",Lizzo,13594,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
133,"Sari Sari Sari","Sin Boy",13476,https://open.spotify.com/track/7jbXufm1Aq65nRAHbCSAdU
134,Peripoliko,VLOSPA,13324,https://open.spotify.com/track/6rif5tdYfgPnXFQNDibSWU
135,Desole,"Sin Boy",13308,https://open.spotify.com/track/0yB7d27HYtghPS5PRgIx9L
136,Lora,"Mente Fuerte",13298,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
137,Sucker,"Jonas Brothers",13195,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
138,"If I Can't Have You","Shawn Mendes",13169,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
139,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",13117,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
140,"Let Me Down Slowly","Alec Benjamin",13111,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
141,GANGO,SNIK,13087,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
142,"Season Finale","Above The Hood",13060,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
143,Saites,TOQUEL,13051,https://open.spotify.com/track/08b67e3eFKooZhluOSY0rR
144,"Sweet but Psycho","Ava Max",12994,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
145,Kinitro,"Mad Clip",12989,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
146,"Inopnevma Ftino","Giorgos Mazonakis",12902,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
147,Colombiana,"Sin Boy",12824,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
148,Soldi,Mahmood,12727,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
149,Danika,TOQUEL,12661,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
150,"Den Eho Idea","Christos Mastoras",12607,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
151,"It's You","Ali Gatie",12561,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
152,"Mousiki Gia Tsoglanous",LEX,12399,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
153,Seirines,"Above The Hood",12359,https://open.spotify.com/track/0v5tUyysCjaffne140eMNi
154,"Old Town Road","Lil Nas X",12298,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
155,Ti,Josephine,12275,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
156,Bruises,"Lewis Capaldi",12272,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
157,FENDI,iLLEOo,12264,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
158,Lonely,Diplo,12208,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
159,"bury a friend","Billie Eilish",12192,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
160,"Dancing With A Stranger (with Normani)","Sam Smith",12182,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
161,Peisma,"Bloody Hawk",12128,https://open.spotify.com/track/6so0MhEX3l0VsOASu4jtMr
162,"break up with your girlfriend, i'm bored","Ariana Grande",11912,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
163,"Kato Apo Tin Akropoli","Logos Timis",11897,https://open.spotify.com/track/0eeJx68qQPDuiv97Mhozds
164,"Better Now","Post Malone",11806,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
165,"Good Thing (with Kehlani)",Zedd,11775,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
166,Mpalonia,"Bloody Hawk",11714,https://open.spotify.com/track/3TRVQFhVlNrlQ9Ad4Ho559
167,"Tainies Dromou",Hawk,11677,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
168,"Babushka Boi","A$AP Rocky",11564,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
169,"Ta Skylia","Logos Timis",11556,https://open.spotify.com/track/0Qsqjf7rQpVCm2XH3pwRmV
170,"Clout (feat. Cardi B)",Offset,11548,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
171,F.N,"Lil Tjay",11471,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
172,Dealer,"Mad Clip",11452,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
173,"M' Ena Sou Vlema","Giorgos Sabanis",11386,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
174,"Panini - DaBaby Remix","Lil Nas X",11339,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD
175,"Con Calma","Daddy Yankee",11301,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
176,"Stuck In A Dream (feat. Gunna)","Lil Mosey",11277,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
177,"Ola Ta Chains",Light,11272,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
178,"Hola Señorita",GIMS,11227,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
179,"Die For Me (feat. Future & Halsey)","Post Malone",11182,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
180,"Going Bad (feat. Drake)","Meek Mill",11160,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
181,"Taste (feat. Offset)",Tyga,11123,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
182,Nonstop,Drake,11087,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
183,"PES MOU",Ν.Ο.Ε.,10955,https://open.spotify.com/track/5jRaKU8GyLXMtUsosbC4pg
184,"Eastside (with Halsey & Khalid)","benny blanco",10940,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
185,"San Lava",Oge,10914,https://open.spotify.com/track/5EsbTDpcbgut3KH10u77Cs
186,"Gallika & Piano",iLLEOo,10892,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
187,9,SNIK,10860,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
188,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",10851,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
189,2310,VLOSPA,10769,https://open.spotify.com/track/2QMedd0YzAaRBlWDrp8iL9
190,"MIDDLE CHILD","J. Cole",10657,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
191,Believer,"Imagine Dragons",10647,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
192,Moonlight,XXXTENTACION,10646,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
193,VALENTINO,24kGoldn,10609,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
194,"Rescue Me",OneRepublic,10596,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
195,SAD!,XXXTENTACION,10591,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
196,"Never Really Over","Katy Perry",10570,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
197,Lover,"Taylor Swift",10560,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
198,"thank u, next","Ariana Grande",10543,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
199,"Tin Psichologo",Fy,10529,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
200,STARGAZING,"Travis Scott",10481,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
