,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",19659,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
19,GANGO,SNIK,19658,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
20,"when the party's over","Billie Eilish",19404,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
21,imagine,"Ariana Grande",19316,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
22,"Leave Me Alone","Flipp Dinero",19134,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
23,"Look Back at It","A Boogie Wit da Hoodie",18740,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
24,"I Like It","Cardi B",18582,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
25,Nonstop,Drake,18559,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
26,monster,"21 Savage",18554,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
27,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",18071,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
28,Happier,Marshmello,17990,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
29,"Taste (feat. Offset)",Tyga,17565,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
30,"Eastside (with Halsey & Khalid)","benny blanco",17256,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
31,lovely,"Billie Eilish",17103,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
32,"whoa (mind in awe)",XXXTENTACION,17007,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
33,"Saturday Nights",Khalid,16732,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
34,Moonlight,XXXTENTACION,16547,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
35,"MIA (feat. Drake)","Bad Bunny",16469,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
36,"God's Plan",Drake,16430,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
37,"no tears left to cry","Ariana Grande",16410,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
38,"Girls Like You (feat. Cardi B)","Maroon 5",16253,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
39,"De Me Theloun",Fy,16211,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
40,"Lucid Dreams","Juice WRLD",15858,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
41,Money,"Cardi B",15711,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
42,"Crushed Up",Future,15625,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh
43,"In My Mind",Dynoro,15182,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
44,"No Stylist (feat. Drake)","French Montana",15013,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
45,"In My Feelings",Drake,14822,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
46,Better,Khalid,14627,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
47,Youngblood,"5 Seconds of Summer",13865,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
48,"Kiss and Make Up","Dua Lipa",13775,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
49,GANGSTA,SNIK,13657,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
50,"Wake Up in the Sky","Gucci Mane",13541,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
51,KIKA,6ix9ine,13444,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
52,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",13397,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
53,"Butterfly Doors","Lil Pump",13392,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
54,"Be Alright","Dean Lewis",13377,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
55,"Bad Liar","Imagine Dragons",13358,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
56,"Say My Name","David Guetta",13317,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
57,"a lot","21 Savage",13276,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
58,"Promises (with Sam Smith)","Calvin Harris",13197,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
59,Seri,Saske,13158,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
60,"Ruin My Life","Zara Larsson",12922,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
61,idontwannabeyouanymore,"Billie Eilish",12866,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
62,"God is a woman","Ariana Grande",12791,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
63,"Ksero Mana",Saske,12653,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
64,"Bohemian Rhapsody - Remastered 2011",Queen,12601,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
65,"Ti Na To Kano","Konstantinos Argiros",12520,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
66,"Lucky You (feat. Joyner Lucas)",Eminem,12278,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
67,Mosca,Light,12270,https://open.spotify.com/track/7Es7jQlj2l3MMkEXCNHFnJ
68,"Beautiful (feat. Camila Cabello)",Bazzi,12262,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
69,IDGAF,"Dua Lipa",12004,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
70,"Let You Love Me","Rita Ora",11881,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
71,"Call Out My Name","The Weeknd",11831,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
72,"Look Alive (feat. Drake)","BlocBoy JB",11790,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
73,Believer,"Imagine Dragons",11788,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
74,YOSEMITE,"Travis Scott",11626,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
75,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",11557,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
76,BAD!,XXXTENTACION,11481,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
77,"Solo (feat. Demi Lovato)","Clean Bandit",11457,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
78,Medusa,SNIK,11344,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
79,"I Love It (& Lil Pump)","Kanye West",11235,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
80,Natural,"Imagine Dragons",11190,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
81,FRIENDS,Marshmello,11075,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
82,breathin,"Ariana Grande",11001,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
83,"One Kiss (with Dua Lipa)","Calvin Harris",10976,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
84,FEFE,6ix9ine,10912,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
85,"Fire On Fire - From ""Watership Down""","Sam Smith",10739,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
86,"Venom - Music From The Motion Picture",Eminem,10732,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
87,"Havana (feat. Young Thug)","Camila Cabello",10682,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
88,Thunder,"Imagine Dragons",10388,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
89,2002,Anne-Marie,10268,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
90,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",10205,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
91,"Space Cadet (feat. Gunna)","Metro Boomin",10151,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
92,Trampoline,SHAED,10027,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
93,"The Middle",Zedd,9914,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
94,"Woman Like Me (feat. Nicki Minaj)","Little Mix",9820,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
95,Thunderclouds,Sia,9717,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
96,"Tora Ti Na To Kano","Nikos Oikonomopoulos",9670,https://open.spotify.com/track/6aZEcKdTM0o1EmNTnVEPmY
97,"Jocelyn Flores",XXXTENTACION,9650,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",9643,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
99,"Eime Enas Allos - Original","Nino Xypolitas",9586,https://open.spotify.com/track/6WmvWYAnshYAAXZRD1hqck
100,"Happy Now",Kygo,9479,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
101,"I Like Me Better",Lauv,9475,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
102,"New Rules","Dua Lipa",9364,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
103,"Project Dreams",Marshmello,9323,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
104,bellyache,"Billie Eilish",9290,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
105,"Ric Flair Drip (& Metro Boomin)",Offset,9267,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
106,"I'm a Mess","Bebe Rexha",9154,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
107,HUMBLE.,"Kendrick Lamar",9129,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
108,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",9125,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
109,goosebumps,"Travis Scott",9050,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,"all my friends","21 Savage",8887,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l
111,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",8885,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
112,"All The Stars (with SZA)","Kendrick Lamar",8709,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
113,"Too Good At Goodbyes","Sam Smith",8577,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,"Body (feat. brando)","Loud Luxury",8526,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
115,Wolves,"Selena Gomez",8442,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
116,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",8387,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
117,changes,XXXTENTACION,8293,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
118,Nevermind,"Dennis Lloyd",8274,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
119,Unforgettable,"French Montana",8247,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
120,STARGAZING,"Travis Scott",8246,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
121,Flames,"David Guetta",8245,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
122,"Shape of You","Ed Sheeran",8208,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,MAMA,6ix9ine,8194,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
124,"In My Blood","Shawn Mendes",8179,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
125,"Another One Bites The Dust - Remastered 2011",Queen,8164,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
126,"In My Head","Peter Manos",8070,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
127,"'Till I Collapse",Eminem,8042,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
128,"Falling Down - Bonus Track","Lil Peep",8030,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
129,Tómame,"Eleni Foureira",8029,https://open.spotify.com/track/3W1zKHubKEMhjjt2PM3lNc
130,"Love Lies (with Normani)",Khalid,7951,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
131,"Armed And Dangerous","Juice WRLD",7943,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
132,"Calma - Remix","Pedro Capó",7932,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
133,Gigi,Rina,7832,https://open.spotify.com/track/3o8iPofGw7RfVfhRSBSV5e
134,SOLO,JENNIE,7788,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
135,"Jackie Chan",Tiësto,7787,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
136,Hope,"The Chainsmokers",7772,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
137,"Dusk Till Dawn - Radio Edit",ZAYN,7742,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
138,Starboy,"The Weeknd",7700,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
139,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",7670,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
140,"Psycho (feat. Ty Dolla $ign)","Post Malone",7634,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
141,"Electricity (with Dua Lipa)","Silk City",7623,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
142,"XO Tour Llif3","Lil Uzi Vert",7609,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
143,"Hurts Like Hell (feat. Offset)","Madison Beer",7607,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4
144,"KONTRA / LOUMIDIS",iLLEOo,7562,https://open.spotify.com/track/3TDSZ8tNk895DgIM7RlSWh
145,"Walk It Talk It",Migos,7514,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
146,Liwma,"Konstantinos Argiros",7419,https://open.spotify.com/track/6EvJBdadGYUSne9iVQfdQA
147,"Treat You Better","Shawn Mendes",7375,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
148,"There You Are",ZAYN,7368,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
149,"Let You Down",NF,7366,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
150,"Someone You Loved","Lewis Capaldi",7347,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
151,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",7297,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
152,Rise,"Jonas Blue",7210,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
153,"River (feat. Ed Sheeran)",Eminem,7191,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
154,"One Last Time","Ariana Grande",7161,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
155,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,7122,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
156,"Look At Me!",XXXTENTACION,7093,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
157,"Adan y Eva","Paulo Londra",7065,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
158,Kinitro,"Mad Clip",7038,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
159,"Say You Won't Let Go","James Arthur",7003,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,"Nice For What",Drake,6982,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
161,Giati,Melisses,6911,https://open.spotify.com/track/7KwHhpDG3j7pDIJZDica1N
162,"Don't Stop Me Now - Remastered 2011",Queen,6903,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
163,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6903,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
164,"ocean eyes","Billie Eilish",6831,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
165,Noticed,"Lil Mosey",6809,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
166,"Do I Wanna Know?","Arctic Monkeys",6803,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
167,"BUTTERFLY EFFECT","Travis Scott",6780,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
168,"Him & I (with Halsey)",G-Eazy,6767,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
169,"Lie To Me","5 Seconds of Summer",6758,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH
170,"Ocean (feat. Khalid)","Martin Garrix",6756,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
171,"Everybody Dies In Their Nightmares",XXXTENTACION,6752,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
172,"Solo de Mi","Bad Bunny",6734,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
173,Silence,Marshmello,6710,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
174,"My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist","Cecilia Krull",6699,https://open.spotify.com/track/5ZEQjTroORCu6uWvZrdeNc
175,Killshot,Eminem,6692,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
176,"Love Someone","Lukas Graham",6674,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
177,"Under Pressure - Remastered 2011",Queen,6673,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
178,"Bodak Yellow","Cardi B",6650,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
179,Perfect,"Ed Sheeran",6591,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
180,"Calling My Spirit","Kodak Black",6552,https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5
181,"More Than You Know","Axwell /\ Ingrosso",6498,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
182,"Don’t Matter To Me (with Michael Jackson)",Drake,6476,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
183,"Feel It Still","Portugal. The Man",6460,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
184,Primo,Light,6426,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
185,Congratulations,"Post Malone",6414,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
186,Splashin,"Rich The Kid",6358,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
187,1950,"King Princess",6347,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
188,"So Close",NOTD,6335,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
189,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,6328,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
190,Mine,Bazzi,6318,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
191,Closer,"The Chainsmokers",6309,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
192,"you should see me in a crown","Billie Eilish",6303,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
193,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",6285,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
194,"10 Freaky Girls (with 21 Savage)","Metro Boomin",6283,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
195,"Always Remember Us This Way","Lady Gaga",6275,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
196,"Bella ciao - HUGEL Remix","El Profesor",6218,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
197,"Let Me Down Slowly","Alec Benjamin",6204,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
198,"Pray For Me (with Kendrick Lamar)","The Weeknd",6198,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK
199,"Into You","Ariana Grande",6193,https://open.spotify.com/track/76FZM38RC8XaAjJ77CVTNe
200,"Thinking out Loud","Ed Sheeran",6163,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
