,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
168,"Ena Potiri Adiaforias",Tzamal,14631,https://open.spotify.com/track/4RckRoaJwys5aQHEEmnatD
169,"In Greece We Trap",Moose,14593,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
170,Moonlight,XXXTENTACION,14579,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
171,"bury a friend","Billie Eilish",14553,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
172,"The London (feat. J. Cole & Travis Scott)","Young Thug",14503,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
173,"Call Out My Name","The Weeknd",14386,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
174,"Watermelon Sugar","Harry Styles",14361,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
175,"Dior (with Gunna) - Remix","Pop Smoke",14268,https://open.spotify.com/track/5R9k9x85lAYbamdUoKAJvj
176,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",14247,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
177,"What If I Told You That I Love You","Ali Gatie",14222,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
178,Falling,"Harry Styles",14197,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
179,Sportex,"Mente Fuerte",14167,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
180,"Den Exo Sima",Josephine,14129,https://open.spotify.com/track/4NYavqIrCyKIdvpzOoNp68
181,ATH,SNIK,14070,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
182,SAD!,XXXTENTACION,14070,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,Oikogeneia,"Logos Timis",14039,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
184,"Se Dio Mono Matia","Anastasios Rammos",13991,https://open.spotify.com/track/1lOe7FYbQErFbABpiu5hiU
185,"Taste (feat. Offset)",Tyga,13973,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
186,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie",13968,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88
187,"Don't Call Me Up",Mabel,13956,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
188,"To Mpairami",Tzamal,13716,https://open.spotify.com/track/6cwHENSfnxnJZnVxnsrMfS
189,"M' Ena Sou Vlema","Giorgos Sabanis",13700,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
190,BLOCK,iLLEOo,13670,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
191,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",13646,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
192,"Mavra Elikoptera","Dennis Green",13642,https://open.spotify.com/track/4QDPrZUv9vSzWOLLQrYwMw
193,"Lose You To Love Me","Selena Gomez",13631,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
194,"If the World Was Ending - feat. Julia Michaels","JP Saxe",13568,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
195,"Piece Of Your Heart",MEDUZA,13566,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
196,"Bye Bye",EPITHE,13457,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
197,"Sum 2 Prove","Lil Baby",13434,https://open.spotify.com/track/5f4Hy5mw5SRaUgXX9c6P5S
198,"Ice Baby",Fy,13353,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
199,2310,VLOSPA,13271,https://open.spotify.com/track/2QMedd0YzAaRBlWDrp8iL9
200,OJ,Light,13250,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
