,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Heather,"Conan Gray",33684,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
60,Winners,"Mente Fuerte",33591,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
61,211,"Mente Fuerte",33391,https://open.spotify.com/track/4m5fRJV3OV9FsGevoN9WLw
62,"Got It On Me","Pop Smoke",32965,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
63,"Lovesick Girls",BLACKPINK,32943,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
64,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",32584,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
65,Cyan,Saske,32049,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
66,"Deja Vu",Hawk,32024,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
67,Magic,Light,31947,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
68,"The Box","Roddy Ricch",31685,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
69,goosebumps,"Travis Scott",31273,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,Online,SNIK,31255,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
71,"Glock In My Lap","21 Savage",31131,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
72,"Ores Mikres","Giorgos Mazonakis",31116,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
73,Montecristo,"Mad Clip",31110,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
74,Horevo,"Michalis Hatzigiannis",30920,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
75,Sandra,TOQUEL,30720,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
76,"Oxi Simera",LEX,30371,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
77,"Midnight Sky","Miley Cyrus",29987,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
78,Drip,SNIK,29726,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
79,"THE SCOTTS","THE SCOTTS",28621,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
80,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",28399,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
81,Cubano,SNIK,28283,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
82,"Holy (feat. Chance The Rapper)","Justin Bieber",27804,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
83,"Ta Exw Paiksei","Negros Tou Moria",27651,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
84,GOGO,Saske,27464,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
85,"Bet You Wanna (feat. Cardi B)",BLACKPINK,27452,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
86,"Life Is Good (feat. Drake)",Future,27347,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
87,"Before You Go","Lewis Capaldi",27251,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
88,Netflix,TOQUEL,27049,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
89,Motto,MG,27000,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
90,"Toosie Slide",Drake,26916,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
91,Presidente,"Mad Clip",26674,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
92,Business,TOQUEL,26572,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
93,"SICKO MODE","Travis Scott",26256,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
94,IIWII,Sigma,26250,https://open.spotify.com/track/5f0plMfBN77REduHAYuZQK
95,"Many Men","21 Savage",26195,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4
96,"BIG MAN",SNIK,26193,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
97,"Blueberry Faygo","Lil Mosey",26067,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
98,Barcode,Rack,25597,https://open.spotify.com/track/42mmyfhNOjoLBdAYirszzB
99,"Savage Love (Laxed - Siren Beat)","Jawsh 685",25168,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
100,"Get Back","Pop Smoke",25076,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
101,Robbery,"Juice WRLD",24967,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
102,TopBoy,SNIK,24832,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
103,Kyma,Sigma,24470,https://open.spotify.com/track/734agam4cn0HNeuSEuA7G1
104,"TKN (feat. Travis Scott)",ROSALÍA,24426,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
105,"One Night Stand",Fy,24244,https://open.spotify.com/track/4qZwhrnzsUop2KdXHMf3Rb
106,"Cruel Summer","DJ Stephan",24121,https://open.spotify.com/track/4oFQ9fnM7H8mwdiB5MiHwn
107,Flossy,Fy,24015,https://open.spotify.com/track/6Vk1e6MVqf77dPgsJtekP6
108,"Drugs N Roses","Pepe Frantik",23888,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
109,"Someone You Loved","Lewis Capaldi",23885,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
110,"Who U",MG,23804,https://open.spotify.com/track/0eH2hHsoOH4sXJIxMoDJLy
111,Mosca,Light,23604,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
112,Why,SNIK,22884,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
113,Mektoub,VLOSPA,22786,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
114,Daisy,Ashnikko,22745,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
115,Muezzin,"Dof Twogee",22699,https://open.spotify.com/track/0AcBPvuK0vxr3wqcdePpRM
116,"Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix]","Internet Money",22655,https://open.spotify.com/track/5sBplhIrmzA4kQGyIOpmDf
117,"Colpo Grosso",SNIK,22315,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
118,"Ride It",Regard,22305,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
119,"Pretty Savage",BLACKPINK,22300,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
120,"MVP Freestyle",Light,22293,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
121,"WOH - MegaMix",Fy,22224,https://open.spotify.com/track/5DprB7tFVzxeQeZRo0mBzZ
122,"Kings & Queens","Ava Max",22148,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
123,"Put Your Records On","Ritt Momney",21864,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
124,"Go Crazy","Chris Brown",21793,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
125,Slidin,"21 Savage",21665,https://open.spotify.com/track/7fxSLnklnayJNBIKntXedZ
126,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",21654,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
127,"Rich Nigga Shit (feat. Young Thug)","21 Savage",21474,https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq
128,"Wishing Well","Juice WRLD",21336,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
129,Iroes,"Bloody Hawk",21221,https://open.spotify.com/track/0L9Yq6sHOAostD8p0MPciN
130,"ELA PARTO","Dani Gambino",21037,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
131,"OUT WEST (feat. Young Thug)",JACKBOYS,21006,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
132,Falling,"Trevor Daniel",20919,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
133,Paralia,Fy,20712,https://open.spotify.com/track/3axCbRu1eOTfFzVMQbJS3D
134,"everything i wanted","Billie Eilish",20624,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
135,"Kivotos - 2020 version","Katy Garbi",20512,https://open.spotify.com/track/13ldRHqXsxvnHdsfGahK4O
136,"Come & Go (with Marshmello)","Juice WRLD",20511,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
137,Ego,Josephine,20423,https://open.spotify.com/track/28ajTUUmYX1xhsJdbE3U9n
138,GTPM,Trannos,20378,https://open.spotify.com/track/0pM6iVr8oq1od02zTMaa7h
139,"Still Don't Know My Name",Labrinth,20354,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
140,"Wolves (feat. Post Malone)","Big Sean",20291,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
141,"Tipota Ston Kosmo",LEX,20284,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
142,"Dance Monkey","Tones And I",20223,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
143,"In Your Eyes","The Weeknd",20161,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
144,Aroma,Fy,20121,https://open.spotify.com/track/4ewhPnjVBPYE5Mgc55dJ39
145,"Party Girl",StaySolidRocky,20078,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
146,"Lucid Dreams","Juice WRLD",19899,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
147,"Rain On Me (with Ariana Grande)","Lady Gaga",19761,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
148,Medusa,SNIK,19741,https://open.spotify.com/track/5Q02Ux3sh1CyPXtTN7JJ4z
149,"Break My Heart","Dua Lipa",19700,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
150,Izy,MG,19586,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
151,"Vgazei Story",Sele,19584,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
152,Ekali,"Billy Sio",19376,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
153,Element,"Pop Smoke",19365,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
154,"Don't Start Now","Dua Lipa",19320,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
155,GATTI,JACKBOYS,18956,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
156,"Sagapao Sou Fonaksa","Petros Iakovidis",18901,https://open.spotify.com/track/2M7STJIKdTAaly7v8EYjmr
157,"Ksero Mana",Saske,18803,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
158,"Ice Cream (with Selena Gomez)",BLACKPINK,18802,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
159,"Crazy Over You",BLACKPINK,18784,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
160,"After Party","Don Toliver",18761,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
161,Kilo,SNIK,18681,https://open.spotify.com/track/4ecHU2aezmTqsMtRkwxjbe
162,"How You Like That",BLACKPINK,18649,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
163,"lovely (with Khalid)","Billie Eilish",18611,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
164,Toronto,"Dof Twogee",18497,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
165,"Too Deep","Dof Twogee",18287,https://open.spotify.com/track/62k0bXBaJl93DJbBuqHhV8
166,"Cuba Libre","Mente Fuerte",18250,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
167,"Ta Leme Meta",TOQUEL,18192,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
168,"24 (feat. Lil Baby)","Money Man",17995,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5
169,"MMM NANA",iLLEOo,17961,https://open.spotify.com/track/5nWVmsF6ddo4HRSaO2hGaX
170,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",17814,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
171,Hustla,"Mad Clip",17758,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
172,"Love To Hate Me",BLACKPINK,17744,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
173,Mama?,"Sin Boy",17698,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
174,Fortiga,Trannos,17647,https://open.spotify.com/track/0n3kXu7WPjL8zqzOrDi88m
175,"Se Dio Mono Matia","Anastasios Rammos",17489,https://open.spotify.com/track/1lOe7FYbQErFbABpiu5hiU
176,Guccci,"Mad Clip",17470,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
177,"Mavro Range","Mente Fuerte",17416,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
178,"Niotho Entona","Logos Timis",17352,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
179,Primo,Light,17306,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
180,"WHATS POPPIN","Jack Harlow",17159,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
181,"Mi Thimonis","Petros Iakovidis",17116,https://open.spotify.com/track/5vAN1MJikSqkXxCZZEpZeK
182,"Koita Me","Natassa Bofiliou",17075,https://open.spotify.com/track/4CjX0qOTvodVLdeiHIyD0Q
183,"Smile (with The Weeknd)","Juice WRLD",17061,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
184,SAD!,XXXTENTACION,17038,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
185,"My Dawg","21 Savage",17004,https://open.spotify.com/track/42Tohunwlh34o0mgxYx5iq
186,Temperatura,"Eleni Foureira",16966,https://open.spotify.com/track/5VlJblvwZ8mUUHxnqtVgXN
187,"Adore You","Harry Styles",16887,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
188,"death bed (coffee for your head)",Powfu,16804,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
189,Dianikterevo,"Giorgos Mazonakis",16791,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
190,ROXANNE,"Arizona Zervas",16735,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
191,Athineos,Moose,16660,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
192,Sorry,Sigma,16602,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
193,Kamikazi,"Dof Twogee",16595,https://open.spotify.com/track/2K7HlGNAngiCJaaaApo2DF
194,Moonlight,XXXTENTACION,16454,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
195,"Mavro Delorean","Dof Twogee",16357,https://open.spotify.com/track/2BYn2Jvo2NhCIMCvWm65Ke
196,"Snitches & Rats (feat. Young Nudy)","21 Savage",16275,https://open.spotify.com/track/3WaDoMDQRqDdgtCDLxanpN
197,"Paradothika Se Sena","Natasa Theodoridou",16188,https://open.spotify.com/track/5QDuZmPGzs8NIAG1fyfgsy
198,"bad guy","Billie Eilish",16154,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
199,Adele,MG,16147,https://open.spotify.com/track/1nb71IUDElLBXtT3VtMf3E
200,Physical,"Dua Lipa",16094,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
