,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",46608,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
27,Celebrity,Fy,45571,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
28,777,TOQUEL,45053,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
29,"bad guy","Billie Eilish",44710,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
30,"I Don't Care (with Justin Bieber)","Ed Sheeran",43950,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
31,Cyan,Saske,42095,https://open.spotify.com/track/6RuAy28OQAqXhuya32e59z
32,"Money In The Grave (Drake ft. Rick Ross)",Drake,42095,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
33,"Loco Contigo","DJ Snake",41577,https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI
34,Loquita,Claydee,40718,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3
35,"How Do You Sleep?","Sam Smith",39388,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
36,LOBY,iLLEOo,39125,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
37,Kolasi,TOQUEL,37307,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
38,"Antisocial (with Travis Scott)","Ed Sheeran",37042,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
39,Medusa,SNIK,36600,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
40,"bad guy (with Justin Bieber)","Billie Eilish",35941,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
41,"Valto Terma","Nikos Oikonomopoulos",35332,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
42,"MONO XASIS",iLLEOo,34904,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
43,"Ksero Mana",Saske,34716,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
44,"Sari Sari Sari","Sin Boy",32745,https://open.spotify.com/track/7jbXufm1Aq65nRAHbCSAdU
45,"Con Calma","Daddy Yankee",32328,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
46,"Cuba Libre","Mente Fuerte",32011,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
47,Ekali,"Billy Sio",31785,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
48,Panini,"Lil Nas X",31381,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
49,Colombiana,"Sin Boy",30268,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
50,"KONTRA / LOUMIDIS",iLLEOo,30107,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
51,"7 rings","Ariana Grande",29276,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
52,Primo,Light,28507,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
53,"Someone You Loved","Lewis Capaldi",28443,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
54,"Mavro Range","Mente Fuerte",28314,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
55,"El Ritmo Psicodélico","Eleni Foureira",28190,https://open.spotify.com/track/35AHzpJ01km9zVuOCdIY5r
56,"Piece Of Your Heart",MEDUZA,27145,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
57,"Monos Mou",SNIK,26182,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
58,"The London (feat. J. Cole & Travis Scott)","Young Thug",25957,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
59,GANGSTA,SNIK,25604,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
60,Lalala,Y2K,25550,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
61,High,"Sin Boy",25492,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
62,"Tipota Ston Kosmo",LEX,24966,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
63,Ransom,"Lil Tecca",24751,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
64,"Ice Baby",Fy,24051,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
65,OJ,Light,23825,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
66,Keef,iLLEOo,23816,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
67,"If I Can't Have You","Shawn Mendes",23656,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
68,"Go Loko (feat. Tyga, Jon Z)",YG,23277,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
69,Egklimatias,"Sin Boy",23156,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
70,Rodeo,"Lil Nas X",22872,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
71,Karolina,TOQUEL,21523,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
72,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",21491,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
73,"Old Town Road","Lil Nas X",21087,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
74,"One Thing Right",Marshmello,21040,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
75,Sucker,"Jonas Brothers",20772,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
76,"Poios Eimai",Light,20467,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
77,BLOCK,iLLEOo,20453,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
78,"Don't Call Me Up",Mabel,20357,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
79,Megistanas,"Mad Clip",19263,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
80,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",19083,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
81,"Old Town Road - Remix","Lil Nas X",19015,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
82,"Call You Mine","The Chainsmokers",18970,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
83,GANGO,SNIK,18854,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
84,"Truth Hurts",Lizzo,18760,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
85,"You Need To Calm Down","Taylor Swift",18423,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
86,"Πέτα Τα",Light,18245,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
87,"Never Really Over","Katy Perry",18133,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
88,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18054,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
89,Sofia,"Sin Boy",17910,https://open.spotify.com/track/1bVz59nHFQxU3wQFsorBGZ
90,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",17898,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
91,Wow.,"Post Malone",17507,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
92,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,17383,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH
93,Morena,"Mente Fuerte",17369,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
94,Magia,Josephine,17352,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
95,"It's You","Ali Gatie",17207,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
96,GRIND,iLLEOo,17190,https://open.spotify.com/track/4V3543Z9N0kwOO400LXOrX
97,"Clout (feat. Cardi B)",Offset,17167,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
98,Shallow,"Lady Gaga",17127,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
99,"On A Roll","Ashley O",17057,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
100,"Season Finale","Above The Hood",17024,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
101,"Mother's Daughter","Miley Cyrus",16945,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
102,Soldi,Mahmood,16879,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
103,"lovely (with Khalid)","Billie Eilish",16866,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
104,"Without Me",Halsey,16777,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
105,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,16730,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
106,ATH,SNIK,16585,https://open.spotify.com/track/1dJAilzxkWrlq4ENa7FTa4
107,"Higher Love",Kygo,16576,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
108,"Tin Psichologo",Fy,16432,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
109,"i love you","Billie Eilish",16259,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
110,Seirines,"Above The Hood",16194,https://open.spotify.com/track/0v5tUyysCjaffne140eMNi
111,Danika,TOQUEL,15921,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
112,"rockstar (feat. 21 Savage)","Post Malone",15913,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
113,"Roumi Anana",Hawk,15765,https://open.spotify.com/track/032seT1B0E1OdURhzK5Mdj
114,"break up with your girlfriend, i'm bored","Ariana Grande",15731,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
115,"Inopnevma Ftino","Giorgos Mazonakis",15729,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
116,"Den Eho Idea","Christos Mastoras",15714,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
117,"Tainies Dromou",Hawk,15665,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
118,"Better Now","Post Malone",15628,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
119,Lora,"Mente Fuerte",15606,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
120,"bury a friend","Billie Eilish",15568,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
121,"when the party's over","Billie Eilish",15565,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
122,Kinitro,"Mad Clip",15444,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
123,"Post Malone (feat. RANI)","Sam Feldt",15442,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
124,"Sweet but Psycho","Ava Max",15427,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
125,"SICKO MODE","Travis Scott",15316,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
126,Poso?,"Konstantinos Argiros",15153,https://open.spotify.com/track/0ZL8evDYp5hVE8cbpunQqA
127,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",15145,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
128,FENDI,iLLEOo,15131,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
129,Happier,Marshmello,15129,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
130,Mana,"Sin Boy",14780,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
131,Dealer,"Mad Clip",14702,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
132,Vittorio,LEX,14643,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
133,"SOS (feat. Aloe Blacc)",Avicii,14470,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
134,"Dancing With A Stranger (with Normani)","Sam Smith",14373,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
135,"Mad Love",Mabel,14239,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
136,"Hate Me (with Juice WRLD)","Ellie Goulding",14200,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
137,Ti,Josephine,14096,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
138,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",13915,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
139,"Ola Moiazoun Kalokairi",Melisses,13685,https://open.spotify.com/track/18CXGxSuMmZhE6SQEtIYic
140,"Rescue Me",OneRepublic,13665,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
141,9,SNIK,13652,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
142,"I Like It","Cardi B",13632,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
143,"Kiklos Klistos",Slogan,13627,https://open.spotify.com/track/3vMqbipQZSDRzX9mMz3wLp
144,Ritual,Tiësto,13591,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
145,"Only Human","Jonas Brothers",13571,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
146,Pandora,Hawk,13446,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
147,"Gallika & Piano",iLLEOo,13374,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
148,"No Guidance (feat. Drake)","Chris Brown",13302,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
149,Suge,DaBaby,13254,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
150,AYAY,iLLEOo,13229,https://open.spotify.com/track/2e5UPsEbBntrsp26HtNuy0
151,"Find U Again (feat. Camila Cabello)","Mark Ronson",13209,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
152,Seri,Saske,13019,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
153,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",13011,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
154,I.F.L.Y.,Bazzi,12997,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
155,DRINKING,iLLEOo,12968,https://open.spotify.com/track/4ktn7jADOH69jSrK8kt7Uo
156,Youngblood,"5 Seconds of Summer",12753,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
157,"Ola Ta Chains",Light,12729,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
158,Peru,Ypo,12605,https://open.spotify.com/track/4Dc4hSEW1YT6J9sNTZJ5vU
159,"So Am I","Ava Max",12487,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
160,Easier,"5 Seconds of Summer",12487,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
161,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",12450,https://open.spotify.com/track/5BRUlCrkTljRTux8BUPUDp
162,"Ti Perimeneis","Lil Barty",12401,https://open.spotify.com/track/0OKfIcDo2sA5Vzd1ZQGprA
163,"thank u, next","Ariana Grande",12376,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
164,"Calma - Remix","Pedro Capó",12231,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
165,ANASA,iLLEOo,12132,https://open.spotify.com/track/6WgZ5XSRdO8qEvLoKdUZsk
166,"Going Bad (feat. Drake)","Meek Mill",12047,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
167,Shooters,iLLEOo,11976,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
168,N.ST.C.TO,Saske,11934,https://open.spotify.com/track/7IMjvaIR80MWCGghorDODk
169,"Mousiki Gia Tsoglanous",LEX,11896,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
170,SAD!,XXXTENTACION,11884,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
171,"In My Mind",Dynoro,11871,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
172,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",11860,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
173,"Let Me Down Slowly","Alec Benjamin",11859,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
174,Believer,"Imagine Dragons",11816,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,Saites,TOQUEL,11775,https://open.spotify.com/track/08b67e3eFKooZhluOSY0rR
176,"wish you were gay","Billie Eilish",11763,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
177,"Eastside (with Halsey & Khalid)","benny blanco",11705,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
178,"Con Altura",ROSALÍA,11478,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
179,"New Benz",Noizy,11459,https://open.spotify.com/track/7HOywjklvLKelGT34MKqYl
180,"Mo Bamba","Sheck Wes",11441,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
181,"Ti Exeis Na Tous Peis",Fy,11428,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
182,CEO,iLLEOo,11369,https://open.spotify.com/track/7qVYElnm3AGE2wQ99gpXG6
183,"Taste (feat. Offset)",Tyga,11332,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
184,"Pure Water (with Migos)",Mustard,11156,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
185,"Ti Na To Kano","Konstantinos Argiros",11076,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
186,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,10979,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
187,"MIDDLE CHILD","J. Cole",10977,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
188,"Talk (feat. Disclosure)",Khalid,10955,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
189,Moonlight,XXXTENTACION,10924,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
190,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",10805,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
191,goosebumps,"Travis Scott",10783,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
192,"Te Boté - Remix","Nio Garcia",10634,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
193,"no tears left to cry","Ariana Grande",10605,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
194,"Suicide Squad","Mente Fuerte",10600,https://open.spotify.com/track/3zejXFdvrRirZhSj8O04gK
195,"Time - Edit",NF,10578,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
196,Nonstop,Drake,10555,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
197,"POSO KAI TI",iLLEOo,10522,https://open.spotify.com/track/5i0xPBv3WiwualGxwDUn85
198,Yaya,MG,10467,https://open.spotify.com/track/7zRFAjJFhjmrRaBGoGJTkz
199,"Bohemian Rhapsody - Remastered 2011",Queen,10418,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,iFONE,Fy,10417,https://open.spotify.com/track/4lhzEfijSR5udmjFGFMWDg
