,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
91,"Kill This Love",BLACKPINK,14570,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
92,"Mo Bamba","Sheck Wes",14530,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
93,"Go Loko",YG,14320,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
94,"Piece Of Your Heart",MEDUZA,14249,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
95,"3 Nights","Dominic Fike",14131,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
96,"you should see me in a crown","Billie Eilish",13771,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
97,"NEW MAGIC WAND","Tyler, The Creator",13748,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf
98,N.ST.C.TO,Saske,13701,https://open.spotify.com/track/7IMjvaIR80MWCGghorDODk
99,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",13608,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
100,"Eastside (with Halsey & Khalid)","benny blanco",13332,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
101,"Pop Out (feat. Lil Tjay)","Polo G",13105,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
102,"Here With Me",Marshmello,13025,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
103,"Sanguine Paradise","Lil Uzi Vert",12968,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
104,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12963,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
105,Megistanas,"Mad Clip",12865,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
106,GANGO,SNIK,12796,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
107,"all the good girls go to hell","Billie Eilish",12794,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
108,Youngblood,"5 Seconds of Summer",12656,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
109,Karolina,TOQUEL,12641,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
110,"Inopnevma Ftino","Giorgos Mazonakis",12597,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
111,"Let Me Down Slowly","Alec Benjamin",12467,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
112,"RUNNING OUT OF TIME","Tyler, The Creator",12441,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo
113,"IGOR'S THEME","Tyler, The Creator",12375,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW
114,"i'm so tired...",Lauv,12331,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
115,Sixteen,"Ellie Goulding",12313,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
116,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",12118,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
117,"Taste (feat. Offset)",Tyga,12108,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
118,"Too Late For Love","John Lundvik",12061,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
119,SAD!,XXXTENTACION,12049,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
120,"no tears left to cry","Ariana Grande",11847,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
121,HP,Maluma,11835,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
122,"WHAT'S GOOD","Tyler, The Creator",11774,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
123,"my strange addiction","Billie Eilish",11746,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
124,"A BOY IS A GUN*","Tyler, The Creator",11714,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
125,"Season Finale","Above The Hood",11563,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
126,"Love Me Less (feat. Quinn XCII)",MAX,11510,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
127,"Like It",ZENA,11446,https://open.spotify.com/track/6sGcFdmfVhmq09Dy1rQgAh
128,"I Like It","Cardi B",11441,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
129,Nonstop,Drake,11381,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
130,2002,Anne-Marie,11350,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
131,"What I Like About You (feat. Theresa Rex)","Jonas Blue",11192,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
132,"Girls Like You (feat. Cardi B)","Maroon 5",11171,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
133,Moonlight,XXXTENTACION,10952,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
134,"High Hopes","Panic! At The Disco",10848,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
135,"MIA (feat. Drake)","Bad Bunny",10841,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
136,"God's Plan",Drake,10832,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
137,xanny,"Billie Eilish",10822,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
138,goosebumps,"Travis Scott",10820,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
139,Egklimatias,"Sin Boy",10804,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
140,"Floating (feat. 21 Savage)","ScHoolboy Q",10766,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
141,"Truth - Radio Edit",Chingiz,10736,https://open.spotify.com/track/1pBieHBODFbJ6hjmnummIb
142,Chanelll,"Mad Clip",10677,https://open.spotify.com/track/0vFcnX6hxPUMDVyCoSgNik
143,Kinitro,"Mad Clip",10653,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
144,"Light It Up (with Tyga & Chris Brown)",Marshmello,10642,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
145,Believer,"Imagine Dragons",10636,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
146,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",10620,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
147,"Lucid Dreams","Juice WRLD",10529,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
148,"Say My Name","David Guetta",10521,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
149,"Friend of a Friend","Lake Malawi",10475,https://open.spotify.com/track/2U7Zc6NrWQgUWdBAIFrzdI
150,"Bohemian Rhapsody - Remastered 2011",Queen,10371,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
151,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,10295,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
152,Oplo,"Mad Clip",10282,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
153,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",10219,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
154,"Ti Exeis Na Tous Peis",Fy,10185,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
155,"In My Mind",Dynoro,10148,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
156,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",10136,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
157,"Ola Ta Chains",Light,10135,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
158,Danika,TOQUEL,10021,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
159,Roi,"Bilal Hassani",9997,https://open.spotify.com/track/7wmq9RY5e4sO9XOqcV08q8
160,PUPPET,"Tyler, The Creator",9970,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
161,"Higher (feat. Nipsey Hussle & John Legend)","DJ Khaled",9912,https://open.spotify.com/track/6O10oTtZIZ4DkkUqyfCbrR
162,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",9907,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
163,"Tin Psichologo",Fy,9890,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
164,"Tough Love",Avicii,9875,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
165,Bruises,"Lewis Capaldi",9830,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
166,"Please Me","Cardi B",9801,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
167,"I Don't Belong In This Club","Why Don't We",9731,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
168,"Tainies Dromou",Hawk,9709,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
169,"i love you","Billie Eilish",9677,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
170,"Hatrið mun sigra",Hatari,9657,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
171,bellyache,"Billie Eilish",9582,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
172,"I Like Me Better",Lauv,9559,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
173,"Be Alright","Dean Lewis",9522,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
174,Thunder,"Imagine Dragons",9494,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
175,Seri,Saske,9453,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
176,Shooters,iLLEOo,9445,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
177,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,9427,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
178,"CRY - English Version",KAZKA,9406,https://open.spotify.com/track/0dICAwkIgf4HV5nCObYj6o
179,"Dear Society","Madison Beer",9392,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms
180,"Ti Na To Kano","Konstantinos Argiros",9382,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
181,Magia,Josephine,9379,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
182,HUMBLE.,"Kendrick Lamar",9313,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
183,"'Till I Collapse",Eminem,9279,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
184,"Gallika & Piano",iLLEOo,9254,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
185,Mana,"Sin Boy",9236,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
186,"GONE, GONE / THANK YOU","Tyler, The Creator",9228,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
187,"Promises (with Sam Smith)","Calvin Harris",9224,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
188,"Get You The Moon (feat. Snøw)",Kina,9147,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
189,"Calma - Remix","Pedro Capó",9144,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
190,"Lost In Japan","Shawn Mendes",9085,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
191,9,SNIK,9078,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
192,Freaky,"Tory Lanez",9011,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
193,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",8994,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
194,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,8956,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
195,Better,Khalid,8950,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
196,IDGAF,"Dua Lipa",8947,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
197,"Caramela - Greek Version","Eleni Foureira",8929,https://open.spotify.com/track/6mWF44jnOtPZ8QuAHN9VA9
198,"Con Calma - Remix","Daddy Yankee",8927,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
199,"Shape of You","Ed Sheeran",8925,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,"Soltera - Remix",Lunay,8869,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
