,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,Montecristo,"Mad Clip",44576,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
38,"Boss Bitch","Doja Cat",43631,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
39,"Deja Vu",Hawk,43225,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
40,TANA,iLLEOo,43133,https://open.spotify.com/track/6Phgi6cRIsf7ZkfC3PeRxu
41,Physical,"Dua Lipa",42690,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
42,"Oxi Simera",LEX,42162,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
43,"After Hours","The Weeknd",42119,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
44,Ekali,"Billy Sio",41882,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
45,"Turks (feat. Travis Scott)",NAV,41191,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
46,Mosca,Light,41008,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
47,Cyan,Saske,40503,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
48,"FIND MY WAY",DaBaby,40404,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
49,Hustla,"Mad Clip",40082,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
50,Business,TOQUEL,39283,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
51,Mama?,"Sin Boy",38936,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
52,Sandra,TOQUEL,38440,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
53,"Intentions (feat. Quavo)","Justin Bieber",38207,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
54,SMG,"Billy Sio",37982,https://open.spotify.com/track/0ypkIXMwYpU6qSi6iU4cNq
55,"everything i wanted","Billie Eilish",37752,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
56,Kilo,SNIK,37434,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
57,"Colpo Grosso",SNIK,36819,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
58,"MVP Freestyle",Light,36125,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
59,Netflix,TOQUEL,35750,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
60,"bad guy","Billie Eilish",34815,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,"BELIEVE IT",PARTYNEXTDOOR,34477,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
62,2020,iLLEOo,34011,https://open.spotify.com/track/6wh4sSpuDab6QHGgBjJKNw
63,"Someone You Loved","Lewis Capaldi",32667,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
64,"OUT WEST (feat. Young Thug)",JACKBOYS,32550,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
65,"Sunday Best",Surfaces,31947,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
66,Supalonely,BENEE,31900,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
67,Angelina,"Sin Boy",31847,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
68,"lovely (with Khalid)","Billie Eilish",31810,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
69,"Vgazei Story",Sele,31196,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
70,"Adore You","Harry Styles",30547,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
71,Medusa,SNIK,29968,https://open.spotify.com/track/6Badwn5YIbXhRnBg88LLya
72,Motto,MG,29936,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
73,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",29637,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
74,Superstar,Fy,29295,https://open.spotify.com/track/0kmZYiOLssiaJcgSrd4BIM
75,"Money In The Grave (Drake ft. Rick Ross)",Drake,29249,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
76,"SO FRESH",iLLEOo,28977,https://open.spotify.com/track/6xnAUAmXChK65WsuvmSRIb
77,Sientelo,"Sin Boy",28821,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
78,"Ksero Mana",Saske,28809,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
79,Skechers,DripReport,28687,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
80,"De Me Theloun",Fy,28618,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
81,Lalala,Y2K,28614,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
82,Heartless,"The Weeknd",28524,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
83,"Me Ta Idia Matia",Fy,27681,https://open.spotify.com/track/4y5Ly8A2Y5yPGaWceQDeod
84,Yayo,"Eleni Foureira",27572,https://open.spotify.com/track/2R49jde0XRhZbTrpbiZCNV
85,Circles,"Post Malone",27548,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
86,Primo,Light,27338,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
87,"G Sh!t",Slogan,27176,https://open.spotify.com/track/6N1hVQKqIXSV186ly0rQ9M
88,"Mavro Range","Mente Fuerte",26982,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
89,"DEN XERO",iLLEOo,26915,https://open.spotify.com/track/4sRTzdWlrm8yNA86uizBKt
90,Playah,Slogan,26904,https://open.spotify.com/track/3Mw3PDxhyGI7gwgo2ijEJb
91,Dior,"Pop Smoke",26904,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"My Oh My (feat. DaBaby)","Camila Cabello",26578,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
93,"Tipota Ston Kosmo",LEX,26520,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
94,"Ta Leme Meta",TOQUEL,26287,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
95,Mektoub,VLOSPA,26209,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
96,"High Fashion (feat. Mustard)","Roddy Ricch",26108,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
97,Greyskull,Rio,25760,https://open.spotify.com/track/6uHNpgRcLZdetY1Ws0D2RG
98,"Lose Control",MEDUZA,25741,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
99,Americana,"Sin Boy",25706,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
100,Megistanas,"Mad Clip",25680,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
101,Señorita,"Shawn Mendes",25269,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
102,Ransom,"Lil Tecca",25213,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
103,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,25146,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
104,"No Time To Die","Billie Eilish",24943,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
105,GANGSTA,SNIK,24312,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
106,BOP,DaBaby,24301,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
107,"Before You Go","Lewis Capaldi",24121,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
108,"Cuba Libre","Mente Fuerte",24000,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
109,#31#,"Sin Boy",23840,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
110,P2,"Lil Uzi Vert",23727,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
111,"Thimamai Ta Panta",Rio,23724,https://open.spotify.com/track/1ykxUGCUKUshVyzifm22oh
112,"Xoreveis Me Tous Lykous",Rio,23669,https://open.spotify.com/track/57jArEAV448mEd665CBpEr
113,"Ride It",Regard,23390,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
114,"Comsi Comsa","Sin Boy",23097,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
115,"Benjamin Franklin",Fy,22670,https://open.spotify.com/track/4gwXm9bsdbPgANA5iwwfnW
116,"Opos Palia","DJ Stephan",22572,https://open.spotify.com/track/7BjbNgsoB6sUNAP3DMLaDE
117,Kinitro,"Mad Clip",22244,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
118,"Lucid Dreams","Juice WRLD",22243,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,goosebumps,"Travis Scott",22143,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
120,"SICKO MODE","Travis Scott",22074,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
121,LOBY,iLLEOo,22016,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
122,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",21603,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
123,777,TOQUEL,21312,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
124,Yummy,"Justin Bieber",21245,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
125,"Edo Pou Niothei Kaneis",Rio,21112,https://open.spotify.com/track/2BCM7aiS6t22iM8X0LRVIO
126,Izy,MG,21111,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
127,"Ciao Bella","Sin Boy",20890,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
128,Keef,iLLEOo,20825,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
129,Sorry,Sigma,20805,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
130,Kolasi,TOQUEL,20707,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
131,Memories,"Maroon 5",20669,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
132,"Niotho Entona","Logos Timis",20654,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
133,"when the party's over","Billie Eilish",20621,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
134,"CITY OF ANGELS",24kGoldn,20435,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
135,"Ganador - Intro",Fy,20371,https://open.spotify.com/track/4e0UN5bwR8qPsVoXVjayo3
136,"Ayy Macarena",Tyga,20299,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
137,"Monos Mou",SNIK,20273,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
138,"Like It Is",Kygo,20260,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
139,"Drugs N Roses","Pepe Frantik",20198,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
140,"7 rings","Ariana Grande",20194,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
141,Morena,"Mente Fuerte",20007,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
142,Toronto,"Dof Twogee",19865,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
143,SAD!,XXXTENTACION,19810,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
144,"To Pa - Bonus Track",VLOSPA,19759,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
145,"Moral of the Story",Ashe,19634,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
146,Pappou,"Lil Barty",19210,https://open.spotify.com/track/2eMWFEE2I5olEygzYUEldZ
147,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",19070,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
148,Selfish,"Madison Beer",18988,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
149,"I Don't Care (with Justin Bieber)","Ed Sheeran",18954,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
150,"If the World Was Ending - feat. Julia Michaels","JP Saxe",18694,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
151,Peripoliko,VLOSPA,18678,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
152,OJ,Light,18595,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
153,Vittorio,LEX,18539,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
154,Athineos,Moose,18448,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
155,"Cameras & Flash",Fy,18371,https://open.spotify.com/track/72fXydW7cnLdAZIRVn8DMP
156,Myron,"Lil Uzi Vert",18258,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
157,Sportex,"Mente Fuerte",18115,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
158,ATH,SNIK,18105,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
159,"MONO XASIS",iLLEOo,18001,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
160,"In Greece We Trap",Moose,17933,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
161,"Poios Eimai",Light,17910,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
162,"Breaking Me",Topic,17883,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
163,"Beautiful People (feat. Khalid)","Ed Sheeran",17818,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
164,FENDI,iLLEOo,17791,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
165,"rockstar (feat. 21 Savage)","Post Malone",17734,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
166,Gigi,Rina,17680,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
167,"Forever (feat. Post Malone & Clever)","Justin Bieber",17660,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
168,"Eisai Mia (Porni)",Display,17626,https://open.spotify.com/track/39MHQRcc4AHYarNJpuROq0
169,"Ju Ju","Sin Boy",17612,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
170,Moonlight,XXXTENTACION,17594,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
171,"Dixos Synaisthimata",Rio,17593,https://open.spotify.com/track/3ECIFT319KBy6Pv8zaeOVl
172,"Save Your Tears","The Weeknd",17550,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
173,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,17539,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
174,"Alaxe Ta Ola","Giorgos Sabanis",17534,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
175,"Know Your Worth",Khalid,17479,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
176,BLOCK,iLLEOo,17346,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
177,Dealer,"Mad Clip",17311,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
178,"No Idea","Don Toliver",17292,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
179,TRELE,Ν.Ο.Ε.,17263,https://open.spotify.com/track/3J5S0VNICeeHszPcIqKk7d
180,"Pantha - Remix",Dappy,17242,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
181,"Mousiki Gia Tsoglanous",LEX,17144,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
182,Lora,"Mente Fuerte",17059,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
183,"hot girl bummer",blackbear,17013,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
184,GATTI,JACKBOYS,16976,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
185,"Den Exo Nea",Rio,16902,https://open.spotify.com/track/6bgZnCRS4JezXdsmxjcjFw
186,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",16890,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
187,Nonstop,Drake,16534,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
188,Nwris,Tsaki,16464,https://open.spotify.com/track/38IKxr7sh1BiFEhR8TbmPH
189,"Jocelyn Flores",XXXTENTACION,16424,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
190,"Chop Money",Athliens,16423,https://open.spotify.com/track/2slXzR7LUxpULZHPJkzlTp
191,VIBEZ,DaBaby,16378,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
192,"The Call",Slogan,16317,https://open.spotify.com/track/3AfXOO2M9mrtwmxmclRz9s
193,"The London (feat. J. Cole & Travis Scott)","Young Thug",16282,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
194,"Broke In A Minute","Tory Lanez",16221,https://open.spotify.com/track/2ZrAjMSmlbDIil0JaVgTHh
195,"Watermelon Sugar","Harry Styles",16217,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
196,"Going Bad (feat. Drake)","Meek Mill",16058,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
197,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",16042,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
198,"Bye Bye",EPITHE,16009,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
199,"That Way - Bonus Track","Lil Uzi Vert",15942,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
200,"Krymmena Symvola",Rio,15789,https://open.spotify.com/track/2fYZZEdDm5HS1P9p3tG59f
