,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",31599,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
43,"Sari Sari Sari","Sin Boy",30899,https://open.spotify.com/track/7jbXufm1Aq65nRAHbCSAdU
44,Celebrity,Fy,30639,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
45,"KONTRA / LOUMIDIS",iLLEOo,30473,https://open.spotify.com/track/3TDSZ8tNk895DgIM7RlSWh
46,"Call You Mine","The Chainsmokers",30096,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
47,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",29581,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
48,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",29307,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
49,"Monos Mou",SNIK,28770,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
50,"Ice Baby",Fy,28661,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
51,"Roumi Anana",Hawk,28266,https://open.spotify.com/track/032seT1B0E1OdURhzK5Mdj
52,OJ,Light,28212,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
53,"Old Town Road","Lil Nas X",28061,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
54,Rodeo,"Lil Nas X",27896,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
55,Colombiana,"Sin Boy",26819,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
56,GANGSTA,SNIK,26622,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
57,"One Thing Right",Marshmello,26430,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
58,"Someone You Loved","Lewis Capaldi",26427,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
59,"Go Loko (feat. Tyga, Jon Z)",YG,26338,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
60,Lora,"Mente Fuerte",26243,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
61,"No Guidance (feat. Drake)","Chris Brown",25339,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
62,"Only Human","Jonas Brothers",25215,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
63,"Piece Of Your Heart",MEDUZA,24308,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
64,"Kiklos Klistos",Slogan,24109,https://open.spotify.com/track/3vMqbipQZSDRzX9mMz3wLp
65,Wow.,"Post Malone",24026,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
66,"Don't Call Me Up",Mabel,24011,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
67,"Season Finale","Above The Hood",23502,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
68,Ransom,"Lil Tecca",23495,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
69,"El Ritmo Psicodélico","Eleni Foureira",23344,https://open.spotify.com/track/35AHzpJ01km9zVuOCdIY5r
70,"Clout (feat. Cardi B)",Offset,22647,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
71,"Tainies Dromou",Hawk,22549,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
72,"Poios Eimai",Light,22428,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
73,Danika,TOQUEL,22162,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
74,Megistanas,"Mad Clip",22130,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
75,Soldi,Mahmood,22025,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
76,"Rescue Me",OneRepublic,21836,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
77,Kinitro,"Mad Clip",21587,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
78,Heaven,Avicii,21567,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
79,Morena,"Mente Fuerte",21555,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
80,"Suicide Squad","Mente Fuerte",21420,https://open.spotify.com/track/3zejXFdvrRirZhSj8O04gK
81,"Mad Love",Mabel,21403,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
82,"Πέτα Τα",Light,21321,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
83,"Mother's Daughter","Miley Cyrus",21053,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
84,"Without Me",Halsey,21013,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
85,High,"Sin Boy",20508,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
86,Seirines,"Above The Hood",20304,https://open.spotify.com/track/0v5tUyysCjaffne140eMNi
87,"break up with your girlfriend, i'm bored","Ariana Grande",20095,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
88,"bury a friend","Billie Eilish",20082,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
89,Ritual,Tiësto,19853,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
90,"Sweet but Psycho","Ava Max",19737,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
91,Shallow,"Lady Gaga",19713,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
92,MEGATRON,"Nicki Minaj",19627,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj
93,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19586,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
94,Vittorio,LEX,19120,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
95,Bratata,"Mente Fuerte",19079,https://open.spotify.com/track/2VdzQYeUgHw9CDJgR0O3Mg
96,Seri,Saske,18987,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
97,Happier,Marshmello,18835,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
98,"Tin Psichologo",Fy,18682,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
99,EARFQUAKE,"Tyler, The Creator",18572,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
100,Okay,MG,18453,https://open.spotify.com/track/41OvkdmSFy0TjkGm8uMbvd
101,"lovely (with Khalid)","Billie Eilish",18403,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
102,"when the party's over","Billie Eilish",18181,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
103,"SOS (feat. Aloe Blacc)",Avicii,17806,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
104,Easier,"5 Seconds of Summer",17561,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
105,"SICKO MODE","Travis Scott",17535,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,"Find U Again (feat. Camila Cabello)","Mark Ronson",17368,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
107,"rockstar (feat. 21 Savage)","Post Malone",17345,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
108,Pandora,Hawk,17344,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
109,"Dancing With A Stranger (with Normani)","Sam Smith",17019,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
110,Oplo,"Mad Clip",16763,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
111,"Gallika & Piano",iLLEOo,16522,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
112,GANGO,SNIK,16515,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
113,N.ST.C.TO,Saske,16380,https://open.spotify.com/track/7IMjvaIR80MWCGghorDODk
114,Wakanda,"Mente Fuerte",16261,https://open.spotify.com/track/4tL76SvgLpcDxfcwKUbrAQ
115,Egklimatias,"Sin Boy",16223,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
116,Yaya,MG,16193,https://open.spotify.com/track/7zRFAjJFhjmrRaBGoGJTkz
117,Paralia,Manos,16126,https://open.spotify.com/track/54hqiJnShbAYKaX5HRQwSA
118,"All Around The World (La La La)",R3HAB,16100,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
119,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",15807,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
120,"Better Now","Post Malone",15652,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
121,Suge,DaBaby,15075,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
122,"Eastside (with Halsey & Khalid)","benny blanco",14979,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14970,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
124,"It's You","Ali Gatie",14902,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
125,"Focus (feat. 21 Savage)",Bazzi,14785,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
126,Kingpin,"Mente Fuerte",14657,https://open.spotify.com/track/3IMsh9xZqyblJLq0zSqG39
127,THL,TOQUEL,14633,https://open.spotify.com/track/6y2iQ2LwSzP1n80uya9TJK
128,ATH,SNIK,14599,https://open.spotify.com/track/1dJAilzxkWrlq4ENa7FTa4
129,"thank u, next","Ariana Grande",14502,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
130,"Inopnevma Ftino","Giorgos Mazonakis",14492,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
131,Shooters,iLLEOo,14390,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
132,"I Like It","Cardi B",14350,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
133,"Truth Hurts",Lizzo,14294,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
134,9,SNIK,14282,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
135,"Going Bad (feat. Drake)","Meek Mill",14213,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
136,"Mousiki Gia Tsoglanous",LEX,14208,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
137,SAD!,XXXTENTACION,14165,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
138,"Mo Bamba","Sheck Wes",14133,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
139,"i'm so tired...",Lauv,14013,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
140,Diamonds,"Mente Fuerte",13979,https://open.spotify.com/track/3E7BFiBahSwgAVhqGW0JPM
141,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",13925,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
142,"So Am I","Ava Max",13869,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
143,Dealer,"Mad Clip",13866,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
144,Youngblood,"5 Seconds of Summer",13775,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
145,"Ola Ta Chains",Light,13723,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
146,Moonlight,XXXTENTACION,13624,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
147,"MIDDLE CHILD","J. Cole",13621,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
148,"Taste (feat. Offset)",Tyga,13600,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
149,Magia,Josephine,13490,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
150,"Den Eho Idea","Christos Mastoras",13479,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
151,"wish you were gay","Billie Eilish",13399,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
152,Pantheon,"Above The Hood",13364,https://open.spotify.com/track/5vMcUDposRQGbrxIJJr1MD
153,"Post Malone (feat. RANI)","Sam Feldt",13331,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
154,"Talk (feat. Disclosure)",Khalid,13328,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
155,"On A Roll","Ashley O",13319,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
156,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,13252,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
157,"Ti Exeis Na Tous Peis",Fy,13198,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
158,"Pure Water (with Migos)",Mustard,12851,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
159,"In My Mind",Dynoro,12779,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
160,"MIA (feat. Drake)","Bad Bunny",12767,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
161,"Calma - Remix","Pedro Capó",12706,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
162,Polikatoikies,LEX,12691,https://open.spotify.com/track/7u5o2NxE8OHEr0eqSKAUU2
163,Sofia,"Sin Boy",12677,https://open.spotify.com/track/1bVz59nHFQxU3wQFsorBGZ
164,Believer,"Imagine Dragons",12582,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
165,Nonstop,Drake,12534,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
166,"Stripper Bowl",Migos,12419,https://open.spotify.com/track/7mv4eldXEFbf3s3ZEfbmlC
167,"Girls Like You (feat. Cardi B)","Maroon 5",12384,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
168,Mana,"Sin Boy",12374,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
169,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",12310,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
170,Paradise,Bazzi,12289,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
171,"Boy With Luv (feat. Halsey)",BTS,12286,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
172,Press,"Cardi B",12224,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
173,"Ola Moiazoun Kalokairi",Melisses,12170,https://open.spotify.com/track/18CXGxSuMmZhE6SQEtIYic
174,Isis,"Joyner Lucas",12107,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
175,Peru,Ypo,12095,https://open.spotify.com/track/4Dc4hSEW1YT6J9sNTZJ5vU
176,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12021,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
177,"you should see me in a crown","Billie Eilish",11982,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
178,A.B.O.V.E.T.H.E.H.O.O.D.,"Above The Hood",11876,https://open.spotify.com/track/52luO4FNrekfm7FsY2x8eS
179,"Let Me Down Slowly","Alec Benjamin",11861,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
180,"no tears left to cry","Ariana Grande",11839,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
181,"Fly Fly",MG,11765,https://open.spotify.com/track/4mzeGMR31eRPah1VYjpElS
182,"Pop Out (feat. Lil Tjay)","Polo G",11719,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
183,Korakia,LEX,11686,https://open.spotify.com/track/4BCjxdM0hXbCEFf0Ck1Dod
184,Sanctuary,Joji,11676,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
185,"Feugo Tin Kano",Hawk,11591,https://open.spotify.com/track/1yPK67XIzErc0jQ1JEA9r2
186,Saites,TOQUEL,11566,https://open.spotify.com/track/08b67e3eFKooZhluOSY0rR
187,Ti,Josephine,11521,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
188,Hannibal,Μηδενιστής,11448,https://open.spotify.com/track/26c1P4vSzckootzocHsiNF
189,Nightmare,Halsey,11392,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
190,Chanelll,"Mad Clip",11371,https://open.spotify.com/track/0vFcnX6hxPUMDVyCoSgNik
191,"Say My Name","David Guetta",11353,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
192,Bouno,iLLEOo,11353,https://open.spotify.com/track/6cxqw1L9fZOobVtVG75ENW
193,"Te Boté - Remix","Nio Garcia",11348,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
194,"PES MOU",Ν.Ο.Ε.,11222,https://open.spotify.com/track/5jRaKU8GyLXMtUsosbC4pg
195,"Homicide (feat. Eminem)",Logic,11212,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
196,iFONE,Fy,11171,https://open.spotify.com/track/4lhzEfijSR5udmjFGFMWDg
197,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",11071,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
198,Poios,Saske,11036,https://open.spotify.com/track/4CJzgcABf1dMRXxB21LGtP
199,2002,Anne-Marie,11017,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
200,"Season Βegins","Above The Hood",10911,https://open.spotify.com/track/1k2arlKNfXo4VCfL1NtT7M
