,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,GTPM,Trannos,30688,https://open.spotify.com/track/0pM6iVr8oq1od02zTMaa7h
74,"Mind Games",MG,30595,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
75,IG,Slogan,30105,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
76,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",29827,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
77,Magic,Light,29706,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
78,Winners,"Mente Fuerte",29678,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
79,"Athina Mou","Konstantinos Argiros",29640,https://open.spotify.com/track/0W6HPXLquJqsIJgES1jzbI
80,"safety net (feat. Ty Dolla $ign)","Ariana Grande",29222,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg
81,Cyan,Saske,28862,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
82,"Deja Vu",Hawk,28737,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
83,"Levitating (feat. DaBaby)","Dua Lipa",28641,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
84,"Before You Go","Lewis Capaldi",28180,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
85,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",28158,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
86,goosebumps,"Travis Scott",28077,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"Life Is Good (feat. Drake)",Future,27921,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
88,Drip,SNIK,27772,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
89,pov,"Ariana Grande",27772,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
90,"Ores Mikres","Giorgos Mazonakis",27484,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
91,"Misi Kardia",Melisses,27221,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
92,Heather,"Conan Gray",27079,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
93,"Big Checks",Bossikan,26674,https://open.spotify.com/track/6kqwnZpIBhsnLhpicdsf0k
94,"Someone You Loved","Lewis Capaldi",26516,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
95,Sandra,TOQUEL,26396,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
96,"Holy (feat. Chance The Rapper)","Justin Bieber",26320,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
97,"Light It Up","Eleni Foureira",26203,https://open.spotify.com/track/7xjGw257qbLv3XqWrdMX9f
98,MORE,K/DA,26093,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
99,"Ta Exw Paiksei","Negros Tou Moria",25800,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
100,"just like magic","Ariana Grande",25798,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe
101,OKEY,"DJ Stephan",25795,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
102,Peripoliko,VLOSPA,25522,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
103,"Put Your Records On","Ritt Momney",25366,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
104,Golden,"Harry Styles",25331,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
105,IIWII,Sigma,25299,https://open.spotify.com/track/5f0plMfBN77REduHAYuZQK
106,"Blueberry Faygo","Lil Mosey",25143,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
107,Daisy,Ashnikko,24936,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
108,JETSKIS,Saske,24880,https://open.spotify.com/track/5ufgJgKMg0OkrWnlAmY3aZ
109,Wonder,"Shawn Mendes",24716,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
110,Online,SNIK,24630,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
111,Flossy,Fy,24607,https://open.spotify.com/track/6Vk1e6MVqf77dPgsJtekP6
112,Montecristo,"Mad Clip",24581,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
113,Cubano,SNIK,24558,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
114,Mundial,Tzamal,24307,https://open.spotify.com/track/4DHlX1t4TXQiLJbT0RVGNc
115,Horevo,"Michalis Hatzigiannis",24295,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
116,Business,TOQUEL,24199,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
117,"shut up","Ariana Grande",24098,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp
118,"Savage Love (Laxed - Siren Beat)","Jawsh 685",23852,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
119,Netflix,TOQUEL,23844,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
120,nasty,"Ariana Grande",23762,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO
121,"SICKO MODE","Travis Scott",23670,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
122,"THE SCOTTS","THE SCOTTS",23624,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
123,GOGO,Saske,23620,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
124,Robbery,"Juice WRLD",23613,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
125,"my hair","Ariana Grande",23580,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR
126,"Toosie Slide",Drake,23387,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
127,Salonika,Bossikan,23034,https://open.spotify.com/track/2HS5l5kqurrt1BrHrHxUQF
128,"Get Back","Pop Smoke",22801,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
129,NarcoTraficante,Strat,22757,https://open.spotify.com/track/0DoiYjW0gSI53klptO1gmz
130,"Deep End",Fousheé,22632,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
131,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",22355,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
132,Presidente,"Mad Clip",22322,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
133,Toronto,"Dof Twogee",22276,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
134,"One Night Stand",Fy,22263,https://open.spotify.com/track/4qZwhrnzsUop2KdXHMf3Rb
135,Napoli,Bossikan,22151,https://open.spotify.com/track/4ZyytqRyLaQ9lTovCY36qd
136,"Cruel Summer","DJ Stephan",21943,https://open.spotify.com/track/4oFQ9fnM7H8mwdiB5MiHwn
137,Musara,Lamanif,21935,https://open.spotify.com/track/6HpQ0B7XuA5OP6s3Uie0kW
138,Money,Fy,21826,https://open.spotify.com/track/3xU2xOvRGuyjI4qolFubp2
139,Mosca,Light,21796,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
140,"Who U",MG,21796,https://open.spotify.com/track/0eH2hHsoOH4sXJIxMoDJLy
141,"Papi Chulo",Octavian,21794,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
142,"To Pa - Bonus Track",VLOSPA,21672,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
143,"ELA PARTO","Dani Gambino",21580,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
144,Katares,Bossikan,21535,https://open.spotify.com/track/7dZi898X9BjszssHZ9KGVw
145,Motto,MG,21453,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
146,"Drugs N Roses","Pepe Frantik",21360,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
147,Karma,SNIK,21124,https://open.spotify.com/track/5Etw2n2b9lCkTYyg0kom3a
148,Kyma,Sigma,21050,https://open.spotify.com/track/734agam4cn0HNeuSEuA7G1
149,Muezzin,"Dof Twogee",21024,https://open.spotify.com/track/0AcBPvuK0vxr3wqcdePpRM
150,Falling,"Trevor Daniel",20959,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
151,Diamonds,"Sam Smith",20947,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
152,"Too Deep","Dof Twogee",20880,https://open.spotify.com/track/62k0bXBaJl93DJbBuqHhV8
153,"everything i wanted","Billie Eilish",20796,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
154,"Lucid Dreams","Juice WRLD",20603,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
155,"Tipota Ston Kosmo",LEX,20586,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
156,"Spicy (feat. Post Malone)","Ty Dolla $ign",20472,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
157,"Colpo Grosso",SNIK,20270,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
158,"six thirty","Ariana Grande",20212,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK
159,"Train Wreck","James Arthur",20116,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
160,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,20052,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
161,"BIG MAN",SNIK,20020,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
162,Sorry,Sigma,19848,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
163,"OUT WEST (feat. Young Thug)",JACKBOYS,19610,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
164,TopBoy,SNIK,19503,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
165,"lovely (with Khalid)","Billie Eilish",19482,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
166,"west side","Ariana Grande",19351,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN
167,GATTI,JACKBOYS,19260,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
168,"Mavro Delorean","Dof Twogee",19260,https://open.spotify.com/track/2BYn2Jvo2NhCIMCvWm65Ke
169,"Kings & Queens","Ava Max",19196,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
170,Why,SNIK,19154,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
171,obvious,"Ariana Grande",19145,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA
172,"love language","Ariana Grande",19041,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq
173,"WOH - MegaMix",Fy,18972,https://open.spotify.com/track/5DprB7tFVzxeQeZRo0mBzZ
174,"Ride It",Regard,18941,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
175,Napoli,Zoro&Buzz,18927,https://open.spotify.com/track/63yYH02QIuJjD6IzkIVgvr
176,"Rain On Me (with Ariana Grande)","Lady Gaga",18899,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
177,Athineos,Moose,18857,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
178,Provlimata,Bossikan,18654,https://open.spotify.com/track/0UmW0a97OnVRoW9dLKUE0r
179,"In Your Eyes","The Weeknd",18598,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
180,Element,"Pop Smoke",18549,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
181,SEVASMOS,HGEMONA$,18497,https://open.spotify.com/track/2Itzy2w2if3fgllTgsA1ph
182,"Come & Go (with Marshmello)","Juice WRLD",18410,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
183,Fortiga,Trannos,18317,https://open.spotify.com/track/0n3kXu7WPjL8zqzOrDi88m
184,Aroma,Fy,18307,https://open.spotify.com/track/4ewhPnjVBPYE5Mgc55dJ39
185,"Dance Monkey","Tones And I",18236,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
186,"Ta Leme Meta",TOQUEL,18221,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
187,"Sweater Weather","The Neighbourhood",18055,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
188,"Aim For The Moon (feat. Quavo)","Pop Smoke",17918,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
189,Xionanthropos,Bossikan,17869,https://open.spotify.com/track/5RsAjYLZdkknFgke7Hv452
190,"After Party","Don Toliver",17854,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
191,"Mi Thimonis","Petros Iakovidis",17822,https://open.spotify.com/track/5vAN1MJikSqkXxCZZEpZeK
192,"Niotho Entona","Logos Timis",17784,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
193,"Adore You","Harry Styles",17708,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
194,"MVP Freestyle",Light,17691,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
195,Guccci,"Mad Clip",17688,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
196,"Wishing Well","Juice WRLD",17672,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
197,"WHATS POPPIN","Jack Harlow",17561,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
198,"Oxi Den Tha",Bossikan,17391,https://open.spotify.com/track/5Vi1lf8YOO9TEP61XmkDeY
199,"Don't Start Now","Dua Lipa",17325,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
200,Fever,"Dua Lipa",17269,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
