,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"Pain 1993 (with Playboi Carti)",Drake,30976,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
77,Ekali,"Billy Sio",30971,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
78,"bad guy","Billie Eilish",30734,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
79,"everything i wanted","Billie Eilish",30727,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
80,Angelina,"Sin Boy",30490,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
81,"Misi Kardia",Melisses,30372,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
82,"Sunday Best",Surfaces,29954,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
83,Sorry,Sigma,29543,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
84,"Someone You Loved","Lewis Capaldi",29428,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
85,Dior,"Pop Smoke",29306,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
86,"Say So (feat. Nicki Minaj)","Doja Cat",29161,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
87,"SHE MINE",Saske,29098,https://open.spotify.com/track/1QhZ83vixC1mB2TGoWBE7N
88,Izy,MG,29062,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
89,Hustla,"Mad Clip",28929,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
90,Circles,"Post Malone",28284,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
91,"Before You Go","Lewis Capaldi",28210,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
92,Skechers,DripReport,28107,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
93,"Ride It",Regard,27944,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
94,"Vgazei Story",Sele,27334,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
95,PRAY,Saske,27241,https://open.spotify.com/track/2d243XKG1wwaxbIMa2vh8i
96,"Play Date","Melanie Martinez",26965,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
97,"Lose Control",MEDUZA,26912,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
98,"lovely (with Khalid)","Billie Eilish",26910,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,"Ksero Mana",Saske,26839,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
100,"Money In The Grave (Drake ft. Rick Ross)",Drake,26812,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
101,Sientelo,"Sin Boy",26412,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
102,"De Me Theloun",Fy,25882,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
103,Lalala,Y2K,25700,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
104,"Ta Leme Meta",TOQUEL,25669,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
105,Señorita,"Shawn Mendes",25582,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
106,Ransom,"Lil Tecca",25453,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
107,LOBY,iLLEOo,25151,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
108,"Mavro Range","Mente Fuerte",25093,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
109,"Cuba Libre","Mente Fuerte",24552,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
110,"Turks (with Gunna & ft. Travis Scott)",NAV,24475,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
111,GANGSTA,SNIK,24096,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
112,"BUTTERFLY EFFECT","Travis Scott",23753,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
113,BOP,DaBaby,23624,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
114,"Tipota Ston Kosmo",LEX,23484,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
115,"G Sh!t",Slogan,23245,https://open.spotify.com/track/6N1hVQKqIXSV186ly0rQ9M
116,Americana,"Sin Boy",23167,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
117,STARGAZING,"Travis Scott",23112,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
118,Primo,Light,22824,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
119,#31#,"Sin Boy",22559,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
120,Mektoub,VLOSPA,22501,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
121,"Drugs N Roses","Pepe Frantik",22445,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
122,"Lucid Dreams","Juice WRLD",22310,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"If the World Was Ending - feat. Julia Michaels","JP Saxe",21857,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
124,"In Greece We Trap",Moose,21842,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
125,FENDI,iLLEOo,21743,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
126,"My Oh My (feat. DaBaby)","Camila Cabello",21737,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
127,"Don't Rush (feat. Headie One)","Young T & Bugsey",21617,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
128,P2,"Lil Uzi Vert",21513,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
129,"Comsi Comsa","Sin Boy",21482,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
130,DREAM,Saske,21262,https://open.spotify.com/track/5ZGmC5v7ttLpq3oprpUmar
131,SMG,"Billy Sio",21238,https://open.spotify.com/track/2qZOecnmV2ivpEAze8E1Am
132,Kolasi,TOQUEL,21228,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
133,Keef,iLLEOo,21170,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
134,Megistanas,"Mad Clip",20866,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
135,"DEN XERO",iLLEOo,20826,https://open.spotify.com/track/4sRTzdWlrm8yNA86uizBKt
136,"SO FRESH",iLLEOo,20762,https://open.spotify.com/track/6xnAUAmXChK65WsuvmSRIb
137,"Monos Mou",SNIK,20713,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
138,"I’m Ready (with Demi Lovato)","Sam Smith",20580,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
139,Playah,Slogan,20421,https://open.spotify.com/track/3Mw3PDxhyGI7gwgo2ijEJb
140,SAD!,XXXTENTACION,20128,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
141,777,TOQUEL,20100,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
142,"7 rings","Ariana Grande",20045,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
143,"Chicago Freestyle (feat. Giveon)",Drake,20003,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
144,"Mavro Delorean","Dof Twogee",19836,https://open.spotify.com/track/2BYn2Jvo2NhCIMCvWm65Ke
145,Moana,G-Eazy,19814,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
146,Salt,"Ava Max",19810,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
147,"Zoo York (feat. Fivio Foreign & Pop Smoke)","Lil Tjay",19793,https://open.spotify.com/track/3Ddny34bFoYBb8dIGq5lwp
148,ATH,SNIK,19654,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
149,"Me Ta Idia Matia",Fy,19653,https://open.spotify.com/track/4y5Ly8A2Y5yPGaWceQDeod
150,Yayo,"Eleni Foureira",19539,https://open.spotify.com/track/2R49jde0XRhZbTrpbiZCNV
151,Myron,"Lil Uzi Vert",19325,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
152,"No Idea","Don Toliver",19266,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
153,Heartless,"The Weeknd",19147,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
154,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",19139,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
155,"After Hours","The Weeknd",19050,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
156,Superstar,Fy,18996,https://open.spotify.com/track/0kmZYiOLssiaJcgSrd4BIM
157,Memories,"Maroon 5",18907,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
158,"Ksero Ti Thelo",Long3,18795,https://open.spotify.com/track/4a7my3PHUtVv62MQhDkTEU
159,Moonlight,XXXTENTACION,18729,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
160,"Demons (feat. Fivio Foreign & Sosa Geek)",Drake,18711,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW
161,Selfish,"Madison Beer",18571,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
162,Morena,"Mente Fuerte",18549,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
163,"Ciao Bella","Sin Boy",18533,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
164,"CITY OF ANGELS",24kGoldn,18416,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
165,"Beautiful People (feat. Khalid)","Ed Sheeran",18310,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
166,"I Don't Care (with Justin Bieber)","Ed Sheeran",18212,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
167,"Broke In A Minute","Tory Lanez",18178,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF
168,"To Pa - Bonus Track",VLOSPA,18022,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
169,"Know Your Worth",Khalid,17928,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
170,"Alaxe Ta Ola","Giorgos Sabanis",17778,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
171,GATTI,JACKBOYS,17768,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
172,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,17667,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
173,Gigi,Rina,17615,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
174,"High Fashion (feat. Mustard)","Roddy Ricch",17543,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
175,"hot girl bummer",blackbear,17381,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
176,"BELIEVE IT",PARTYNEXTDOOR,17341,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
177,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,17269,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
178,"rockstar (feat. 21 Savage)","Post Malone",17231,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
179,Peripoliko,VLOSPA,17092,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
180,Vittorio,LEX,16840,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
181,Toronto,"Dof Twogee",16689,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
182,"Jocelyn Flores",XXXTENTACION,16655,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
183,UFOS,Saske,16651,https://open.spotify.com/track/04DgfOrBvyfsf2nBmjj2Xf
184,"No Time To Die","Billie Eilish",16617,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
185,KIKA,6ix9ine,16610,https://open.spotify.com/track/6VRwEqn7BvsN0dChfDrMAf
186,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",16577,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
187,Athineos,Moose,16562,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
188,"Ju Ju","Sin Boy",16560,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
189,Dianikterevo,"Giorgos Mazonakis",16511,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
190,"MONO XASIS",iLLEOo,16472,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
191,"Bye Bye",EPITHE,16380,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
192,"when the party's over","Billie Eilish",16255,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
193,"Like It Is",Kygo,16217,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
194,"New Era","DJ Stephan",16178,https://open.spotify.com/track/112u62POEUMTZZYshO6xvs
195,"Xorepse Mazi Mou",Saske,16132,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
196,"Poios Eimai",Light,16098,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
197,Latina,Liak,15985,https://open.spotify.com/track/4r8Y2BPVdnfcwOpcyTrBze
198,"Sagapao Sou Fonaksa","Petros Iakovidis",15968,https://open.spotify.com/track/2M7STJIKdTAaly7v8EYjmr
199,"The London (feat. J. Cole & Travis Scott)","Young Thug",15897,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
200,"Eisai Mia (Porni)",Display,15790,https://open.spotify.com/track/39MHQRcc4AHYarNJpuROq0
