week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-11-22--2019-11-29,0.7073253012048196,0.6453975903614456,5.265060240963855,-7.109493975903617,0.4578313253012048,0.15417771084337348,0.2722597228915662,0.006857052228915663,0.1776897590361446,0.5089319277108435,124.35680722891561,193686.1987951807,3.9879518072289155
2019-11-29--2019-12-06,0.6935365853658537,0.6286768292682923,5.182926829268292,-7.463335365853663,0.4878048780487805,0.1501189024390244,0.29955156707317065,0.007074428048780487,0.18295365853658532,0.520014024390244,124.72135365853656,194471.23780487804,3.981707317073171
2019-12-06--2019-12-13,0.6814937500000003,0.6319,5.1875,-7.5792125,0.5125,0.14759812500000002,0.30902373124999993,0.007386230874999999,0.18202812499999993,0.5432112499999999,124.01218125000005,198726.75,3.98125
2019-12-13--2019-12-20,0.6685454545454548,0.621921212121212,5.115151515151515,-7.633527272727274,0.5757575757575758,0.13544121212121213,0.31648330909090905,0.009538007515151516,0.1795181818181818,0.5450612121212123,123.49063636363637,200973.5393939394,3.9454545454545453
2019-12-20--2019-12-27,0.6404121212121215,0.5833454545454547,4.987878787878788,-8.15690909090909,0.6424242424242425,0.11828303030303035,0.3702776969696969,0.00945117890909091,0.19775757575757574,0.5492599999999999,122.23963030303031,196268.0303030303,3.915151515151515
2019-12-27--2020-01-03,0.7055,0.6501011904761902,5.309523809523809,-7.04407142857143,0.42857142857142855,0.15857023809523807,0.2687100833333332,0.007239043869047617,0.17678392857142847,0.5162976190476192,122.15325000000001,196812.31547619047,3.994047619047619
2020-01-03--2020-01-10,0.7018242424242424,0.645969696969697,5.236363636363636,-7.088484848484853,0.44242424242424244,0.16232727272727274,0.2831867272727272,0.007372454787878787,0.181111515151515,0.505951515151515,122.20429696969698,196839.92727272728,4.0
2020-01-10--2020-01-17,0.700951807228916,0.6410361445783134,5.481927710843373,-7.1331445783132565,0.42168674698795183,0.15790361445783135,0.2918000602409638,0.007499084096385542,0.1792487951807228,0.5150578313253014,121.8423674698795,197460.06024096385,3.9939759036144578
2020-01-17--2020-01-24,0.7074647058823534,0.6365705882352941,5.658823529411765,-7.3580999999999985,0.4470588235294118,0.1771876470588236,0.2920904705882353,0.00952997488235294,0.18032705882352928,0.5073970588235294,122.21441176470587,199879.38235294117,3.9647058823529413
2020-01-24--2020-01-31,0.7074378698224857,0.6373668639053256,5.437869822485207,-7.304076923076923,0.4378698224852071,0.17154911242603554,0.2938242603550296,0.009570284497041417,0.1719372781065088,0.5018059171597634,121.35657988165676,200181.18934911242,3.9881656804733727
2020-01-31--2020-02-07,0.7144940476190482,0.6404285714285713,5.351190476190476,-7.347321428571428,0.43452380952380953,0.17878154761904766,0.2831333333333334,0.00878223982142857,0.17792440476190471,0.5048285714285717,121.6679702380953,199005.60119047618,4.0
2020-02-07--2020-02-14,0.7135030674846627,0.6404907975460123,5.282208588957055,-7.266981595092023,0.44171779141104295,0.17550122699386508,0.28713128834355833,0.008955284969325152,0.17246748466257664,0.5065840490797549,122.27080368098169,200614.08588957056,4.0
2020-02-14--2020-02-21,0.7115426829268297,0.6370426829268294,5.335365853658536,-7.209847560975604,0.42073170731707316,0.1734469512195123,0.29500487804878056,0.00898393682926829,0.1719701219512195,0.5070237804878049,122.92816463414641,198906.3780487805,3.9939024390243905
2020-02-21--2020-02-28,0.7077090909090915,0.6395515151515151,5.406060606060606,-7.358054545454544,0.3939393939393939,0.17427636363636376,0.2994036363636365,0.007651405818181817,0.16937212121212125,0.5028854545454545,121.92592727272726,202813.84242424244,3.993939393939394
2020-02-28--2020-03-06,0.6969878787878792,0.6489636363636365,5.418181818181818,-7.279145454545452,0.3939393939393939,0.17808424242424253,0.3190789090909091,0.007474142484848484,0.18308909090909095,0.49048424242424243,123.63971515151518,201016.4424242424,3.987878787878788
2020-03-06--2020-03-13,0.7014464285714288,0.6509999999999998,5.565476190476191,-7.080184523809524,0.40476190476190477,0.1719095238095238,0.30557767857142865,0.007386443750000002,0.17438035714285713,0.48318035714285706,123.57052976190484,200256.95833333334,3.982142857142857
2020-03-13--2020-03-20,0.7048479532163747,0.6462748538011697,5.362573099415204,-7.201801169590643,0.4444444444444444,0.17008245614035086,0.30548099415204694,0.007225736023391813,0.17913742690058487,0.4801274853801168,120.7567485380117,198150.1754385965,3.982456140350877
2020-03-20--2020-03-27,0.6963882352941179,0.6467352941176471,5.382352941176471,-7.1851411764705855,0.45294117647058824,0.15996470588235293,0.2904409411764705,0.008148735294117646,0.1755264705882353,0.4706864705882353,122.27842941176472,202519.2588235294,3.9823529411764707
2020-03-27--2020-04-03,0.7077528735632189,0.644706896551724,5.591954022988506,-7.016580459770115,0.47701149425287354,0.1601787356321839,0.29908896551724157,0.00698085844827586,0.17585919540229886,0.5135057471264365,121.67421264367809,204125.40229885056,3.9885057471264367
2020-04-03--2020-04-10,0.7089771428571432,0.6477542857142855,5.348571428571429,-7.060805714285711,0.4685714285714286,0.16657428571428573,0.30164165714285734,0.006950262971428568,0.17890342857142863,0.5075371428571429,122.86004571428565,203952.29714285713,3.9885714285714284
2020-04-10--2020-04-17,0.7144457142857145,0.6405942857142853,5.457142857142857,-7.146628571428569,0.4685714285714286,0.1644074285714286,0.29973297142857164,0.007058998228571425,0.17403200000000005,0.5083017142857142,123.42389142857135,204024.16571428571,3.994285714285714
2020-04-17--2020-04-24,0.7131787709497209,0.6430502793296087,5.670391061452514,-7.099424581005581,0.4581005586592179,0.16507486033519558,0.29665916201117326,0.01203148027932961,0.17299217877094977,0.5035782122905027,123.50886592178773,203530.64245810057,3.988826815642458
2020-04-24--2020-05-01,0.7124406779661019,0.6408022598870051,5.672316384180791,-7.151502824858756,0.4632768361581921,0.16616214689265543,0.2979133333333334,0.012162745310734462,0.17216836158192098,0.49493163841807897,123.29710169491523,204505.21468926553,3.9887005649717513
2020-05-01--2020-05-08,0.7139147727272731,0.6388181818181814,5.5,-7.112039772727271,0.4772727272727273,0.16219318181818185,0.2939277840909091,0.013566037556818188,0.17385170454545457,0.4956704545454544,121.8921875,203358.69886363635,3.9886363636363638
2020-05-08--2020-05-15,0.7090400000000006,0.6432857142857143,5.531428571428571,-7.0322857142857105,0.49142857142857144,0.16160000000000002,0.2919999428571429,0.01377257417142857,0.17802571428571434,0.48995028571428545,123.94595428571425,202994.1257142857,3.9828571428571427
2020-05-15--2020-05-22,0.7099772727272732,0.6429261363636364,5.568181818181818,-7.100238636363636,0.5056818181818182,0.16226988636363635,0.2914380681818182,0.015674684034090912,0.18418693181818188,0.4944732954545452,124.73794886363639,203587.42613636365,3.9829545454545454
2020-05-22--2020-05-29,0.7112873563218394,0.6460977011494251,5.609195402298851,-7.115482758620689,0.5114942528735632,0.15776954022988504,0.28547839080459775,0.015557173620689656,0.18150229885057478,0.49390402298850566,124.63577011494246,202252.7988505747,3.9827586206896552
2020-05-29--2020-06-05,0.7138092485549135,0.6583872832369944,5.543352601156069,-6.878739884393058,0.5144508670520231,0.15408786127167626,0.26377208092485555,0.015648557919075146,0.19848034682080926,0.4869687861271674,124.08917919075142,200085.34682080924,3.9826589595375723
2020-06-05--2020-06-12,0.7150963855421689,0.6522771084337348,5.72289156626506,-6.9534216867469825,0.5,0.15782590361445772,0.2592414457831326,0.01619076138554217,0.18572891566265065,0.4940722891566264,124.30636144578318,199506.46987951806,3.9819277108433737
2020-06-12--2020-06-19,0.7155639534883722,0.6560116279069766,5.505813953488372,-6.937215116279067,0.5,0.16221627906976735,0.2541242441860466,0.013701438255813953,0.19080930232558144,0.4991575581395346,123.79918604651165,200033.4593023256,3.9825581395348837
2020-06-19--2020-06-26,0.7179550561797753,0.6556910112359549,5.46067415730337,-6.94055617977528,0.5168539325842697,0.15663426966292132,0.25984398876404496,0.013449605168539325,0.18952415730337083,0.5021747191011233,124.55060112359556,200250.80898876404,3.9775280898876404
2020-06-26--2020-07-03,0.71390395480226,0.6572824858757059,5.3559322033898304,-6.88731638418079,0.5028248587570622,0.15449830508474566,0.25860802259887006,0.0098053197740113,0.18791638418079099,0.4991926553672317,124.21637288135597,199018.32768361582,3.983050847457627
2020-07-03--2020-07-10,0.7094914285714288,0.6626571428571425,5.394285714285714,-6.832880000000002,0.5028571428571429,0.1489611428571428,0.24932302857142852,0.010083174457142859,0.19061542857142866,0.5005057142857143,124.47509142857145,198781.0,3.9828571428571427
2020-07-10--2020-07-17,0.7213160919540234,0.6641321839080462,5.454022988505747,-6.883367816091955,0.4942528735632184,0.15333620689655172,0.2537492528735631,0.010529440574712643,0.18397931034482767,0.5133706896551723,123.87141379310351,201874.683908046,3.9827586206896552
2020-07-17--2020-07-24,0.7252441860465119,0.667406976744186,5.383720930232558,-6.871959302325582,0.5,0.15056104651162786,0.24824052325581375,0.010744351337209303,0.18166279069767446,0.5120610465116279,124.4303779069768,201328.83139534883,3.9767441860465116
2020-07-24--2020-07-31,0.7236294117647064,0.6616647058823528,5.435294117647059,-6.981964705882354,0.5,0.15036058823529408,0.25393788235294096,0.010731128294117646,0.18512470588235297,0.5174299999999998,124.17088235294115,201277.09411764707,3.976470588235294
2020-07-31--2020-08-07,0.7224885057471269,0.6638505747126434,5.350574712643678,-6.9675229885057455,0.5287356321839081,0.15442931034482754,0.2694410344827584,0.01119037396551724,0.18390747126436782,0.504079885057471,124.61342528735636,197707.77586206896,3.971264367816092
2020-08-07--2020-08-14,0.723637931034483,0.6708735632183905,5.316091954022989,-6.892586206896551,0.5574712643678161,0.15679195402298846,0.2622604597701148,0.011210366551724138,0.17897011494252882,0.5074735632183907,124.72584482758629,195210.27586206896,3.9770114942528734
2020-08-14--2020-08-21,0.7206609195402303,0.6676436781609192,5.316091954022989,-6.872511494252873,0.5632183908045977,0.14711494252873564,0.2638816091954021,0.012730261551724142,0.1792747126436782,0.5066735632183906,124.50353448275867,196555.94827586206,3.954022988505747
2020-08-21--2020-08-28,0.7225621301775151,0.6733313609467457,5.337278106508876,-6.801337278106507,0.5739644970414202,0.15077692307692303,0.26018656804733725,0.012095023491124263,0.18046568047337283,0.5117674556213019,124.93181065088767,196327.1597633136,3.9526627218934913
2020-08-28--2020-09-04,0.7211724137931034,0.6736264367816097,5.402298850574713,-6.9137011494252905,0.5402298850574713,0.1497718390804597,0.2907379310344826,0.006102496034482759,0.18916436781609203,0.5212867816091954,123.81456321839083,194039.7528735632,3.9597701149425286
2020-09-04--2020-09-11,0.7217828571428573,0.6695942857142858,5.554285714285714,-6.9292685714285716,0.49714285714285716,0.15491885714285714,0.31494971428571417,0.005318820457142858,0.18203371428571427,0.5192811428571428,123.03798857142856,196720.8,3.96
2020-09-11--2020-09-18,0.7219310344827586,0.6661436781609197,5.5344827586206895,-6.931120689655175,0.5,0.15253563218390803,0.30918505747126424,0.005319076264367815,0.18411609195402295,0.5163172413793102,123.33319540229887,194791.8448275862,3.954022988505747
2020-09-18--2020-09-25,0.7243954802259884,0.6648813559322037,5.338983050847458,-7.0028305084745766,0.4971751412429379,0.15763785310734457,0.3025901129943501,0.005228833220338984,0.183880790960452,0.513063276836158,123.18742937853109,195508.73446327684,3.9548022598870056
2020-09-25--2020-10-02,0.7208926553672312,0.6599943502824859,5.4124293785310735,-7.015305084745765,0.4915254237288136,0.1648853107344633,0.2905030508474575,0.004951910790960453,0.18161751412429378,0.5059050847457626,122.81811299435033,195340.07344632767,3.9661016949152543
2020-10-02--2020-10-09,0.7164147727272725,0.6586647727272729,5.5,-7.017170454545451,0.48295454545454547,0.15248295454545455,0.2854914204545454,0.004945259943181818,0.17616534090909083,0.5031318181818182,123.30376704545459,196278.9715909091,3.9545454545454546
2020-10-09--2020-10-16,0.7146878612716764,0.656063583815029,5.398843930635838,-7.044664739884389,0.4913294797687861,0.15731502890173404,0.28828751445086703,0.005391936994219653,0.17595780346820805,0.4992323699421966,123.88154913294801,196305.03468208094,3.953757225433526
2020-10-16--2020-10-23,0.7155235294117647,0.6553058823529415,5.3,-7.043370588235293,0.49411764705882355,0.15643470588235292,0.29516082352941175,0.0048771978823529405,0.17455764705882357,0.5000052941176472,123.49577058823532,194772.79411764705,3.9529411764705884
2020-10-23--2020-10-30,0.7101874999999999,0.662102272727273,5.170454545454546,-6.876619318181816,0.4772727272727273,0.1577119318181819,0.27740323863636357,0.004744668806818182,0.16929545454545458,0.4920505681818183,121.65126704545456,194723.23863636365,3.960227272727273
2020-10-30--2020-11-06,0.7067126436781608,0.6499195402298854,5.137931034482759,-6.915971264367815,0.47126436781609193,0.1596011494252874,0.2813649425287357,0.0038210301724137924,0.1712718390804598,0.4812385057471266,123.09535632183902,193171.16091954024,3.9655172413793105
2020-11-06--2020-11-13,0.7084970760233918,0.6573040935672515,5.321637426900585,-6.979444444444444,0.47368421052631576,0.15162923976608192,0.27770017543859643,0.004977875614035088,0.16840584795321642,0.4947304093567253,123.18057309941517,196147.6081871345,3.9590643274853803
2020-11-13--2020-11-20,0.7055357142857142,0.6464404761904763,5.244047619047619,-7.087065476190477,0.48214285714285715,0.14682142857142855,0.2862670833333333,0.006803245833333334,0.1635869047619048,0.4892136904761904,123.50063690476186,195778.27976190476,3.9583333333333335
2020-11-20--2020-11-27,0.7011511627906976,0.6437441860465116,5.587209302325581,-7.122348837209299,0.5058139534883721,0.15154651162790708,0.28602249999999985,0.0047240487790697686,0.17098488372093024,0.5121389534883721,123.2050755813953,193867.27906976745,3.9767441860465116
2020-11-27--2020-12-04,0.6989999999999997,0.6375428571428571,5.508571428571429,-7.40036571428571,0.5371428571428571,0.14761714285714292,0.31402057142857137,0.004943824400000002,0.1771228571428571,0.5401137142857142,125.2048057142857,192615.45714285714,3.9657142857142857
2020-12-04--2020-12-11,0.6770617977528086,0.634191011235955,5.056179775280899,-7.25476404494382,0.550561797752809,0.13556067415730347,0.3352313483146067,0.003839077191011238,0.18143539325842692,0.5376612359550564,123.27038202247181,193036.83146067415,3.955056179775281
2020-12-11--2020-12-18,0.6674143646408838,0.6292375690607733,4.906077348066298,-7.244127071823204,0.5966850828729282,0.13120055248618792,0.33399834254143645,0.003949407237569061,0.1813099447513812,0.5286580110497239,121.94545856353588,193569.7624309392,3.9502762430939224
2020-12-18--2020-12-25,0.6518152173913041,0.6090923913043479,5.054347826086956,-7.424951086956522,0.6793478260869565,0.11209673913043483,0.3560480978260869,0.005918016684782608,0.18062608695652166,0.5489766304347825,122.43218478260872,191144.48913043478,3.9184782608695654
2020-12-25--2021-01-01,0.7010502793296085,0.6444301675977651,5.201117318435754,-6.93630167597766,0.5810055865921788,0.13534860335195542,0.3041572625698324,0.00458238022346369,0.1790435754189944,0.5428418994413409,123.04710055865924,192014.80446927375,3.9664804469273744
2021-01-01--2021-01-08,0.7162485875706209,0.6442033898305083,5.19774011299435,-6.80880790960452,0.5141242937853108,0.1495073446327685,0.28377401129943497,0.00506821361581921,0.17661638418079093,0.5138186440677966,121.08681920903958,191216.21468926553,3.983050847457627
2021-01-08--2021-01-15,0.7037206703910609,0.6454972067039103,5.067039106145251,-6.782502793296084,0.5027932960893855,0.14357430167597773,0.2896675977653631,0.006122802011173187,0.17884916201117312,0.5137424581005586,121.19418435754189,193704.24022346368,3.977653631284916
2021-01-15--2021-01-22,0.6986216216216212,0.6391027027027028,5.075675675675676,-6.872124324324329,0.5351351351351351,0.15031567567567572,0.3255283783783784,0.0057278556756756764,0.1815232432432432,0.4966535135135135,121.58903783783776,194783.7081081081,3.983783783783784
2021-01-22--2021-01-29,0.6945157894736841,0.6400157894736842,5.08421052631579,-6.878526315789475,0.5105263157894737,0.14682157894736847,0.3404926315789474,0.005497156684210526,0.17807263157894732,0.49916263157894747,122.52436842105266,195043.41578947369,3.9947368421052634
2021-01-29--2021-02-05,0.7036424870466317,0.6408704663212432,5.259067357512953,-6.934222797927461,0.5284974093264249,0.14558911917098447,0.3299797927461139,0.00563140005181347,0.17881450777202065,0.5070616580310882,122.75849222797933,194322.1347150259,3.989637305699482
2021-02-05--2021-02-12,0.7009538461538459,0.6307743589743587,5.38974358974359,-7.116061538461541,0.5487179487179488,0.13804358974358977,0.3380407692307691,0.010255965384615387,0.1763589743589742,0.49835846153846164,121.6308461538462,196483.6923076923,3.9794871794871796
