,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
119,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",35122,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
120,"23 de Maio","Wet Bed Gang",35099,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
121,"Pure Water (with Migos)",Mustard,35073,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
122,"God's Plan",Drake,34199,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
123,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",34001,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
124,"In My Feelings",Drake,33566,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
125,"Let You Love Me","Rita Ora",33243,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
126,Believer,"Imagine Dragons",33089,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
127,"no tears left to cry","Ariana Grande",32968,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
128,"O Clima",Lhast,32860,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
129,"Ella Quiere Beber - Remix","Anuel AA",32619,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
130,Aleluia,"Wet Bed Gang",32509,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
131,"Jocelyn Flores",XXXTENTACION,32477,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
132,Rise,"Jonas Blue",32390,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
133,idontwannabeyouanymore,"Billie Eilish",32350,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
134,"Vamos pra Gaiola","MC Kevin o Chris",32204,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB
135,"Sendo Assim","Sam The Kid",32185,https://open.spotify.com/track/1PioBX3KlN13IXB014CFF6
