,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
123,"Toosie Slide",Drake,6012,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
124,Golden,"Harry Styles",6010,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
125,"Sei Lá","Bárbara Tinoco",6010,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
126,"Dance Monkey","Tones And I",5976,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
127,"Take You Dancing","Jason Derulo",5966,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
128,"Say You Won't Let Go","James Arthur",5867,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
129,"Adore You","Harry Styles",5842,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
130,"Se Eu","Fernando Daniel",5820,https://open.spotify.com/track/2avAoYtbiI5hw1O2F7skeN
131,"WAP (feat. Megan Thee Stallion)","Cardi B",5812,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
132,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",5798,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
133,"Oh Juliana",Niack,5758,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt
134,Hope,XXXTENTACION,5735,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
135,Lembrei-me,Bispo,5699,https://open.spotify.com/track/5hF6VYE61LV6Jr6dy86CvI
136,Shallow,"Lady Gaga",5657,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,Falling,"Trevor Daniel",5655,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
138,Dior,"Pop Smoke",5613,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
139,"Why'd You Only Call Me When You're High?","Arctic Monkeys",5574,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
140,"Wave - A COLORS ENCORE",Nenny,5548,https://open.spotify.com/track/3dhQ0nLlDE2Qmo3yFYN9ER
141,"Tapão Na Raba","Raí Saia Rodada",5526,https://open.spotify.com/track/58pgi1RpcU2fVJsxhm7BIr
142,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",5519,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
143,"death bed (coffee for your head)",Powfu,5499,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
144,"SICKO MODE","Travis Scott",5468,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
145,TRIBUNAL,ProfJam,5458,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
146,Memories,"Maroon 5",5416,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
147,"Jocelyn Flores",XXXTENTACION,5403,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
148,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5402,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
149,"Daddy Issues","The Neighbourhood",5401,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
150,"Perto de Mim",SYRO,5399,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
151,Tusa,"KAROL G",5390,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
152,"Sweet Spot",Papillon,5307,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
153,Payphone,"Maroon 5",5281,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
154,"Foi Pá Pum","Simone & Simaria",5260,https://open.spotify.com/track/1Cqg0nJOZRyvltkof8tjqA
155,F.N,"Lil Tjay",5234,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
156,"Voltar pra Casa","Wet Bed Gang",5226,https://open.spotify.com/track/0mBMgMyjWewICkUtaxmZrP
157,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5223,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
158,Conclusão,"Julinho Ksd",5215,https://open.spotify.com/track/3POu1ffLnehBhpNGuaaOG3
159,"POPSTAR (feat. Drake)","DJ Khaled",5209,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
160,"FALA MAL DE MIM","PEDRO SAMPAIO",5183,https://open.spotify.com/track/5glMxRMRHGBRj6bydBjoPM
161,"The Hills","The Weeknd",5163,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
162,"Não Me Importo","Carolina Deslandes",5146,https://open.spotify.com/track/6ltVrvuVdmDGYRboKObPVo
163,SAD!,XXXTENTACION,5106,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
164,"Maçã Verde","MC Hariel",5102,https://open.spotify.com/track/7lJoRyuNJtuiqTcKtuMuIR
165,"Lose Control",MEDUZA,5090,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
166,"Wishing Well","Juice WRLD",5090,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
167,"SO DONE","The Kid LAROI",5077,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
168,"Antes Dela Dizer Que Sim","Bárbara Tinoco",5075,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
169,"when the party's over","Billie Eilish",5070,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
170,"Star Shopping","Lil Peep",5036,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
171,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,5028,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
172,"When I Was Your Man","Bruno Mars",5020,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI
173,Festa,"David Carreira",4990,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
174,"Love Is On My Side","The Black Mamba",4936,https://open.spotify.com/track/4S4RWAA749dKyJQ5CiKEBJ
175,"Teu Eternamente","Slow J",4936,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
176,"Bohemian Rhapsody - Remastered 2011",Queen,4934,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
177,Goosebumps,HVME,4896,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
178,Bandido,"Myke Towers",4854,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
179,"Mudo de Vida","Timor YSF",4853,https://open.spotify.com/track/65TnBEqYie3BRoMbd8d30t
180,Wonder,"Shawn Mendes",4831,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
181,Señorita,"Shawn Mendes",4825,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
182,"Depois da Chuva","Wet Bed Gang",4763,https://open.spotify.com/track/1ScmnksyeYyEtdBlqZcozC
183,"Party Girl",StaySolidRocky,4751,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
184,Voltas,"Fernando Daniel",4742,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
185,"(não) era amor","Giulia Be",4730,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
186,"Ele É Ele, Eu Sou Eu","Wesley Safadão",4729,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
187,"THE SCOTTS","THE SCOTTS",4705,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
188,"Dividir Amor",Virgul,4694,https://open.spotify.com/track/1v3SXXZfyzdxcc8ISTqcVz
189,"Intro ROTFEC","Wet Bed Gang",4673,https://open.spotify.com/track/3IxlwaytMznMNAHKVBfLZA
190,"The Nights",Avicii,4668,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
191,"Meu Deus",Plutónio,4661,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
192,"Portas do Sol",Nena,4658,https://open.spotify.com/track/1iL2qN1fpyE9MxUhUUu0O4
193,Afterglow,"Ed Sheeran",4640,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
194,"Devil Eyes","Hippie Sabotage",4627,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
195,"Put Your Records On","Ritt Momney",4603,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
196,"I Wanna Be Yours","Arctic Monkeys",4595,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
197,"Comprei um Lança","Mc Jacaré",4576,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
198,Moonlight,XXXTENTACION,4575,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
199,Falling,"Harry Styles",4573,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
200,"This City","Sam Fischer",4555,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
