,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Antes Dela Dizer Que Sim","Bárbara Tinoco",64894,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
71,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,64129,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
72,"Surtada - Remix Brega Funk","Dadá Boladão",63938,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
73,"Tou Na Festa","Joint One",63220,https://open.spotify.com/track/65FrBTn4FmkR2aDg50vPXC
74,"My Oh My (feat. DaBaby)","Camila Cabello",62646,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
75,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,62426,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
76,Circles,"Mac Miller",62108,https://open.spotify.com/track/4jXl6VtkFFKIt3ycUQc5LT
77,Ransom,"Lil Tecca",62090,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
78,"Unaccommodating (feat. Young M.A)",Eminem,61505,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
79,"Love Me","Lil Tecca",61184,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
80,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",61176,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
81,"How Do You Sleep?","Sam Smith",61045,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
82,"Tou Bem (feat. Lhast)",ProfJam,60610,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
83,SENTADÃO,"PEDRO SAMPAIO",60332,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
84,"hot girl bummer",blackbear,58478,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
85,"What A Man Gotta Do","Jonas Brothers",58451,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
86,"Blue World","Mac Miller",58415,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5
87,FAM,"Slow J",56780,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
88,"It's You","Ali Gatie",56769,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
89,SUGAR,BROCKHAMPTON,56567,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
90,Shallow,"Lady Gaga",56447,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
91,"Ayy Macarena",Tyga,55317,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
92,"lovely (with Khalid)","Billie Eilish",53743,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,"Só Queria Sorrir","Slow J",53143,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
94,Camadas,Papillon,52464,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
95,"Leaving Heaven (feat. Skylar Grey)",Eminem,52272,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
96,Malibu,ProfJam,51879,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
97,"I Can See","Mac Miller",51723,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ
98,goosebumps,"Travis Scott",50850,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,Lalala,Y2K,50262,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
100,"P de Pablito",X-Tense,50137,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
101,"In Too Deep",Eminem,49965,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr
102,"Kenny G",Matuê,49748,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
103,"Tudo Ok","Thiaguinho MT",49445,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
104,"Teu Eternamente","Slow J",49108,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
105,"Devia Ir","Wet Bed Gang",48888,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
106,Complicated,"Mac Miller",48503,https://open.spotify.com/track/3WfSNAoj2D8C9noPSGZZFM
107,"Some que ele vem atrás",Anitta,48500,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
108,"Premonition - Intro",Eminem,47938,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
109,Rata,"Deejay Telio",47581,https://open.spotify.com/track/1AZZ51VoQb3Ujv3Mtp6YeW
110,"No Regrets (feat. Don Toliver)",Eminem,46452,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
111,"Say So","Doja Cat",45911,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
112,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",45706,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
113,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",45443,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
114,Suicidal,"YNW Melly",45406,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
115,Turbulência,Bispo,45292,https://open.spotify.com/track/3tSvTLyxETa6wfZqXwHv2A
116,"Ride It",Regard,45272,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
117,"Before You Go","Lewis Capaldi",45171,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
118,"After Party","Deejay Telio",44898,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
119,Eleven,Khalid,44380,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
120,"Hand Me Downs","Mac Miller",44175,https://open.spotify.com/track/2Yv2mHzr5AQavVdwQjEokV
121,"jND (feat. 9 Miller)",Lhast,44136,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
122,"Chama Ela (feat. Pedro Sampaio)",Lexa,43938,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
123,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",43838,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
124,Malemolência,"Dynho Alves",43772,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
125,Everybody,"Mac Miller",43350,https://open.spotify.com/track/1OuN92HcVG6NVpWbeESNB3
126,"Futsal Shuffle 2020","Lil Uzi Vert",43242,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
127,"SICKO MODE","Travis Scott",43211,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"Vem Me Satisfazer","MC Ingryd",43139,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
129,"Céu Azul","Apollo G",42881,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
130,"Without Me",Halsey,42846,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
131,"The London (feat. J. Cole & Travis Scott)","Young Thug",42172,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
132,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",42109,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
133,"when the party's over","Billie Eilish",42006,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
134,Woods,"Mac Miller",41892,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv
135,Sushi,Nenny,41863,https://open.spotify.com/track/24O7YwgpQ7qXYg0RNBT0Ge
136,Porquê,Murta,41859,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
137,"Old Town Road - Remix","Lil Nas X",41730,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
138,"Lights Up","Harry Styles",41598,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
139,Happier,Marshmello,41116,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
140,"Quero Estar","Jvst Fly",41084,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
141,"Never Walk Alone",Sippinpurpp,41042,https://open.spotify.com/track/7o5wNhYaDLRa8T81H9dn8G
142,Paredão,"MC Kevinho",41037,https://open.spotify.com/track/5FFpRbsH9WDYNoLauRAHpj
143,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,40778,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
144,Sucker,"Jonas Brothers",40700,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
145,Mrs.Colt,"Phoenix Rdc",40613,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
146,"Havana (feat. ProfJam)",Sippinpurpp,40501,https://open.spotify.com/track/69PRF57YEpTtgFngBwUAob
147,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",40411,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
148,"Lock It Up (feat. Anderson .Paak)",Eminem,40279,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
149,"Falling Like The Stars","James Arthur",40262,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
150,"Let Me Down Slowly","Alec Benjamin",39798,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
151,"À Vontade (feat. Fínix MG)",ProfJam,39788,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
152,Voltas,"Fernando Daniel",39754,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
153,Heartless,"The Weeknd",39621,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
154,"Teu Olhar","Matias Damásio",39569,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
155,Marsh,Eminem,39407,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
156,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,38808,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0
157,"Meu Abrigo",Melim,38669,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
158,Stepdad,Eminem,38539,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj
159,Anjos,"Diogo Piçarra",38539,https://open.spotify.com/track/2OTDVVqU45HG4odJVSrlPY
160,Verdinha,Ludmilla,38215,https://open.spotify.com/track/2RMOwSvOGQyy985Vx4VSGQ
161,"Hit Contagiante","Felipe Original",38136,https://open.spotify.com/track/5dKesZwp6deuhEeW8F1UEi
162,Wow.,"Post Malone",37788,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
163,"If the World Was Ending - feat. Julia Michaels","JP Saxe",37699,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
164,"Ela É do Tipo","MC Kevin o Chris",37560,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
165,Surf,"Mac Miller",37477,https://open.spotify.com/track/1kwnxJNVl7cwcU98RvMBaR
166,"Ransom (with Juice WRLD) - Remix","Lil Tecca",37305,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
167,"BUTTERFLY EFFECT","Travis Scott",37235,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
168,"Never Love Again",Eminem,37181,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh
169,"7 rings","Ariana Grande",37030,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
170,Coração,"Diogo Piçarra",36765,https://open.spotify.com/track/4P1AsBKVp4WbQjXQzqJ0LC
171,China,"Anuel AA",36579,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
172,"rockstar (feat. 21 Savage)","Post Malone",36559,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
173,"MIDDLE CHILD","J. Cole",36199,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
174,"Look At Her Now","Selena Gomez",36179,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
175,"Dancing With A Stranger (with Normani)","Sam Smith",36143,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
176,"Alfred - Interlude",Eminem,36066,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8
177,"Happy Day","Deejay Telio",35872,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
178,Cafeína,"Dj Dadda",35672,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
179,"Bohemian Rhapsody - Remastered 2011",Queen,35565,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
180,Panini,"Lil Nas X",35550,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
181,Farewell,Eminem,35225,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq
182,"Supera - Ao Vivo","Marília Mendonça",35173,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
183,"Também Sonhar","Slow J",35058,https://open.spotify.com/track/0hTLoBrTCyctmBg2Ah5zSk
184,"Com Licença","Deejay Telio",35014,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
185,"Money In The Grave (Drake ft. Rick Ross)",Drake,34789,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
186,"Don't Call Me Up",Mabel,34663,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
187,"Pensa Bem",TAY,34545,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
188,"That's On Me","Mac Miller",34509,https://open.spotify.com/track/0udOCZp7yk0Ml92C0k8H8D
189,"Ela Vem","MC G15",34285,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R
190,"Little Engine",Eminem,34177,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9
191,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",34015,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
192,"De Volta (feat. Agir)","9 Miller",33971,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
193,"Trampoline (with ZAYN)",SHAED,33581,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
194,"High Fashion (feat. Mustard)","Roddy Ricch",33549,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
195,"Uber Driver",mishlawi,33072,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
196,"Contatinho - Ao Vivo","Leo Santana",32983,https://open.spotify.com/track/4RC2nzqaQygxoVQOVv3XlT
197,"O Sol","Vitor Kley",32919,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2
198,"Yellow Hearts","Ant Saunders",32877,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
199,"Bad Liar","Imagine Dragons",32742,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
200,Gravidade,Dillaz,32645,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
