,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Bola Rebola",Tropkillaz,100661,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
28,"Calma - Remix","Pedro Capó",97732,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
29,"Talk (feat. Disclosure)",Khalid,97661,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
30,"Let Me Down Slowly","Alec Benjamin",96873,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
31,Terremoto,Anitta,93407,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
32,"Avé Maria (feat. MC Zuka)","Supa Squad",91736,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z
33,"Uber Driver",mishlawi,90391,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
34,"7 rings","Ariana Grande",89595,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,"Agora é Tudo Meu",DENNIS,89571,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
36,Cafeína,"Dj Dadda",88374,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
37,"Don't Call Me Up",Mabel,87324,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
38,Wow.,"Post Malone",85277,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
39,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",83809,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
40,Gravidade,Dillaz,83702,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1
41,"Suncity (feat. Empress Of)",Khalid,80919,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
42,"Get You The Moon (feat. Snøw)",Kina,80191,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
43,Atrevido,Djodje,76478,https://open.spotify.com/track/43e6yk6rHC5jQ5jha0B8hx
44,"Without Me",Halsey,76460,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
45,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",75259,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
46,"Dramas & Dilemas",Plutónio,74320,https://open.spotify.com/track/0AocbMFJOxKWtxfae1pVZm
47,"bury a friend","Billie Eilish",73571,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
48,"Homicide (feat. Eminem)",Logic,73370,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
49,"Happy Day","Deejay Telio",71776,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
50,"Água de Coco",ProfJam,68610,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
51,"11 PM",Maluma,66351,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
52,Easier,"5 Seconds of Summer",63999,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
53,Happier,Marshmello,61983,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
54,Miúda,"Holly Hood",61107,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
55,HP,Maluma,60817,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
56,"Salvou meu dia (Participação especial de Gusttavo Lima)","MC Kevinho",60000,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy
57,SOS,Avicii,59052,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
58,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",58407,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
59,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",56832,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
60,"Con Altura",ROSALÍA,56797,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
61,"Bad Liar","Imagine Dragons",55609,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
62,"Teu Eternamente","Slow J",55540,https://open.spotify.com/track/5nXOacZiLz7b5Nds2Ouq9h
63,Nightmare,Halsey,55328,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
64,"Parado no Bailão","MC L da Vinte",52648,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
65,"O Sol","Vitor Kley",52580,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH
66,Isis,"Joyner Lucas",52016,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
67,"Não Tens Visto","Wet Bed Gang",51762,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
68,"Sweet but Psycho","Ava Max",51398,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
69,Soldi,Mahmood,51185,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
70,"lovely (with Khalid)","Billie Eilish",51079,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
71,"when the party's over","Billie Eilish",50390,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
72,"Otro Trago",Sech,50160,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
73,"Não Sinto","Wet Bed Gang",49005,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
74,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",48092,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
75,"Meu Ego","Deejay Telio",48043,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
76,"Dancing With A Stranger (with Normani)","Sam Smith",47346,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
77,"Contra La Pared","Sean Paul",47252,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
78,"Soltera - Remix",Lunay,47141,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
79,Better,Khalid,46412,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
80,"Always Remember Us This Way","Lady Gaga",45725,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
81,"MIDDLE CHILD","J. Cole",45527,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
82,"Te Robaré","Nicky Jam",45495,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
83,"So Am I","Ava Max",44735,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
84,"Shape of You","Ed Sheeran",43957,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
85,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",43951,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
86,"Eastside (with Halsey & Khalid)","benny blanco",42679,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
87,"23 de Maio","Wet Bed Gang",42295,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
88,"Ano Novo","Jimmy P",42230,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP
89,"Piece Of Your Heart",MEDUZA,42020,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
90,"Boy With Luv (feat. Halsey)",BTS,41813,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
91,"Be Alright","Dean Lewis",41266,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
92,"Death Note","LON3R JOHNY",40888,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
93,Youngblood,"5 Seconds of Summer",40669,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
94,Vencedor,"Phoenix Rdc",39545,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
95,Sauce,Sippinpurpp,39429,https://open.spotify.com/track/4v5cpw1zIlqShprCCgL5UL
96,"Mo Boy",Dillaz,39394,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
97,"wish you were gay","Billie Eilish",39344,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
98,"Rescue Me",OneRepublic,39260,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
99,"Kill This Love",BLACKPINK,38876,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
100,Facilita,"MC Kevinho",38723,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh
101,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,38489,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
102,Rain,mishlawi,38347,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
103,Suge,DaBaby,37977,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
104,"thank u, next","Ariana Grande",37416,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
105,"Bohemian Rhapsody - Remastered 2011",Queen,37412,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
106,"Tal Como Sou","Fernando Daniel",37386,https://open.spotify.com/track/1Ow1gItnI7alCezwAhygT7
107,"High Hopes","Panic! At The Disco",37301,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
108,"Salto Alto",Piruka,37274,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
109,"Better Now","Post Malone",37214,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
110,"Go Loko (feat. Tyga, Jon Z)",YG,37184,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
111,"Here With Me",Marshmello,37049,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
112,"Pa Mí - Remix",Dalex,37026,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
113,"i'm so tired...",Lauv,36788,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
114,"Onda diferente (feat. Papatinho)",Anitta,36459,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd
115,Voltas,"Fernando Daniel",36218,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
116,"rockstar (feat. 21 Savage)","Post Malone",35895,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
117,Paradise,Bazzi,35193,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
118,"Truth Hurts",Lizzo,34983,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
119,"Favela chegou - Ao vivo",Ludmilla,34825,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz
120,Arcade,"Duncan Laurence",34717,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
121,"Amor de Verdade","MC Kekel",34697,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
122,"Lucid Dreams","Juice WRLD",34479,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",34448,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
124,"NÓS2 (feat. Deezy)",Bispo,33897,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
125,"Lost In Japan","Shawn Mendes",33833,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
126,"Verte Ir","DJ Luian",33792,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
127,"SICKO MODE","Travis Scott",33783,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"MIA (feat. Drake)","Bad Bunny",33665,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
129,"break up with your girlfriend, i'm bored","Ariana Grande",33389,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
130,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",33181,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
131,"Tempo Antigo","Apollo G",32895,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
132,"I THINK","Tyler, The Creator",32752,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
133,"O Bebê","MC Kevinho",32658,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
134,"O Clima",Lhast,32642,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
135,"1100 Cegonhas",Dillaz,32610,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
136,"Murder On My Mind","YNW Melly",32436,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
137,SAD!,XXXTENTACION,32387,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
138,Perfect,"Ed Sheeran",32100,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,Natural,"Imagine Dragons",31920,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
140,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",31901,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
141,Polaroid,"Jonas Blue",31900,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
142,"Promises (with Sam Smith)","Calvin Harris",31811,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
143,"Girls Like You (feat. Cardi B)","Maroon 5",31701,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
144,Photograph,"Ed Sheeran",31431,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,"New Light","John Mayer",31231,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
146,"Not Ok",Kygo,31097,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
147,Believer,"Imagine Dragons",30663,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
148,"Love Someone","Lukas Graham",30536,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
149,"you should see me in a crown","Billie Eilish",30469,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
150,Happier,"Ed Sheeran",30302,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
151,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",30238,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
152,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,29836,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
153,"Say My Name","David Guetta",29832,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
154,Aleluia,"Wet Bed Gang",29756,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
155,"Te Boté - Remix","Nio Garcia",29634,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
156,"Sendo Assim","Sam The Kid",29339,https://open.spotify.com/track/1PioBX3KlN13IXB014CFF6
157,Bolero,X-Tense,29096,https://open.spotify.com/track/0iEoXBcUFgUI6m8fMVCaPJ
158,bellyache,"Billie Eilish",28857,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
159,"Giant (with Rag'n'Bone Man)","Calvin Harris",28786,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
160,2002,Anne-Marie,28594,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
161,Moonlight,XXXTENTACION,28323,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
162,"What I Like About You (feat. Theresa Rex)","Jonas Blue",28241,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
163,Minha,ProfJam,28104,https://open.spotify.com/track/0sAdiWtInRUw0dCR58gbEn
164,"Vingança - Ao Vivo","Luan Santana",28029,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
165,"Falling Like The Stars","James Arthur",28023,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
166,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27988,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
167,"In My Mind",Dynoro,27810,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
168,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",27544,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
169,"Thinking out Loud","Ed Sheeran",27338,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
170,Bruises,"Lewis Capaldi",27283,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
171,IDGAF,"Dua Lipa",27277,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
172,"Não sou obrigada",POCAH,27266,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa
173,"Faz Gostoso",Blaya,27023,https://open.spotify.com/track/7hcXVytGpjqpw4Z64TylYn
174,"all the good girls go to hell","Billie Eilish",26988,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
175,"3 Nights","Dominic Fike",26982,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
176,Djadja,"Aya Nakamura",26962,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
177,"Wonderwall - Remastered",Oasis,26890,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
178,"Happy Now",Kygo,26859,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
179,"Beautiful (feat. Camila Cabello)",Bazzi,26786,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
180,"Just Us (feat. SZA)","DJ Khaled",26707,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
181,"Pop Out (feat. Lil Tjay)","Polo G",26677,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
182,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",26514,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
183,"One Kiss (with Dua Lipa)","Calvin Harris",26487,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
184,Impec,Papillon,26486,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
185,"Baila Baila Baila - Remix",Ozuna,26470,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
186,"Si Se Da","Myke Towers",26310,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
187,"Esclavo de Tus Besos","Manuel Turizo",26273,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
188,"You Say","Lauren Daigle",26138,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
189,"God's Plan",Drake,25931,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
190,"Jocelyn Flores",XXXTENTACION,25928,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
191,"Chaminé (Zara G)","Wet Bed Gang",25925,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
192,"Mesa 8","Wet Bed Gang",25914,https://open.spotify.com/track/6ZWr4ogmKx2JlY6YOTcnON
193,"Coisa Boa","Gloria Groove",25869,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g
194,Sixteen,"Ellie Goulding",25866,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
195,Rise,"Jonas Blue",25732,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
196,"Who Do You Love","The Chainsmokers",25612,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
197,"Todo Mundo Vai Sofrer - Ao Vivo","Marília Mendonça",25354,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo
198,Secreto,"Anuel AA",25188,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
199,"i love you","Billie Eilish",25166,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
200,"Sou Favela","MC Bruninho",25145,https://open.spotify.com/track/4r0K5FOCCyuAEb6BsR2ziw
