,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Break My Heart","Dua Lipa",113934,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
25,Tranquilo,Aragão,111535,https://open.spotify.com/track/1fobXPCu47gikLMIoyQBLy
26,Circles,"Post Malone",110771,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,"everything i wanted","Billie Eilish",109547,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
28,"In Your Eyes","The Weeknd",105801,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
29,HEI,ProfJam,105282,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
30,Physical,"Dua Lipa",101744,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
31,"BELIEVE IT",PARTYNEXTDOOR,101344,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
32,Memories,"Maroon 5",100807,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
33,"Eterna Sacanagem","MC JottaPê",100213,https://open.spotify.com/track/1AfNdxHdE4OLcnQUyC6j3i
34,"Combatchy (feat. MC Rebecca)",Anitta,98216,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
35,"Vivi Good","Julinho Ksd",98106,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
36,"DAMN / SKY (feat. ProfJam)","LON3R JOHNY",96058,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh
37,"HIGHEST IN THE ROOM","Travis Scott",91830,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
38,"Godzilla (feat. Juice WRLD)",Eminem,89330,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
39,"Chora Agora",Piruka,89251,https://open.spotify.com/track/0QB2KH3LLLh1iCEj31tRbN
40,"Intentions (feat. Quavo)","Justin Bieber",88958,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
41,"Tudo no Sigilo (Vytinho NG e Bianca)","Vytinho NG",88634,https://open.spotify.com/track/60wF0XnX7A0jVpDNA5v8vi
42,"bad guy","Billie Eilish",87482,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
43,"RITMO (Bad Boys For Life)","Black Eyed Peas",84989,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
44,"After Hours","The Weeknd",83493,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
45,"Adore You","Harry Styles",82265,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
46,Bússola,Nenny,81026,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
47,"Quando a vontade bater (Participação especial de PK Delas)",Pk,79517,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
48,"Sei Lá","Bárbara Tinoco",78661,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
49,Vencedor,"Phoenix Rdc",78493,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
50,"Vergonha na Cara",Plutónio,74203,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
51,Hotel,mishlawi,71513,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
52,"Sweet Spot",Papillon,70280,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
53,Yummy,"Justin Bieber",69425,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
54,"What If I Told You That I Love You","Ali Gatie",68680,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
55,Cura,"Jvst Fly",67954,https://open.spotify.com/track/0BKTd08OnDJowXhBzX9Pin
56,Supalonely,BENEE,66453,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
57,Irresponsável,"Wet Bed Gang",66349,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
58,"Tou Na Festa","Joint One",66138,https://open.spotify.com/track/65FrBTn4FmkR2aDg50vPXC
59,"I Don't Care (with Justin Bieber)","Ed Sheeran",65950,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
60,Señorita,"Shawn Mendes",65887,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,"lovely (with Khalid)","Billie Eilish",65508,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,"Gaiola É o Troco","MC Du Black",65129,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
63,"Lose Control",MEDUZA,64996,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
64,"Someone You Loved","Lewis Capaldi",64774,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
65,Bolero,X-Tense,64756,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
66,"Te Amo",Calema,63085,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
67,SENTADÃO,"PEDRO SAMPAIO",62910,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
68,"Aviola II",Bispo,62807,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D
69,"Sentimento Safari","Julinho Ksd",62402,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
70,"Vem Me Satisfazer","MC Ingryd",62234,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
71,Savage,"Megan Thee Stallion",61252,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
72,"2020 (feat. Slow J)",Lhast,61071,https://open.spotify.com/track/19J1fuhnZdlDM7UNM7SUjS
73,"Lucy Lucy",Plutónio,61030,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
74,"No Time To Die","Billie Eilish",59101,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
75,Bairro,"Wet Bed Gang",58884,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
76,"Boss Bitch","Doja Cat",58786,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
77,"High Fashion (feat. Mustard)","Roddy Ricch",56735,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
78,"Beautiful People (feat. Khalid)","Ed Sheeran",56724,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
79,"1 de Abril",Plutónio,56636,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
80,"Alone Again","The Weeknd",55723,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E
81,"Se Eu","Fernando Daniel",54679,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
82,"Before You Go","Lewis Capaldi",54489,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
83,Heartless,"The Weeknd",53558,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
84,"Meu Deus",Plutónio,53177,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
85,"Ballin' (with Roddy Ricch)",Mustard,53044,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
86,Ransom,"Lil Tecca",52796,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
87,"Depois da Chuva","Wet Bed Gang",51296,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
88,"Surtada - Remix Brega Funk","Dadá Boladão",51130,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
89,goosebumps,"Travis Scott",50515,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
90,"Turks (feat. Travis Scott)",NAV,50370,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
91,Rojo,"J Balvin",50022,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
92,"Não Preciso (feat. Dylan)",TAY,49865,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
93,"Too Late","The Weeknd",49664,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
94,"Tou Bem (feat. Lhast)",ProfJam,49408,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
95,Impossíveis,Piruka,49278,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
96,"Rave de Favela (feat. BEAM)","Major Lazer",49009,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
97,"Tudo Ok","Thiaguinho MT",48791,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
98,"It's You","Ali Gatie",48144,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
99,Levitating,"Dua Lipa",47282,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP
100,Timidez,"Deejay Telio",46567,https://open.spotify.com/track/5j6lfsXhnpE6isaUxz8XkR
101,Shallow,"Lady Gaga",46103,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"WHATS POPPIN","Jack Harlow",46059,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
103,"Antes Dela Dizer Que Sim","Bárbara Tinoco",45793,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
104,Hallucinate,"Dua Lipa",45231,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
105,"Lucid Dreams","Juice WRLD",43989,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
106,"Só Queria Sorrir","Slow J",43879,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
107,"Goodbyes (Feat. Young Thug)","Post Malone",43622,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
108,"Devia Ir","Wet Bed Gang",43455,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
109,"Hoji en Sá Ta Vivi","Julinho Ksd",43296,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
110,"Piece Of Your Heart",MEDUZA,43184,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
111,"My Oh My (feat. DaBaby)","Camila Cabello",42677,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
112,Malibu,ProfJam,42675,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
113,"The Take (feat. Chris Brown)","Tory Lanez",42412,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
114,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",41856,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
115,GT3,"LON3R JOHNY",41806,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
116,"Pretty Please","Dua Lipa",41419,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2
117,"Future Nostalgia","Dua Lipa",41373,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy
118,"If the World Was Ending - feat. Julia Michaels","JP Saxe",41142,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
119,"Know Your Worth",Khalid,41038,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
120,"No Idea","Don Toliver",40824,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
121,Lalala,Y2K,40800,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
122,"when the party's over","Billie Eilish",40791,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
123,Cool,"Dua Lipa",40587,https://open.spotify.com/track/2nMOodYNHBAQ3Kc1QNimZU
124,"Love Again","Dua Lipa",40318,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB
125,"NÓS2 (feat. Deezy)",Bispo,39875,https://open.spotify.com/track/3zqTkP57ojc0i2nwLQbSP2
126,"Teu Olhar","Matias Damásio",39717,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
127,"After Party","Deejay Telio",39510,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
128,"Moral of the Story",Ashe,39386,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
129,"Chama Ela (feat. Pedro Sampaio)",Lexa,39371,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
130,"P de Pablito",X-Tense,39355,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
131,"Teu Eternamente","Slow J",39337,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
132,BOP,DaBaby,39183,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
133,"Ouvi Dizer",Melim,39032,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
134,Malemolência,"Dynho Alves",38829,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
135,"Save Your Tears","The Weeknd",38160,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
136,"Meu Ego","Deejay Telio",38153,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
137,Camadas,Papillon,38152,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
138,"Quero Estar","Jvst Fly",38081,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
139,"CITY OF ANGELS",24kGoldn,37897,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
140,"Forever (feat. Post Malone & Clever)","Justin Bieber",37840,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
141,"Hardest To Love","The Weeknd",37760,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
142,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",37708,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
143,"The London (feat. J. Cole & Travis Scott)","Young Thug",37612,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
144,Happier,Marshmello,37488,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"hot girl bummer",blackbear,37428,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
146,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,37423,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
147,Mrs.Colt,"Phoenix Rdc",37373,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
148,"Like It Is",Kygo,37199,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
149,"Ride It",Regard,36931,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
150,"BALANÇA (feat. Pedro Sampaio)","WC no Beat",36703,https://open.spotify.com/track/4p8pEdPYOQLzJUKYrLOacy
151,"SICKO MODE","Travis Scott",36651,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
152,Saturno,Lhast,36594,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
153,"rockstar (feat. 21 Savage)","Post Malone",36511,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,"Kenny G",Matuê,36405,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
155,"Stupid Love","Lady Gaga",36318,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
156,"Watermelon Sugar","Harry Styles",36141,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
157,"Scared To Live","The Weeknd",35981,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
158,"O Re$To",X-Tense,35792,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
159,"Lights Up","Harry Styles",35696,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
160,"Good In Bed","Dua Lipa",35351,https://open.spotify.com/track/6uAFJ75WDAoAPyCWJAtvks
161,Sushi,Nenny,35166,https://open.spotify.com/track/5pUTV6IjzbGi0ukxaxJrFa
162,Voltas,"Fernando Daniel",34589,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
163,"How Do You Sleep?","Sam Smith",34586,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
164,Paredão,"MC Kevinho",34504,https://open.spotify.com/track/5FFpRbsH9WDYNoLauRAHpj
165,"Ela É do Tipo","MC Kevin o Chris",34469,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
166,Gravidade,Dillaz,34461,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
167,SUGAR,BROCKHAMPTON,34350,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
168,"Meu Abrigo",Melim,34300,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
169,Porquê,Murta,34180,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
170,"Dancing With A Stranger (with Normani)","Sam Smith",34047,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,"La Difícil","Bad Bunny",34040,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
172,Amarillo,"J Balvin",33993,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
173,"Lose You To Love Me","Selena Gomez",33834,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
174,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",33777,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
175,"À Vontade (feat. Fínix MG)",ProfJam,33655,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
176,Suicidal,"YNW Melly",33539,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
177,"You should be sad",Halsey,33085,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
178,Rata,"Deejay Telio",32990,https://open.spotify.com/track/33QDDGdhoYcTHB0HpFzOFT
179,FAM,"Slow J",32972,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
180,"Boys Will Be Boys","Dua Lipa",32968,https://open.spotify.com/track/0vQcyuMEfRBd21ojZ62N2L
181,"Old Town Road - Remix","Lil Nas X",32713,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
182,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",32638,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
183,"OUT WEST (feat. Young Thug)",JACKBOYS,32560,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
184,Anjos,"Diogo Piçarra",32494,https://open.spotify.com/track/2OTDVVqU45HG4odJVSrlPY
185,P2,"Lil Uzi Vert",32485,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
186,"Old Me","5 Seconds of Summer",32472,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
187,Sucker,"Jonas Brothers",32398,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
188,"Some que ele vem atrás",Anitta,32286,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
189,"Money In The Grave (Drake ft. Rick Ross)",Drake,32271,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
190,"Get You The Moon (feat. Snøw)",Kina,32217,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
191,"Falling Like The Stars","James Arthur",31969,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
192,BRABA,"Luísa Sonza",31965,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg
193,"Só Nosso",Waze,31912,https://open.spotify.com/track/7EILfnaf72VCMWLMQ9eHet
194,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",31907,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
195,"Head Na Glock","Wet Bed Gang",31853,https://open.spotify.com/track/4SqyV7jhuYUbRshqW1M5b9
196,Lembra-te,Bispo,31833,https://open.spotify.com/track/4kGx4Jl9U74iCUy9HfSnRl
197,"Amor de Fim de Noite",Orochi,31793,https://open.spotify.com/track/1Nmcs8zk7LfcvHRgLtTM5J
198,"BUTTERFLY EFFECT","Travis Scott",31774,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
199,Adoço,"Edgar Domingos",31689,https://open.spotify.com/track/61MbzsETAezqjjsx15Lh5U
200,"LOYAL (feat. Drake)",PARTYNEXTDOOR,31633,https://open.spotify.com/track/3LnJM1B5Mjgx5LfT9plXUU
