,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"WAP (feat. Megan Thee Stallion)","Cardi B",111553,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
23,"Oh Juliana",Niack,110993,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt
24,"you broke me first","Tate McRae",106196,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
25,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",105403,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
26,DÁKITI,"Bad Bunny",102122,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
27,"Vai Ter Que Aguentar","Mc Don Juan",97892,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
28,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",96627,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
29,Freaky,WiNDOH,96359,https://open.spotify.com/track/0iQRPWxEkucBicEA3wauYI
30,Resort,"Chico da Tina",95678,https://open.spotify.com/track/70iHFwCFlTVsWYiH6ZGjGX
31,Heather,"Conan Gray",93540,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
32,"Comprei um Lança","Mc Jacaré",92291,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
33,"Put Your Records On","Ritt Momney",90835,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
34,"Savage Love (Laxed - Siren Beat)","Jawsh 685",87879,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
35,Dado,"Rony Fuego",86189,https://open.spotify.com/track/2JfAp9d5Y1S4tfQTfgY6qJ
36,"MELHOR OU PIOR",WUANT,86083,https://open.spotify.com/track/14k0poH7ibLhg4kz4PGKSJ
37,34+35,"Ariana Grande",85944,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
38,Festa,"David Carreira",83902,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
39,Dynamite,BTS,82080,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
40,"Holy (feat. Chance The Rapper)","Justin Bieber",81408,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
41,"menina solta","Giulia Be",80758,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
42,"POPSTAR (feat. Drake)","DJ Khaled",78290,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
43,"Hawái - Remix",Maluma,78011,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
44,"Jerusalema (feat. Nomcebo Zikode)","Master KG",76975,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
45,"Before You Go","Lewis Capaldi",76400,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
46,"O Nosso Amor","Soraia Ramos",75972,https://open.spotify.com/track/23bemRVqcUNl1ujD87upis
47,"Me Gusta (with Cardi B & Myke Towers)",Anitta,75071,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
48,Flores,Vitão,74863,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl
49,"Someone You Loved","Lewis Capaldi",73983,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
50,"00 Fala Bonito",Papillon,73601,https://open.spotify.com/track/3ZJC7xO1GdWF5rj8VqXU2C
51,"Take You Dancing","Jason Derulo",71799,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
52,goosebumps,"Travis Scott",71320,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
53,"TKN (feat. Travis Scott)",ROSALÍA,67068,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
54,Wonder,"Shawn Mendes",65947,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
55,"Blueberry Faygo","Lil Mosey",65681,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,"Somos Iguais",Plutónio,65589,https://open.spotify.com/track/1X3ltingEVNGRoJf1dvZfQ
57,"motive (with Doja Cat)","Ariana Grande",65376,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
58,TRIBUNAL,ProfJam,64733,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
59,"Toosie Slide",Drake,63288,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,"Roses - Imanbek Remix","SAINt JHN",63211,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
61,"HIGHEST IN THE ROOM","Travis Scott",61854,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
62,"La Bella Mafia","Wet Bed Gang",61684,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
63,Louco,Piruka,60324,https://open.spotify.com/track/5RPewmKIUL2vWtQLI0Qp1F
64,"Don't Start Now","Dua Lipa",59858,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
65,Golden,"Harry Styles",59474,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
66,Cocaína,"Pineapple StormTv",59021,https://open.spotify.com/track/64idia5DEqsgb4z1sSP68t
67,"Party Girl",StaySolidRocky,57016,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
68,"The Box","Roddy Ricch",56794,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
69,"Levitating (feat. DaBaby)","Dua Lipa",55605,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
70,Conclusão,"Julinho Ksd",54761,https://open.spotify.com/track/3POu1ffLnehBhpNGuaaOG3
71,MORE,K/DA,54565,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
72,"Papi Chulo",Octavian,54430,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
73,"Wappa / Frozen","9 Miller",54402,https://open.spotify.com/track/6FNPB9UBk2uy61uMi6t3F9
74,"SO DONE","The Kid LAROI",53815,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
75,"lovely (with Khalid)","Billie Eilish",53182,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
76,"Good Life","Kappa Jotta",53062,https://open.spotify.com/track/0kM7y3ykrd0pmixnTnMp23
77,Gangsta,"Instinto 26",52833,https://open.spotify.com/track/2lNBIMKsS5lEyYrp7nytfd
78,"Sweet Spot",Papillon,52708,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
79,"Dance Monkey","Tones And I",52685,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"Essa Saia (feat. Ivandro)",Bispo,52490,https://open.spotify.com/track/2tsXCHNbktRlQxMUV7ql3d
81,Circles,"Post Malone",52486,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
82,"Desce Pro Play (PA PA PA)","Mc Zaac",51625,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ
83,"(não) era amor","Giulia Be",50727,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
84,"Stuck with U (with Justin Bieber)","Ariana Grande",50619,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
85,"Life Is Good (feat. Drake)",Future,50514,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
86,MAMACITA,"Black Eyed Peas",50118,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
87,"SICKO MODE","Travis Scott",49897,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
88,Falling,"Trevor Daniel",49604,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
89,"Nada É Para Sempre","Diogo Piçarra",49544,https://open.spotify.com/track/03bCfdHWyj6Eolr5DwhVd0
90,"In Your Eyes","The Weeknd",49380,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
91,Dior,"Pop Smoke",48702,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"everything i wanted","Billie Eilish",48506,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
93,"Adore You","Harry Styles",48374,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,"death bed (coffee for your head)",Powfu,48078,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
95,Diamonds,"Sam Smith",47997,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
96,Tusa,"KAROL G",47763,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
97,"Tyler Herro","Jack Harlow",47549,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
98,"Midnight Sky","Miley Cyrus",47330,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
99,Memories,"Maroon 5",46640,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
100,Lembrei-me,Bispo,46367,https://open.spotify.com/track/5hF6VYE61LV6Jr6dy86CvI
101,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,46292,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
102,"Te gusta","MC Kevinho",45842,https://open.spotify.com/track/0h5iRD8nlDtcn4rwbZzNgg
103,Robbery,"Juice WRLD",45653,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
104,"THE SCOTTS","THE SCOTTS",45291,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
105,Sólido,"Instinto 26",43776,https://open.spotify.com/track/166Lpx4pr5vtIJYInQx4AJ
106,"Sei Lá","Bárbara Tinoco",43642,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
107,"Lucid Dreams","Juice WRLD",43637,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
108,"Devia Ir","Wet Bed Gang",43196,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
109,pov,"Ariana Grande",43149,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
110,Tinoni,T-Rex,42969,https://open.spotify.com/track/3x3vUHznzPNEbXTJBUkhZb
111,"Rain On Me (with Ariana Grande)","Lady Gaga",42963,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
112,"GREECE (feat. Drake)","DJ Khaled",42790,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
113,"Go Crazy","Chris Brown",42624,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
114,"Relación - Remix",Sech,42617,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
115,"Train Wreck","James Arthur",42236,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
116,"Se Eu","Fernando Daniel",42202,https://open.spotify.com/track/2avAoYtbiI5hw1O2F7skeN
117,"Sweater Weather","The Neighbourhood",41962,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
118,Shallow,"Lady Gaga",41678,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
119,Señorita,"Shawn Mendes",41467,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
120,ROXANNE,"Arizona Zervas",41388,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
121,"se essa vida fosse um filme","Giulia Be",41271,https://open.spotify.com/track/0hDphSo7vI7gCjEPpD6gu0
122,"If the World Was Ending - feat. Julia Michaels","JP Saxe",41017,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
123,"Perto de Mim",SYRO,40792,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
124,Fever,"Dua Lipa",40536,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
125,"SAFE (feat. Lhast, LON3R JOHNY & 9 Miller)","Mizzy Miles",40206,https://open.spotify.com/track/2DFM9kky0Jp7C4VSPspR2i
126,"Do I Wanna Know?","Arctic Monkeys",40057,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
127,"Hoji N'ka ta Rola","Julinho Ksd",39952,https://open.spotify.com/track/3EtXiDhRO8psTWs2uY8nyA
128,"Teu Eternamente","Slow J",39941,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
129,Daisy,Ashnikko,39835,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
130,"Come & Go (with Marshmello)","Juice WRLD",39806,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
131,Bairro,"Wet Bed Gang",39720,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
132,"Dpos D' Quarentena","Nelson Freitas",39193,https://open.spotify.com/track/12ZlD9aYWAvT6JtD50rG2q
133,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",38991,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
134,"Wishing Well","Juice WRLD",38963,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
135,Sofia,Clairo,38879,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
136,"Deep End",Fousheé,38834,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
137,Vencedor,"Phoenix Rdc",38825,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
138,Bem-Disposto,"Rony Fuego",38310,https://open.spotify.com/track/5UJIchMHQvPgr244MecVzO
139,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",38271,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
140,"Ride It",Regard,38183,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
141,"Kriolu (feat. Julinho KSD)","Dino d'Santiago",37815,https://open.spotify.com/track/2WOhikTdkviDsNTyYfJwAj
142,Conto,Dillaz,37681,https://open.spotify.com/track/5lYAphI00oZ5ZtH7CEJDqV
143,"Lose Control",MEDUZA,37547,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
144,Malibu,"Yung SpaceGhost",37542,https://open.spotify.com/track/3ItDfRY0NG9Fqaek65h8o8
145,Tranquilo,Aragão,37454,https://open.spotify.com/track/1fobXPCu47gikLMIoyQBLy
146,"bad guy","Billie Eilish",36891,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
147,"Paradise (feat. Dermot Kennedy)",MEDUZA,36890,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
148,Farda,Gson,36798,https://open.spotify.com/track/6YvBWNtX8L8VBxahAqo954
149,"Só Você","MC Rogerinho",36649,https://open.spotify.com/track/59kRq8rb5uJCrSYYbGCk7o
150,Falling,"Harry Styles",36644,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
151,"Sweet Melody","Little Mix",36467,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
152,"Beautiful People (feat. Khalid)","Ed Sheeran",36392,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
153,FINAIS,ProfJam,36185,https://open.spotify.com/track/3485UyMhs2ZF50l9sIZEys
154,"It's You","Ali Gatie",36047,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
155,"I Don't Care (with Justin Bieber)","Ed Sheeran",36020,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
156,Bruises,"Lewis Capaldi",35988,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
157,"Deus é por nós","MC Marks",35591,https://open.spotify.com/track/6jcGoHrqfRW6fI2I6xtwBQ
158,"Break My Heart","Dua Lipa",35320,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
159,"Mama Ta Xinti","Julinho Ksd",34787,https://open.spotify.com/track/0JcH6gYb9AXehfiPeFE2wP
160,"Tou Bem (feat. Lhast)",ProfJam,34756,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
161,"Tudo no Sigilo (Vytinho NG e Bianca)","Vytinho NG",34752,https://open.spotify.com/track/60wF0XnX7A0jVpDNA5v8vi
162,HEI,ProfJam,34585,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
163,"GO (feat. Juice WRLD)","The Kid LAROI",34498,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
164,"Vivi Good","Julinho Ksd",34365,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
165,"Meu Deus",Plutónio,34313,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
166,"ily (i love you baby) (feat. Emilee)","Surf Mesa",34267,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
167,"Se Te Nota (with Guaynaa)","Lele Pons",34173,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
168,"Say You Won't Let Go","James Arthur",33988,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
169,"After Party","Don Toliver",33987,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
170,"Kings & Queens","Ava Max",33755,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
171,"2020 (feat. Slow J)",Lhast,33660,https://open.spotify.com/track/0Q3sh5WiTcP0wrvfGbTu2R
172,"You Got It",Vedo,33562,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
173,"Investe Em Mim","Jonas Esticado",33549,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7
174,"1 de Abril",Plutónio,33545,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
175,"Smile (with The Weeknd)","Juice WRLD",33540,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
176,"Falling Like The Stars","James Arthur",33434,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
177,"Antes Dela Dizer Que Sim","Bárbara Tinoco",33412,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
178,Freicken,"Chico da Tina",33148,https://open.spotify.com/track/4sw7RJtpQqwRWkEfPqLVhj
179,"off the table (with The Weeknd)","Ariana Grande",32916,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
180,Irresponsável,"Wet Bed Gang",32580,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
181,"Let's Fall in Love for the Night",FINNEAS,32554,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
182,"Jocelyn Flores",XXXTENTACION,32117,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
183,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",31841,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
184,SAD!,XXXTENTACION,31782,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
185,"Figurinha - Ao Vivo","Douglas & Vinicius",31765,https://open.spotify.com/track/187Pge0WmJNoS73kaIORSE
186,"Sentimento Safari","Julinho Ksd",31740,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
187,"OUT WEST (feat. Young Thug)",JACKBOYS,31638,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
188,"This City","Sam Fischer",31616,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
189,Ransom,"Lil Tecca",31581,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
190,"Só Queria Sorrir","Slow J",31371,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
191,"In the End","Linkin Park",31350,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
192,"Sex Sounds","Lil Tjay",31098,https://open.spotify.com/track/5JtvedSVWW9McnoEAPJwQm
193,"Teu Olhar","Matias Damásio",30978,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
194,"Dreams - 2004 Remaster","Fleetwood Mac",30779,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
195,Bolero,X-Tense,30662,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
196,"Wonderwall - Remastered",Oasis,30639,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"Plugg (Freestyle) - Remix",sora9k,30481,https://open.spotify.com/track/1kbFuqqplamhfXK6BgtDgo
198,"Chicago Freestyle (feat. Giveon)",Drake,30452,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
199,Bunda,"Joint One",30444,https://open.spotify.com/track/4luNL4KVpSkJb2DnpaBHPs
200,BOP,DaBaby,30415,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
