,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,Malibu,ProfJam,93641,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
41,Callaita,"Bad Bunny",88676,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
42,"Devia Ir","Wet Bed Gang",88209,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
43,"À Vontade (feat. Fínix MG)",ProfJam,87775,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
44,"De Volta (feat. Agir)","9 Miller",87154,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
45,Panini,"Lil Nas X",85882,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
46,"Ela É do Tipo","MC Kevin o Chris",84364,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
47,"Pensa Bem",TAY,79492,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
48,"Meu Abrigo",Melim,77032,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
49,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",74441,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
50,"Be Honest (feat. Burna Boy)","Jorja Smith",73383,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
51,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",69180,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
52,"Love Me","Lil Tecca",67152,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
53,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",64467,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
54,"jND (feat. 9 Miller)",Lhast,63488,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
55,"No Guidance (feat. Drake)","Chris Brown",61067,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
56,"boyfriend (with Social House)","Ariana Grande",60039,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
57,"Dance Monkey","Tones And I",58923,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
58,"Enemies (feat. DaBaby)","Post Malone",58501,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
59,"Mais Caro","Wet Bed Gang",58343,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
60,Liar,"Camila Cabello",56044,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
61,"The London (feat. J. Cole & Travis Scott)","Young Thug",56003,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
62,Vencedor,"Phoenix Rdc",54797,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
63,"#TIPONADA (feat. João Sousa)",TAY,53996,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD
64,"Baila Baila Baila",Ozuna,52441,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
65,"Happy Day","Deejay Telio",51068,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
66,Shallow,"Lady Gaga",50137,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
67,"Antes Dela Dizer Que Sim","Bárbara Tinoco",49923,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
68,"Quando a vontade bater (Participação especial de PK Delas)",Pk,49771,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
69,Sucker,"Jonas Brothers",49526,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
70,"Die For Me (feat. Future & Halsey)","Post Malone",49301,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
71,Bolero,X-Tense,49081,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
72,Cafeína,"Dj Dadda",45745,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
73,"Suncity (feat. Empress Of)",Khalid,45681,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
74,Wow.,"Post Malone",45257,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
75,Graveyard,Halsey,45087,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
76,"If I Can't Have You","Shawn Mendes",44948,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
77,"BUTTERFLY EFFECT","Travis Scott",44445,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
78,"lovely (with Khalid)","Billie Eilish",44338,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,"Money In The Grave (Drake ft. Rick Ross)",Drake,44205,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
80,"Água de Coco",ProfJam,43190,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
81,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",42978,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
82,"Let Me Down Slowly","Alec Benjamin",42724,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
83,Atrevido,Djodje,42655,https://open.spotify.com/track/43e6yk6rHC5jQ5jha0B8hx
84,Tutu,Camilo,42022,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
85,goosebumps,"Travis Scott",41791,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
86,"Con Calma","Daddy Yankee",41475,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
87,"Salvou meu dia (Participação especial de Gusttavo Lima)","MC Kevinho",41451,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy
88,Miúda,"Holly Hood",41046,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
89,Happier,Marshmello,41002,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
90,Gravidade,Dillaz,40845,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
91,"Agora é Tudo Meu",DENNIS,40752,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
92,"Não Tens Visto","Wet Bed Gang",40503,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
93,"Mo Boy",Dillaz,40386,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
94,"Não Sinto","Wet Bed Gang",40349,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
95,"Teu Eternamente","Slow J",40187,https://open.spotify.com/track/5nXOacZiLz7b5Nds2Ouq9h
96,"7 rings","Ariana Grande",40052,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
97,"Con Altura",ROSALÍA,39685,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
98,"Só Love (feat. Laton & No Maka)",Blaya,39631,https://open.spotify.com/track/4wyVZ3dS5Low0nVNBdWRN0
99,Motivation,Normani,39358,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
100,"Ouvi Dizer",Melim,39186,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
101,Drip,"LON3R JOHNY",38616,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
102,Voltas,"Fernando Daniel",38520,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
103,Shameless,"Camila Cabello",38231,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
104,"SICKO MODE","Travis Scott",38224,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
105,"Don't Call Me Up",Mabel,37983,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
106,"Death Note","LON3R JOHNY",37967,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
107,Camadas,Papillon,37764,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
108,"fuck, i'm lonely",Lauv,37496,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
109,"Otro Trago - Remix",Sech,37473,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
110,"Slide Away","Miley Cyrus",37193,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
111,"Bola Rebola",Tropkillaz,37176,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
112,Terremoto,Anitta,37140,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
113,Malemolência,"Dynho Alves",36935,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
114,"Dancing With A Stranger (with Normani)","Sam Smith",36412,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
115,"when the party's over","Billie Eilish",35312,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
116,"all the good girls go to hell","Billie Eilish",35180,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
117,HP,Maluma,34635,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
118,"rockstar (feat. 21 Savage)","Post Malone",34505,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
119,"Truth Hurts",Lizzo,34375,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
120,"A Thousand Bad Times","Post Malone",34117,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
121,"O Sol","Vitor Kley",33812,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2
122,"Teu Olhar","Matias Damásio",33689,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
123,"Uber Driver",mishlawi,33523,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
124,"Te Amo Sem Compromisso","MC Doni",33341,https://open.spotify.com/track/4mkagJJ8AM1hzeyrgAJc3x
125,"Uma nora pra cada dia","MC Kevinho",33175,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ
126,"Talk (feat. Disclosure)",Khalid,33170,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
127,"Rescue Me",OneRepublic,33048,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
128,"LA CANCIÓN","J Balvin",32456,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
129,"Calma - Remix","Pedro Capó",32318,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
130,Lover,"Taylor Swift",32156,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
131,"Takeaway (feat. Lennon Stella)","The Chainsmokers",31830,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
132,"Bad Liar","Imagine Dragons",31347,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
133,Morena,"Vitor Kley",31030,https://open.spotify.com/track/235BOGYon3gz23rKrtNwle
134,"Soltera - Remix",Lunay,30988,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
135,"Dramas & Dilemas",Plutónio,30982,https://open.spotify.com/track/0AocbMFJOxKWtxfae1pVZm
136,"Higher Love",Kygo,30959,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
137,"Without Me",Halsey,30836,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
138,"SOS (feat. Aloe Blacc)",Avicii,30739,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
139,Evoluiu,"MC Kevin o Chris",30712,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK
140,"Até Já",Piruka,30709,https://open.spotify.com/track/01Bv1YneHGeLCPjfclyaZI
141,"Bohemian Rhapsody - Remastered 2011",Queen,30643,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
142,"bury a friend","Billie Eilish",30638,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
143,"No Me Conoce - Remix","Jhay Cortez",30617,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
144,Teeth,"5 Seconds of Summer",30485,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
145,"Never Really Over","Katy Perry",30484,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
146,"Eastside (with Halsey & Khalid)","benny blanco",30259,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
147,"Better Now","Post Malone",30219,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
148,"quando a bad bater - ao vivo","Luan Santana",30146,https://open.spotify.com/track/5gvrBqNFFEWcxYPt3mamvJ
149,Youngblood,"5 Seconds of Summer",29848,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
150,"Adicto (with Anuel AA & Ozuna)",Tainy,29607,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
151,"Salto Alto",Piruka,29600,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
152,"Be Alright","Dean Lewis",29293,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
153,"Avé Maria (feat. MC Zuka)","Supa Squad",29258,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z
154,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",29049,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
155,"Sweet but Psycho","Ava Max",29001,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
156,"O Bebê","MC Kevinho",28915,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
157,"Always Remember Us This Way","Lady Gaga",28843,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
158,Impec,Papillon,28003,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
159,Better,Khalid,27959,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
160,"Céu Azul","Apollo G",27922,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
161,Allergic,"Post Malone",27900,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba
162,"Fxck You","Deejay Telio",27839,https://open.spotify.com/track/0Sj8Cpwi7jAapVX0t2WsYZ
163,"You Need To Calm Down","Taylor Swift",27699,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
164,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",27669,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
165,"Muito Calor",Ozuna,27485,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
166,"QUE PRETENDES","J Balvin",27449,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
167,"I'm Gonna Be","Post Malone",27408,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m
168,Porquê,Murta,27378,https://open.spotify.com/track/1YdJJrL1AXiuiKQe2VYmFD
169,"thank u, next","Ariana Grande",27318,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
170,"Old Town Road","Lil Nas X",27205,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
171,Rain,mishlawi,27203,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
172,Polaroid,"Jonas Blue",27185,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
173,"Tal Como Sou","Fernando Daniel",27104,https://open.spotify.com/track/1Ow1gItnI7alCezwAhygT7
174,"Only Human","Jonas Brothers",27034,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
175,"So Am I","Ava Max",27013,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
176,"Credo que delícia","MC Kevinho",26832,https://open.spotify.com/track/4H9vyrlKZpzd1FW3oupnzD
177,"Lucid Dreams","Juice WRLD",26729,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
178,"hot girl bummer",blackbear,26586,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
179,"Girls Like You (feat. Cardi B)","Maroon 5",26371,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
180,"Wonderwall - Remastered",Oasis,26287,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
181,"Melodia Da Saudade - Radio Edit","Fernando Daniel",26202,https://open.spotify.com/track/5qI0ojfBia9ThXpeA4PNLI
182,"Fuego (with Sean Paul & Anitta, feat. Tainy)","DJ Snake",26145,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR
183,"i love you","Billie Eilish",26114,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
184,Iminente,Papillon,26090,https://open.spotify.com/track/1OvhwOWke6RpZXEHzE1Bdz
185,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",25877,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
186,"Shape of You","Ed Sheeran",25872,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",25835,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
188,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",25790,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
189,"Staring At The Sun (feat. SZA)","Post Malone",25776,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe
190,"NÓS2 (feat. Deezy)",Bispo,25642,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
191,"Contra La Pared","Sean Paul",25538,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
192,Believer,"Imagine Dragons",25449,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
193,Instagram,"Dimitri Vegas & Like Mike",25377,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
194,"Hola Señorita",GIMS,25358,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
195,"Lost In Japan","Shawn Mendes",25330,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
196,Hoje,ÁTOA,25199,https://open.spotify.com/track/0ehX27K0xRFvl5pbLOnHJP
197,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",25177,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
198,"Que Calor (with J Balvin & El Alfa)","Major Lazer",25103,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
199,"Tempo Antigo","Apollo G",24675,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
200,"Faz Gostoso",Blaya,24661,https://open.spotify.com/track/7hcXVytGpjqpw4Z64TylYn
